"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.663095987E1,-1.120123036E0,-4.989917943E0,1.881937467E0,5.449371095E0
1.664090287E1,-1.434341003E0,-4.949153495E0,1.996849873E0,5.526197956E0
1.665084687E1,-1.710628667E0,-4.728317024E0,2.047144114E0,5.428999110E0
1.666079087E1,-2.046821055E0,-4.417743918E0,1.840100347E0,5.204988669E0
1.667073388E1,-2.383962739E0,-4.151205609E0,1.652145108E0,5.064125770E0
1.668067787E1,-2.618795398E0,-3.897593740E0,1.494091653E0,4.927640020E0
1.669062187E1,-2.655281731E0,-3.804889060E0,1.570499559E0,4.898384498E0
1.670056587E1,-2.658351227E0,-3.650017952E0,1.827514508E0,4.871270016E0
1.671050887E1,-2.688514089E0,-3.315513947E0,1.963626286E0,4.698570946E0
1.672045288E1,-2.839690341E0,-2.948163208E0,2.020603894E0,4.564903902E0
1.673039687E1,-3.154276098E0,-2.396880700E0,1.713891998E0,4.316470847E0
1.674033987E1,-3.655052112E0,-1.840643846E0,1.291048844E0,4.291174994E0
1.675028387E1,-4.048099025E0,-1.391972955E0,1.150350510E0,4.432606538E0
1.676022787E1,-4.238748368E0,-9.564232171E-1,1.429873146E0,4.574524053E0
1.677017088E1,-4.333984308E0,-4.509384406E-1,1.594507934E0,4.639959161E0
1.678011487E1,-4.353239482E0,6.226407588E-2,1.506455737E0,4.606949065E0
1.679005887E1,-4.210158992E0,6.436872268E-1,1.192484668E0,4.422871428E0
1.680000287E1,-4.100248002E0,1.133619579E0,7.585970011E-1,4.321179982E0
1.680994587E1,-4.163385944E0,1.436757950E0,5.448925249E-1,4.437900832E0
1.681988988E1,-4.317106613E0,1.592986196E0,5.632913006E-1,4.635980114E0
1.682983387E1,-4.341891790E0,1.601761698E0,7.411076868E-1,4.686886542E0
1.683977687E1,-4.316618662E0,1.667844590E0,8.291340101E-1,4.701315290E0
1.684972087E1,-4.344663371E0,2.029734029E0,4.796518143E-1,4.819334591E0
1.685966487E1,-4.437989902E0,2.493385486E0,-5.752490759E-2,5.090779378E0
1.686960788E1,-4.422069396E0,3.006359961E0,-3.419287992E-1,5.358153904E0
1.687955150E1,-4.270915071E0,3.407880074E0,-2.790642142E-1,5.471036371E0
1.688949550E1,-4.002227618E0,3.610149881E0,-4.208586091E-1,5.406304656E0
1.689943850E1,-3.852638884E0,3.806056749E0,-6.197937495E-1,5.450966762E0
1.690938250E1,-3.937563845E0,3.937520868E0,-7.294587906E-1,5.616100938E0
1.691932650E1,-3.683243293E0,4.097441046E0,-6.223729563E-1,5.544605701E0
1.692927050E1,-3.392023594E0,4.361196080E0,-3.584483528E-1,5.536636212E0
1.693921350E1,-3.153261606E0,4.558899212E0,-3.113982204E-1,5.551899642E0
1.694915750E1,-2.960065216E0,4.870808406E0,-5.061724821E-1,5.722147429E0
1.695910150E1,-2.642744131E0,5.168295443E0,-6.739601626E-1,5.843765621E0
1.696904450E1,-2.358960045E0,5.117477292E0,-4.318591221E-1,5.651527990E0
1.697898850E1,-2.259524049E0,5.052838662E0,-3.787124634E-2,5.535165915E0
1.698893250E1,-2.234843829E0,5.087740107E0,3.406780066E-1,5.567377106E0
1.699887550E1,-2.119583514E0,5.271875945E0,6.176927718E-1,5.715492508E0
1.700881950E1,-1.644625881E0,5.556893794E0,6.787902550E-1,5.834776700E0
1.701876350E1,-7.662805349E-1,5.750272325E0,6.531293106E-1,5.837756039E0
1.702870750E1,4.352258027E-2,5.536754229E0,8.311746883E-1,5.598963562E0
1.703865050E1,5.501075104E-1,5.230895734E0,9.046829599E-1,5.336978519E0
1.704859450E1,6.663925499E-1,4.702611494E0,8.907274103E-1,4.832393735E0
1.705853850E1,6.499107108E-1,4.253254141E0,7.951266038E-1,4.375474949E0
1.706848150E1,7.268828729E-1,4.041941029E0,5.121446820E-1,4.138591327E0
1.707842550E1,9.781883079E-1,3.645517935E0,4.128496778E-1,3.796985414E0
1.708836950E1,1.341277888E0,3.296357299E0,3.551977395E-1,3.576473577E0
1.709831250E1,1.517653886E0,3.054201880E0,2.207470089E-1,3.417623689E0
1.710825650E1,1.546184497E0,3.082364994E0,2.497857437E-2,3.448519158E0
1.711820050E1,2.012217233E0,3.282379530E0,-1.088576869E-1,3.851607920E0
1.712814450E1,2.732789498E0,3.219119089E0,6.971869111E-2,4.223236537E0
1.713808750E1,3.329440845E0,3.098239599E0,2.950225083E-1,4.557554524E0
1.714803150E1,3.517011922E0,3.051637875E0,4.010745184E-1,4.673620369E0
1.715797550E1,3.290562708E0,3.031887735E0,4.422377837E-1,4.496189546E0
1.716791850E1,3.077838372E0,3.175391271E0,4.660750912E-1,4.446731919E0
1.717786250E1,3.265785717E0,3.186043729E0,7.686808169E-1,4.626780867E0
1.718780650E1,3.655476620E0,2.978579839E0,1.146671149E0,4.852762296E0
1.719774950E1,4.138087089E0,3.077305398E0,1.055513642E0,5.263808727E0
1.720769350E1,4.424259471E0,2.860753766E0,1.014962032E0,5.365457287E0
1.721763750E1,4.542322648E0,2.672980961E0,1.110045944E0,5.386067606E0
1.722758050E1,4.403339595E0,2.572614089E0,1.225839525E0,5.245038168E0
1.723752450E1,4.164830499E0,2.593231371E0,1.056166264E0,5.018580398E0
1.724746850E1,4.071999811E0,2.502905923E0,1.028424807E0,4.889108109E0
1.725741250E1,4.116956713E0,2.237598453E0,1.248561952E0,4.849235647E0
1.726735550E1,4.078368306E0,1.988351530E0,1.594184875E0,4.809163676E0
1.727729950E1,3.938872744E0,1.778096180E0,1.956909736E0,4.744032065E0
1.728724350E1,3.818197030E0,1.739678804E0,2.083064583E0,4.684471043E0
1.729718650E1,3.941075682E0,1.687432178E0,2.134150537E0,4.788956400E0
1.730713050E1,4.092997162E0,1.550096869E0,2.330216156E0,4.958359951E0
1.731707450E1,4.114916327E0,1.406295125E0,2.525821745E0,5.028914182E0
1.732701750E1,3.975541510E0,1.157173333E0,2.617013459E0,4.898238445E0
1.733696150E1,3.738427852E0,9.120182920E-1,2.630840662E0,4.661431407E0
1.734690550E1,3.419588831E0,6.358350009E-1,2.688126419E0,4.395895536E0
1.735684850E1,3.271309874E0,3.323767877E-1,2.813624331E0,4.327634977E0
1.736679250E1,3.347405538E0,1.537589675E-1,2.820119418E0,4.379707660E0
1.737673650E1,3.323919027E0,-1.962606239E-1,2.829203360E0,4.369364666E0
1.738668050E1,3.187487406E0,-4.357923979E-1,2.781595038E0,4.252912171E0
1.739662350E1,3.048894947E0,-6.540531707E-1,2.780318591E0,4.177764643E0
1.740656750E1,2.885781603E0,-9.111973429E-1,2.846935042E0,4.154883295E0
1.741651150E1,2.715121844E0,-1.081972293E0,2.866148992E0,4.093575542E0
1.742645450E1,2.581975189E0,-1.199259253E0,2.845779047E0,4.025329429E0
1.743639850E1,2.530057176E0,-1.316387753E0,2.859251324E0,4.038487856E0
1.744634250E1,2.530285217E0,-1.428802813E0,2.781074928E0,4.022213136E0
1.745628550E1,2.391068860E0,-1.675865216E0,2.818889164E0,4.058555240E0
1.746622950E1,2.221507207E0,-2.023031366E0,3.015112658E0,4.256601288E0
1.747617350E1,2.035135395E0,-2.209327750E0,2.962849660E0,4.219168554E0
1.748611650E1,1.705594507E0,-2.323696364E0,2.739984205E0,3.976949944E0
1.749606050E1,1.505184991E0,-2.440782765E0,2.669442226E0,3.917770304E0
1.750600450E1,1.348634562E0,-2.545130421E0,2.598806691E0,3.879471647E0
1.751594850E1,1.245641121E0,-2.753742703E0,2.630359436E0,4.006683347E0
1.752589150E1,1.234243729E0,-2.964861687E0,2.679922190E0,4.182791574E0
1.753583550E1,1.120115288E0,-3.233578668E0,2.730199474E0,4.377748100E0
1.754577950E1,1.114686076E0,-3.374238703E0,2.625719671E0,4.418417778E0
1.755572250E1,9.188811690E-1,-3.528109353E0,2.512158557E0,4.427509325E0
1.756566650E1,5.204345720E-1,-3.454529160E0,2.257595345E0,4.159490426E0
1.757561050E1,2.754992399E-1,-3.402197165E0,2.036743671E0,3.974816997E0
1.758555350E1,3.357837775E-1,-3.591311322E0,2.108963217E0,4.178276392E0
1.759549750E1,3.729897203E-1,-3.834888200E0,2.174032786E0,4.424014850E0
1.760544150E1,2.962091276E-1,-4.003917171E0,2.162398582E0,4.560160105E0
1.761538450E1,1.769692342E-1,-4.081237242E0,2.147420939E0,4.615109124E0
1.762532850E1,7.006839115E-2,-4.118354782E0,2.040768895E0,4.596791639E0
1.763527250E1,-4.618423283E-3,-4.200249715E0,1.984269004E0,4.645367852E0
1.764521650E1,-9.119145770E-2,-4.239965758E0,1.909425228E0,4.650970890E0
1.765515950E1,-2.269802139E-1,-4.251413437E0,1.896598191E0,4.660806897E0
1.766510350E1,-4.450409389E-1,-4.299524328E0,1.973348744E0,4.751639311E0
1.767504750E1,-6.571773380E-1,-4.322612643E0,1.904700678E0,4.769145289E0
1.768499050E1,-8.380094987E-1,-4.503180510E0,1.931967414E0,4.971256653E0
1.769493450E1,-7.943633229E-1,-4.568051274E0,1.862816488E0,4.996818068E0
1.770487850E1,-7.587297329E-1,-4.598752080E0,1.806369222E0,4.998715962E0
1.771482150E1,-8.903517267E-1,-4.582486296E0,1.770251555E0,4.992564213E0
1.772476550E1,-1.148765256E0,-4.539125099E0,1.717052418E0,4.987142196E0
1.773470950E1,-1.502941999E0,-4.533221750E0,1.726705294E0,5.078429408E0
1.774465350E1,-1.782852305E0,-4.442295792E0,1.742876646E0,5.094131256E0
1.775459650E1,-1.898118175E0,-4.315336368E0,1.829656928E0,5.056938308E0
1.776454050E1,-1.816938649E0,-4.180231773E0,1.891055616E0,4.934743668E0
1.777448450E1,-1.776066904E0,-4.000378436E0,1.822330366E0,4.741131641E0
1.778442750E1,-1.858167074E0,-3.744765649E0,1.618316042E0,4.482744857E0
1.779437150E1,-2.055189298E0,-3.554260440E0,1.474606392E0,4.362457373E0
1.780431550E1,-2.274708099E0,-3.362450716E0,1.461596045E0,4.314699845E0
1.781425850E1,-2.431844126E0,-3.106513994E0,1.565180932E0,4.244300461E0
1.782420250E1,-2.660754140E0,-2.753569041E0,1.626899170E0,4.160355269E0
1.783414650E1,-3.017860557E0,-2.294338079E0,1.559188705E0,4.099090019E0
1.784409050E1,-3.357386151E0,-1.724311152E0,1.384363389E0,4.020168243E0
1.785403350E1,-3.548168518E0,-1.252026281E0,1.303328289E0,3.981925950E0
1.786397750E1,-3.459339665E0,-8.477322489E-1,1.344336274E0,3.806956908E0
1.787392150E1,-3.277247429E0,-5.977281117E-1,1.379444419E0,3.605620128E0
1.788386463E1,-3.250557228E0,-3.056210983E-1,1.349840258E0,3.532930126E0
1.789380862E1,-3.311629349E0,6.911818206E-2,1.052688267E0,3.475603380E0
1.790375262E1,-3.458188348E0,4.764855105E-1,7.880937190E-1,3.578714406E0
1.791369562E1,-3.453527825E0,6.629374301E-1,8.019084969E-1,3.606854268E0
1.792363962E1,-3.446004797E0,9.163522482E-1,8.015304744E-1,3.654736872E0
1.793358363E1,-3.497949414E0,1.347493771E0,5.438846111E-1,3.787769797E0
1.794352662E1,-3.588922150E0,1.631780718E0,4.140202904E-1,3.964149759E0
1.795347062E1,-3.599887433E0,2.028597915E0,4.407257668E-1,4.155555105E0
1.796341462E1,-3.419988488E0,2.721410524E0,4.143454687E-1,4.390225355E0
1.797335862E1,-3.333481856E0,3.443222399E0,1.201322881E-1,4.793987228E0
1.798330163E1,-3.447255516E0,3.785224289E0,-7.747549776E-2,5.120302331E0
1.799324562E1,-3.873869247E0,3.997296953E0,9.607095916E-2,5.567268227E0
1.800318962E1,-4.188409104E0,4.140033334E0,2.182554738E-1,5.893240389E0
1.801313262E1,-4.459951460E0,4.320606464E0,3.077354515E-1,6.217194572E0
1.802307662E1,-4.372153178E0,4.837689777E0,1.663603020E-1,6.522778667E0
1.803302063E1,-4.079787717E0,5.382892935E0,-1.677496004E-1,6.756355830E0
1.804296362E1,-3.768217954E0,5.690223759E0,-3.984292746E-1,6.836436123E0
1.805290762E1,-3.466588750E0,5.813606442E0,-3.959640519E-1,6.780268796E0
1.806285162E1,-3.302661767E0,5.760441803E0,-3.928586322E-1,6.651661628E0
1.807279562E1,-3.400755242E0,5.598228931E0,-4.386090016E-1,6.564882423E0
1.808273863E1,-3.255215413E0,5.710734038E0,-5.901588911E-1,6.599787735E0
1.809268262E1,-2.583104578E0,5.812184983E0,-7.945348656E-1,6.409774504E0
1.810262662E1,-1.692775363E0,5.735682353E0,-7.696736010E-1,6.029588538E0
1.811256962E1,-8.145764896E-1,5.516092508E0,-4.503069413E-1,5.594067192E0
1.812251362E1,-2.843848881E-1,5.080581946E0,9.660711229E-2,5.089451896E0
1.813245763E1,-8.485325865E-2,4.689192134E0,5.083219186E-1,4.717426642E0
1.814240062E1,-6.227405269E-2,4.324887210E0,6.574235058E-1,4.375012355E0
1.815234462E1,-2.369470853E-2,4.052179504E0,6.676396879E-1,4.106879950E0
1.816228862E1,2.048045389E-1,3.789350669E0,5.793578778E-1,3.838851253E0
1.817223162E1,5.486398593E-1,3.424926462E0,4.453713065E-1,3.497067709E0
1.818217562E1,7.563452384E-1,2.986010481E0,3.549306679E-1,3.100692260E0
1.819211962E1,7.878719634E-1,2.667662333E0,3.066771054E-1,2.798430882E0
1.820206362E1,6.637920007E-1,2.535147470E0,2.091051660E-1,2.628938471E0
1.821200662E1,6.546045631E-1,2.628604102E0,4.740922451E-2,2.709301440E0
1.822195062E1,1.217820581E0,2.818767834E0,1.016385683E-1,3.072274315E0
1.823189463E1,2.298187009E0,3.049789571E0,3.550400108E-1,3.835222726E0
1.824183762E1,3.183980539E0,3.267985439E0,5.740047884E-1,4.598580476E0
1.825178162E1,3.611607300E0,3.517580271E0,5.517093551E-1,5.071633018E0
1.826172562E1,3.745393056E0,3.688980289E0,5.682230616E-1,5.287666986E0
1.827166862E1,3.940811681E0,3.855144124E0,7.321310413E-1,5.561308190E0
1.828161262E1,4.412939261E0,3.955257812E0,1.023873188E0,6.013851809E0
1.829155662E1,4.843982551E0,3.783231558E0,1.459231138E0,6.317148366E0
1.830149962E1,5.091783457E0,3.851180881E0,1.506808763E0,6.559597975E0
1.831144363E1,5.300008069E0,4.041372095E0,1.184635366E0,6.769500343E0
1.832138762E1,5.364536771E0,3.831303856E0,1.253448908E0,6.710311332E0
1.833133162E1,5.571689588E0,3.850929451E0,1.493675916E0,6.935737181E0
1.834127462E1,5.627126455E0,3.838360276E0,1.699928116E0,7.020492672E0
1.835121862E1,5.583966402E0,3.718218121E0,1.789625866E0,6.943240419E0
1.836116262E1,5.444483412E0,3.491905147E0,1.883395324E0,6.736689033E0
1.837110562E1,5.198729616E0,3.046775331E0,2.144280545E0,6.395902485E0
1.838104962E1,4.965932665E0,2.547853469E0,2.402528526E0,6.076527614E0
1.839099362E1,4.859903934E0,2.114811602E0,2.639130260E0,5.920819444E0
1.840093662E1,4.766049106E0,1.800975750E0,2.740801061E0,5.785389199E0
1.841088063E1,4.718684613E0,1.517239026E0,2.738659226E0,5.662883814E0
1.842082462E1,4.667254258E0,1.144043995E0,2.771313586E0,5.547276626E0
1.843076862E1,4.491658279E0,7.190630990E-1,2.909661632E0,5.399831169E0
1.844071162E1,4.210893402E0,3.406587839E-1,3.080562589E0,5.228531105E0
1.845065562E1,4.025083507E0,-4.287997127E-2,3.181270354E0,5.130654636E0
1.846059963E1,3.933852032E0,-4.795243084E-1,3.245998739E0,5.122659777E0
1.847054262E1,3.772073316E0,-8.724186087E-1,3.328592122E0,5.105798355E0
1.848048662E1,3.719499538E0,-1.126246240E0,3.432910542E0,5.185362302E0
1.849043062E1,3.710690708E0,-1.410495765E0,3.492350705E0,5.287271251E0
1.850037362E1,3.555302414E0,-1.754237786E0,3.557370574E0,5.326575904E0
1.851031763E1,3.374881897E0,-2.000419598E0,3.600680608E0,5.325073448E0
1.852026162E1,3.300229033E0,-2.249225056E0,3.693851019E0,5.440134224E0
1.853020462E1,3.187139789E0,-2.579386919E0,3.881447239E0,5.645948067E0
1.854014862E1,2.876395361E0,-2.898297569E0,4.051555606E0,5.752293620E0
1.855009262E1,2.612656114E0,-3.095616539E0,4.025798621E0,5.711030403E0
1.856003663E1,2.362432706E0,-3.282980624E0,3.916459197E0,5.630071288E0
1.856997962E1,2.055212540E0,-3.560502927E0,3.924656116E0,5.683661259E0
1.857992362E1,1.820157833E0,-3.803552971E0,3.932413909E0,5.765749639E0
1.858986762E1,1.577466809E0,-3.923137302E0,3.847060641E0,5.716579694E0
1.859981062E1,1.345272706E0,-3.987335052E0,3.616875933E0,5.548908991E0
1.860975463E1,1.177893527E0,-4.020499874E0,3.406960891E0,5.399929158E0
1.861969862E1,1.048570658E0,-4.082489716E0,3.318204836E0,5.364392420E0
1.862964162E1,8.589432617E-1,-4.181750879E0,3.223789260E0,5.349545881E0
1.863958562E1,6.761739184E-1,-4.339818660E0,3.173721891E0,5.418832698E0
1.864952962E1,4.631556129E-1,-4.625889593E0,3.249298908E0,5.671975938E0
1.865947263E1,1.479996063E-1,-4.865814884E0,3.299214833E0,5.880720780E0
1.866941662E1,-2.147252539E-1,-5.047934017E0,3.256595063E0,6.011086107E0
1.867936062E1,-5.449271697E-1,-5.214299582E0,3.212277846E0,6.148544113E0
1.868930462E1,-8.021641664E-1,-5.313867724E0,3.100041127E0,6.204104490E0
1.869924762E1,-1.065222286E0,-5.309074761E0,2.904245356E0,6.144559742E0
1.870919163E1,-1.379245906E0,-5.275000112E0,2.744451478E0,6.104093656E0
1.871913562E1,-1.615356474E0,-5.231566409E0,2.613939285E0,6.067235138E0
1.872907862E1,-1.774878165E0,-5.267879373E0,2.486888645E0,6.089775096E0
1.873902262E1,-1.891978306E0,-5.247837456E0,2.360121009E0,6.057190030E0
1.874896662E1,-2.000241112E0,-5.149579090E0,2.126835231E0,5.919675449E0
1.875890963E1,-2.290297945E0,-4.957326733E0,1.857885531E0,5.768213906E0
1.876885362E1,-2.505156223E0,-4.638379830E0,1.599664301E0,5.509019970E0
1.877879762E1,-2.473656980E0,-4.423759534E0,1.543146577E0,5.298106136E0
1.878874062E1,-2.458721730E0,-4.272104394E0,1.562122253E0,5.170726684E0
1.879868462E1,-2.528537485E0,-4.042820451E0,1.528774413E0,5.007499397E0
1.880862863E1,-2.656728625E0,-3.672291166E0,1.468116567E0,4.764377782E0
1.881857262E1,-2.819997504E0,-3.368572751E0,1.314618385E0,4.585617712E0
1.882851562E1,-3.050350319E0,-3.026702424E0,1.037667940E0,4.420669563E0
1.883845962E1,-3.242669334E0,-2.798054658E0,8.561753359E-1,4.367728298E0
1.884840362E1,-3.494041720E0,-2.774565223E0,9.046551856E-1,4.552465346E0
1.885834662E1,-3.662187762E0,-2.644540688E0,9.338140807E-1,4.612724075E0
1.886829062E1,-3.680352722E0,-2.418098491E0,1.001808136E0,4.516172717E0
1.887823462E1,-3.540711856E0,-2.072927411E0,9.151944995E-1,4.203718529E0
1.888817825E1,-3.475170709E0,-1.788389034E0,9.703948465E-1,4.027010423E0
1.889812225E1,-3.408805688E0,-1.324469190E0,9.964848304E-1,3.790403260E0
1.890806625E1,-3.411787183E0,-8.526269531E-1,9.589322573E-1,3.645108445E0
1.891801025E1,-3.608368527E0,-5.752461523E-1,1.268092383E0,3.867724118E0
1.892795325E1,-3.770245184E0,-1.488642633E-1,1.500882171E0,4.060733506E0
1.893789725E1,-3.966456399E0,4.570318240E-1,1.372418843E0,4.221988623E0
1.894784125E1,-4.190526673E0,1.046784918E0,1.292524827E0,4.508535559E0
1.895778425E1,-4.179663716E0,1.730999781E0,1.330197268E0,4.715439936E0
1.896772825E1,-4.080000848E0,2.184898083E0,1.238062545E0,4.790927407E0
1.897767225E1,-4.148954139E0,2.414221787E0,1.120092630E0,4.929188045E0
1.898761525E1,-4.451047320E0,2.642504103E0,9.875805442E-1,5.269721578E0
1.899755925E1,-4.783899194E0,2.978104461E0,6.785203329E-1,5.675842450E0
1.900750325E1,-5.040571203E0,3.299710677E0,5.964956649E-1,6.054028055E0
1.901744725E1,-4.867943563E0,3.644649623E0,4.712529468E-1,6.099379046E0
1.902739025E1,-4.505255687E0,3.789732492E0,3.081037895E-1,5.895280240E0
1.903733425E1,-4.260550589E0,3.693251680E0,1.558704154E-1,5.640628943E0
1.904727825E1,-4.028555291E0,3.618134254E0,1.052136107E-1,5.415830787E0
1.905722125E1,-3.965216789E0,3.388201854E0,1.956115830E-1,5.219302624E0
1.906716525E1,-3.869681472E0,3.101551462E0,2.287407374E-1,4.964511909E0
1.907710925E1,-3.659479916E0,3.217058530E0,3.487864137E-2,4.872625100E0
1.908705225E1,-3.181990731E0,3.661787812E0,-3.447822038E-1,4.863396936E0
1.909699625E1,-2.584286885E0,3.786524709E0,-6.557032549E-1,4.631010132E0
1.910694025E1,-2.156109024E0,3.769111117E0,-8.332656527E-1,4.421463149E0
1.911688425E1,-2.011686890E0,3.715877481E0,-7.817739022E-1,4.297185129E0
1.912682725E1,-2.049422774E0,3.545860330E0,-7.512081671E-1,4.163841123E0
1.913677125E1,-2.079988509E0,3.458151510E0,-1.040473434E0,4.167463141E0
1.914671525E1,-1.583518092E0,3.704083647E0,-1.294248440E0,4.231175278E0
1.915665825E1,-7.915019149E-1,3.814340499E0,-1.208578545E0,4.078765846E0
1.916660225E1,-9.707925668E-2,4.111170893E0,-1.084417671E0,4.252894565E0
1.917654625E1,2.902832669E-1,4.349647830E0,-9.188642120E-1,4.455110779E0
1.918648925E1,2.895424247E-1,4.369236002E0,-6.714194012E-1,4.429995719E0
1.919643325E1,3.752786860E-1,4.637966432E0,-6.049681342E-1,4.692286560E0
1.920637725E1,9.158230752E-1,5.095450830E0,-4.047705799E-1,5.192898063E0
1.921632025E1,1.861523961E0,5.348216023E0,-1.017941773E-2,5.662931194E0
1.922626425E1,2.758005323E0,5.391137509E0,2.217008360E-1,6.059711897E0
1.923620825E1,3.015956704E0,5.307509462E0,2.386869974E-1,6.109224419E0
1.924615225E1,2.532031781E0,5.171866922E0,5.511234641E-2,5.758682989E0
1.925609525E1,1.884730682E0,4.917643434E0,-1.456951455E-1,5.268458386E0
1.926603925E1,1.334791864E0,4.462486812E0,-5.602334261E-2,4.658175231E0
1.927598325E1,1.024052698E0,4.127107480E0,1.801410198E-1,4.256072234E0
1.928592625E1,9.975040001E-1,4.022632354E0,3.328088969E-1,4.157805557E0
1.929587025E1,1.239739527E0,3.997375306E0,3.150901524E-1,4.197051969E0
1.930581425E1,1.787312854E0,3.963667862E0,4.009225273E-1,4.366450392E0
1.931575725E1,2.216029828E0,3.870269117E0,7.547901714E-1,4.523215608E0
1.932570125E1,2.472738090E0,3.928730748E0,8.590670764E-1,4.720948549E0
1.933564525E1,2.563141599E0,3.820386520E0,8.073461151E-1,4.670851718E0
1.934558825E1,2.637977189E0,3.620729249E0,8.827424526E-1,4.565943295E0
1.935553225E1,2.699397219E0,3.437050663E0,1.103994076E0,4.507645231E0
1.936547625E1,2.890958143E0,3.399662982E0,1.335598780E0,4.658236949E0
1.937542025E1,3.334676442E0,3.293879249E0,1.410640776E0,4.894855961E0
1.938536325E1,3.848717742E0,3.104142364E0,1.575144002E0,5.189355133E0
1.939530725E1,4.224378251E0,2.870299346E0,1.909347460E0,5.452485458E0
1.940525125E1,4.342618599E0,2.607608505E0,2.007111883E0,5.448527923E0
1.941519425E1,4.328450211E0,2.253260804E0,2.077651377E0,5.303706320E0
1.942513825E1,4.280509475E0,1.954938785E0,2.191019679E0,5.190868352E0
1.943508225E1,4.211343053E0,1.843313684E0,2.141839917E0,5.071557343E0
1.944502525E1,3.986232267E0,1.637434391E0,2.070278038E0,4.780929849E0
1.945496925E1,3.938093602E0,1.429199839E0,2.173380676E0,4.719616188E0
1.946491325E1,3.949044560E0,1.186460867E0,2.332587640E0,4.737468462E0
1.947485725E1,3.928986564E0,7.527875000E-1,2.461503543E0,4.697086771E0
1.948480025E1,3.923904164E0,3.865383768E-1,2.543382396E0,4.692038983E0
1.949474425E1,3.903860494E0,9.688368559E-2,2.682634714E0,4.737725426E0
1.950468825E1,3.721323870E0,-2.939687669E-2,2.596325133E0,4.537622694E0
1.951463125E1,3.342654968E0,-1.152386802E-1,2.599208395E0,4.235859590E0
1.952457525E1,3.016295842E0,-9.685678840E-2,2.775633802E0,4.100190830E0
1.953451925E1,2.794660641E0,-3.200064182E-2,2.862857594E0,4.000888120E0
1.954446225E1,2.703408117E0,-1.687032813E-1,2.815060115E0,3.906589266E0
1.955440625E1,2.673487622E0,-4.303012776E-1,2.921192049E0,3.983222093E0
