"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.104825708E1,-3.211970941E-1,1.377021113E-1,-3.366242051E-2,3.510877430E-1
3.105820208E1,-3.157819876E-1,1.365526675E-1,-3.054293096E-2,3.453950859E-1
3.106814808E1,-3.278029494E-1,1.355299621E-1,-2.203230858E-2,3.553991656E-1
3.107809408E1,-3.233949528E-1,1.404454970E-1,-2.968806803E-2,3.538228575E-1
3.108803908E1,-3.229651093E-1,1.411834248E-1,-2.357012630E-2,3.532630353E-1
3.109798508E1,-3.139527228E-1,1.466751571E-1,-1.491039991E-2,3.468461242E-1
3.110793108E1,-3.172017282E-1,1.407308411E-1,-2.151249111E-2,3.476850490E-1
3.111787608E1,-3.194431121E-1,1.485198897E-1,-3.859630108E-2,3.543892407E-1
3.112782208E1,-3.192534430E-1,1.415842879E-1,-3.726839840E-2,3.512232979E-1
3.113776808E1,-3.243537500E-1,1.434420671E-1,-3.698539317E-2,3.565794456E-1
3.114771308E1,-3.259521595E-1,1.497805585E-1,-2.817363918E-2,3.598232621E-1
3.115765908E1,-3.276161674E-1,1.465876316E-1,-3.103526652E-2,3.602547358E-1
3.116760508E1,-3.118847088E-1,1.382157984E-1,-1.443911433E-2,3.414442363E-1
3.117755008E1,-3.257455335E-1,1.421238580E-1,-1.026829541E-2,3.555485642E-1
3.118749608E1,-3.230535850E-1,1.439915592E-1,-1.582665861E-2,3.540447303E-1
3.119744208E1,-3.246930712E-1,1.368564760E-1,-2.587392926E-2,3.533054567E-1
3.120738708E1,-3.173657425E-1,1.372992473E-1,-2.424606442E-2,3.466409807E-1
3.121733308E1,-3.097723290E-1,1.337399284E-1,-3.084990978E-2,3.388170321E-1
3.122727908E1,-2.996406392E-1,1.366239396E-1,-3.655503809E-2,3.313410393E-1
3.123722408E1,-3.055666095E-1,1.353393246E-1,-2.879110515E-2,3.354349615E-1
3.124717008E1,-3.029354539E-1,1.381357829E-1,-2.506993711E-2,3.338860366E-1
3.125711608E1,-3.051444223E-1,1.287709462E-1,-1.985012770E-2,3.317967791E-1
3.126706008E1,-3.025659281E-1,1.278595389E-1,-1.462914884E-2,3.287981365E-1
3.127700608E1,-3.071680523E-1,1.260136003E-1,-1.584653914E-2,3.323894592E-1
3.128695208E1,-2.966326853E-1,1.248092292E-1,-1.451922119E-2,3.221476392E-1
3.129689708E1,-2.956619744E-1,1.317448036E-1,-2.606162488E-2,3.247335903E-1
3.130684308E1,-2.971089045E-1,1.320789354E-1,-3.371621490E-2,3.268873345E-1
3.131678908E1,-2.980175252E-1,1.314571206E-1,-3.388812304E-2,3.274810296E-1
3.132673408E1,-3.056591965E-1,1.384258322E-1,-3.031255066E-2,3.369096410E-1
3.133668008E1,-3.097596844E-1,1.302770885E-1,-2.658670485E-2,3.370905439E-1
3.134662608E1,-3.016468372E-1,1.298898658E-1,-1.672128260E-2,3.288491948E-1
3.135657108E1,-3.040279147E-1,1.293305248E-1,-1.763227880E-2,3.308628943E-1
3.136651708E1,-3.068922464E-1,1.382149761E-1,-1.524895370E-2,3.369254534E-1
3.137646308E1,-3.069300706E-1,1.315142223E-1,-2.604174435E-2,3.349331745E-1
3.138640808E1,-3.085899489E-1,1.369227780E-1,-2.695624888E-2,3.386771960E-1
3.139635408E1,-3.048195729E-1,1.389654023E-1,-3.311102808E-2,3.366343643E-1
3.140630008E1,-3.049240554E-1,1.325044574E-1,-4.256071329E-2,3.351828234E-1
3.141624508E1,-3.032136717E-1,1.218809436E-1,-3.299642265E-2,3.284543485E-1
3.142619108E1,-2.989812560E-1,1.325473979E-1,-3.226493597E-2,3.286329719E-1
3.143613708E1,-2.975297213E-1,1.302227551E-1,-2.988979697E-2,3.261522665E-1
3.144608208E1,-3.008665262E-1,1.348392963E-1,-1.509107888E-2,3.300455167E-1
3.145602808E1,-2.973109806E-1,1.313411447E-1,-1.226453483E-2,3.252610248E-1
3.146597408E1,-3.069258679E-1,1.303862396E-1,-2.814732671E-2,3.346585302E-1
3.147591908E1,-3.024465353E-1,1.289083558E-1,-2.202704608E-2,3.295094257E-1
3.148586508E1,-2.910618602E-1,1.270298921E-1,-3.836065829E-2,3.198830100E-1
3.149581108E1,-2.813656235E-1,1.293941315E-1,-3.014181197E-2,3.111558841E-1
3.150575608E1,-2.933928345E-1,1.234877859E-1,-3.509674251E-2,3.202504800E-1
3.151570208E1,-2.916709025E-1,1.276935054E-1,-2.987342477E-2,3.197967608E-1
3.152564808E1,-2.873768535E-1,1.248309005E-1,-2.165925622E-2,3.140658101E-1
3.153559308E1,-2.864017938E-1,1.296075458E-1,-9.099436998E-3,3.144946791E-1
3.154553908E1,-2.839718006E-1,1.281218688E-1,-1.241071522E-2,3.117839358E-1
3.155548508E1,-2.883136871E-1,1.244316361E-1,-3.068794191E-2,3.155150774E-1
3.156543008E1,-2.812776594E-1,1.287158728E-1,-3.623928845E-2,3.114453140E-1
3.157537608E1,-2.846619913E-1,1.321741171E-1,-3.430444479E-2,3.157201949E-1
3.158532208E1,-2.818326333E-1,1.271103461E-1,-3.701053619E-2,3.113783118E-1
3.159526708E1,-2.833929080E-1,1.184057972E-1,-3.687546551E-2,3.093400605E-1
3.160521308E1,-2.966540642E-1,1.265455508E-1,-3.030377984E-2,3.239378479E-1
3.161515908E1,-2.987761649E-1,1.228233321E-1,-2.178438663E-2,3.237704853E-1
3.162510408E1,-2.929749961E-1,1.282952753E-1,-2.329647660E-2,3.206816986E-1
3.163505008E1,-2.895976260E-1,1.297374453E-1,-1.327844203E-2,3.176081025E-1
3.164499608E1,-2.888059130E-1,1.368288936E-1,-2.032433689E-2,3.202250462E-1
3.165494108E1,-2.887249657E-1,1.357248388E-1,-3.335953474E-2,3.207743697E-1
3.166488708E1,-2.893496127E-1,1.284395005E-1,-2.753512323E-2,3.177704937E-1
3.167483308E1,-2.894844824E-1,1.243916558E-1,-2.350756109E-2,3.159543559E-1
3.168477808E1,-2.973771272E-1,1.270331720E-1,-4.208358049E-2,3.261006138E-1
3.169472408E1,-2.839134929E-1,1.212431038E-1,-3.745960236E-2,3.109822880E-1
3.170467008E1,-2.871698256E-1,1.228007563E-1,-1.322347820E-2,3.126042144E-1
3.171461508E1,-2.759503161E-1,1.243400907E-1,-2.311579764E-2,3.035512728E-1
3.172456108E1,-2.710700472E-1,1.152142498E-1,-2.716791809E-2,2.957894346E-1
3.173450708E1,-2.859530748E-1,1.202009381E-1,-2.044771314E-2,3.108625669E-1
3.174445208E1,-2.837748591E-1,1.287919049E-1,-2.330758631E-2,3.125040303E-1
3.175439808E1,-2.799490990E-1,1.212525050E-1,-1.912858129E-2,3.056788684E-1
3.176434408E1,-2.739534371E-1,1.218413744E-1,-2.468051255E-2,3.008403795E-1
3.177428908E1,-2.728946343E-1,1.248625759E-1,-4.056038082E-2,3.028321132E-1
3.178423508E1,-2.684288781E-1,1.194120939E-1,-2.560846567E-2,2.949052463E-1
3.179418108E1,-2.738142734E-1,1.192597374E-1,-1.664000630E-2,2.991221006E-1
3.180412608E1,-2.829809534E-1,1.133507970E-1,-2.233987212E-2,3.056561680E-1
3.181407208E1,-2.815829755E-1,1.166442047E-1,-3.627495646E-2,3.069376403E-1
3.182401808E1,-2.829162503E-1,1.234789785E-1,-2.700828910E-2,3.098678920E-1
3.183396308E1,-2.696154244E-1,1.196154399E-1,-1.489636660E-2,2.953341028E-1
3.184390908E1,-2.765329546E-1,1.184669280E-1,-2.478751659E-2,3.018597505E-1
3.185385508E1,-2.690256048E-1,1.179029732E-1,-3.003948569E-2,2.952596447E-1
3.186380008E1,-2.783529918E-1,1.240205952E-1,-3.259121060E-2,3.064697099E-1
3.187374608E1,-2.856941711E-1,1.222352301E-1,-4.038788795E-2,3.133588875E-1
3.188369208E1,-2.842450483E-1,1.182328658E-1,-3.725553453E-2,3.101003594E-1
3.189363708E1,-2.837120380E-1,1.189215947E-1,-1.571088374E-2,3.080287293E-1
3.190358308E1,-2.734445466E-1,1.221161296E-1,-1.856607914E-2,3.000482769E-1
3.191352908E1,-2.770897740E-1,1.232682504E-1,-2.022318006E-2,3.039453592E-1
3.192347408E1,-2.815308256E-1,1.274857648E-1,-1.559627831E-2,3.094438073E-1
3.193342008E1,-2.791786187E-1,1.203378269E-1,-2.279244661E-2,3.048629025E-1
3.194336608E1,-2.805689221E-1,1.218128510E-1,-3.343087077E-2,3.076928888E-1
3.195331108E1,-2.795927660E-1,1.134172269E-1,-4.362315238E-2,3.048582647E-1
3.196325708E1,-2.761196478E-1,1.141658349E-1,-3.989262879E-2,3.014420667E-1
3.197320308E1,-2.728853884E-1,1.213531867E-1,-2.359000683E-2,2.995822417E-1
3.198314908E1,-2.642864913E-1,1.135328830E-1,-2.883846760E-2,2.890825526E-1
3.199309408E1,-2.706728933E-1,1.190406952E-1,-2.421098113E-2,2.966827833E-1
3.200304008E1,-2.634170286E-1,1.213748123E-1,-1.823805034E-2,2.906079877E-1
3.201298508E1,-2.611322474E-1,1.109578880E-1,-2.992604971E-2,2.853020714E-1
3.202293108E1,-2.692468305E-1,1.111741710E-1,-2.844027221E-2,2.926813987E-1
3.203287708E1,-2.651135251E-1,1.147284193E-1,-4.177309334E-2,2.918780271E-1
3.204282208E1,-2.627828250E-1,1.135153231E-1,-3.609427750E-2,2.885192169E-1
3.205276808E1,-2.593087932E-1,1.146063952E-1,-2.443142116E-2,2.845567964E-1
3.206271408E1,-2.589371112E-1,1.103788766E-1,-2.893494666E-2,2.829649362E-1
3.207266008E1,-2.598564945E-1,1.117633785E-1,-2.056231856E-2,2.836181579E-1
3.208260508E1,-2.644732367E-1,1.162002823E-1,-2.237203181E-2,2.897397217E-1
3.209255108E1,-2.599531563E-1,1.175258552E-1,-2.432967961E-2,2.863213290E-1
3.210249708E1,-2.662329563E-1,1.200967846E-1,-2.553946853E-2,2.931816657E-1
3.211244208E1,-2.609539804E-1,1.163640683E-1,-2.165691733E-2,2.865424896E-1
3.212238808E1,-2.513993011E-1,1.180643746E-1,-3.648604095E-2,2.801286068E-1
3.213233408E1,-2.569232388E-1,1.150839209E-1,-4.443065286E-2,2.850051621E-1
3.214227908E1,-2.681109723E-1,1.104082040E-1,-3.875300646E-2,2.925324948E-1
3.215222508E1,-2.747309341E-1,1.121272763E-1,-3.771512568E-2,2.991187773E-1
3.216217108E1,-2.718268596E-1,1.133530994E-1,-2.485125124E-2,2.955610790E-1
3.217211608E1,-2.659695575E-1,1.095957700E-1,-1.004493177E-2,2.878401274E-1
3.218206208E1,-2.621883459E-1,1.178659530E-1,-1.589097798E-2,2.879021271E-1
3.219200808E1,-2.570141082E-1,1.207726130E-1,-2.368356228E-2,2.849617290E-1
3.220195308E1,-2.629660621E-1,1.224123002E-1,-2.758248568E-2,2.913704079E-1
3.221189908E1,-2.677471111E-1,1.213456219E-1,-3.807180583E-2,2.964164939E-1
3.222184508E1,-2.702432691E-1,1.131842428E-1,-2.865369558E-2,2.943860248E-1
3.223179008E1,-2.631652329E-1,1.152875959E-1,-3.061075866E-2,2.889363046E-1
3.224173608E1,-2.666380404E-1,1.075980139E-1,-3.151941597E-2,2.892518812E-1
3.225168208E1,-2.594686049E-1,1.062931895E-1,-2.808651567E-2,2.817996654E-1
3.226162754E1,-2.565004851E-1,1.174882777E-1,-2.196097255E-2,2.829810569E-1
3.227157354E1,-2.616496163E-1,1.058174362E-1,-1.748083591E-2,2.827780599E-1
3.228151954E1,-2.531670971E-1,1.066822851E-1,-2.751933575E-2,2.761014358E-1
3.229146454E1,-2.587615120E-1,1.130123712E-1,-3.337064445E-2,2.843288871E-1
3.230141054E1,-2.511134453E-1,1.124444512E-1,-3.008918703E-2,2.767798335E-1
3.231135654E1,-2.526426019E-1,1.136107880E-1,-2.755441904E-2,2.783791325E-1
3.232130154E1,-2.543293408E-1,1.116855374E-1,-4.373483419E-2,2.811935430E-1
3.233124754E1,-2.547816047E-1,1.079711394E-1,-3.641002715E-2,2.791005609E-1
3.234119354E1,-2.534338763E-1,1.006526912E-1,-1.591378212E-2,2.731536973E-1
3.235113854E1,-2.610941491E-1,1.070614405E-1,-1.248029709E-2,2.824678115E-1
3.236108454E1,-2.572046361E-1,9.868598931E-2,-2.581253350E-2,2.766937588E-1
3.237103054E1,-2.655785250E-1,1.048270550E-1,-2.642298281E-2,2.867382751E-1
3.238097554E1,-2.546958882E-1,1.086605078E-1,-2.508572459E-2,2.780402758E-1
3.239092154E1,-2.521088607E-1,1.070419437E-1,-4.081181109E-2,2.769159787E-1
3.240086754E1,-2.505719201E-1,1.033218720E-1,-4.216719568E-2,2.742986853E-1
3.241081254E1,-2.618914169E-1,1.139679432E-1,-3.543938935E-2,2.878050671E-1
3.242075854E1,-2.651136165E-1,1.134647538E-1,-3.185563087E-2,2.901280083E-1
3.243070454E1,-2.466489135E-1,1.160144322E-1,-2.662588120E-2,2.738685315E-1
3.244064954E1,-2.512199560E-1,1.083750084E-1,-1.525830925E-2,2.740244966E-1
3.245059554E1,-2.515739318E-1,1.055972703E-1,-1.392222047E-2,2.731923405E-1
3.246054154E1,-2.500138582E-1,1.057646012E-1,-1.542904794E-2,2.719028055E-1
3.247048654E1,-2.539363531E-1,1.020769450E-1,-3.190474749E-2,2.755381771E-1
3.248043254E1,-2.457311199E-1,1.052118474E-1,-2.787367702E-2,2.687568752E-1
3.249037854E1,-2.458723301E-1,1.017814505E-1,-3.416820467E-2,2.682911340E-1
3.250032354E1,-2.462623029E-1,1.051393420E-1,-4.405818522E-2,2.713678808E-1
3.251026954E1,-2.535294052E-1,1.038226769E-1,-2.745209277E-2,2.753360219E-1
3.252021554E1,-2.392633867E-1,1.065379685E-1,-2.760938287E-2,2.633620796E-1
3.253016054E1,-2.405534287E-1,1.077709453E-1,-2.701822937E-2,2.649726654E-1
3.254010654E1,-2.378268537E-1,1.090587306E-1,-1.849708200E-2,2.622928919E-1
3.255005254E1,-2.392394680E-1,1.078423362E-1,-2.823561966E-2,2.639370052E-1
3.255999754E1,-2.472156914E-1,9.714090826E-2,-2.689719200E-2,2.669745551E-1
3.256994354E1,-2.462081796E-1,1.028701015E-1,-2.975004852E-2,2.684879715E-1
3.257988954E1,-2.458063480E-1,9.748379264E-2,-3.828698337E-2,2.671885919E-1
3.258983454E1,-2.365541159E-1,9.372741340E-2,-3.559901834E-2,2.569240508E-1
3.259978054E1,-2.464554254E-1,1.043328465E-1,-3.815074325E-2,2.703351601E-1
3.260972654E1,-2.463900097E-1,1.015421988E-1,-3.217079580E-2,2.684284171E-1
3.261967154E1,-2.455652782E-1,1.009352761E-1,-1.301882565E-2,2.658189716E-1
3.262961754E1,-2.452475734E-1,1.145247900E-1,-1.931159914E-2,2.713581354E-1
3.263956354E1,-2.446987574E-1,1.128986063E-1,-2.411040902E-2,2.705640201E-1
3.264950954E1,-2.487563413E-1,1.126614286E-1,-3.130540788E-2,2.748678654E-1
3.265945454E1,-2.378103354E-1,1.092900976E-1,-4.344071925E-2,2.653020489E-1
3.266940054E1,-2.396180934E-1,1.057668670E-1,-3.506867588E-2,2.642598586E-1
3.267934654E1,-2.444080777E-1,1.067155777E-1,-3.657316446E-2,2.691860311E-1
3.268929154E1,-2.453273148E-1,1.075331829E-1,-3.703158617E-2,2.704074984E-1
3.269923754E1,-2.376813860E-1,9.711973038E-2,-1.937591851E-2,2.574880764E-1
3.270918354E1,-2.459705999E-1,9.818507480E-2,-2.851687074E-2,2.663739042E-1
3.271912854E1,-2.385463536E-1,9.474448174E-2,-2.328712106E-2,2.577269285E-1
3.272907454E1,-2.469717528E-1,1.025226033E-1,-3.841562212E-2,2.701512371E-1
3.273902054E1,-2.455178061E-1,1.069086272E-1,-3.273388267E-2,2.697776024E-1
3.274896554E1,-2.383194451E-1,1.097372726E-1,-2.855078459E-2,2.639196359E-1
3.275891154E1,-2.349066994E-1,1.042162950E-1,-4.023293674E-2,2.601170559E-1
3.276885754E1,-2.344415900E-1,1.065097374E-1,-2.167796731E-2,2.584126884E-1
3.277880254E1,-2.349856734E-1,1.009244405E-1,-1.824389756E-2,2.563919835E-1
3.278874854E1,-2.395007289E-1,9.454670881E-2,-2.813212395E-2,2.590194890E-1
3.279869454E1,-2.376216530E-1,9.820884738E-2,-2.365023315E-2,2.582021712E-1
3.280863954E1,-2.429992459E-1,9.763112420E-2,-2.680305183E-2,2.632467920E-1
3.281858554E1,-2.399794879E-1,9.675557675E-2,-2.157096326E-2,2.596480362E-1
3.282853154E1,-2.403932332E-1,9.848479941E-2,-2.936179340E-2,2.614388594E-1
3.283847654E1,-2.459825319E-1,9.830335300E-2,-3.161531031E-2,2.667779658E-1
3.284842254E1,-2.375422771E-1,1.006252823E-1,-2.488750398E-2,2.591740124E-1
3.285836854E1,-2.372120556E-1,1.033873974E-1,-3.447518349E-2,2.610499024E-1
3.286831354E1,-2.325502715E-1,1.046195976E-1,-3.418399215E-2,2.572808471E-1
3.287825954E1,-2.391741619E-1,1.075626017E-1,-3.224330127E-2,2.642226778E-1
3.288820554E1,-2.332016148E-1,9.507057365E-2,-1.713000298E-2,2.524179948E-1
3.289815054E1,-2.411458613E-1,1.033557128E-1,-2.387476623E-2,2.634458848E-1
3.290809654E1,-2.399948186E-1,1.021887913E-1,-2.642473698E-2,2.621799549E-1
3.291804254E1,-2.336544086E-1,9.779825407E-2,-3.062420726E-2,2.551405950E-1
3.292798754E1,-2.363052072E-1,9.471017503E-2,-3.991250932E-2,2.576881383E-1
3.293793354E1,-2.331648139E-1,1.027284070E-1,-3.377936482E-2,2.570214029E-1
3.294787954E1,-2.355509712E-1,1.025716012E-1,-3.528034508E-2,2.593258494E-1
3.295782554E1,-2.367447169E-1,9.988247582E-2,-2.226502776E-2,2.579152989E-1
3.296777054E1,-2.341949106E-1,9.930636976E-2,-2.885776341E-2,2.560112922E-1
3.297771654E1,-2.296927007E-1,9.794936805E-2,-1.164999247E-2,2.499770745E-1
3.298766254E1,-2.310847766E-1,9.514922784E-2,-2.557922959E-2,2.512127515E-1
3.299760754E1,-2.251334256E-1,1.030497846E-1,-2.244453728E-2,2.486122980E-1
3.300755354E1,-2.319519917E-1,9.885691074E-2,-2.813621700E-2,2.537046747E-1
3.301749954E1,-2.245433685E-1,9.846258000E-2,-3.248479128E-2,2.473254246E-1
3.302744454E1,-2.285611731E-1,9.193134061E-2,-3.922721565E-2,2.494601284E-1
3.303739054E1,-2.330324658E-1,9.212757865E-2,-2.651010633E-2,2.519809648E-1
3.304733654E1,-2.296599746E-1,9.262531375E-2,-3.175681293E-2,2.496630686E-1
3.305728154E1,-2.288590887E-1,9.006000319E-2,-2.323157251E-2,2.470364197E-1
3.306722754E1,-2.270009167E-1,9.485536871E-2,-2.443551421E-2,2.472327881E-1
3.307717354E1,-2.275139185E-1,9.930490796E-2,-1.770653844E-2,2.488725966E-1
3.308711854E1,-2.275701797E-1,9.552031590E-2,-1.142779827E-2,2.470686382E-1
3.309706454E1,-2.199023969E-1,1.022920494E-1,-2.296143115E-2,2.436143568E-1
3.310701054E1,-2.309427623E-1,9.728861441E-2,-2.820813775E-2,2.521811511E-1
3.311695554E1,-2.232776656E-1,9.778846912E-2,-4.438212097E-2,2.477605160E-1
3.312690154E1,-2.239639094E-1,9.987566929E-2,-4.244259953E-2,2.488701595E-1
3.313684754E1,-2.384064773E-1,9.480654445E-2,-2.897763133E-2,2.581968869E-1
3.314679254E1,-2.373555316E-1,9.457032608E-2,-1.700838089E-2,2.560673349E-1
3.315673854E1,-2.249739977E-1,9.938682379E-2,-2.779123127E-2,2.475144297E-1
3.316668454E1,-2.258947331E-1,9.797285741E-2,-2.046233118E-2,2.470745196E-1
3.317662954E1,-2.356382044E-1,9.112141902E-2,-2.376133025E-2,2.537579106E-1
3.318657554E1,-2.245745049E-1,1.022358431E-1,-2.481558323E-2,2.479953408E-1
3.319652154E1,-2.277262090E-1,9.303716786E-2,-3.515053689E-2,2.484968835E-1
3.320646754E1,-2.275441230E-1,9.371740918E-2,-3.036751449E-2,2.479545657E-1
3.321641254E1,-2.225723817E-1,9.572376246E-2,-3.127207875E-2,2.442937714E-1
3.322635854E1,-2.306619132E-1,9.224300634E-2,-2.992838860E-2,2.502187021E-1
3.323630454E1,-2.238759454E-1,9.126252878E-2,-2.529330075E-2,2.430823711E-1
3.324624954E1,-2.220704531E-1,9.114774062E-2,-2.215685427E-2,2.410687100E-1
3.325619554E1,-2.291173529E-1,9.695702246E-2,-1.662421882E-2,2.493427165E-1
3.326614142E1,-2.235558286E-1,9.129752984E-2,-2.636100233E-2,2.429142851E-1
3.327608642E1,-2.165655188E-1,8.431739789E-2,-1.678969502E-2,2.330063119E-1
3.328603242E1,-2.226840087E-1,9.980888313E-2,-2.772281885E-2,2.455983216E-1
3.329597842E1,-2.173055205E-1,9.123145631E-2,-3.641061187E-2,2.384755764E-1
3.330592342E1,-2.177712147E-1,9.414139627E-2,-3.117793858E-2,2.392884625E-1
3.331586942E1,-2.260434351E-1,9.971852537E-2,-3.043709636E-2,2.489293789E-1
3.332581542E1,-2.295007110E-1,9.848406851E-2,-2.684982955E-2,2.511784255E-1
3.333576042E1,-2.292015346E-1,9.651290816E-2,-2.670598805E-2,2.501225593E-1
3.334570642E1,-2.252709814E-1,8.950568715E-2,-2.476412773E-2,2.436627692E-1
3.335565242E1,-2.192169753E-1,9.193337800E-2,-3.150713682E-2,2.397926770E-1
3.336559742E1,-2.158663928E-1,8.846088108E-2,-2.926882267E-2,2.351176110E-1
3.337554342E1,-2.124579960E-1,8.530243445E-2,-4.050249338E-2,2.324980803E-1
3.338548942E1,-2.185512881E-1,9.086914821E-2,-3.137557447E-2,2.387599093E-1
3.339543442E1,-2.235867092E-1,9.267607489E-2,-3.647142291E-2,2.447652673E-1
3.340538042E1,-2.180584774E-1,9.237420324E-2,-2.584878623E-2,2.382239550E-1
3.341532642E1,-2.217913582E-1,9.596494183E-2,-2.585638762E-2,2.430416207E-1
3.342527142E1,-2.196422872E-1,9.884387327E-2,-3.200005710E-2,2.429749972E-1
3.343521742E1,-2.170078790E-1,1.058971046E-1,-2.706500709E-2,2.429796924E-1
3.344516342E1,-2.164606161E-1,8.377662180E-2,-2.108330548E-2,2.330627093E-1
3.345510942E1,-2.259164044E-1,9.119485639E-2,-2.722639024E-2,2.451448550E-1
3.346505442E1,-2.215056303E-1,8.683425877E-2,-3.082359731E-2,2.399062878E-1
3.347500042E1,-2.186635363E-1,8.459963568E-2,-4.040952265E-2,2.379154682E-1
3.348494642E1,-2.191743272E-1,9.043180388E-2,-3.801801145E-2,2.401263543E-1
3.349489142E1,-2.137990184E-1,9.173195969E-2,-2.515004396E-2,2.340027722E-1
3.350483742E1,-2.071909338E-1,8.910412962E-2,-2.739888310E-2,2.271966720E-1
3.351478342E1,-2.040669675E-1,9.355392468E-2,-2.470974863E-2,2.258456015E-1
3.352472842E1,-2.045689875E-1,8.993008537E-2,-2.516641617E-2,2.248760534E-1
3.353467442E1,-2.047780072E-1,9.042102308E-2,-2.696735859E-2,2.254711335E-1
3.354462042E1,-2.129238364E-1,9.246936668E-2,-3.400916040E-2,2.346140807E-1
3.355456542E1,-2.079604274E-1,9.101834357E-2,-4.584041655E-2,2.315884755E-1
3.356451142E1,-2.075121104E-1,9.432026625E-2,-3.821096957E-2,2.311226228E-1
3.357445742E1,-2.098114548E-1,8.519526595E-2,-3.477222204E-2,2.291030060E-1
3.358440242E1,-2.158729527E-1,8.821568174E-2,-2.744098306E-2,2.348108723E-1
3.359434842E1,-2.141988948E-1,8.533865064E-2,-2.519974530E-2,2.319458536E-1
3.360429442E1,-2.152253187E-1,8.224064047E-2,-2.700010300E-2,2.319794524E-1
3.361423942E1,-2.032263023E-1,8.710060858E-2,-2.221591115E-2,2.222183446E-1
3.362418542E1,-2.029313285E-1,9.379683081E-2,-2.925712824E-2,2.254660709E-1
3.363413142E1,-2.154070392E-1,9.629959443E-2,-3.555165589E-2,2.386162708E-1
3.364407742E1,-2.116508427E-1,9.321494149E-2,-3.316306829E-2,2.336341020E-1
3.365402242E1,-2.110499499E-1,9.863150057E-2,-3.720758736E-2,2.359123965E-1
3.366396842E1,-2.075828251E-1,8.933558799E-2,-2.793214917E-2,2.277096430E-1
3.367391442E1,-2.113145182E-1,9.121058905E-2,-2.988336504E-2,2.320909577E-1
3.368385942E1,-2.165662863E-1,9.270714736E-2,-2.300294638E-2,2.366953888E-1
3.369380542E1,-2.113427493E-1,8.990881613E-2,-1.851754725E-2,2.304175610E-1
3.370375142E1,-2.154815912E-1,9.117543267E-2,-2.316140592E-2,2.351206635E-1
3.371369642E1,-2.179907228E-1,8.935820941E-2,-2.586223483E-2,2.370099154E-1
3.372364242E1,-2.172403606E-1,8.452024145E-2,-3.455002785E-2,2.356496338E-1
3.373358842E1,-2.172210648E-1,9.129868101E-2,-3.245789409E-2,2.378528012E-1
3.374353342E1,-2.174205462E-1,9.266414291E-2,-3.141358137E-2,2.384222104E-1
3.375347942E1,-2.145721665E-1,8.662840937E-2,-2.617973864E-2,2.328756635E-1
3.376342542E1,-2.072673679E-1,8.818640912E-2,-2.977753043E-2,2.272076272E-1
3.377337042E1,-2.094857284E-1,9.235593069E-2,-2.469454587E-2,2.302687754E-1
3.378331642E1,-2.073888438E-1,8.651004894E-2,-2.290295899E-2,2.258731206E-1
3.379326242E1,-2.081926715E-1,8.615610966E-2,-3.458160281E-2,2.279538351E-1
3.380320742E1,-2.094190519E-1,8.211781240E-2,-2.919807136E-2,2.268307778E-1
3.381315342E1,-2.046878869E-1,8.635078540E-2,-2.710652232E-2,2.238042733E-1
3.382309942E1,-2.105174148E-1,8.949952017E-2,-3.010614395E-2,2.307252174E-1
3.383304542E1,-2.169809270E-1,8.589284792E-2,-2.636918843E-2,2.348481171E-1
3.384299042E1,-2.085382785E-1,7.783342045E-2,-2.547807276E-2,2.240432706E-1
3.385293642E1,-2.060953118E-1,8.270766855E-2,-2.847535551E-2,2.238898877E-1
3.386288242E1,-2.074660818E-1,8.034019489E-2,-3.626384676E-2,2.254147036E-1
3.387282742E1,-2.052844309E-1,8.848637128E-2,-1.620965123E-2,2.241300699E-1
3.388277342E1,-2.038595740E-1,8.615667611E-2,-2.788829505E-2,2.230682760E-1
3.389271942E1,-2.008011696E-1,8.640458892E-2,-3.477982342E-2,2.213515277E-1
3.390266442E1,-2.022356012E-1,8.187624017E-2,-2.475535691E-2,2.195809300E-1
