"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.478210796E1,7.384461438E-2,8.232496829E-2,3.465059996E-2,1.158925863E-1
2.479214596E1,7.170923407E-2,8.220555718E-2,1.998110533E-2,1.109018145E-1
2.480218296E1,8.509050943E-2,9.425205482E-2,3.345250547E-2,1.313122795E-1
2.481221996E1,7.785497292E-2,8.126264798E-2,3.255378842E-2,1.171527375E-1
2.482225696E1,7.951230224E-2,8.031269470E-2,3.045814633E-2,1.170471436E-1
2.483229496E1,5.895401278E-2,9.042392842E-2,3.105573177E-2,1.123232876E-1
2.484233196E1,6.452669252E-2,8.340329535E-2,2.297195613E-2,1.079236512E-1
2.485236896E1,6.452853804E-2,9.036499031E-2,1.129565120E-2,1.116125236E-1
2.486240696E1,7.333882109E-2,7.429655847E-2,3.195269465E-2,1.091766274E-1
2.487244396E1,7.255462725E-2,9.087819312E-2,2.222234309E-2,1.183927888E-1
2.488248096E1,6.147326737E-2,8.186513959E-2,2.446650445E-2,1.052590781E-1
2.489251896E1,8.376806111E-2,8.515929644E-2,2.581311822E-2,1.222109279E-1
2.490255596E1,7.629109855E-2,9.133571947E-2,2.730942070E-2,1.220997536E-1
2.491259296E1,7.467767816E-2,9.745804662E-2,2.566284478E-2,1.254328827E-1
2.492263096E1,7.792858388E-2,8.722980464E-2,2.296844780E-2,1.192034085E-1
2.493266796E1,7.638081676E-2,7.495665887E-2,3.209887505E-2,1.117267544E-1
2.494270496E1,6.583234380E-2,8.282227398E-2,3.434362113E-2,1.112335870E-1
2.495274296E1,7.320294642E-2,7.355990523E-2,2.566050589E-2,1.069027249E-1
2.496277996E1,6.687871217E-2,7.495807956E-2,2.296610892E-2,1.030481343E-1
2.497281696E1,7.331032962E-2,7.304559693E-2,3.419217825E-2,1.089915993E-1
2.498285496E1,7.868881328E-2,8.288121209E-2,1.548050344E-2,1.153294006E-1
2.499289196E1,7.469010349E-2,7.408637391E-2,1.637805104E-2,1.064689763E-1
2.500292896E1,6.310521612E-2,8.643288396E-2,1.712590992E-2,1.083799268E-1
2.501296696E1,7.010250600E-2,7.695901503E-2,2.176567554E-2,1.063522260E-1
2.502300396E1,7.916480404E-2,8.048527893E-2,1.967003345E-2,1.145943129E-1
2.503304096E1,7.330612237E-2,7.750121637E-2,3.314201832E-2,1.117077414E-1
2.504307796E1,7.199037550E-2,8.141884172E-2,2.954948902E-2,1.126268807E-1
2.505311596E1,6.237016629E-2,7.760359746E-2,2.400983691E-2,1.024149806E-1
2.506315296E1,6.905528338E-2,7.618682625E-2,2.565582812E-2,1.059777626E-1
2.507318996E1,6.524354288E-2,8.275667553E-2,3.134341478E-2,1.099445173E-1
2.508322796E1,7.980121865E-2,8.935075421E-2,2.670306444E-2,1.227389320E-1
2.509326496E1,7.907010656E-2,8.410892637E-2,3.792971849E-2,1.215115500E-1
2.510330196E1,9.154322254E-2,6.716773365E-2,1.802053392E-2,1.149626273E-1
2.511333996E1,7.978732238E-2,7.448826492E-2,2.745033860E-2,1.125523856E-1
2.512337696E1,7.579058602E-2,6.760677275E-2,2.056407273E-2,1.036232104E-1
2.513341396E1,7.717017260E-2,6.757401920E-2,1.188154221E-2,1.032601310E-1
2.514345196E1,6.597053451E-2,7.939993520E-2,3.044235885E-2,1.076252682E-1
2.515348896E1,7.303228081E-2,7.117271092E-2,1.966477096E-2,1.038555345E-1
2.516352596E1,7.974330381E-2,7.973639678E-2,2.235799849E-2,1.149642013E-1
2.517356396E1,6.226278766E-2,7.982886502E-2,3.044118941E-2,1.057164530E-1
2.518360096E1,5.810107760E-2,8.557223777E-2,2.669780195E-2,1.068228240E-1
2.519363796E1,8.206229126E-2,8.360009070E-2,3.448103070E-2,1.221152582E-1
2.520367596E1,8.557624860E-2,9.155764871E-2,2.579850018E-2,1.279517877E-1
2.521371296E1,6.985376179E-2,7.113099469E-2,4.151523113E-2,1.079938927E-1
2.522374996E1,7.152362608E-2,6.290508146E-2,2.894079387E-2,9.955022808E-2
2.523378796E1,5.198539252E-2,7.941860975E-2,3.178429484E-2,1.001001399E-1
2.524382496E1,8.208813778E-2,8.908390190E-2,3.223277628E-2,1.253529250E-1
2.525386196E1,6.589751284E-2,6.628249261E-2,1.876079142E-2,9.533004940E-2
2.526389896E1,5.554301668E-2,7.761922049E-2,1.217448771E-2,9.621844025E-2
2.527393696E1,6.663336209E-2,5.684886439E-2,3.103468180E-2,9.292443059E-2
2.528397396E1,7.171001979E-2,6.614719352E-2,4.435639322E-2,1.071693415E-1
2.529401096E1,7.003065377E-2,7.429162488E-2,3.208133340E-2,1.070175217E-1
2.530404896E1,7.677269898E-2,5.701134390E-2,3.312856972E-2,1.012019900E-1
2.531408596E1,7.861921314E-2,6.085186823E-2,4.016393960E-2,1.072244029E-1
2.532412296E1,7.598976138E-2,7.605288390E-2,1.336965859E-2,1.083385100E-1
2.533416096E1,6.937007829E-2,7.234749420E-2,2.085350990E-2,1.023779105E-1
2.534419796E1,8.000068179E-2,7.006935960E-2,3.013421059E-2,1.105345868E-1
2.535423496E1,9.240908554E-2,8.783776889E-2,3.938684464E-3,1.275555799E-1
2.536427296E1,7.659566539E-2,7.337178020E-2,3.267833412E-2,1.109873308E-1
2.537430996E1,6.152387319E-2,7.072301435E-2,9.177204967E-3,9.418679750E-2
2.538434696E1,6.863522946E-2,8.018841396E-2,1.995420814E-2,1.074204211E-1
2.539438496E1,6.671081486E-2,7.797373535E-2,3.342619300E-2,1.079238000E-1
2.540442196E1,7.461567027E-2,7.013369724E-2,2.893494666E-2,1.064117704E-1
2.541445896E1,5.500593622E-2,7.160851578E-2,3.013187170E-2,9.519118785E-2
2.542449696E1,7.025759426E-2,7.354987360E-2,4.540012121E-2,1.113861951E-1
2.543453396E1,7.956434246E-2,6.340737556E-2,3.043066442E-2,1.061932446E-1
2.544457096E1,6.918880546E-2,7.267976223E-2,2.713751256E-2,1.039513503E-1
2.545460896E1,5.483966060E-2,6.867233644E-2,3.447167516E-2,9.440113640E-2
2.546464596E1,6.551469837E-2,7.212942047E-2,2.459221959E-2,1.004967973E-1
2.547468296E1,6.872393355E-2,8.642597694E-2,3.342326939E-2,1.153669947E-1
2.548471996E1,6.911222521E-2,7.524413631E-2,2.848295689E-2,1.060634648E-1
2.549475796E1,7.008920358E-2,8.159262280E-2,2.369233310E-2,1.101416325E-1
2.550479496E1,6.233510127E-2,7.400787047E-2,3.102708042E-2,1.016145140E-1
2.551483196E1,6.428693840E-2,6.935971318E-2,3.611591220E-2,1.012321064E-1
2.552486996E1,7.362444387E-2,7.295201864E-2,2.414081454E-2,1.064205558E-1
2.553490696E1,7.857722282E-2,7.210385717E-2,4.434820712E-2,1.154993924E-1
2.554494396E1,5.995206853E-2,7.258876037E-2,2.668493807E-2,9.785430278E-2
2.555498196E1,8.290971726E-2,6.699752485E-2,1.710485995E-2,1.079595563E-1
2.556501896E1,7.462470604E-2,7.201548199E-2,1.635700107E-2,1.049887036E-1
2.557505596E1,7.244083495E-2,6.457622940E-2,2.309357822E-2,9.975508672E-2
2.558509396E1,7.761490817E-2,5.809717641E-2,3.102708042E-2,1.017940843E-1
2.559513096E1,6.402829504E-2,5.869761237E-2,2.204634190E-2,8.961625664E-2
2.560516796E1,7.952649088E-2,6.558179974E-2,2.589147091E-3,1.031122635E-1
2.561520596E1,8.191382680E-2,9.286472068E-2,-3.677898645E-2,1.291759467E-1
2.562524296E1,1.507850371E-1,1.251142986E-1,1.531736612E-1,2.487003933E-1
2.563527996E1,1.271645882E-1,9.296598715E-2,6.261198521E-2,1.695103771E-1
2.564531796E1,-2.847745456E-2,-1.472393540E-2,-6.582210660E-2,7.321413395E-2
2.565535496E1,6.533242056E-2,1.032520617E-1,4.240342319E-2,1.293343099E-1
2.566539196E1,7.245791978E-2,4.777218129E-2,2.893143833E-2,9.148420392E-2
2.567542896E1,-2.022280090E-2,1.123260976E-3,2.533890903E-2,3.243892264E-2
2.568546596E1,1.804749963E-3,6.738942535E-2,4.830969572E-3,6.758646342E-2
2.569550296E1,8.361832671E-2,9.851691342E-2,4.539661288E-2,1.369615247E-1
2.570553996E1,1.848223738E-1,8.237309818E-2,1.906192303E-4,2.023479021E-1
2.571557796E1,5.613176278E-2,6.851118169E-2,5.183264315E-2,1.026215363E-1
2.572561496E1,7.716678305E-2,1.386840324E-1,-2.952843904E-3,1.587346608E-1
2.573565196E1,1.439026176E-1,8.833991680E-2,3.581653476E-2,1.726114956E-1
2.574568996E1,9.483938936E-2,6.506443536E-2,2.997867465E-2,1.188554225E-1
2.575572696E1,3.144689223E-2,5.876018215E-2,2.144641757E-2,7.001153379E-2
2.576576396E1,1.779251763E-2,3.464491719E-2,6.755054355E-2,7.797384116E-2
2.577580196E1,4.970572303E-2,3.584310533E-2,3.483771086E-3,6.138015772E-2
2.578583896E1,5.791351902E-2,3.442636837E-2,4.943703890E-2,8.356537166E-2
2.579587596E1,4.320188790E-2,7.513857123E-2,1.141551912E-2,8.742151955E-2
2.580591396E1,8.366294827E-2,8.895529057E-2,5.632155061E-2,1.344791794E-1
2.581595096E1,1.028327250E-1,8.598486847E-2,1.755217195E-2,1.351889259E-1
2.582598796E1,1.158077331E-1,8.003274098E-2,1.650435090E-2,1.417358962E-1
2.583602596E1,8.382930156E-2,8.636805296E-2,4.060481966E-2,1.270257602E-1
2.584606296E1,5.603448886E-2,8.816674786E-2,3.356944978E-2,1.097276051E-1
2.585609996E1,5.344715076E-2,4.643301815E-2,3.341976106E-2,7.829114591E-2
2.586613796E1,5.751923396E-2,6.100993034E-2,1.396022737E-2,8.500330479E-2
2.587617496E1,3.199822071E-2,5.079402233E-2,3.446758211E-2,6.922378962E-2
2.588621196E1,1.513499010E-2,3.997124186E-2,3.341917634E-2,5.425504077E-2
2.589624896E1,3.935269781E-2,3.296003744E-2,2.578505158E-2,5.744447561E-2
2.590628696E1,5.893748526E-2,5.776747568E-2,2.563477814E-2,8.641672445E-2
2.591632396E1,7.160265029E-2,7.624180835E-2,2.713166535E-2,1.080549866E-1
2.592636096E1,9.404160988E-2,7.550202136E-2,5.257816315E-2,1.315630756E-1
2.593639896E1,9.328614961E-2,8.416797412E-2,2.952551544E-2,1.290670742E-1
2.594643596E1,8.764883987E-2,7.641461184E-2,1.979574859E-2,1.179550071E-1
2.595647296E1,6.456806157E-2,7.094221642E-2,9.317538142E-3,9.637763829E-2
2.596651096E1,5.408871822E-2,4.705859257E-2,2.563360870E-2,7.613923081E-2
2.597654796E1,3.591708403E-2,5.096466053E-2,2.787893951E-2,6.829838077E-2
2.598658496E1,6.217212841E-2,4.089882954E-2,3.820687652E-2,8.365317221E-2
2.599662296E1,9.169731494E-2,6.976827367E-2,2.668142974E-2,1.182704877E-1
2.600665996E1,7.747489477E-2,8.034894744E-2,4.464232206E-2,1.202133503E-1
2.601669696E1,-7.744029569E-3,5.169795734E-3,7.532967925E-2,7.590294696E-2
2.602673496E1,5.992841472E-2,4.706563664E-2,-1.544436765E-1,1.722191576E-1
2.603677196E1,1.181959278E-1,9.561610973E-2,2.242693716E-1,2.709418182E-1
2.604680896E1,5.896935258E-2,8.096401971E-2,-7.974842012E-2,1.280326815E-1
2.605684696E1,5.085701695E-2,8.317769333E-2,6.634777129E-2,1.179279085E-1
2.606688396E1,1.202374649E-1,6.546629439E-2,2.997282743E-2,1.401472585E-1
2.607692096E1,1.440926247E-1,1.215380867E-1,9.332156181E-4,1.885074585E-1
2.608695796E1,5.765736986E-2,6.668394051E-2,6.949006498E-2,1.122496742E-1
2.609699596E1,1.946304202E-2,7.687236660E-2,-5.653672814E-3,7.949927527E-2
2.610703296E1,2.890771599E-2,-5.857959911E-3,3.670765042E-2,4.708952471E-2
2.611706996E1,5.589106306E-2,5.633306231E-2,1.681074500E-3,7.937285966E-2
2.612710796E1,4.133746207E-2,6.649624032E-2,2.757663846E-2,8.301208789E-2
2.613714496E1,1.817649241E-2,5.722642550E-2,4.089951932E-2,7.264997820E-2
2.614718196E1,8.215690652E-2,5.970171177E-2,-7.145297527E-4,1.015606333E-1
2.615721996E1,1.263689101E-1,6.068440489E-2,5.661683500E-2,1.511858605E-1
2.616725696E1,1.152806249E-1,1.172824648E-1,-4.756125212E-3,1.645217911E-1
2.617729396E1,7.436555105E-2,8.044953782E-2,7.098695219E-2,1.305431373E-1
2.618733196E1,6.163000472E-2,5.604278460E-2,7.668623328E-3,8.365320658E-2
2.619736896E1,5.726022972E-2,3.490120111E-2,4.568897367E-2,8.114376169E-2
2.620740596E1,4.676006480E-2,6.216488334E-2,2.293687284E-2,8.109917704E-2
2.621744396E1,2.125047646E-2,4.638288285E-2,2.488282621E-2,5.676362930E-2
2.622748096E1,5.255927390E-2,3.050243442E-2,4.344364285E-2,7.470090952E-2
2.623751796E1,4.808016510E-2,4.632557556E-2,-9.246786833E-3,6.740374095E-2
2.624755596E1,7.275098406E-2,7.197390737E-2,4.568838894E-2,1.120730918E-1
2.625759296E1,8.025936627E-2,1.070920379E-1,1.679788113E-2,1.348793508E-1
2.626762996E1,8.265651455E-2,7.533931802E-2,4.284371853E-2,1.197651721E-1
2.627766796E1,8.734702304E-2,6.195589563E-2,1.964196682E-2,1.088753521E-1
2.628770496E1,8.762937047E-2,8.200374601E-2,3.955115139E-2,1.263638180E-1
2.629774196E1,6.310551762E-2,7.660394743E-2,4.284488797E-2,1.081025233E-1
2.630777996E1,5.060023739E-2,5.440690268E-2,4.209585965E-2,8.539646645E-2
2.631781696E1,6.431895648E-2,3.390633163E-2,3.236609280E-2,7.958725683E-2
2.632785396E1,7.480047883E-2,7.035735324E-2,9.912784696E-3,1.031674953E-1
2.633789096E1,6.085520754E-2,8.407697682E-2,4.149710476E-2,1.117779228E-1
2.634792896E1,7.176554549E-2,7.050203528E-2,4.224496365E-2,1.091121783E-1
2.635796596E1,7.408641502E-2,6.550602805E-2,1.275628567E-2,9.971238351E-2
2.636800296E1,7.534371257E-2,4.818092450E-2,2.143823147E-2,9.196561465E-2
2.637804096E1,5.545219755E-2,5.133183827E-2,2.892208278E-2,8.090976891E-2
2.638807796E1,5.599721286E-2,6.597261759E-2,2.173702419E-2,8.922203954E-2
2.639811496E1,5.479442233E-2,6.399899958E-2,1.245632350E-2,8.516725111E-2
2.640815296E1,4.730000949E-2,5.010125062E-2,1.844445705E-2,7.132758377E-2
2.641818996E1,5.823761009E-2,4.848047096E-2,1.066005886E-2,7.652197167E-2
2.642822696E1,5.218692960E-2,6.055158630E-2,1.380410671E-2,8.112042644E-2
2.643826496E1,7.310304126E-2,7.280495660E-2,3.505990505E-2,1.089670284E-1
2.644830196E1,6.797835873E-2,6.803961745E-2,3.984994411E-2,1.041079480E-1
2.645833896E1,6.794375509E-2,4.773665945E-2,2.368356228E-2,8.634844315E-2
2.646837696E1,7.029448654E-2,6.967274022E-2,1.904379666E-2,1.007882521E-1
2.647841396E1,7.121504841E-2,6.366543420E-2,2.473196805E-2,9.867391183E-2
2.648845096E1,5.700963541E-2,5.621838380E-2,2.308539212E-2,8.332790971E-2
2.649848896E1,6.830079613E-2,6.338233760E-2,3.326422513E-2,9.893850689E-2
2.650852596E1,6.958719728E-2,5.863987568E-2,3.940146267E-2,9.916394661E-2
2.651856296E1,5.948779504E-2,6.904472185E-2,1.724694729E-2,9.275466870E-2
2.652859996E1,6.582292886E-2,6.982137370E-2,2.562951565E-2,9.932046245E-2
2.653863796E1,5.329326848E-2,6.124146181E-2,3.311395168E-2,8.767680940E-2
2.654867496E1,7.836702456E-2,5.166600664E-2,2.308480740E-2,9.666268728E-2
2.655871196E1,6.642497281E-2,6.152367219E-2,3.700585842E-2,9.781039214E-2
2.656874996E1,8.085849574E-2,6.445172482E-2,3.386239529E-2,1.088061716E-1
2.657878696E1,6.283806689E-2,6.649116968E-2,2.967052639E-2,9.617712011E-2
2.658882396E1,6.214409832E-2,6.049641233E-2,1.859356105E-2,8.869850830E-2
2.659886196E1,5.732089458E-2,6.481724432E-2,3.820278347E-2,9.458547870E-2
2.660889896E1,6.278963093E-2,5.349758756E-2,3.161706448E-2,8.834120439E-2
2.661893596E1,5.443043316E-2,4.895168802E-2,2.293511868E-2,7.671348957E-2
2.662897396E1,2.407176486E-2,4.509237038E-2,1.754632473E-2,5.404299438E-2
2.663901096E1,4.863927769E-2,4.409956341E-2,2.982021511E-2,7.210961139E-2
2.664904796E1,7.312622912E-2,6.824185803E-2,2.877180934E-2,1.040779207E-1
2.665908596E1,5.730952905E-2,5.029117092E-2,2.203581691E-2,7.936725534E-2
2.666912296E1,7.759772284E-2,5.399115651E-2,2.338301539E-2,9.738181032E-2
2.667915946E1,6.106066864E-2,5.761922592E-2,1.874266505E-2,8.602132261E-2
2.668919746E1,6.192320148E-2,5.312791562E-2,4.254317164E-2,9.201619288E-2
2.669923446E1,6.733224140E-2,5.917988889E-2,2.727492213E-2,9.370064759E-2
2.670927146E1,6.237732000E-2,4.460653071E-2,2.308422267E-2,8.008466750E-2
2.671930946E1,5.937727353E-2,4.488265176E-2,3.715496242E-2,8.319016933E-2
2.672934646E1,5.764350557E-2,4.423373873E-2,2.383266628E-2,7.646825066E-2
2.673938346E1,7.056209258E-2,4.931616599E-2,2.053951442E-2,8.850403827E-2
2.674942046E1,5.961341425E-2,5.620506311E-2,3.820219874E-2,9.040008997E-2
2.675945846E1,4.960201261E-2,5.948021194E-2,3.595686793E-2,8.538824051E-2
2.676949546E1,4.635293414E-2,5.473752618E-2,2.952083766E-2,7.756462552E-2
2.677953246E1,7.401473638E-2,6.457929005E-2,2.907235622E-2,1.024395812E-1
2.678957046E1,5.358599472E-2,7.353979629E-2,3.341332912E-2,9.693302343E-2
2.679960746E1,5.197312251E-2,6.566354656E-2,2.562951565E-2,8.757727378E-2
2.680964446E1,7.411816814E-2,5.072614895E-2,2.024013698E-2,9.206686799E-2
2.681968246E1,7.008472681E-2,5.047154839E-2,2.203640163E-2,8.913388315E-2
2.682971946E1,7.543322979E-2,6.735808793E-2,2.338418484E-2,1.037983828E-1
2.683975646E1,5.596098754E-2,6.155332854E-2,2.368356228E-2,8.649482934E-2
2.684979446E1,5.183213152E-2,6.858898164E-2,1.096060574E-2,8.666690913E-2
2.685983146E1,5.651087249E-2,5.513381209E-2,3.086920559E-2,8.477100801E-2
2.686986846E1,4.704580178E-2,5.411080060E-2,3.446173489E-2,7.955436744E-2
2.687990646E1,5.432717498E-2,5.977923763E-2,3.236609280E-2,8.702047550E-2
2.688994346E1,5.301972843E-2,4.829648010E-2,2.038865626E-2,7.456097435E-2
2.689998046E1,5.102307787E-2,6.127044207E-2,-5.361312032E-3,7.991348581E-2
2.691001846E1,6.357686258E-2,5.341115383E-2,2.218141258E-2,8.594640117E-2
2.692005546E1,6.738123924E-2,5.785554023E-2,6.124958396E-2,1.078842272E-1
2.693009246E1,5.912877600E-2,5.820824610E-2,9.457871318E-3,8.350966049E-2
2.694012946E1,5.732807112E-2,3.923945369E-2,4.688297510E-2,8.381083354E-2
2.695016746E1,4.253272431E-2,4.476409490E-2,3.550838649E-2,7.122992588E-2
2.696020446E1,4.073615817E-2,5.874895823E-2,2.517986476E-2,7.579512033E-2
2.697024146E1,5.230892627E-2,5.621384307E-2,1.904321194E-2,7.911298150E-2
2.698027946E1,8.748633295E-2,7.289069140E-2,3.266547024E-2,1.184649496E-1
2.699031646E1,6.938835997E-2,5.757597023E-2,4.074807644E-2,9.894514935E-2
2.700035346E1,4.893562645E-2,5.967731335E-2,6.799083889E-2,1.028534464E-1
2.701039146E1,3.383242374E-2,5.549411021E-2,2.982021511E-2,7.150856167E-2
2.702042846E1,4.873657444E-2,3.855702423E-2,1.455138087E-2,6.382507729E-2
2.703046546E1,4.885092405E-2,1.219246333E-2,2.158675075E-2,5.478190167E-2
2.704050346E1,5.171222705E-2,4.836217448E-2,1.814449489E-2,7.309088207E-2
2.705054046E1,5.118493154E-2,5.675404814E-2,2.742578030E-2,8.119786094E-2
2.706057746E1,5.201645586E-2,7.544686111E-2,2.847301662E-2,9.596172782E-2
2.707061546E1,1.035036199E-1,6.869007451E-2,3.116741359E-2,1.280731562E-1
2.708065246E1,8.945824248E-2,7.948035269E-2,7.815973163E-3,1.199207782E-1
2.709068946E1,7.739635935E-2,8.157823317E-2,4.194500148E-2,1.200191140E-1
2.710072746E1,5.045062175E-2,5.635942960E-2,3.146679103E-2,8.192563383E-2
2.711076446E1,6.859286912E-2,6.774639786E-2,4.254375637E-2,1.053780211E-1
2.712080146E1,3.511946214E-2,4.796462777E-2,2.532896876E-2,6.461840912E-2
2.713083946E1,2.189585147E-2,3.933094434E-2,1.739546657E-2,4.825923488E-2
2.714087646E1,4.761278984E-2,4.088687929E-2,1.275570095E-2,6.404234975E-2
2.715091346E1,7.777619082E-2,4.015459775E-2,1.155819118E-2,8.828997318E-2
2.716095046E1,8.201482832E-2,3.972262099E-2,1.021157742E-2,9.169839146E-2
2.717098846E1,6.021396898E-2,6.639520226E-2,1.051153958E-2,9.024709085E-2
2.718102546E1,5.930421074E-2,6.483457126E-2,5.691504300E-2,1.046892218E-1
2.719106246E1,5.322895825E-2,5.829353322E-2,3.565924466E-2,8.662008856E-2
2.720110046E1,5.583827823E-2,6.416975198E-2,2.218725979E-2,8.790873041E-2
2.721113746E1,4.897307147E-2,5.097504848E-2,2.697788358E-2,7.566124172E-2
2.722117446E1,3.332804885E-2,4.523963341E-2,2.263691068E-2,6.057898148E-2
2.723121246E1,5.668625241E-2,4.452565641E-2,3.850391507E-2,8.172158079E-2
2.724124946E1,3.629882041E-2,3.923605956E-2,2.098975003E-2,5.742510200E-2
2.725128646E1,6.333508022E-2,6.410119337E-2,3.176733792E-2,9.554820321E-2
2.726132446E1,5.159352858E-2,5.053604135E-2,2.862445951E-2,7.768618506E-2
2.727136146E1,7.157540135E-2,5.629226885E-2,2.039157987E-2,9.331491917E-2
2.728139846E1,8.419850755E-2,7.488556952E-2,1.021274686E-2,1.131438792E-1
2.729143646E1,8.095060766E-2,8.006224201E-2,3.281574368E-2,1.184898161E-1
2.730147346E1,8.333851917E-2,5.528180603E-2,3.835481107E-2,1.071096559E-1
2.731151046E1,6.920145007E-2,6.732421976E-2,3.012193143E-2,1.011371446E-1
2.732154846E1,4.396265177E-2,3.493999602E-2,2.922379911E-2,6.330520126E-2
2.733158546E1,3.293305116E-2,5.182340638E-2,2.024306059E-2,6.465317324E-2
2.734162246E1,3.385715563E-2,3.590512464E-2,1.081208646E-2,5.052114584E-2
2.735166046E1,3.053508290E-2,3.214742292E-2,4.524049222E-2,6.334469374E-2
2.736169746E1,3.948924857E-2,4.500283032E-2,2.443376005E-2,6.466578786E-2
2.737173446E1,5.585974848E-2,5.480992659E-2,3.326480985E-2,8.503521110E-2
2.738177146E1,9.213366341E-2,7.626664531E-2,2.323566556E-2,1.218405075E-1
2.739180946E1,7.594969424E-2,7.914951906E-2,2.338593900E-2,1.121601737E-1
2.740184646E1,7.135006885E-2,6.059467753E-2,2.817539334E-2,9.775684150E-2
2.741188346E1,7.161521723E-2,4.412079611E-2,3.670823514E-2,9.177624157E-2
2.742192146E1,3.717625679E-2,4.928365455E-2,2.158967435E-2,6.539928680E-2
2.743195846E1,-7.758287868E-3,-3.446040556E-3,1.560154080E-2,1.776159626E-2
2.744199546E1,9.708730574E-3,2.870397707E-2,2.488224149E-2,3.920846453E-2
2.745203346E1,3.769239463E-2,2.188919798E-2,5.092866361E-2,6.703418813E-2
2.746207046E1,5.822711251E-2,3.395119759E-2,-3.408342004E-3,6.748849712E-2
2.747210746E1,6.772648078E-2,6.079353768E-2,4.299574614E-2,1.006546800E-1
2.748214546E1,9.613007999E-2,8.636881127E-2,1.171080351E-2,1.297601894E-1
2.749218246E1,1.060855128E-1,8.179855443E-2,3.416469634E-2,1.382474810E-1
2.750221946E1,9.049882759E-2,5.647852094E-2,5.332485259E-2,1.192619010E-1
2.751225746E1,5.342105299E-2,3.580050973E-2,1.395671904E-2,6.580482813E-2
2.752229446E1,4.517712303E-2,3.230985903E-2,4.479259551E-2,7.135317826E-2
2.753233146E1,4.410589028E-2,2.208085874E-2,-9.544410110E-3,5.023932368E-2
2.754236946E1,1.645395293E-2,1.982364164E-2,4.778636992E-2,5.428854838E-2
2.755240646E1,2.793441725E-2,3.102113499E-2,3.072127104E-2,5.183086896E-2
2.756244346E1,5.125590212E-2,4.287818512E-2,6.771075726E-3,6.716810053E-2
2.757248046E1,6.525233198E-2,4.748414196E-2,3.551131010E-2,8.816838272E-2
2.758251846E1,6.093521846E-2,7.621037956E-2,2.248839140E-2,1.001341628E-1
2.759255546E1,7.551774032E-2,4.322943376E-2,4.284664214E-2,9.699251409E-2
2.760259246E1,8.574150553E-2,5.782665133E-2,1.605236113E-2,1.046575639E-1
2.761263046E1,5.472703317E-2,4.023045167E-2,2.727901518E-2,7.319618891E-2
2.762266746E1,2.558537831E-2,4.375624962E-2,2.937407255E-2,5.858376142E-2
2.763270446E1,1.891251981E-2,2.198241995E-2,3.042189360E-2,4.202858316E-2
2.764274246E1,4.798316527E-2,2.510642511E-2,2.383558989E-2,5.916799875E-2
2.765277946E1,5.560595648E-2,4.868431038E-2,1.066298246E-2,7.467183986E-2
2.766281646E1,5.335724982E-2,5.229011012E-2,1.904555082E-2,7.709724204E-2
2.767285446E1,7.567722313E-2,5.327119525E-2,1.231014311E-2,9.336167290E-2
2.768289204E1,9.010501762E-2,6.930014467E-2,2.144115508E-2,1.156769095E-1
2.769292904E1,8.153070627E-2,6.794629041E-2,3.191995025E-2,1.108279643E-1
2.770296704E1,8.863778676E-2,5.454264945E-2,8.868471980E-3,1.044519394E-1
2.771300404E1,7.084327057E-2,5.803073286E-2,2.099267364E-2,9.395226068E-2
