"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.420142100E1,1.281208090E-1,9.549799598E-2,-2.077223361E-2,1.611406051E-1
2.421136400E1,1.426302726E-1,1.001430515E-1,-2.916766584E-2,1.766996835E-1
2.422130700E1,1.724219277E-1,9.121527596E-2,-2.019920647E-2,1.961059807E-1
2.423125100E1,1.945928336E-1,9.107772022E-2,-2.470156252E-2,2.162676332E-1
2.424119400E1,1.765320818E-1,9.243599187E-2,-3.234796643E-2,2.018771394E-1
2.425113700E1,1.795282682E-1,9.546456635E-2,-3.101012349E-2,2.056830335E-1
2.426108100E1,1.563432724E-1,9.122975696E-2,-2.263749540E-2,1.824240762E-1
2.427102400E1,1.384961998E-1,8.433671197E-2,-2.818708777E-2,1.645855105E-1
2.428096700E1,1.222427127E-1,9.057236547E-2,-3.164279222E-2,1.553959475E-1
2.429091100E1,1.215912050E-1,9.094868861E-2,-1.997935116E-2,1.531511004E-1
2.430085400E1,1.191473977E-1,8.513985445E-2,-1.834563911E-2,1.475854318E-1
2.431079700E1,1.394933145E-1,8.399278605E-2,-2.315088093E-2,1.644662159E-1
2.432074000E1,1.622132556E-1,8.354198400E-2,-2.226327360E-2,1.838152789E-1
2.433068400E1,1.689083176E-1,9.302557393E-2,-3.110543311E-2,1.953236420E-1
2.434062700E1,1.830490412E-1,9.018785622E-2,-2.916942000E-2,2.061350430E-1
2.435057000E1,1.887585732E-1,8.949425767E-2,-3.322504878E-2,2.115252348E-1
2.436051400E1,1.582031438E-1,9.073415061E-2,-2.619961917E-2,1.842480416E-1
2.437045700E1,1.414962417E-1,9.001427614E-2,-2.336371958E-2,1.693210551E-1
2.438040000E1,1.300875017E-1,9.022856746E-2,-3.085400283E-2,1.612945193E-1
2.439034400E1,1.270560493E-1,8.106938836E-2,-2.861978173E-2,1.534098344E-1
2.440028700E1,1.183088339E-1,8.159577481E-2,-2.354264438E-2,1.456334671E-1
2.441023000E1,1.225042660E-1,8.597642655E-2,-2.699659467E-2,1.520791150E-1
2.442017400E1,1.335113936E-1,9.392316721E-2,-2.146922171E-2,1.646444079E-1
2.443011700E1,1.607674219E-1,9.468893319E-2,-1.878418028E-2,1.875233411E-1
2.444006000E1,1.777044485E-1,8.522626533E-2,-2.149202585E-2,1.982531072E-1
2.445000400E1,1.724669513E-1,8.912255748E-2,-2.973426104E-2,1.963970616E-1
2.445994700E1,1.655614992E-1,8.643451022E-2,-2.854669154E-2,1.889350369E-1
2.446989000E1,1.586125951E-1,8.572442070E-2,-2.645806611E-2,1.822269488E-1
2.447983400E1,1.426353706E-1,8.316102876E-2,-2.721177220E-2,1.673352509E-1
2.448977700E1,1.147047564E-1,8.450182272E-2,-3.050901711E-2,1.457001692E-1
2.449972000E1,1.099028036E-1,8.432165539E-2,-4.099365950E-2,1.444619255E-1
2.450966400E1,1.175741130E-1,8.433245447E-2,-2.768130362E-2,1.473156118E-1
2.451960700E1,1.371683519E-1,8.237214801E-2,-2.155459106E-2,1.614463624E-1
2.452955000E1,1.478799576E-1,9.187563675E-2,-2.426126719E-2,1.757789054E-1
2.453949400E1,1.628408994E-1,9.105034794E-2,-1.843802512E-2,1.874760922E-1
2.454943700E1,1.728902531E-1,9.028519409E-2,-1.815151155E-2,1.958875526E-1
2.455938000E1,1.704985227E-1,9.311489929E-2,-1.831289470E-2,1.951294258E-1
2.456932400E1,1.592363102E-1,8.506266207E-2,-2.460625291E-2,1.822013355E-1
2.457926700E1,1.474991577E-1,8.845951977E-2,-2.925595880E-2,1.744620282E-1
2.458921000E1,1.237991136E-1,9.122281339E-2,-2.911621034E-2,1.565106256E-1
2.459915400E1,1.258005424E-1,8.735502642E-2,-2.583650708E-2,1.553196775E-1
2.460909700E1,1.350288740E-1,8.330659702E-2,-2.030854940E-2,1.599538155E-1
2.461904000E1,1.246684301E-1,8.634629949E-2,-2.615634978E-2,1.538897512E-1
2.462898400E1,1.237154253E-1,8.579398429E-2,-2.377360940E-2,1.524181705E-1
2.463892700E1,1.401534834E-1,8.588206711E-2,-2.528102160E-2,1.663065195E-1
2.464887000E1,1.679990572E-1,9.260526876E-2,-2.589147091E-2,1.935711427E-1
2.465881400E1,1.647767846E-1,9.160118306E-2,-1.976534307E-2,1.895595797E-1
2.466875700E1,1.547267183E-1,8.759111688E-2,-1.079337537E-2,1.781265226E-1
2.467870000E1,1.476866706E-1,7.198480695E-2,-2.472612083E-2,1.661461590E-1
2.468864400E1,1.327810398E-1,7.426288216E-2,-3.386648834E-2,1.558612179E-1
2.469858700E1,1.274105550E-1,8.328612263E-2,-1.426545203E-2,1.528840439E-1
2.470853000E1,1.123116189E-1,7.985449227E-2,-1.397484541E-2,1.385133061E-1
2.471847400E1,1.162121503E-1,7.337203145E-2,-3.658602834E-2,1.422225592E-1
2.472841700E1,1.296582612E-1,7.821854183E-2,-2.327308774E-2,1.532026162E-1
2.473836000E1,1.422589196E-1,8.592466042E-2,-3.286076725E-2,1.694121527E-1
2.474830400E1,1.483809544E-1,8.764217952E-2,-2.373501778E-2,1.739580706E-1
2.475824700E1,1.434818830E-1,8.679583160E-2,-3.436701000E-2,1.711772722E-1
2.476819000E1,1.549048391E-1,7.537177920E-2,-2.958340287E-2,1.747901370E-1
2.477813400E1,1.524286894E-1,8.674669672E-2,-2.494714558E-2,1.771492445E-1
2.478807700E1,1.470280549E-1,8.481955494E-2,-2.525237024E-2,1.716079486E-1
2.479802000E1,1.319848501E-1,8.167539745E-2,-2.825374603E-2,1.577629404E-1
2.480796400E1,1.319984997E-1,7.510436959E-2,-3.125395238E-2,1.550518616E-1
2.481790700E1,1.334318898E-1,8.231513766E-2,-2.721937358E-2,1.591249364E-1
2.482785000E1,1.206946441E-1,7.352035887E-2,-2.587919176E-2,1.436738419E-1
2.483779400E1,1.221329129E-1,7.721855831E-2,-2.813563228E-2,1.472099452E-1
2.484773700E1,1.305783206E-1,8.456431484E-2,-2.993949831E-2,1.584240976E-1
2.485768000E1,1.447621674E-1,8.810715194E-2,-1.527175784E-2,1.701534070E-1
2.486762400E1,1.561188307E-1,7.996666744E-2,-2.725153327E-2,1.775116989E-1
2.487756700E1,1.460616197E-1,8.306939193E-2,-2.680772960E-2,1.701563252E-1
2.488751000E1,1.359636428E-1,8.617956248E-2,-2.801108658E-2,1.633941557E-1
2.489745300E1,1.329820013E-1,8.599098978E-2,-2.427822411E-2,1.602126561E-1
2.490739700E1,1.333088607E-1,8.111147918E-2,-2.742928863E-2,1.584382853E-1
2.491734000E1,1.185789935E-1,7.851642092E-2,-2.938459754E-2,1.452214193E-1
2.492728300E1,1.169728548E-1,7.776879044E-2,-2.505181074E-2,1.426822580E-1
2.493722700E1,1.209307985E-1,8.413852790E-2,-2.970034719E-2,1.502852638E-1
2.494717000E1,1.316454557E-1,7.540457843E-2,-3.045873106E-2,1.547388470E-1
2.495711300E1,1.429213178E-1,8.205155614E-2,-2.702700019E-2,1.670012565E-1
2.496705700E1,1.443519670E-1,8.274332743E-2,-2.000274003E-2,1.675829890E-1
2.497700000E1,1.491857688E-1,8.410949282E-2,-2.570026696E-2,1.731799761E-1
2.498694300E1,1.499567242E-1,8.348733081E-2,-2.361222625E-2,1.732474841E-1
2.499688700E1,1.508922239E-1,7.619535039E-2,-2.586515844E-2,1.710064357E-1
2.500683000E1,1.258584664E-1,7.572562711E-2,-2.138092875E-2,1.484313588E-1
2.501677300E1,1.150226987E-1,8.060362109E-2,-3.126798570E-2,1.438918062E-1
2.502671700E1,1.219048715E-1,7.264842938E-2,-2.962725699E-2,1.449702257E-1
2.503666000E1,1.290276025E-1,7.913393257E-2,-2.125229001E-2,1.528462015E-1
2.504660300E1,1.187395179E-1,8.435863903E-2,-3.368463993E-2,1.494995253E-1
2.505654700E1,1.212980219E-1,7.959963589E-2,-1.378071785E-2,1.457368187E-1
2.506649000E1,1.407914512E-1,7.683129905E-2,-2.292108536E-2,1.620205462E-1
2.507643300E1,1.452953239E-1,8.123551324E-2,-2.622359276E-2,1.685159238E-1
2.508637700E1,1.466784462E-1,6.907024403E-2,-2.113768458E-2,1.634994400E-1
2.509632000E1,1.328138939E-1,7.252174580E-2,-1.844855011E-2,1.524443604E-1
2.510626300E1,1.253234096E-1,8.295329729E-2,-2.564354897E-2,1.524624483E-1
2.511620700E1,1.209354945E-1,7.106148591E-2,-3.148842573E-2,1.437589982E-1
2.512615000E1,1.022576057E-1,8.328754789E-2,-2.639725506E-2,1.344999949E-1
2.513609300E1,1.130941774E-1,7.510134548E-2,-1.682243943E-2,1.367972935E-1
2.514603700E1,1.603547912E-1,6.922878580E-2,-5.439723194E-2,1.829353511E-1
2.515598000E1,1.195450815E-1,8.138340211E-2,1.999046087E-2,1.459928189E-1
2.516592300E1,1.241980764E-1,7.044356313E-2,-7.881286561E-2,1.630917704E-1
2.517586700E1,1.160703188E-1,7.848449877E-2,3.823494315E-2,1.452378956E-1
2.518581000E1,1.089126873E-1,8.458834324E-2,-1.081658882E-1,1.752627189E-1
2.519575300E1,1.586110602E-1,7.814555213E-2,3.448044598E-2,1.801474309E-1
2.520569700E1,1.395119159E-1,6.867613256E-2,-9.126626551E-2,1.803039575E-1
2.521564000E1,1.281250665E-1,7.945768559E-2,2.009863436E-2,1.520970465E-1
2.522558300E1,1.132758248E-1,8.526730548E-2,-4.502239108E-2,1.487579966E-1
2.523552700E1,1.329866243E-1,8.479435709E-2,-1.060041726E-2,1.580755961E-1
2.524547000E1,1.290676742E-1,6.969785127E-2,-1.374972761E-2,1.473272208E-1
2.525541300E1,1.153153336E-1,7.161513501E-2,-4.549250722E-2,1.431639687E-1
2.526535700E1,1.002558845E-1,8.244422408E-2,-8.528164029E-3,1.300808289E-1
2.527530000E1,1.133582705E-1,8.391308120E-2,-2.485183597E-2,1.432100431E-1
2.528524300E1,1.417778765E-1,8.350889241E-2,-1.063666999E-2,1.648873558E-1
2.529518700E1,1.301374954E-1,7.065584446E-2,-4.746769667E-2,1.555030491E-1
2.530513000E1,1.309897819E-1,7.815287942E-2,-3.100778461E-2,1.556524276E-1
2.531507300E1,1.331354176E-1,8.768494642E-2,-1.694523096E-2,1.603147844E-1
2.532501700E1,1.327014263E-1,8.358757401E-2,-3.371446073E-2,1.604157596E-1
2.533496000E1,1.216280972E-1,7.422362359E-2,-2.593707919E-2,1.448284241E-1
2.534490300E1,1.082022506E-1,7.363328322E-2,-3.223160684E-2,1.347904444E-1
2.535484700E1,1.051170951E-1,8.464959282E-2,-1.562259078E-2,1.358647217E-1
2.536479000E1,1.179728566E-1,8.533893387E-2,-3.359517753E-2,1.494287940E-1
2.537473300E1,1.357359120E-1,7.327869527E-2,-2.581838071E-2,1.563988292E-1
2.538467700E1,1.234234117E-1,6.843233108E-2,-3.091481388E-2,1.444716173E-1
2.539462000E1,1.266065628E-1,7.455879696E-2,-2.388353705E-2,1.488578493E-1
2.540456300E1,1.329480144E-1,7.670448756E-2,-2.583650708E-2,1.556479298E-1
2.541450700E1,1.293550283E-1,6.308486050E-2,-3.212869585E-2,1.474607611E-1
2.542445000E1,1.258406507E-1,6.933167852E-2,-2.883905232E-2,1.465416048E-1
2.543439300E1,1.150008813E-1,7.512672605E-2,-3.947279871E-2,1.429242089E-1
2.544433700E1,1.186868381E-1,8.014683478E-2,-1.103720427E-2,1.436380888E-1
2.545428000E1,1.265192383E-1,6.849751839E-2,-2.271701753E-2,1.456540098E-1
2.546422300E1,1.196320771E-1,6.690469117E-2,-4.337990820E-2,1.437702612E-1
2.547416700E1,1.167658085E-1,6.531964805E-2,-2.916474223E-2,1.369360897E-1
2.548411000E1,1.136765052E-1,7.102046404E-2,-2.393265367E-2,1.361580922E-1
2.549405300E1,1.251156690E-1,7.547279899E-2,-2.378939688E-2,1.480405668E-1
2.550399700E1,1.304043111E-1,8.017246203E-2,-3.127909541E-2,1.562411272E-1
2.551394000E1,1.333004188E-1,7.566479780E-2,-3.397933960E-2,1.569992318E-1
2.552388300E1,1.207755184E-1,7.302880903E-2,-2.200775027E-2,1.428435293E-1
2.553382700E1,1.201313745E-1,7.377118615E-2,-2.785145760E-2,1.436991257E-1
2.554377000E1,1.229671827E-1,6.992257621E-2,-3.594341934E-2,1.459521294E-1
2.555371300E1,1.192029828E-1,6.814321367E-2,-2.801517963E-2,1.401345745E-1
2.556365700E1,1.137795076E-1,7.077100720E-2,-2.637211204E-2,1.365642709E-1
2.557360000E1,1.096773203E-1,6.967501972E-2,-2.712932646E-2,1.327393059E-1
2.558354300E1,1.123304214E-1,6.624290513E-2,-2.324209750E-2,1.324629803E-1
2.559348700E1,1.108473482E-1,7.385954306E-2,-1.186867833E-2,1.337282028E-1
2.560343000E1,1.180907328E-1,7.686690311E-2,-3.417814493E-2,1.449899567E-1
2.561337300E1,1.243738949E-1,7.681877322E-2,-3.358699143E-2,1.499935853E-1
2.562331700E1,1.333941569E-1,7.090441508E-2,-2.461268485E-2,1.530595356E-1
2.563326000E1,1.294566967E-1,7.286462104E-2,-3.509674251E-2,1.526436067E-1
2.564320300E1,1.275175042E-1,7.783977016E-2,-1.609095275E-2,1.502619794E-1
2.565314700E1,1.131887561E-1,7.612493712E-2,-2.073948920E-2,1.379740083E-1
2.566309000E1,1.114581995E-1,7.321443072E-2,-2.014658153E-2,1.348672230E-1
2.567303300E1,1.214077851E-1,7.677497392E-2,-1.925429642E-2,1.449309313E-1
2.568297700E1,1.208926089E-1,6.738614542E-2,-3.976808310E-2,1.440049163E-1
2.569292000E1,1.130955661E-1,6.534295469E-2,-1.252941370E-2,1.312146905E-1
2.570286300E1,1.030116955E-1,7.140979724E-2,-4.202861667E-2,1.322012601E-1
2.571280700E1,9.322320068E-2,7.266826423E-2,-2.392037451E-2,1.205961280E-1
2.572275000E1,9.595763281E-2,6.561667747E-2,-1.180318952E-2,1.168449012E-1
2.573269300E1,9.320079854E-2,6.081659764E-2,-3.591009021E-2,1.169383683E-1
2.574263700E1,1.030754484E-1,6.155620647E-2,-1.600499868E-2,1.211192578E-1
2.575258000E1,1.108469097E-1,7.042957549E-2,-4.864181757E-2,1.400478093E-1
2.576252300E1,1.293726430E-1,6.975253187E-2,-1.182365477E-2,1.474533664E-1
2.577246700E1,1.342637841E-1,7.269374530E-2,-3.233627200E-2,1.560665845E-1
2.578241000E1,1.386466194E-1,7.846258085E-2,-3.293970466E-2,1.626784737E-1
2.579235300E1,1.318810985E-1,6.890419224E-2,-5.701619983E-3,1.489057431E-1
2.580229700E1,1.136085679E-1,7.292172275E-2,-2.486762345E-2,1.372693813E-1
2.581224000E1,1.141084317E-1,7.906721950E-2,-2.053366721E-2,1.403352802E-1
2.582218300E1,9.190236948E-2,6.575016757E-2,-3.805484891E-2,1.192363266E-1
2.583212700E1,9.847964656E-2,6.957710627E-2,-3.371796906E-2,1.252042968E-1
2.584207000E1,8.839753015E-2,6.387375039E-2,-2.908288121E-2,1.128706929E-1
2.585201300E1,8.899398269E-2,6.991297399E-2,-3.372907877E-2,1.180906586E-1
2.586195700E1,1.150512953E-1,7.331048037E-2,-2.371045947E-2,1.384680937E-1
2.587190000E1,1.301600071E-1,6.568314387E-2,-3.134809256E-2,1.491261404E-1
2.588184300E1,1.457161041E-1,7.781001331E-2,-3.524175346E-2,1.689069636E-1
2.589178700E1,1.411872163E-1,7.944377105E-2,-2.970560968E-2,1.647044810E-1
2.590173000E1,1.320362507E-1,6.993163940E-2,-2.566576838E-2,1.516005850E-1
2.591167300E1,1.133888588E-1,6.838410068E-2,-2.986289978E-2,1.357394979E-1
2.592161700E1,1.037315060E-1,6.872830982E-2,-2.088742375E-2,1.261748405E-1
2.593156000E1,8.894490262E-2,6.860663292E-2,-3.256723702E-2,1.169559349E-1
2.594150300E1,7.812570814E-2,6.111926414E-2,-1.909992993E-2,1.010148407E-1
2.595144700E1,8.837262467E-2,6.671035348E-2,-3.018449664E-2,1.147653950E-1
2.596139000E1,9.828129804E-2,6.852151939E-2,-2.630019128E-2,1.226625951E-1
2.597133300E1,1.140114593E-1,6.907765355E-2,-2.735502899E-2,1.360831830E-1
2.598127700E1,1.236886378E-1,7.382316241E-2,-2.870690525E-2,1.468769037E-1
2.599122000E1,1.299784511E-1,7.058497438E-2,-2.197559059E-2,1.495311437E-1
2.600116300E1,1.303694654E-1,6.284288627E-2,-3.500377178E-2,1.488982535E-1
2.601110700E1,1.261318237E-1,6.392297664E-2,-2.198670030E-2,1.431041540E-1
2.602105304E1,1.106441575E-1,6.871136203E-2,-2.153938830E-2,1.320125983E-1
2.603099604E1,9.501794871E-2,6.385781673E-2,-3.561188221E-2,1.198934422E-1
2.604094004E1,9.366048105E-2,5.799320561E-2,-2.738309562E-2,1.135135742E-1
2.605088304E1,7.409613602E-2,6.203600706E-2,-2.724042356E-2,1.004029094E-1
2.606082604E1,7.323763685E-2,6.604677672E-2,-2.664927006E-2,1.021572893E-1
2.607077004E1,1.019085634E-1,6.611128796E-2,-1.647628427E-2,1.225868086E-1
2.608071304E1,1.193440469E-1,6.724000158E-2,-1.692768931E-2,1.380245123E-1
2.609065604E1,1.469640096E-1,7.321618488E-2,-2.262112319E-2,1.657430091E-1
2.610060004E1,1.441163425E-1,7.950588858E-2,-2.741467059E-2,1.668600331E-1
2.611054304E1,1.364752010E-1,7.524887804E-2,-2.756728292E-2,1.582650601E-1
2.612048604E1,1.305635198E-1,7.119220773E-2,-2.592713892E-2,1.509548929E-1
2.613043004E1,1.071662884E-1,6.952382351E-2,-2.922146022E-2,1.310422418E-1
2.614037304E1,8.664320100E-2,6.777853014E-2,-2.143881619E-2,1.120740660E-1
2.615031604E1,7.986719169E-2,5.903951917E-2,-2.458403349E-2,1.023171923E-1
2.616026004E1,8.413397804E-2,6.557489729E-2,-3.027746737E-2,1.108842570E-1
2.617020304E1,9.653641580E-2,5.776337349E-2,-3.282977700E-2,1.171907895E-1
2.618014604E1,1.160879152E-1,7.336445748E-2,-3.178780317E-2,1.409581928E-1
2.619009004E1,1.304634411E-1,6.492697097E-2,-1.966652513E-2,1.470475883E-1
2.620003304E1,1.388472337E-1,6.758705210E-2,-2.206914604E-2,1.559923432E-1
2.620997604E1,1.239819122E-1,7.821261238E-2,-2.461502373E-2,1.486426139E-1
2.621992004E1,1.192144580E-1,7.678336102E-2,-3.060608089E-2,1.450672386E-1
2.622986304E1,1.047934152E-1,7.041926064E-2,-3.345718324E-2,1.306136105E-1
2.623980604E1,8.356701739E-2,6.896974501E-2,-3.151473820E-2,1.128425932E-1
2.624975004E1,8.046788346E-2,6.302548385E-2,-3.076980293E-2,1.067430216E-1
2.625969304E1,8.648424810E-2,6.698556547E-2,-3.271926463E-2,1.141803023E-1
2.626963604E1,9.632964363E-2,6.239110664E-2,-2.329355299E-2,1.171095216E-1
2.627958004E1,1.051998515E-1,6.550155127E-2,-3.258010089E-2,1.281363530E-1
2.628952304E1,1.202691860E-1,6.500563430E-2,-3.004182458E-2,1.399747150E-1
2.629946604E1,1.232020763E-1,6.283765119E-2,-2.286378264E-2,1.401787237E-1
2.630941004E1,1.318162492E-1,7.228815867E-2,-2.616278172E-2,1.525961749E-1
2.631935304E1,1.254589188E-1,6.991122896E-2,-1.598687232E-2,1.445098624E-1
2.632929604E1,1.064652255E-1,6.958928492E-2,-2.182824075E-2,1.290503193E-1
2.633924004E1,9.280044699E-2,7.163097731E-2,-3.440326273E-2,1.221740740E-1
2.634918304E1,8.126650348E-2,6.729004095E-2,-2.617389143E-2,1.087072527E-1
2.635912604E1,8.508075189E-2,6.353724313E-2,-3.007106066E-2,1.103629661E-1
2.636907004E1,9.401495023E-2,5.936538267E-2,-2.319122672E-2,1.135820960E-1
2.637901304E1,1.060720003E-1,6.261166544E-2,-3.876528561E-2,1.291287623E-1
2.638895604E1,1.060693690E-1,6.625595173E-2,-2.948867798E-2,1.284918064E-1
2.639890004E1,1.046463577E-1,6.452759701E-2,-9.583001733E-3,1.233146580E-1
2.640884304E1,1.127021398E-1,6.798877409E-2,-2.739771366E-2,1.344428519E-1
2.641878604E1,1.122495105E-1,6.517572432E-2,-2.680480599E-2,1.325380145E-1
2.642873004E1,1.063966121E-1,5.977526335E-2,-2.605694711E-2,1.247889645E-1
2.643867304E1,1.022415076E-1,5.805407147E-2,-3.399044931E-2,1.223885278E-1
2.644861604E1,1.183269237E-1,6.056706771E-2,-2.740940809E-2,1.357236391E-1
2.645856004E1,1.187961811E-1,6.308323424E-2,-2.666096449E-2,1.371234265E-1
2.646850304E1,1.039492783E-1,5.874922318E-2,-4.028439224E-2,1.260149036E-1
2.647844604E1,8.742029596E-2,5.785854606E-2,-1.933440328E-2,1.066008379E-1
2.648839004E1,9.758129496E-2,5.208647626E-2,-3.969791651E-2,1.175203587E-1
2.649833304E1,1.069039129E-1,6.767422129E-2,-3.929328918E-3,1.265847007E-1
2.650827604E1,9.680136776E-2,6.506281824E-2,-4.299983919E-2,1.243087338E-1
2.651822004E1,9.735731006E-2,6.397436818E-2,-2.848295689E-2,1.199268295E-1
2.652816304E1,9.943988727E-2,6.437918737E-2,-2.789004922E-2,1.216997362E-1
2.653810604E1,1.031016147E-1,6.570143469E-2,-1.966243207E-2,1.238274312E-1
2.654805004E1,1.054537486E-1,6.773572669E-2,-2.775030077E-2,1.283693926E-1
2.655799304E1,1.010291605E-1,6.626012701E-2,-2.970268607E-2,1.244168206E-1
2.656793604E1,1.022708715E-1,6.358168197E-2,-2.387008846E-2,1.227670256E-1
2.657788004E1,1.052575379E-1,6.738244523E-2,-2.717084169E-2,1.278976069E-1
2.658782304E1,9.713018227E-2,7.030425321E-2,-2.103945136E-2,1.217358568E-1
2.659776604E1,9.466083001E-2,5.895768556E-2,-2.493779004E-2,1.142741213E-1
2.660771004E1,1.027297501E-1,6.278265081E-2,-6.669685006E-2,1.376355063E-1
2.661765304E1,9.936427547E-2,6.198044937E-2,-8.170899153E-3,1.173950550E-1
2.662759604E1,1.055154732E-1,6.549694659E-2,-1.925020337E-2,1.256739250E-1
2.663754004E1,9.323065588E-2,5.313117270E-2,-2.134701490E-2,1.094101081E-1
2.664748304E1,1.077943707E-1,6.152145208E-2,-2.853558183E-2,1.273530324E-1
2.665742604E1,1.049650858E-1,6.262883250E-2,-3.796772540E-2,1.279905780E-1
2.666737004E1,1.109249883E-1,6.760263858E-2,-6.988592148E-3,1.300896237E-1
2.667731304E1,1.061200571E-1,6.724239528E-2,-3.034880340E-2,1.292441724E-1
2.668725604E1,9.205306320E-2,5.504469230E-2,-1.509400249E-2,1.083121115E-1
2.669720004E1,8.959169604E-2,6.725267359E-2,-4.129946887E-2,1.193953108E-1
2.670714304E1,8.963368636E-2,6.744405113E-2,-3.561889887E-2,1.176928363E-1
2.671708604E1,7.772652604E-2,6.186047181E-2,-2.020797729E-2,1.013730397E-1
2.672703004E1,8.436203772E-2,5.590648966E-2,-3.503359258E-2,1.070973464E-1
2.673697304E1,9.206788223E-2,5.457131451E-2,-1.991795540E-2,1.088634386E-1
2.674691604E1,1.014434540E-1,5.927753739E-2,-3.040142834E-2,1.213624639E-1
2.675686004E1,1.143854070E-1,6.173255484E-2,-2.172532976E-2,1.317836091E-1
2.676680304E1,1.144560122E-1,6.505466868E-2,-2.921736717E-2,1.348552675E-1
2.677674704E1,1.162619064E-1,6.782680621E-2,-3.595803738E-2,1.393208060E-1
2.678669004E1,9.992167957E-2,6.083178213E-2,-1.874675810E-2,1.184748442E-1
2.679663304E1,1.005914416E-1,6.765323527E-2,-2.563477814E-2,1.239061750E-1
2.680657704E1,8.389908442E-2,6.469226922E-2,-2.638614535E-2,1.091804686E-1
2.681652004E1,8.221426405E-2,5.638641816E-2,-2.414373815E-2,1.025745264E-1
2.682646304E1,8.258503234E-2,5.759998036E-2,-2.998452187E-2,1.050576835E-1
2.683640704E1,9.001039322E-2,5.942245698E-2,-3.163636029E-2,1.123999937E-1
2.684635004E1,9.681783132E-2,6.118918405E-2,-2.714803755E-2,1.177065191E-1
2.685629304E1,1.115971988E-1,5.738206194E-2,-2.879929125E-2,1.287479514E-1
2.686623704E1,1.045615366E-1,6.692527520E-2,-3.164805472E-2,1.281159895E-1
2.687618004E1,1.053395451E-1,6.810368101E-2,-1.952619195E-2,1.269480339E-1
2.688612304E1,1.023980668E-1,6.447928439E-2,-3.359927058E-2,1.255860389E-1
2.689606704E1,1.016166960E-1,6.164449942E-2,-2.656448543E-2,1.217853403E-1
2.690601004E1,9.787526373E-2,5.778858047E-2,-2.596982360E-2,1.165912476E-1
2.691595304E1,9.565666566E-2,6.024658548E-2,-2.477874577E-2,1.157317372E-1
2.692589704E1,9.999222988E-2,5.631119921E-2,-2.927350044E-2,1.184328292E-1
2.693584004E1,1.015174030E-1,6.148404817E-2,-3.092767775E-2,1.226482472E-1
2.694578304E1,9.332220135E-2,5.553522801E-2,-2.479687214E-2,1.113915602E-1
2.695572704E1,9.616849802E-2,6.007527119E-2,-2.794559777E-2,1.167834520E-1
2.696567004E1,9.849251043E-2,6.855728790E-2,-1.642132044E-2,1.211219885E-1
2.697561304E1,9.401460305E-2,6.385235324E-2,-2.495708585E-2,1.163560258E-1
2.698555704E1,8.087813873E-2,5.036522957E-2,-2.735619843E-2,9.912765137E-2
2.699550004E1,7.733406823E-2,5.916365373E-2,-2.586340427E-2,1.007462739E-1
2.700544304E1,8.892672144E-2,6.288280265E-2,-1.583718359E-2,1.100591888E-1
2.701538387E1,9.039437257E-2,5.537409154E-2,-1.838481545E-2,1.075891911E-1
2.702532687E1,1.020957109E-1,4.848839211E-2,-2.931443095E-2,1.167646959E-1
2.703526987E1,1.154914627E-1,6.033282277E-2,-3.740054548E-2,1.355622671E-1
2.704521388E1,1.062840349E-1,6.545445378E-2,-2.498339832E-2,1.272978860E-1
2.705515687E1,1.053853910E-1,6.076189877E-2,-2.214282095E-2,1.236462433E-1
2.706509987E1,9.360257534E-2,5.476913312E-2,-3.935936272E-2,1.153700979E-1
2.707504387E1,9.213870663E-2,4.938671630E-2,-1.945310175E-2,1.063344355E-1
