"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.421160308E1,9.288123907E-2,1.351482851E-1,2.701004326E-2,1.661972502E-1
2.422164008E1,7.865579478E-2,1.288224200E-1,2.805435598E-2,1.535219751E-1
2.423167808E1,7.742436203E-2,1.086889764E-1,9.491200447E-3,1.337830644E-1
2.424171508E1,6.267395199E-2,1.042202053E-1,3.239065111E-2,1.258532071E-1
2.425175308E1,6.502482504E-2,1.231251032E-1,2.071259201E-2,1.407729746E-1
2.426179008E1,7.129067393E-2,1.293185563E-1,2.849406660E-2,1.503913595E-1
2.427182808E1,8.301221712E-2,1.183824357E-1,2.624639690E-2,1.469500005E-1
2.428186508E1,8.713288704E-2,1.007718830E-1,1.920810342E-2,1.345959273E-1
2.429190308E1,8.537208941E-2,1.170080203E-1,1.112257361E-2,1.452686549E-1
2.430194008E1,1.070858892E-1,1.357791174E-1,2.923373938E-2,1.753794968E-1
2.431197708E1,9.325889611E-2,1.278742392E-1,3.013011754E-2,1.611113489E-1
2.432201508E1,8.647639090E-2,1.069132958E-1,2.983074009E-2,1.407071145E-1
2.433205208E1,6.882242259E-2,1.133165177E-1,2.533773959E-2,1.349783690E-1
2.434209008E1,7.685566549E-2,1.195863226E-1,2.204166412E-2,1.438524134E-1
2.435212708E1,8.369450497E-2,1.251046141E-1,2.817714751E-2,1.531335570E-1
2.436216508E1,7.954676427E-2,1.099304500E-1,3.880329251E-2,1.411314531E-1
2.437220208E1,8.022145987E-2,1.060756730E-1,2.667558253E-2,1.356433476E-1
2.438224008E1,8.127658993E-2,1.273458245E-1,2.472729027E-2,1.530825985E-1
2.439227708E1,1.016281529E-1,1.154435247E-1,1.798895895E-2,1.548518372E-1
2.440231408E1,8.566211130E-2,1.082092855E-1,3.430269063E-2,1.422108342E-1
2.441235208E1,6.751772148E-2,1.134785039E-1,3.953887224E-2,1.378380788E-1
2.442238908E1,7.840515023E-2,1.100385869E-1,2.576575577E-2,1.375490180E-1
2.443242708E1,8.715750930E-2,1.239920900E-1,1.423738539E-2,1.522273725E-1
2.444246408E1,9.737751036E-2,1.143625481E-1,4.028088391E-2,1.555111621E-1
2.445250208E1,6.620075036E-2,1.034176293E-1,2.755675793E-2,1.258456209E-1
2.446253908E1,8.175719451E-2,1.159301044E-1,2.785379648E-2,1.445678454E-1
2.447257708E1,7.831643701E-2,1.343759775E-1,2.889986336E-2,1.581947210E-1
2.448261408E1,8.992437520E-2,1.345803560E-1,3.323849738E-2,1.652363858E-1
2.449265108E1,7.515599867E-2,1.276852462E-1,4.206720829E-2,1.540181686E-1
2.450268908E1,6.661845169E-2,1.093509269E-1,1.631899416E-2,1.290811872E-1
2.451272608E1,6.143602791E-2,1.139458609E-1,2.499860108E-2,1.318445099E-1
2.452276408E1,6.574423813E-2,1.094587350E-1,2.469630003E-2,1.300516311E-1
2.453280108E1,6.029023860E-2,9.331115560E-2,2.110201657E-2,1.130804127E-1
2.454283908E1,6.132705043E-2,9.500289213E-2,2.633936763E-2,1.161047756E-1
2.455287608E1,7.586157031E-2,1.002428105E-1,2.064944208E-2,1.273970108E-1
2.456291408E1,8.105561086E-2,1.002051051E-1,1.436017692E-2,1.296814937E-1
2.457295108E1,9.349911617E-2,1.009045965E-1,2.094472647E-2,1.391492145E-1
2.458298808E1,8.726707150E-2,1.088770741E-1,3.666028798E-2,1.442696633E-1
2.459302608E1,8.101102584E-2,1.119786565E-1,2.378530383E-2,1.402417431E-1
2.460306308E1,8.760400817E-2,1.378485293E-1,2.573008776E-2,1.653442369E-1
2.461310108E1,6.880654831E-2,1.112583526E-1,2.423203111E-2,1.330411720E-1
2.462313808E1,8.006358504E-2,1.034804047E-1,1.704521835E-2,1.319428333E-1
2.463317608E1,8.624302304E-2,1.065042191E-1,2.033720076E-2,1.385446118E-1
2.464321308E1,8.524416329E-2,1.025689882E-1,3.111361921E-2,1.369489759E-1
2.465325108E1,8.370878496E-2,1.114029433E-1,1.778956890E-2,1.404786291E-1
2.466328808E1,8.273113964E-2,1.062975201E-1,2.946353495E-2,1.378829363E-1
2.467332508E1,8.713484220E-2,1.089741378E-1,1.763637185E-2,1.406374241E-1
2.468336308E1,6.999341432E-2,1.153870533E-1,3.544757545E-2,1.395341561E-1
2.469340008E1,6.929230118E-2,1.189370076E-1,2.945885718E-2,1.407666830E-1
2.470343808E1,8.008035011E-2,1.139440793E-1,3.334959447E-2,1.432072314E-1
2.471347508E1,5.841137289E-2,9.816546835E-2,1.688208103E-2,1.154701360E-1
2.472351308E1,6.939261748E-2,9.069919523E-2,2.436417818E-2,1.167702554E-1
2.473355008E1,6.608713165E-2,1.008352705E-1,2.780584931E-2,1.237272242E-1
2.474358808E1,6.636181374E-2,9.153253309E-2,3.543821990E-2,1.184819073E-1
2.475362538E1,5.872592112E-2,9.221326777E-2,3.588553190E-2,1.150642949E-1
2.476366238E1,7.379212649E-2,1.082608141E-1,2.510677457E-2,1.334017688E-1
2.477370037E1,8.083792085E-2,1.077256203E-1,2.405719936E-2,1.368149391E-1
2.478373737E1,8.407387049E-2,1.078080386E-1,1.896661341E-2,1.380243504E-1
2.479377538E1,6.119408109E-2,1.170786985E-1,2.345552087E-2,1.341726450E-1
2.480381238E1,7.465223820E-2,1.150586134E-1,2.824439049E-2,1.400328061E-1
2.481385037E1,6.381836173E-2,1.117452156E-1,2.075820029E-2,1.303483002E-1
2.482388737E1,8.140841723E-2,1.011496223E-1,2.045706868E-2,1.314422616E-1
2.483392538E1,6.412487917E-2,1.068819675E-1,1.536648273E-2,1.255861613E-1
2.484396238E1,6.407441952E-2,1.041315013E-1,3.287889361E-2,1.266093300E-1
2.485399938E1,7.323246115E-2,1.065285947E-1,2.359702349E-2,1.314083497E-1
2.486403738E1,6.542551920E-2,9.136210503E-2,2.060149491E-2,1.142451504E-1
2.487407438E1,7.291354579E-2,9.518066576E-2,3.032950759E-2,1.236754758E-1
2.488411237E1,7.251351401E-2,1.243322426E-1,3.032775342E-2,1.470934699E-1
2.489414937E1,6.641187596E-2,1.095074679E-1,2.853031933E-2,1.312112873E-1
2.490418738E1,6.616887390E-2,1.067388569E-1,2.284097850E-2,1.276448736E-1
2.491422438E1,7.035050560E-2,1.061463330E-1,3.855712473E-2,1.330522060E-1
2.492426237E1,7.568996367E-2,1.027440575E-1,3.122062325E-2,1.313774686E-1
2.493429937E1,5.500245530E-2,9.230811143E-2,3.181820869E-2,1.120645168E-1
2.494433637E1,5.098541815E-2,8.660928715E-2,3.720700264E-2,1.071682907E-1
2.495437438E1,7.154019929E-2,1.081251404E-1,1.969166815E-2,1.311366001E-1
2.496441138E1,8.834122329E-2,1.108246171E-1,3.690528631E-2,1.464522709E-1
2.497444938E1,6.496239231E-2,1.036939833E-1,1.654703557E-2,1.234761474E-1
2.498448638E1,5.186331362E-2,8.371676093E-2,9.061430097E-3,9.889594975E-2
2.499452437E1,7.780504318E-2,9.290783476E-2,2.373034000E-2,1.234853009E-1
2.500456137E1,9.403895122E-2,1.181571992E-1,3.031605899E-2,1.540243860E-1
2.501459938E1,6.882553349E-2,1.148321891E-1,3.091364443E-2,1.374010158E-1
2.502463638E1,4.573072644E-2,8.554924177E-2,2.058395326E-2,9.916486898E-2
2.503467338E1,3.577012248E-2,8.537168741E-2,3.600013733E-2,9.931684933E-2
2.504471137E1,7.527316226E-2,9.144703584E-2,3.614924133E-2,1.238360891E-1
2.505474837E1,6.964476038E-2,8.672942916E-2,3.614807189E-2,1.169575548E-1
2.506478638E1,2.719446353E-2,9.285643408E-2,3.749410093E-2,1.037673542E-1
2.507482338E1,3.671991587E-2,9.205172016E-2,4.183448911E-2,1.075732117E-1
2.508486138E1,7.961432702E-2,1.053963819E-1,5.458960533E-3,1.321992384E-1
2.509489838E1,7.899027379E-2,1.169024232E-1,1.518755794E-2,1.419024377E-1
2.510493637E1,5.853279398E-2,1.121054954E-1,2.985529840E-2,1.299425601E-1
2.511497337E1,5.410984586E-2,9.036054094E-2,3.389572442E-2,1.106427716E-1
2.512501037E1,8.658162251E-2,1.095443693E-1,2.132128716E-2,1.412478088E-1
2.513504838E1,8.460553771E-2,1.126163867E-1,2.955358207E-2,1.439234581E-1
2.514508538E1,7.806799429E-2,1.129039510E-1,3.209712088E-2,1.409685747E-1
2.515512337E1,7.156854001E-2,8.166016728E-2,3.149719656E-2,1.130597728E-1
2.516516037E1,8.453569089E-2,8.077497192E-2,3.224447072E-2,1.212872005E-1
2.517519838E1,6.862179000E-2,9.086726613E-2,2.790232837E-2,1.172363000E-1
2.518523538E1,4.852342059E-2,1.115751347E-1,2.790174365E-2,1.248280430E-1
2.519527338E1,5.992590224E-2,9.475687967E-2,2.475711107E-2,1.148167869E-1
2.520531038E1,5.063521561E-2,8.226757421E-2,7.991389632E-3,9.693163124E-2
2.521534738E1,5.823224709E-2,9.589044465E-2,3.134166062E-2,1.164829244E-1
2.522538537E1,5.801489512E-2,1.000534429E-1,3.089142501E-2,1.197109002E-1
2.523542237E1,4.961583579E-2,1.050329957E-1,2.819644332E-2,1.195353536E-1
2.524546038E1,5.651449045E-2,9.588182914E-2,2.400515914E-2,1.138571933E-1
2.525549738E1,6.867863590E-2,9.720269688E-2,2.071083784E-2,1.208058695E-1
2.526553537E1,5.845573864E-2,9.565450036E-2,2.070966840E-2,1.139988912E-1
2.527557237E1,5.007979408E-2,1.063514880E-1,3.882200360E-2,1.237973051E-1
2.528560937E1,7.167339703E-2,9.866457389E-2,3.388169110E-2,1.265691233E-1
2.529564738E1,4.959316412E-2,8.794729454E-2,4.974869549E-2,1.125572799E-1
2.530568438E1,5.466161745E-2,9.173155770E-2,3.747363567E-2,1.131673295E-1
2.531572238E1,6.684352838E-2,8.363318229E-2,3.298180461E-2,1.120284156E-1
2.532575938E1,7.446068707E-2,8.604268282E-2,3.792094767E-2,1.199405497E-1
2.533579737E1,7.721254664E-2,1.130479844E-1,1.860993326E-2,1.381591609E-1
2.534583437E1,7.075919400E-2,9.465309159E-2,1.965716958E-2,1.198018180E-1
2.535587238E1,5.990294279E-2,7.567655161E-2,2.369818032E-2,9.938262811E-2
2.536590938E1,5.363971601E-2,8.750542777E-2,4.674907386E-2,1.127825116E-1
2.537594638E1,6.427831376E-2,8.290736924E-2,2.579265296E-2,1.080305255E-1
2.538598437E1,5.097987700E-2,9.731849003E-2,6.930704713E-3,1.100812020E-1
2.539602137E1,5.457833117E-2,9.326367438E-2,4.839331090E-2,1.184010968E-1
2.540605938E1,7.244202266E-2,9.703364840E-2,3.327416539E-2,1.255808331E-1
2.541609638E1,4.854846312E-2,8.499822392E-2,1.321529210E-2,9.877396057E-2
2.542613438E1,5.750361093E-2,8.310519699E-2,1.111906528E-2,1.016699201E-1
2.543617138E1,6.598816752E-2,9.437650915E-2,1.456073642E-2,1.160748844E-1
2.544620937E1,5.395178831E-2,8.242486431E-2,2.488867342E-2,1.016075774E-1
2.545624637E1,4.583428611E-2,1.016934499E-1,2.563594759E-2,1.144532277E-1
2.546628337E1,5.965044814E-2,9.232668548E-2,2.743162751E-2,1.132911603E-1
2.547632138E1,6.058284149E-2,8.116850780E-2,1.395905793E-2,1.022421764E-1
2.548635838E1,5.779209337E-2,9.084937731E-2,3.521427155E-2,1.132853933E-1
2.549639637E1,6.786854528E-2,9.506960521E-2,5.003287017E-2,1.270734330E-1
2.550643337E1,6.141350700E-2,1.062977759E-1,1.305917144E-2,1.234559758E-1
2.551647138E1,5.885659268E-2,9.528636332E-2,1.709959745E-2,1.132960095E-1
2.552650838E1,6.136660136E-2,7.474800006E-2,2.488282621E-2,9.986129539E-2
2.553654638E1,6.474156856E-2,8.906740179E-2,2.667850614E-2,1.132970231E-1
2.554658338E1,6.925746000E-2,8.427380872E-2,1.904379666E-2,1.107309207E-1
2.555662038E1,5.349844637E-2,7.030602565E-2,1.440286160E-2,8.951236467E-2
2.556665837E1,5.301937668E-2,8.738887631E-2,2.068920314E-2,1.042876461E-1
2.557669537E1,5.101317415E-2,7.134473783E-2,4.284254909E-2,9.761096027E-2
2.558673338E1,4.172722925E-2,9.429956345E-2,-2.287138402E-2,1.056251368E-1
2.559677038E1,5.451549644E-2,9.861886511E-2,5.122394800E-2,1.237800984E-1
2.560680837E1,7.690828130E-2,8.476629046E-2,1.275394678E-2,1.151645383E-1
2.561684537E1,6.592972278E-2,8.202434831E-2,1.065771997E-2,1.057748035E-1
2.562688338E1,5.903276746E-2,9.903807392E-2,5.391717553E-2,1.272810651E-1
2.563692038E1,3.737940414E-2,1.054310906E-1,1.514721215E-2,1.128821189E-1
2.564695738E1,3.439714828E-2,5.547559098E-2,3.759993553E-2,7.532901271E-2
2.565699538E1,5.436454235E-2,6.289691820E-2,9.308767319E-3,8.365511898E-2
2.566703238E1,5.739477050E-2,8.430345593E-2,2.771989524E-2,1.056864464E-1
2.567707037E1,4.755838333E-2,1.017742511E-1,2.262989402E-2,1.145945466E-1
2.568710737E1,2.276488019E-2,5.908367478E-2,1.813864768E-2,6.586448918E-2
2.569714538E1,7.132401676E-2,8.205494570E-2,1.155175924E-2,1.093323951E-1
2.570718238E1,1.021998553E-1,1.071158105E-1,1.379709005E-2,1.486908436E-1
2.571722037E1,7.931805591E-2,1.132979437E-1,2.427530050E-2,1.404174784E-1
2.572725737E1,5.080123999E-2,8.884813121E-2,2.158031881E-2,1.045966852E-1
2.573729437E1,4.539288071E-2,7.859377775E-2,2.038280904E-2,9.302125792E-2
2.574733212E1,6.287534745E-2,7.477614436E-2,1.813689351E-2,9.936663418E-2
2.575736912E1,5.475564798E-2,9.824499048E-2,3.834487081E-2,1.188300815E-1
2.576740713E1,3.215970665E-2,7.147460997E-2,5.451066792E-2,9.546873582E-2
2.577744413E1,3.331586335E-2,6.196365233E-2,1.020280659E-2,7.108824251E-2
2.578748212E1,5.225205297E-2,6.708306322E-2,1.708790302E-2,8.673183291E-2
2.579751912E1,5.630159242E-2,8.931139514E-2,2.786490619E-2,1.091917928E-1
2.580755713E1,4.420194450E-2,1.037682064E-1,1.903268695E-2,1.143848580E-1
2.581759413E1,4.871260999E-2,9.004085356E-2,3.789288104E-2,1.091610925E-1
2.582763113E1,7.523268856E-2,1.027892455E-1,3.130657732E-2,1.311704548E-1
2.583766913E1,6.914093139E-2,9.100367985E-2,1.783459246E-2,1.156728612E-1
2.584770613E1,5.602982936E-2,9.949306039E-2,2.861159563E-2,1.177150553E-1
2.585774412E1,5.769141162E-2,7.542211094E-2,2.831221819E-2,9.908771615E-2
2.586778112E1,4.673940768E-2,7.660315714E-2,2.861159563E-2,9.418725667E-2
2.587781913E1,6.295947884E-2,7.373111901E-2,2.292283952E-2,9.962745835E-2
2.588785613E1,4.344812877E-2,7.913486447E-2,3.459855974E-2,9.668054098E-2
2.589789313E1,4.434479015E-2,7.756523425E-2,2.801167130E-2,9.363482102E-2
2.590793112E1,5.274495954E-2,7.150567330E-2,2.905949235E-2,9.348553988E-2
2.591796812E1,6.668881471E-2,7.161110134E-2,2.187443376E-2,1.002698294E-1
2.592800613E1,7.035012188E-2,9.378481661E-2,3.295081437E-2,1.217804896E-1
2.593804313E1,5.739976347E-2,1.026209645E-1,2.995703995E-2,1.213392741E-1
2.594808113E1,4.489081046E-2,8.358581984E-2,1.229377091E-2,9.567084689E-2
2.595811813E1,4.711294883E-2,7.967686482E-2,3.444770157E-2,9.876576775E-2
2.596815612E1,4.401596650E-2,9.404450607E-2,3.579431534E-2,1.098317233E-1
2.597819312E1,4.585569240E-2,8.938557255E-2,2.546579361E-2,1.036389490E-1
2.598823012E1,4.442165363E-2,8.361333830E-2,2.561548233E-2,9.808479285E-2
2.599826813E1,5.262907960E-2,7.537820657E-2,2.202236831E-2,9.453400844E-2
2.600830513E1,3.773450829E-2,8.874685560E-2,2.426769912E-2,9.944253977E-2
2.601834312E1,5.432158358E-2,8.328742912E-2,3.339812636E-2,1.048954963E-1
2.602838012E1,4.931935455E-2,8.786113948E-2,2.067458510E-2,1.028562931E-1
2.603841813E1,7.472724245E-2,8.888931753E-2,2.232057631E-2,1.182526095E-1
2.604845513E1,6.729883005E-2,9.002803537E-2,2.366777480E-2,1.148666324E-1
2.605849313E1,5.923598561E-2,8.099177571E-2,4.028263807E-2,1.081261331E-1
2.606853013E1,5.705660500E-2,7.158921540E-2,4.372547865E-2,1.014514141E-1
2.607856713E1,6.137498846E-2,7.777754299E-2,3.085224867E-2,1.037694399E-1
2.608860512E1,3.637525449E-2,6.305714561E-2,3.040259778E-2,7.889030805E-2
2.609864212E1,5.149487508E-2,6.179575045E-2,1.947473645E-2,8.276292825E-2
2.610868013E1,4.583281517E-2,6.847569640E-2,4.267648816E-2,9.279466895E-2
2.611871713E1,5.336549073E-2,7.734987399E-2,2.231882215E-2,9.658679221E-2
2.612875512E1,5.864009039E-2,7.629573978E-2,2.680948377E-2,9.989218452E-2
2.613879212E1,5.601983428E-2,9.633370014E-2,4.087963879E-2,1.186994039E-1
2.614883013E1,5.434442427E-2,1.002329524E-1,3.444302380E-2,1.191061841E-1
2.615886713E1,6.263404474E-2,8.186024255E-2,2.935302258E-2,1.071714645E-1
2.616890413E1,5.284362674E-2,8.126422855E-2,3.040084362E-2,1.015900341E-1
2.617894213E1,5.847042063E-2,8.851869542E-2,2.366485119E-2,1.086939497E-1
2.618897913E1,5.499615127E-2,8.149734059E-2,3.025115490E-2,1.028665424E-1
2.619901712E1,6.444009434E-2,7.193635728E-2,2.366426647E-2,9.943521894E-2
2.620905412E1,4.836685225E-2,8.134934208E-2,3.234562755E-2,1.000165360E-1
2.621909213E1,4.823035631E-2,6.751476133E-2,4.521885753E-2,9.449420799E-2
2.622912913E1,5.659984153E-2,7.619861661E-2,2.845372081E-2,9.909281236E-2
2.623916712E1,5.089056078E-2,8.757627958E-2,3.548850596E-2,1.073260825E-1
2.624920412E1,6.682091153E-2,7.565988705E-2,1.917243540E-2,1.027474331E-1
2.625924112E1,5.821211531E-2,9.082047927E-2,2.635690928E-2,1.110481719E-1
2.626927913E1,5.471291763E-2,7.159699494E-2,3.279352427E-2,9.589081433E-2
2.627931613E1,3.134880290E-2,7.352579495E-2,3.728360116E-2,8.819782810E-2
2.628935413E1,3.638904569E-2,6.030962120E-2,3.024823129E-2,7.665747551E-2
2.629939113E1,3.616105453E-2,7.428891598E-2,1.303402841E-2,8.364419166E-2
2.630942912E1,3.712670621E-2,7.102996120E-2,4.401959360E-2,9.144053982E-2
2.631946612E1,5.948883201E-2,7.411846051E-2,2.411040902E-2,9.804988090E-2
2.632950413E1,5.359004666E-2,7.143349217E-2,1.857192636E-2,9.121158563E-2
2.633954113E1,5.102802973E-2,7.323475436E-2,3.848052621E-2,9.720051420E-2
2.634957813E1,7.159426776E-2,7.830859808E-2,1.527818978E-2,1.071979421E-1
2.635961612E1,5.250176105E-2,8.955434695E-2,2.949861825E-2,1.079193423E-1
2.636965312E1,4.296511221E-2,6.870429056E-2,4.626375496E-2,9.330924623E-2
2.637969113E1,4.170389520E-2,7.163704836E-2,1.408068001E-2,8.407940962E-2
2.638972813E1,4.905093537E-2,5.941915878E-2,3.264208138E-2,8.367876772E-2
2.639976613E1,5.201412611E-2,7.087531605E-2,2.051729500E-2,9.027590561E-2
2.640980313E1,6.490731885E-2,5.641239258E-2,2.635457039E-2,8.994376831E-2
2.641984013E1,7.939173083E-2,8.554059885E-2,2.455830574E-2,1.192616927E-1
2.642987812E1,5.086369556E-2,1.026420967E-1,3.907752693E-2,1.210354024E-1
2.643991512E1,7.308049293E-2,8.729750443E-2,2.515647590E-2,1.165952872E-1
2.644995313E1,7.176172653E-2,6.551247369E-2,1.482795417E-2,9.829291851E-2
2.645999013E1,3.975094801E-2,8.682875874E-2,4.072410285E-2,1.038162982E-1
2.647002812E1,5.007343980E-2,9.432681696E-2,4.371787727E-2,1.153956263E-1
2.648006512E1,3.386826077E-2,6.813073352E-2,3.234153450E-2,8.267303546E-2
2.649010313E1,4.144650808E-2,5.656409585E-2,1.841989875E-2,7.250243197E-2
2.650014013E1,4.476818795E-2,5.631952692E-2,4.102289557E-2,8.281882471E-2
2.651017713E1,3.552144680E-2,7.333534017E-2,2.844904304E-2,8.630870959E-2
2.652021513E1,6.343367889E-2,8.001662459E-2,1.856958747E-2,1.037849768E-1
2.653025213E1,6.703407452E-2,8.236198847E-2,3.443600714E-2,1.116373722E-1
2.654029012E1,5.873994530E-2,8.575426891E-2,3.069378912E-2,1.083802773E-1
2.655032712E1,7.186560597E-2,9.246767647E-2,2.755032599E-2,1.203077594E-1
2.656036513E1,5.692360825E-2,7.786634758E-2,3.488507330E-2,1.025691650E-1
2.657040213E1,4.290041368E-2,7.973026634E-2,3.772857428E-2,9.808570835E-2
2.658044012E1,2.547223925E-2,6.320137084E-2,2.156219244E-2,7.147150755E-2
2.659047712E1,2.546174167E-2,5.423183796E-2,2.470565557E-2,6.480557040E-2
2.660051412E1,3.724200142E-2,5.897834267E-2,3.114168584E-2,7.638858666E-2
2.661055213E1,4.048401070E-2,7.397082288E-2,3.039324224E-2,8.963474178E-2
2.662058913E1,5.800968745E-2,7.129316356E-2,2.844728887E-2,9.621375812E-2
2.663062713E1,6.340819325E-2,8.571633509E-2,3.847643316E-2,1.133504521E-1
2.664066413E1,5.362924127E-2,9.686329342E-2,2.350756109E-2,1.131865653E-1
2.665070212E1,6.271020473E-2,8.782177127E-2,2.470507085E-2,1.107048952E-1
2.666073912E1,5.962266016E-2,6.779681182E-2,2.784853399E-2,9.448179795E-2
2.667077713E1,6.044453657E-2,8.258946343E-2,1.737032354E-2,1.038089091E-1
2.668081413E1,4.415818631E-2,7.355288857E-2,3.742861211E-2,9.359953974E-2
2.669085113E1,4.820820542E-2,4.929096814E-2,2.470507085E-2,7.323913664E-2
2.670088912E1,4.528742983E-2,6.115588233E-2,-6.579871774E-3,7.638251081E-2
2.671092612E1,2.512478217E-2,5.931447078E-2,4.775713384E-2,8.018855876E-2
2.672096413E1,4.510373590E-2,7.610664630E-2,-1.421399653E-2,8.960249048E-2
2.673100113E1,7.211413091E-2,8.147203311E-2,4.985277593E-2,1.196805720E-1
2.674103913E1,1.008092047E-1,1.152281461E-1,-5.082984567E-3,1.531856982E-1
2.675107558E1,1.174240771E-1,1.203227246E-1,5.000246465E-2,1.754030171E-1
2.676111258E1,1.005935612E-1,1.181388444E-1,6.467195928E-2,1.681020923E-1
2.677115058E1,1.999608882E-2,5.745068906E-2,3.937456548E-2,7.246227742E-2
2.678118758E1,-4.465310744E-2,-1.885482310E-2,6.443046927E-3,4.889700616E-2
2.679122558E1,-6.135398417E-2,-4.527758093E-2,1.991444707E-2,7.880961813E-2
2.680126258E1,-7.991850100E-2,-2.237609745E-2,1.901631474E-2,8.514268475E-2
2.681130058E1,-6.966576010E-2,1.113156828E-3,3.353612065E-2,7.732547211E-2
2.682133758E1,3.759061196E-2,5.276399040E-2,2.769826055E-2,7.045769247E-2
2.683137558E1,1.475796574E-1,1.464676175E-1,1.377720952E-2,2.083802528E-1
2.684141258E1,2.043265107E-1,2.168013626E-1,2.141133428E-2,2.986814341E-1
2.685144958E1,1.885877248E-1,2.181744350E-1,2.201008916E-2,2.892228519E-1
2.686148758E1,1.593577679E-1,1.500858746E-1,2.186040044E-2,2.199966932E-1
2.687152458E1,9.606579716E-2,9.562520033E-2,2.575230718E-2,1.379710029E-1
2.688156258E1,1.096324727E-2,3.492237214E-2,3.174044073E-2,4.844812116E-2
2.689159958E1,-9.101813343E-2,-3.911809199E-2,3.623110235E-2,1.054856318E-1
2.690163758E1,-1.411573773E-1,-7.256102721E-2,4.910433233E-2,1.661377238E-1
2.691167458E1,-8.163520698E-2,-7.665757279E-2,2.949452519E-2,1.158042206E-1
2.692171258E1,-2.009859553E-2,1.022496434E-3,2.829701543E-2,3.472348087E-2
2.693174958E1,7.273297189E-2,9.745039956E-2,2.784794927E-2,1.247484423E-1
2.694178658E1,1.314944697E-1,1.529758061E-1,3.129020512E-2,2.041359100E-1
2.695182458E1,1.872752625E-1,1.720735433E-1,3.368522465E-2,2.565463361E-1
2.696186158E1,1.849982836E-1,1.883429458E-1,1.976417363E-2,2.647414828E-1
2.697189958E1,1.263232378E-1,1.432097774E-1,2.051261723E-2,1.920608451E-1
2.698193658E1,4.231084075E-2,6.605621906E-2,5.030125737E-2,9.318716551E-2
2.699197458E1,-1.207697854E-2,-3.389580664E-4,2.530324101E-2,2.803965601E-2
2.700201158E1,-7.311932210E-2,-4.850984865E-2,2.799763799E-2,9.210596296E-2
2.701204958E1,-7.071827719E-2,-3.296465582E-2,2.485359013E-2,8.188677674E-2
2.702208658E1,-5.361157172E-2,7.484016909E-3,4.625907719E-2,7.120472845E-2
2.703212358E1,3.193800353E-2,4.895761746E-2,2.425483525E-2,6.328650259E-2
2.704216158E1,9.417434167E-2,1.108273763E-1,2.515296757E-2,1.475946671E-1
2.705219858E1,1.578086029E-1,1.568351329E-1,2.784736454E-2,2.242237493E-1
2.706223658E1,1.639341277E-1,1.701889309E-1,2.171012700E-2,2.372972820E-1
2.707227358E1,1.376118449E-1,1.501288150E-1,2.694923222E-2,2.054311128E-1
2.708231158E1,7.302676250E-2,9.103714602E-2,2.230946660E-2,1.188207991E-1
2.709234858E1,1.082658801E-2,4.233216939E-2,2.680012822E-2,5.125889626E-2
2.710238558E1,-3.354418570E-2,7.827690435E-3,3.847584844E-2,5.164180520E-2
2.711242358E1,-5.602285839E-2,-2.365053236E-2,2.380635381E-2,6.530429407E-2
2.712246058E1,-3.717793330E-2,-1.928855403E-3,4.012242436E-2,5.473324533E-2
