"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.194200954E1,-2.123723800E-2,-1.419690713E-2,-3.598084152E-2,4.412701447E-2
2.195195554E1,-1.941446217E-2,-1.097452029E-2,-2.430512130E-2,3.298636625E-2
2.196190154E1,-2.853617112E-2,-1.393740952E-2,-2.924484909E-2,4.317204702E-2
2.197184754E1,-2.295104320E-2,-3.803869598E-3,-2.714920700E-2,3.575331101E-2
2.198179354E1,-3.003471884E-2,-3.786572346E-3,-3.762741745E-2,4.829332262E-2
2.199173954E1,-2.654398363E-2,6.204105942E-3,-5.738632858E-2,6.353160399E-2
2.200168554E1,-2.906435742E-2,5.440164933E-3,-2.550263107E-2,3.904761783E-2
2.201163154E1,-2.206336506E-2,1.541987284E-2,-3.388519943E-2,4.327552768E-2
2.202157754E1,-2.679986555E-2,1.114037793E-2,-4.226776779E-2,5.127284864E-2
2.203152354E1,-2.490310189E-2,-3.522052076E-3,-2.909516037E-2,3.845903913E-2
2.204146954E1,-2.217611125E-2,3.418554075E-3,-2.146103561E-2,3.104903335E-2
2.205141554E1,-3.201446729E-2,-6.233405974E-3,-4.765597701E-2,5.774836457E-2
2.206136154E1,-3.201152313E-2,-2.609274304E-3,1.012445390E-2,3.367566617E-2
2.207130754E1,-3.847752037E-2,-1.121421045E-2,-1.053142011E-2,4.143897802E-2
2.208125354E1,-2.987713866E-2,-1.015817132E-2,-5.633616865E-2,6.457240709E-2
2.209119954E1,-2.368819665E-2,-4.634514546E-3,-4.690577924E-2,5.275188634E-2
2.210114554E1,-9.299471159E-4,-4.329970542E-3,-4.346235394E-2,4.368740845E-2
2.211109154E1,9.186409763E-4,-9.685752844E-4,-2.190717816E-2,2.194781298E-2
2.212103754E1,-1.559865831E-3,-6.074089904E-3,-2.924192548E-2,2.990682122E-2
2.213098354E1,-1.657026455E-2,-1.181076349E-2,-5.214429975E-2,5.597406361E-2
2.214092954E1,-2.830529746E-3,-2.280838028E-2,-5.319212079E-2,5.794511044E-2
2.215087454E1,-3.986030922E-3,-2.367547668E-2,-7.237098813E-3,2.507573005E-2
2.216082054E1,-3.346117123E-3,-1.677222647E-2,-2.005594969E-4,1.710392658E-2
2.217076654E1,-7.041628221E-3,-2.731725506E-2,-5.034511149E-2,5.771002688E-2
2.218071254E1,-6.533546294E-3,-2.189565732E-2,-3.926756144E-2,4.543179963E-2
2.219065854E1,-1.849803902E-2,-1.012887358E-2,-2.115581095E-2,2.987205826E-2
2.220060454E1,-2.201114897E-2,1.257608179E-3,-3.417814493E-2,4.067207701E-2
2.221055054E1,-1.958044086E-2,-2.474943660E-3,-4.270981729E-2,4.704941555E-2
2.222049654E1,-2.458458395E-2,4.213878186E-4,-3.642289102E-2,4.394549267E-2
2.223044254E1,-1.633805472E-2,5.299786075E-3,-3.208191812E-2,3.639051023E-2
2.224038854E1,-1.645869008E-2,-4.794228044E-3,-1.666397989E-2,2.390734882E-2
2.225033454E1,-1.737187214E-2,-4.338480982E-3,-1.696335733E-2,2.466495187E-2
2.226028054E1,-2.963117417E-2,-1.032067138E-2,-4.435639322E-2,5.433242457E-2
2.227022654E1,-3.551160475E-2,-5.117428321E-3,-3.657199502E-2,5.123253814E-2
2.228017254E1,-3.277766141E-2,3.112625924E-3,-1.621374428E-2,3.670080423E-2
2.229011854E1,-2.910566708E-2,-5.222705612E-3,-2.369818032E-2,3.789485797E-2
2.230006454E1,-2.198347519E-2,-8.455329649E-3,-4.285833657E-2,4.890401614E-2
2.231001054E1,-2.189982803E-2,8.132517664E-4,-4.181051552E-2,4.720575235E-2
2.231995654E1,-2.140829418E-2,-2.571900089E-3,-2.758891761E-2,3.501539811E-2
2.232990254E1,-1.060107735E-2,6.245168927E-3,-1.561323524E-2,1.987858371E-2
2.233984854E1,-8.345417983E-3,-1.875247741E-3,-3.507276893E-2,3.610071572E-2
2.234979454E1,-1.466412022E-2,-1.110594103E-3,-2.429518104E-2,2.839939546E-2
2.235974054E1,-9.697812726E-3,-9.684231654E-3,-2.070148230E-2,2.482706756E-2
2.236968654E1,-8.479321506E-3,-7.344376948E-3,-2.189840734E-2,2.460445102E-2
2.237963254E1,-4.542181073E-3,-9.233475281E-3,-3.117910802E-2,3.283329487E-2
2.238957854E1,-9.363726578E-3,-8.020223714E-3,-4.539836705E-2,4.704269438E-2
2.239952454E1,-2.388975886E-3,-1.976875775E-2,-4.704494298E-2,5.108559140E-2
2.240947054E1,-1.174252009E-2,-1.291585755E-2,-2.728544712E-2,3.239138433E-2
2.241941654E1,-8.929721564E-3,-1.140258215E-2,-3.402085483E-2,3.697536167E-2
2.242936254E1,-1.338467406E-2,-1.614270061E-2,-3.581711948E-2,4.150424473E-2
2.243930754E1,-1.163425523E-2,-4.147165110E-3,-2.773392856E-2,3.035993522E-2
2.244925354E1,-1.213171167E-2,-2.068680944E-4,-2.159610629E-2,2.477121373E-2
2.245919954E1,-1.067913997E-2,-9.191795597E-3,-2.758365512E-2,3.097404020E-2
2.246914554E1,-2.304630714E-2,-1.105229054E-2,-4.854066074E-2,5.485873808E-2
2.247909154E1,-2.230092875E-2,-1.455561554E-2,-3.791276157E-2,4.633114348E-2
2.248903754E1,-1.918642761E-2,-1.389611813E-2,-3.701404452E-2,4.394611013E-2
2.249898354E1,-1.226774166E-2,-9.950163478E-3,-3.297186434E-2,3.656018431E-2
2.250892954E1,-2.025779283E-2,-2.799674263E-4,-2.219427645E-2,3.005066487E-2
2.251887554E1,-1.969929237E-2,5.311144749E-5,-2.698431551E-2,3.340985221E-2
2.252882154E1,-6.646781280E-3,4.186690918E-3,-2.893026888E-2,2.997780078E-2
2.253876754E1,-1.969695806E-2,-6.722653471E-4,-3.940906405E-2,4.406241513E-2
2.254871354E1,-2.354891187E-2,6.973576681E-3,-4.719287753E-2,5.320103111E-2
2.255865954E1,-2.649785458E-2,1.410008089E-3,-4.419968784E-2,5.155324263E-2
2.256860554E1,-1.309658448E-2,-4.167915874E-3,-3.207490146E-2,3.489543454E-2
2.257855154E1,-1.838118379E-2,-7.331170463E-3,-2.893085361E-2,3.505150878E-2
2.258849754E1,-2.082844910E-2,-2.984428005E-3,-2.893085361E-2,3.577324968E-2
2.259844354E1,-2.353929137E-2,-4.590655861E-3,-2.219486117E-2,3.267696776E-2
2.260838954E1,-1.904024265E-2,-5.193576885E-3,-2.414022982E-2,3.118100025E-2
2.261833554E1,-1.716540147E-2,-6.954984362E-3,-2.713341951E-2,3.285186859E-2
2.262828154E1,-1.854681987E-2,-8.006087614E-3,-3.162349641E-2,3.752502487E-2
2.263822754E1,-9.419498965E-3,-4.693566856E-3,-3.686318636E-2,3.833602795E-2
2.264817354E1,-3.071524110E-3,-4.151025186E-3,-3.581478059E-2,3.618513202E-2
2.265811954E1,-6.761436956E-3,-1.342255762E-4,-3.895765901E-2,3.954028631E-2
2.266806554E1,-5.221348875E-3,-6.131216744E-3,-2.383909822E-2,2.516260930E-2
2.267801154E1,-1.744958986E-2,-9.033987012E-3,-3.027571321E-2,3.609321152E-2
2.268795754E1,-1.856555837E-2,-1.305536161E-2,-2.728193879E-2,3.548840104E-2
2.269790354E1,-1.036845638E-2,-1.144767652E-2,-2.743104279E-2,3.148041128E-2
2.270784954E1,-9.821472201E-3,-4.994049787E-3,-1.859940827E-2,2.161804426E-2
2.271779554E1,-1.721224772E-2,-1.857157918E-3,-7.697742462E-2,7.890015468E-2
2.272774054E1,-1.826919590E-2,8.764007818E-3,-5.725008845E-3,2.105580866E-2
2.273768654E1,-1.194766142E-2,2.739329170E-3,-3.700995147E-2,3.898701124E-2
2.274763254E1,-2.419882989E-2,2.582907015E-3,-2.742987335E-2,3.666950679E-2
2.275757854E1,-3.032785849E-2,-6.902706600E-4,-3.207022369E-2,4.414470208E-2
2.276752379E1,-1.993609090E-2,3.531903264E-3,-6.623725891E-3,2.130248356E-2
2.277746979E1,-1.606226485E-2,7.224463345E-4,-2.283337712E-3,1.623982488E-2
2.278741579E1,-1.151392136E-2,-2.194939689E-3,-2.882677317E-3,1.207054157E-2
2.279736179E1,-1.423573173E-2,5.519860655E-3,-5.527431428E-2,5.734435229E-2
2.280730779E1,-2.253686847E-2,-2.159175742E-4,-6.904509187E-2,7.263044659E-2
2.281725379E1,-2.646178914E-2,-5.069140827E-3,-3.506458282E-2,4.422044145E-2
2.282719979E1,-1.071786406E-2,-4.700519561E-3,-4.120065093E-2,4.283060975E-2
2.283714579E1,-6.253999136E-3,-5.707716162E-3,-2.623294830E-2,2.756552386E-2
2.284709179E1,-2.749726251E-3,-3.647177923E-4,-3.641295075E-2,3.651844734E-2
2.285703779E1,4.893987025E-3,4.275525198E-4,-1.875026643E-2,1.938314736E-2
2.286698379E1,-1.814875240E-3,-2.476170205E-3,-4.230460525E-3,5.227043837E-3
2.287692979E1,-4.944282216E-3,-1.071864522E-2,-2.758190095E-2,3.000160899E-2
2.288687579E1,-1.859105315E-2,-1.208888082E-2,-4.419793367E-2,4.944922282E-2
2.289682179E1,-1.336761663E-2,-1.799723414E-2,-5.647240877E-2,6.075958001E-2
2.290676779E1,-1.345269819E-2,-1.851584105E-2,-4.749108553E-2,5.271825740E-2
2.291671379E1,-1.388971817E-2,-2.119207054E-2,-3.581478059E-2,4.387170653E-2
2.292665979E1,-3.968464150E-3,-1.914632850E-2,-5.527372956E-2,5.863033159E-2
2.293660579E1,-1.297999648E-2,-8.979530248E-3,-4.958497345E-2,5.203635138E-2
2.294655179E1,-7.467702948E-3,-5.631713779E-4,-2.683228791E-2,2.785777133E-2
2.295649779E1,-2.035312986E-2,8.645741029E-3,2.990090668E-2,3.718955436E-2
2.296644379E1,-1.972861981E-2,4.419809813E-3,-1.859765410E-2,2.747045498E-2
2.297638979E1,-1.714928051E-2,1.004709935E-2,-9.766019583E-3,2.214536444E-2
2.298633579E1,-1.631961086E-2,1.865695995E-2,-3.925352812E-2,4.642468441E-2
2.299628179E1,-1.375499010E-2,1.072976863E-2,-3.611006498E-2,4.010317295E-2
2.300622779E1,-1.420060275E-2,5.518730041E-3,-4.524049222E-2,4.773694205E-2
2.301617379E1,-2.434673246E-2,-1.532543802E-3,-4.643800199E-2,5.245569655E-2
2.302611879E1,-1.670135639E-2,-3.619077026E-3,-4.194734037E-2,4.529472803E-2
2.303606479E1,-1.502076611E-2,-3.832066425E-3,-1.545243680E-2,2.188803214E-2
2.304601079E1,-1.344379489E-2,-3.792403573E-3,-1.681659222E-3,1.406932563E-2
2.305595679E1,-6.588140102E-3,-9.763833729E-3,-1.590267241E-2,1.978966975E-2
2.306590279E1,-3.934911182E-3,-1.619715509E-2,-3.581127226E-2,3.950036177E-2
2.307584879E1,-8.236657488E-3,-1.501028223E-2,-2.802804351E-2,3.284390845E-2
2.308579479E1,-1.191079199E-2,-1.609953628E-2,-4.120006621E-2,4.580946944E-2
2.309574079E1,-7.611297774E-3,-1.573792939E-2,-4.389446318E-2,4.724762611E-2
2.310568679E1,-1.464323698E-2,-1.221516697E-2,-4.703734159E-2,5.075575039E-2
2.311563279E1,-4.770446322E-3,-6.519129253E-3,-3.551131010E-2,3.641853030E-2
2.312557879E1,8.640453410E-3,-1.248086582E-2,-2.623002470E-2,3.030583512E-2
2.313552479E1,-3.417286417E-3,-3.331460254E-3,-1.365617216E-2,1.446608143E-2
2.314547079E1,-1.468497148E-2,-1.367282758E-2,-2.997224271E-2,3.606840632E-2
2.315541679E1,-1.108381297E-2,-1.395173749E-2,-3.161940336E-2,3.629447007E-2
2.316536279E1,-1.391205636E-2,-9.271550705E-3,-3.266722441E-2,3.669679162E-2
2.317530879E1,-1.905066257E-2,-8.972038503E-3,-3.356594145E-2,3.962445766E-2
2.318525479E1,-4.506928758E-3,-4.153866568E-3,-3.970376372E-2,4.017406960E-2
2.319520079E1,-1.664926135E-3,-2.109081550E-3,-3.027337432E-2,3.039239044E-2
2.320514679E1,-6.949667051E-3,5.767204729E-3,-9.915708303E-3,1.341192729E-2
2.321509279E1,-3.978568870E-3,2.430673842E-3,-1.171197295E-2,1.260585166E-2
2.322503879E1,-9.696684396E-3,1.241046397E-2,-2.383675933E-2,2.856985124E-2
2.323498479E1,-3.165169552E-2,6.667379010E-3,-4.194909453E-2,5.297178782E-2
2.324493079E1,-2.682999013E-2,1.585624643E-2,-4.823602080E-2,5.742806478E-2
2.325487679E1,-9.190219590E-3,1.429667068E-3,-3.386648834E-2,3.512040883E-2
2.326482279E1,-1.215834391E-2,6.561681451E-3,-3.446524322E-2,3.713130728E-2
2.327476879E1,-2.099952127E-2,-3.368916695E-3,-4.150002837E-2,4.663241199E-2
2.328471479E1,-2.441937498E-2,-6.090384449E-3,-4.718819976E-2,5.348013513E-2
2.329466079E1,-1.643978028E-2,-6.376674178E-3,-2.099208891E-2,2.741525390E-2
2.330460679E1,-1.661281675E-2,-5.608409427E-3,-2.069271147E-2,2.712246753E-2
2.331455179E1,-1.374780899E-3,-1.552015259E-2,-2.997282743E-2,3.378069779E-2
2.332449779E1,-4.279864929E-3,-1.503852017E-2,-2.293687284E-2,2.775922313E-2
2.333444379E1,7.394571640E-3,-1.227166798E-2,-2.084064603E-2,2.529043399E-2
2.334438979E1,6.519631748E-3,-5.013640244E-3,-2.323566556E-2,2.464829285E-2
2.335433579E1,5.863775150E-3,-5.958098047E-3,-4.239640653E-2,4.321270737E-2
2.336428179E1,3.900302975E-3,-1.492564836E-2,-5.092866361E-2,5.321387149E-2
2.337422779E1,7.415744956E-3,-1.283336842E-2,-4.404298246E-2,4.647012935E-2
2.338417379E1,3.873661598E-3,-1.224485758E-2,-3.356418729E-2,3.593739640E-2
2.339411979E1,5.248867334E-3,-1.440133355E-2,-3.266663969E-2,3.608404585E-2
2.340406579E1,-1.243074650E-2,-4.207967017E-3,-2.413438261E-2,2.747178314E-2
2.341401179E1,-9.063714165E-3,4.579306324E-4,-1.769776762E-2,1.988898171E-2
2.342395779E1,-8.934623175E-3,-1.086780403E-3,-1.530274808E-2,1.775338508E-2
2.343390379E1,-1.897295399E-2,6.883246335E-4,-2.787660062E-2,3.372760940E-2
2.344384979E1,-3.014982905E-2,2.062664707E-3,-4.329453886E-2,5.279852149E-2
2.345379579E1,-2.648804222E-2,8.777990886E-3,-4.314543486E-2,5.138285759E-2
2.346374179E1,-2.035171373E-2,1.217873608E-2,-4.104979277E-2,4.740885308E-2
2.347368779E1,-1.795338230E-2,1.251898921E-2,-2.907469511E-2,3.639212721E-2
2.348363379E1,-2.368106351E-2,1.744391395E-2,-1.904555082E-2,3.504020418E-2
2.349357979E1,-3.175466134E-2,2.082928964E-2,-2.563185453E-2,4.581713424E-2
2.350352579E1,-2.760344886E-2,1.361571673E-2,-3.281632841E-2,4.499166079E-2
2.351347179E1,-2.494959867E-2,3.932284503E-3,-2.188963652E-2,3.342306871E-2
2.352341779E1,-2.157619378E-2,7.083020112E-3,-3.491197050E-2,4.164789305E-2
2.353336379E1,-3.310259529E-3,1.363639212E-3,-4.464173734E-2,4.478506495E-2
2.354330979E1,-6.971781403E-3,-6.315835726E-3,-3.700702786E-2,3.818397083E-2
2.355325579E1,-1.040327473E-2,-6.993374988E-3,-4.329395413E-2,4.507218525E-2
2.356320179E1,-6.397219375E-3,-1.227230066E-2,-3.745609403E-2,3.993110015E-2
2.357314779E1,-3.154805820E-3,-5.985470326E-3,-2.383442044E-2,2.477616299E-2
2.358309379E1,-1.856614309E-3,-1.054540775E-2,-2.173877835E-2,2.423276966E-2
2.359303979E1,-3.020781241E-3,-1.189930998E-2,-2.847535551E-2,3.100910460E-2
2.360298579E1,4.816712416E-3,-1.177474829E-2,-2.757780790E-2,3.037072447E-2
2.361293079E1,4.870611867E-3,-1.644185193E-2,-3.461317778E-2,3.862809121E-2
2.362287679E1,1.219862118E-2,-2.085553130E-2,-3.820570707E-2,4.520437587E-2
2.363282279E1,6.126972944E-3,-1.511888513E-2,-3.805601835E-2,4.140508444E-2
2.364276879E1,8.439039672E-4,-1.012486503E-2,-2.188963652E-2,2.413257659E-2
2.365271479E1,-6.239586663E-3,-8.174606196E-3,-3.566099882E-2,3.711419493E-2
2.366266079E1,-3.290776424E-3,-5.301796056E-3,-2.757780790E-2,2.827496666E-2
2.367260679E1,-1.127732383E-2,-4.039640296E-3,-2.623119414E-2,2.883699486E-2
2.368255279E1,-1.080656815E-3,1.993612745E-3,-1.889644682E-2,1.903202600E-2
2.369249879E1,-9.590671635E-3,1.334392627E-2,-3.161998808E-2,3.563516518E-2
2.370244479E1,-1.439917511E-2,1.346600974E-2,-4.464290679E-2,4.880224163E-2
2.371239079E1,-2.403391556E-2,1.263153212E-2,-4.539193511E-2,5.289246141E-2
2.372233679E1,-3.329063809E-2,1.776916988E-2,-3.910442412E-2,5.434303975E-2
2.373228279E1,-3.398090647E-2,1.310067296E-2,-2.338710845E-2,4.328147962E-2
2.374222879E1,-2.797157676E-2,4.444336141E-3,-3.087095976E-2,4.189483723E-2
2.375217479E1,-2.620844025E-2,4.273999440E-3,-2.398527861E-2,3.578327823E-2
2.376212079E1,-2.060234001E-2,1.212495083E-2,-5.273603797E-3,2.448023169E-2
2.377206750E1,-2.439778597E-2,2.590279989E-3,-3.715730131E-2,4.452669481E-2
2.378201350E1,-3.580447488E-2,6.610446316E-3,-4.913239896E-2,6.115268636E-2
2.379195950E1,-1.462760481E-2,3.670475422E-4,-5.257523954E-2,5.457341256E-2
2.380190550E1,-2.912324527E-4,-9.356367309E-4,-4.239640653E-2,4.240772947E-2
2.381185150E1,2.674105307E-3,-1.396401892E-3,-2.563068509E-2,2.580761120E-2
2.382179750E1,6.914286828E-4,-1.043856587E-2,-1.200784206E-2,1.592576535E-2
2.383174350E1,1.536016043E-2,-1.281018512E-2,-3.326305568E-2,3.881322255E-2
2.384168950E1,-4.147914285E-4,-2.182076956E-2,-3.371212184E-2,4.015999496E-2
2.385163550E1,-7.536421437E-3,-1.918615352E-2,-4.029842556E-2,4.526443678E-2
2.386158150E1,-4.534168560E-3,-2.003657622E-2,-5.242262721E-2,5.630412875E-2
2.387152750E1,-4.377504294E-3,-2.110005684E-2,-3.745375514E-2,4.321063198E-2
2.388147350E1,2.906838194E-3,-1.562667698E-2,-4.553694606E-2,4.823127821E-2
2.389141950E1,8.466174407E-3,-1.080598800E-2,-3.386181056E-2,3.653857825E-2
2.390136550E1,8.590861713E-3,-5.486383061E-3,-1.230254173E-3,1.026726981E-2
2.391131050E1,-3.146816147E-3,-1.473875216E-3,-3.274440765E-5,3.475029815E-3
2.392125650E1,-5.079869097E-3,-5.636510323E-3,-2.547982693E-2,2.658565212E-2
2.393120250E1,-2.251074329E-2,2.848827420E-4,-4.583749294E-2,5.106750906E-2
2.394114850E1,-1.096494547E-2,-4.215933848E-4,-3.221640408E-2,3.403387228E-2
2.395109450E1,-6.152691557E-3,5.313257512E-3,-3.775488675E-2,3.862017338E-2
2.396104050E1,-1.436008556E-2,2.092049250E-3,-4.015049100E-2,4.269251287E-2
2.397098650E1,-2.151135821E-2,3.314528454E-3,-2.667909086E-2,3.443106911E-2
2.398093250E1,-3.495094127E-2,2.593386322E-3,-3.521193266E-2,4.968072212E-2
2.399087850E1,-3.386155018E-2,8.216208222E-3,-3.536162138E-2,4.964428391E-2
2.400082450E1,-3.031959016E-2,6.121235364E-4,-4.030193388E-2,5.043707087E-2
2.401077050E1,-2.958695688E-2,9.631346329E-3,-2.518395782E-2,4.002977118E-2
2.402071650E1,-2.063818162E-2,1.150546346E-2,-6.051049590E-2,6.496022124E-2
2.403066250E1,-1.433354925E-2,6.888659578E-4,-6.994088531E-2,7.139784736E-2
2.404060850E1,-1.536760193E-2,1.146028001E-2,4.397223115E-2,4.796934770E-2
2.405055450E1,-1.466346469E-2,9.152445663E-4,-4.718761504E-2,4.942191702E-2
2.406050050E1,-2.138315344E-2,3.988324127E-3,4.133981466E-4,2.175584699E-2
2.407044650E1,-1.577660553E-2,-3.880472691E-3,-6.050932646E-2,6.265251742E-2
2.408039250E1,-4.955053884E-3,-3.713118983E-3,-4.988025784E-2,5.026310709E-2
2.409033850E1,1.015317835E-2,-3.681370430E-4,-4.044928372E-2,4.170572034E-2
2.410028450E1,7.750251372E-3,-8.249404875E-3,-4.464115262E-2,4.605379012E-2
2.411023050E1,3.377808575E-3,-2.011565296E-2,-7.068699002E-2,7.357105167E-2
2.412017650E1,-1.363433646E-3,-2.996478066E-2,-3.521076322E-2,4.625521460E-2
2.413012250E1,-6.643624697E-4,-2.830727318E-2,2.406597018E-2,3.716065141E-2
2.414006850E1,-1.202173834E-3,-3.016387150E-2,-1.230838895E-2,3.260062583E-2
2.415001450E1,3.438505414E-3,-2.271726193E-2,-4.493994534E-2,5.047272527E-2
2.415996050E1,9.363146424E-3,-7.998212145E-3,-1.560095608E-2,1.987535507E-2
2.416990650E1,1.352566504E-2,-4.773301408E-3,-3.775488675E-2,4.038761561E-2
2.417985250E1,5.048266724E-3,-1.557958634E-3,-4.269519925E-2,4.302083531E-2
2.418979850E1,-1.271286095E-2,2.575017842E-3,-5.377274930E-2,5.531506231E-2
2.419974450E1,-1.923412353E-2,2.835726002E-3,-4.164854765E-2,4.596296739E-2
2.420969050E1,-1.646638511E-2,7.289869934E-3,-3.730815947E-2,4.142683678E-2
2.421963550E1,-1.616730460E-2,4.810591112E-3,-1.682243943E-3,1.695150346E-2
2.422958150E1,-3.086516736E-2,6.892652130E-3,-1.081325591E-2,3.342295189E-2
2.423952750E1,-2.867292744E-2,5.603848142E-3,-3.356535673E-2,4.449913544E-2
2.424947350E1,-3.520187362E-2,3.872364247E-3,-2.578622103E-3,3.550797661E-2
2.425941950E1,-4.621690872E-2,8.703525681E-3,-2.353445828E-2,5.258920742E-2
2.426936550E1,-4.824359934E-2,2.077608455E-2,-6.350134671E-2,8.241062796E-2
2.427931150E1,-3.761574129E-2,1.355644972E-2,-7.921866238E-2,8.873735285E-2
2.428925750E1,-2.105818072E-2,1.710889133E-2,-5.002994657E-2,5.691358969E-2
2.429920350E1,-1.449431113E-2,1.477628854E-2,-3.042072415E-2,3.679462211E-2
2.430914950E1,-8.892399883E-3,5.608311212E-3,-1.410465360E-2,1.759173623E-2
2.431909550E1,-3.420904381E-3,2.496502984E-3,-2.278659940E-3,4.809096075E-3
2.432904150E1,-3.433512440E-3,-1.128606725E-2,-1.590033352E-2,1.979860924E-2
2.433898750E1,-4.411856686E-3,-1.218707978E-2,-1.185873806E-2,1.756755707E-2
2.434893350E1,9.357966157E-3,-1.895027090E-2,-2.098975003E-2,2.978680755E-2
2.435887950E1,5.297805788E-3,-2.565378616E-2,-6.155597806E-2,6.689784694E-2
2.436882550E1,1.617010487E-2,-2.107204959E-2,-6.215473294E-2,6.759226577E-2
2.437877150E1,1.474414713E-2,-1.482796103E-2,-3.640827298E-2,4.198595770E-2
2.438871750E1,1.471475573E-2,-1.531773614E-2,-1.410465360E-2,2.549702590E-2
2.439866350E1,-8.993246080E-4,-1.507748410E-2,-3.281632841E-2,3.612548576E-2
2.440860950E1,3.190021589E-4,-7.359995409E-3,-2.638029814E-2,2.738962257E-2
2.441855550E1,-1.051082695E-3,-5.282274121E-4,-1.919523954E-2,1.923125113E-2
2.442850150E1,-6.466956558E-3,-6.531127465E-3,-2.488399565E-2,2.652716330E-2
2.443844750E1,-1.613656560E-2,3.248525723E-3,-3.715847075E-2,4.064103366E-2
2.444839350E1,-1.205937065E-2,1.099833170E-2,-4.973232329E-2,5.234210256E-2
2.445833950E1,-2.813523942E-2,9.529248462E-4,-6.215648711E-2,6.823436563E-2
2.446828550E1,-3.369428784E-2,1.529743534E-3,-4.179882109E-2,5.371020939E-2
2.447823150E1,-3.472310086E-2,1.223944434E-2,-2.563185453E-2,4.486078129E-2
2.448817750E1,-3.512535732E-2,1.758410779E-2,-2.129146636E-2,4.468017584E-2
2.449812350E1,-2.889346340E-2,8.182666674E-3,-2.533306181E-2,3.928806794E-2
2.450806950E1,-2.117307851E-2,3.485164368E-3,-1.994368315E-2,2.929498458E-2
2.451801550E1,-1.914985510E-2,4.415205130E-3,-1.650142729E-2,2.566141246E-2
2.452796150E1,-1.649034956E-2,4.445003089E-4,-3.266839385E-2,3.659717429E-2
2.453790750E1,-1.350255484E-2,-4.800954626E-3,-4.673913360E-2,4.888675446E-2
2.454785250E1,-1.192904170E-2,-6.965788007E-3,-5.317574859E-2,5.494073604E-2
2.455779850E1,1.281988327E-3,-1.626437295E-3,-3.162057281E-2,3.168831673E-2
2.456774450E1,-2.704871711E-3,2.550619422E-4,-3.296777129E-2,3.307953040E-2
2.457769050E1,4.468222931E-3,-8.196412199E-3,-3.491372466E-2,3.614020419E-2
2.458763650E1,2.742070053E-3,-3.680815401E-3,-3.311687529E-2,3.343343804E-2
2.459758250E1,-1.163554345E-2,-7.552699994E-3,-2.683053374E-2,3.020441507E-2
2.460752850E1,-1.640473810E-2,-2.632845892E-3,-1.365792632E-2,2.150781860E-2
2.461747450E1,-1.631131056E-2,-7.641753545E-3,-3.850683868E-2,4.251154989E-2
2.462742050E1,-1.316371326E-2,-3.538079385E-3,-4.434469879E-2,4.639238799E-2
2.463736650E1,-1.678592174E-2,-1.919170381E-3,-3.626150787E-2,4.000434147E-2
2.464731250E1,-1.340597071E-2,-2.856348858E-3,-2.219135284E-2,2.608323064E-2
2.465725850E1,-7.492302367E-3,5.804704567E-3,-3.536454499E-2,3.661256932E-2
2.466720450E1,-1.568335157E-2,3.436680443E-3,-3.476637483E-2,3.829463549E-2
2.467715050E1,-2.465758050E-2,4.664189166E-3,-3.940614045E-2,4.671824956E-2
2.468709650E1,-2.139396622E-2,-1.131340298E-3,-2.698256135E-2,3.445345176E-2
2.469704250E1,-1.595666779E-2,-2.066045129E-3,-1.156462312E-2,1.981474949E-2
2.470698850E1,-1.697122823E-2,-7.845051640E-3,-4.344832063E-2,4.730035928E-2
2.471693450E1,-6.378869168E-3,-1.246985661E-2,-2.882677317E-3,1.430024910E-2
2.472688050E1,6.944436533E-4,-2.395529564E-2,-4.359800935E-2,4.975062673E-2
2.473682650E1,-7.931725192E-3,-5.849933694E-3,-1.605528474E-2,1.883895318E-2
2.474677250E1,-1.344979742E-2,4.991434528E-3,-5.317808747E-2,5.507921983E-2
2.475671850E1,-4.165739156E-3,9.318830925E-3,-5.108303010E-2,5.209289738E-2
2.476666037E1,2.535951133E-3,1.489687823E-2,-4.449672639E-2,4.699262377E-2
2.477660637E1,1.099462923E-2,8.322236971E-3,-9.918631911E-3,1.698589883E-2
2.478655237E1,5.417765072E-4,-1.238155680E-2,-3.371972322E-2,3.592514725E-2
2.479649837E1,-8.612610614E-3,-3.395080701E-2,-2.698373079E-2,4.421488534E-2
2.480644437E1,-2.127888114E-2,-3.395862310E-2,-2.653524935E-2,4.806348222E-2
2.481639037E1,-1.239579569E-2,-3.808011984E-2,-6.739793122E-2,7.839791075E-2
