"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.715091025E1,1.012799731E0,-3.472863690E0,1.517558430E0,3.922949030E0
1.716085325E1,7.301997060E-1,-3.662051522E0,1.549148451E0,4.042730993E0
1.717079725E1,3.483443642E-1,-3.899742007E0,1.611587359E0,4.233975122E0
1.718074125E1,-9.590603113E-2,-4.098721586E0,1.576035118E0,4.392334607E0
1.719068425E1,-5.787907344E-1,-4.229815577E0,1.519029589E0,4.531422450E0
1.720062825E1,-1.001378365E0,-4.284603403E0,1.475378517E0,4.640832545E0
1.721057225E1,-1.370840533E0,-4.387264722E0,1.495941274E0,4.833749663E0
1.722051525E1,-1.599795279E0,-4.480209723E0,1.562949634E0,5.007438033E0
1.723045925E1,-1.658922324E0,-4.515791200E0,1.575582690E0,5.062297329E0
1.724040325E1,-1.736041543E0,-4.450684792E0,1.614461996E0,5.042709876E0
1.725034725E1,-1.616912126E0,-4.462569258E0,1.732291724E0,5.052698667E0
1.726029025E1,-1.632538225E0,-4.475608549E0,1.934976684E0,5.142021753E0
1.727023425E1,-1.801330384E0,-4.414471816E0,2.112870034E0,5.215033303E0
1.728017825E1,-1.978693099E0,-4.287122383E0,2.228075385E0,5.221011840E0
1.729012125E1,-2.218768079E0,-4.060871390E0,2.265716251E0,5.152385697E0
1.730006525E1,-2.333027059E0,-3.877582814E0,2.232896999E0,5.046235502E0
1.731000925E1,-2.326994779E0,-3.790207286E0,2.116556118E0,4.925483303E0
1.731995225E1,-2.387185286E0,-3.666905880E0,2.089298738E0,4.848713390E0
1.732989625E1,-2.478024850E0,-3.425818162E0,2.133024801E0,4.735676514E0
1.733984025E1,-2.672092184E0,-3.116548986E0,1.982003500E0,4.558650249E0
1.734978325E1,-2.985607023E0,-2.709282814E0,1.855752028E0,4.438229180E0
1.735972725E1,-3.050646772E0,-2.212339066E0,1.756299076E0,4.157580584E0
1.736967125E1,-3.220437636E0,-1.558427398E0,1.928983726E0,4.064590107E0
1.737961525E1,-3.487098736E0,-8.021356612E-1,1.977088038E0,4.088050431E0
1.738955825E1,-3.790666292E0,1.061678946E-2,1.588599761E0,4.110098887E0
1.739950225E1,-4.004238768E0,6.979394478E-1,9.713274774E-1,4.179057866E0
1.740944625E1,-4.368881076E0,1.555572202E0,2.734929872E-1,4.645613538E0
1.741938925E1,-4.756749110E0,2.081616958E0,-4.650255525E-1,5.213064360E0
1.742933325E1,-5.110752994E0,2.332389420E0,-1.151784393E0,5.734670336E0
1.743927725E1,-5.491956371E0,2.768817995E0,-1.732519473E0,6.389801373E0
1.744922025E1,-5.924194831E0,3.314127572E0,-2.172349665E0,7.127315696E0
1.745916425E1,-6.308984306E0,3.691758301E0,-2.589938804E0,7.755007758E0
1.746910825E1,-6.644162495E0,3.919898529E0,-2.717858341E0,8.179074134E0
1.747905125E1,-6.858606790E0,4.137977453E0,-2.638455491E0,8.433551558E0
1.748899525E1,-6.877814308E0,4.420916033E0,-2.497116302E0,8.548942511E0
1.749893925E1,-6.719202737E0,4.548293533E0,-2.180457122E0,8.401729152E0
1.750888225E1,-6.409554076E0,4.477373239E0,-1.732828206E0,8.008242514E0
1.751882625E1,-6.067580838E0,4.314327139E0,-1.219592360E0,7.544293301E0
1.752877025E1,-5.680467680E0,4.057936673E0,-8.061823730E-1,7.027410129E0
1.753871425E1,-5.402039058E0,3.745210038E0,-4.366551545E-1,6.587813897E0
1.754865725E1,-5.133225598E0,3.294739375E0,-9.906586647E-2,6.100420201E0
1.755860125E1,-4.858431020E0,2.864431665E0,9.164487273E-2,5.640719770E0
1.756854525E1,-4.717887345E0,2.463485749E0,1.684699774E-1,5.324998138E0
1.757848825E1,-4.628947687E0,1.982396141E0,1.358964546E-1,5.037411934E0
1.758843225E1,-4.444475342E0,1.441907592E0,1.194305491E-1,4.674047735E0
1.759837625E1,-4.243833691E0,9.858107382E-1,1.577040839E-1,4.359680928E0
1.760831925E1,-4.030881898E0,5.598510182E-1,3.121626708E-1,4.081530053E0
1.761826325E1,-3.813628016E0,1.383936542E-1,3.844428809E-1,3.835454051E0
1.762820725E1,-3.619541094E0,-2.904522514E-1,4.716878700E-1,3.661683997E0
1.763815025E1,-3.464077079E0,-7.262902576E-1,5.810544840E-1,3.586774576E0
1.764809425E1,-3.269995127E0,-1.094334476E0,7.646029687E-1,3.532004215E0
1.765803825E1,-3.060030384E0,-1.418711688E0,9.015447593E-1,3.491319487E0
1.766798125E1,-2.866147238E0,-1.808491761E0,1.119705837E0,3.569199294E0
1.767792525E1,-2.750717354E0,-2.061206083E0,1.400922996E0,3.711819192E0
1.768787292E1,-2.531653174E0,-2.240617955E0,1.645224051E0,3.759840261E0
1.769781692E1,-2.314838125E0,-2.448532079E0,1.880083023E0,3.858561528E0
1.770775992E1,-2.128695230E0,-2.593999110E0,2.088810203E0,3.952632393E0
1.771770392E1,-2.066011032E0,-2.675547888E0,2.287402404E0,4.081564387E0
1.772764792E1,-2.174738838E0,-2.797299782E0,2.316014292E0,4.233000979E0
1.773759092E1,-2.224901809E0,-2.899260605E0,2.094171223E0,4.212060449E0
1.774753492E1,-2.269198852E0,-2.925785329E0,1.922479137E0,4.171979058E0
1.775747892E1,-2.305275881E0,-3.007970284E0,1.791451513E0,4.191834997E0
1.776742192E1,-2.254883991E0,-3.131240115E0,1.748979677E0,4.236519372E0
1.777736592E1,-2.121587940E0,-3.313170383E0,1.695836088E0,4.284167762E0
1.778730992E1,-1.966147313E0,-3.490700036E0,1.646124523E0,4.331333276E0
1.779725292E1,-1.911698626E0,-3.552745426E0,1.504372959E0,4.305778640E0
1.780719692E1,-2.020427016E0,-3.519340868E0,1.405270693E0,4.294493124E0
1.781714092E1,-2.137719238E0,-3.474920740E0,1.275758521E0,4.274631855E0
1.782708392E1,-2.162273451E0,-3.499906477E0,1.100539541E0,4.258633479E0
1.783702792E1,-2.096793407E0,-3.541280206E0,9.741133833E-1,4.229196729E0
1.784697192E1,-1.950168627E0,-3.608133761E0,9.426578481E-1,4.208371506E0
1.785691592E1,-1.803221081E0,-3.497057714E0,1.024519891E0,4.065791427E0
1.786685892E1,-1.495609590E0,-3.455047224E0,1.003947924E0,3.896422821E0
1.787680292E1,-1.095746579E0,-3.539858748E0,1.054663457E0,3.852736109E0
1.788674692E1,-7.371140385E-1,-3.452990173E0,1.042581794E0,3.681501737E0
1.789668992E1,-4.354860038E-1,-3.420460358E0,1.107080237E0,3.621439461E0
1.790663392E1,-2.573336220E-1,-3.342907568E0,1.144757355E0,3.542840810E0
1.791657792E1,4.065861404E-2,-3.059862569E0,1.074782410E0,3.243388551E0
1.792652092E1,6.469774550E-1,-2.654699056E0,1.123282944E0,2.954280196E0
1.793646492E1,1.337384520E0,-2.362808974E0,1.294022738E0,3.007649988E0
1.794640892E1,2.142178325E0,-2.254059534E0,1.443897400E0,3.428491222E0
1.795635192E1,2.981678279E0,-2.148965481E0,1.407694949E0,3.935741743E0
1.796629592E1,3.610753899E0,-1.991235377E0,1.390484254E0,4.351552424E0
1.797623992E1,4.191013454E0,-1.803421640E0,1.428223354E0,4.780872863E0
1.798618292E1,4.790037893E0,-1.559811726E0,1.442081255E0,5.239949807E0
1.799612692E1,5.409625236E0,-1.372902846E0,1.234503930E0,5.716021988E0
1.800607092E1,6.036463711E0,-1.331484679E0,9.350797105E-1,6.251889286E0
1.801601392E1,6.655110821E0,-1.360562005E0,8.208812499E-1,6.842183499E0
1.802595792E1,7.261988071E0,-1.306705348E0,8.226295674E-1,7.424329533E0
1.803590192E1,7.855893858E0,-1.251326077E0,9.128041577E-1,8.007127868E0
1.804584592E1,8.272316769E0,-1.185959468E0,1.136501672E0,8.433822422E0
1.805578892E1,8.467879820E0,-1.137415884E0,1.439818967E0,8.664397394E0
1.806573292E1,8.470383598E0,-1.112249760E0,1.598984855E0,8.691446968E0
1.807567692E1,8.339408891E0,-1.112676314E0,1.516767740E0,8.548939912E0
1.808561992E1,8.043036334E0,-1.200730412E0,1.355059483E0,8.244293371E0
1.809556392E1,7.599137356E0,-1.406177304E0,1.159948422E0,7.814710712E0
1.810550792E1,7.088592399E0,-1.615332793E0,1.098245094E0,7.352794334E0
1.811545092E1,6.525241823E0,-1.724010020E0,1.118118610E0,6.841138839E0
1.812539492E1,5.955540000E0,-1.796048301E0,1.169652461E0,6.329481264E0
1.813533892E1,5.360704506E0,-1.887328308E0,1.295276381E0,5.828970908E0
1.814528192E1,4.811041092E0,-2.060838878E0,1.508340733E0,5.446858272E0
1.815522592E1,4.403693644E0,-2.247712966E0,1.679596324E0,5.221664016E0
1.816516992E1,4.150507452E0,-2.410619318E0,1.836905282E0,5.139262459E0
1.817511292E1,3.826346002E0,-2.577033999E0,1.977159959E0,5.019082532E0
1.818505692E1,3.345068114E0,-2.737255894E0,2.056942878E0,4.786759292E0
1.819500092E1,2.713536079E0,-2.909030718E0,2.089650156E0,4.493592721E0
1.820494392E1,1.957125644E0,-3.082404755E0,2.070086395E0,4.197239276E0
1.821488792E1,1.282904842E0,-3.299640511E0,2.083954968E0,4.108082356E0
1.822483192E1,8.206619793E-1,-3.492239023E0,2.128445701E0,4.171270859E0
1.823477592E1,4.821415222E-1,-3.638536359E0,2.129276444E0,4.243256468E0
1.824471892E1,1.545237833E-1,-3.726694245E0,2.135370558E0,4.297898907E0
1.825466292E1,-2.297435349E-1,-3.761624342E0,2.150422607E0,4.338999558E0
1.826460692E1,-6.413179350E-1,-3.860095546E0,2.178472577E0,4.478545421E0
1.827454992E1,-8.645991272E-1,-3.892555779E0,2.236586007E0,4.571852919E0
1.828449392E1,-8.486362284E-1,-3.908704619E0,2.224885144E0,4.576927917E0
1.829443792E1,-7.566554332E-1,-4.054352329E0,2.333089331E0,4.738523619E0
1.830438092E1,-8.223699510E-1,-4.179800248E0,2.455898402E0,4.917159689E0
1.831432492E1,-1.097670020E0,-4.321532078E0,2.559481827E0,5.141154170E0
1.832426892E1,-1.320653881E0,-4.407370958E0,2.543608683E0,5.257279769E0
1.833421192E1,-1.588809822E0,-4.294744229E0,2.501395879E0,5.217866038E0
1.834415592E1,-1.832139948E0,-4.158260860E0,2.397134469E0,5.137521176E0
1.835409992E1,-1.926586514E0,-4.180759776E0,2.282382570E0,5.138069491E0
1.836404292E1,-1.999392827E0,-4.174809065E0,2.211518701E0,5.130050426E0
1.837398692E1,-2.009428696E0,-4.157748059E0,2.103197862E0,5.074259931E0
1.838393092E1,-2.117415074E0,-4.097808251E0,2.197253834E0,5.109148997E0
1.839387492E1,-2.238301726E0,-4.005346815E0,2.111118208E0,5.050704685E0
1.840381792E1,-2.324131982E0,-4.046531678E0,1.896277764E0,5.037050471E0
1.841376192E1,-2.183141140E0,-4.183277003E0,1.572444635E0,4.973780640E0
1.842370592E1,-2.169479413E0,-4.012918375E0,1.439214365E0,4.783460337E0
1.843364892E1,-2.091012264E0,-3.725507260E0,1.235804935E0,4.447353198E0
1.844359292E1,-2.006043743E0,-3.574266104E0,1.137728125E0,4.253706027E0
1.845353692E1,-2.079373966E0,-3.410432968E0,1.105079319E0,4.144399767E0
1.846347992E1,-2.301232677E0,-3.202993053E0,1.081281736E0,4.089499544E0
1.847342392E1,-2.633219017E0,-2.847892815E0,7.906528991E-1,3.958467871E0
1.848336792E1,-2.982035544E0,-2.278634212E0,1.741771522E-1,3.756999805E0
1.849331092E1,-3.470982056E0,-1.464035795E0,-3.591125965E-1,3.784188037E0
1.850325492E1,-3.932284101E0,-7.352131087E-1,-6.597246775E-1,4.054458437E0
1.851319892E1,-4.187122132E0,-2.322747946E-1,-8.612527657E-1,4.281086270E0
1.852314192E1,-4.403141667E0,1.400449079E-1,-7.670001809E-1,4.471639340E0
1.853308592E1,-4.610972469E0,6.586157531E-1,-3.750766647E-1,4.672849700E0
1.854302992E1,-4.822361886E0,1.427077884E0,-2.666727948E-1,5.036153277E0
1.855297392E1,-5.162766901E0,2.297158191E0,-4.897139588E-1,5.671941254E0
1.856291692E1,-5.507221112E0,2.950107408E0,-7.925973907E-1,6.297684393E0
1.857286092E1,-5.859666129E0,3.458091869E0,-7.984112772E-1,6.850660339E0
1.858280492E1,-6.206413618E0,4.000983038E0,-7.470320857E-1,7.421960133E0
1.859274792E1,-6.575622017E0,4.459087241E0,-8.214987159E-1,7.987310191E0
1.860269192E1,-6.953354487E0,4.714256809E0,-8.596905358E-1,8.444668360E0
1.861263592E1,-7.216852244E0,4.843253403E0,-6.692980313E-1,8.717110742E0
1.862257892E1,-7.261182325E0,4.988433335E0,-4.088582222E-1,8.819092977E0
1.863252292E1,-7.020985138E0,4.973642803E0,-1.898636238E-1,8.606242109E0
1.864246692E1,-6.667901605E0,4.730576972E0,9.720703661E-3,8.175534527E0
1.865240992E1,-6.221235725E0,4.346781524E0,8.074303150E-2,7.589782804E0
1.866235392E1,-5.722846545E0,3.979836583E0,2.333989218E-2,6.970696992E0
1.867229792E1,-5.340519918E0,3.633006063E0,-1.380434060E-1,6.460568243E0
1.868223675E1,-5.097284517E0,3.221197774E0,-2.711190176E-1,6.035886850E0
1.869218075E1,-4.799779354E0,2.743120067E0,-3.866855805E-1,5.541851251E0
1.870212475E1,-4.503675477E0,2.271618723E0,-4.377632019E-1,5.063099944E0
1.871206875E1,-4.286372770E0,1.803085425E0,-4.035580136E-1,4.667651192E0
1.872201175E1,-4.084358194E0,1.348964930E0,-2.685836649E-1,4.309736120E0
1.873195575E1,-3.892351711E0,9.428354573E-1,-1.689260602E-1,4.008475590E0
1.874189975E1,-3.913838475E0,5.166178751E-1,1.282829413E-1,3.949871156E0
1.875184275E1,-3.879190798E0,1.502903992E-1,3.699384239E-1,3.899687538E0
1.876178675E1,-3.760330938E0,-2.185595655E-1,5.807790801E-1,3.811188972E0
1.877173075E1,-3.661907095E0,-5.889344841E-1,7.919793400E-1,3.792576786E0
1.878167375E1,-3.521844061E0,-9.140969771E-1,9.449430862E-1,3.759238794E0
1.879161775E1,-3.410836718E0,-1.316357932E0,1.110898761E0,3.821086414E0
1.880156175E1,-3.482145852E0,-1.659387177E0,1.271251633E0,4.061402006E0
1.881150475E1,-3.592488951E0,-1.991127203E0,1.334196618E0,4.318639255E0
1.882144875E1,-3.567408489E0,-2.349155726E0,1.349826517E0,4.479616901E0
1.883139275E1,-3.613240135E0,-2.600263233E0,1.472968879E0,4.688977550E0
1.884133675E1,-3.590562878E0,-2.864141058E0,1.676043848E0,4.889229874E0
1.885127975E1,-3.389407842E0,-3.084807376E0,1.793399513E0,4.921422953E0
1.886122375E1,-3.160506014E0,-3.320267733E0,1.888110373E0,4.957614030E0
1.887116775E1,-2.788863127E0,-3.611596482E0,1.949447665E0,4.962029110E0
1.888111075E1,-2.581601259E0,-3.900477002E0,2.009916354E0,5.090987100E0
1.889105475E1,-2.555324164E0,-4.182578260E0,2.137061719E0,5.347024900E0
1.890099875E1,-2.605418430E0,-4.402745225E0,2.124747483E0,5.539577834E0
1.891094175E1,-2.813240754E0,-4.509053453E0,1.934148718E0,5.655688981E0
1.892088575E1,-3.049380850E0,-4.499229546E0,1.828511166E0,5.734565647E0
1.893082975E1,-3.121527305E0,-4.415411464E0,1.829537937E0,5.708502446E0
1.894077275E1,-3.034801987E0,-4.305630575E0,1.855878474E0,5.585048134E0
1.895071675E1,-2.804772524E0,-4.240967386E0,1.990865833E0,5.460412076E0
1.896066075E1,-2.522560753E0,-4.305242904E0,2.093914822E0,5.411368450E0
1.897060375E1,-2.374531472E0,-4.477757986E0,2.235334557E0,5.539443733E0
1.898054775E1,-2.219213637E0,-4.602673223E0,2.235390544E0,5.577318428E0
1.899049175E1,-2.087639006E0,-4.538422263E0,2.210192553E0,5.462642619E0
1.900043575E1,-1.919084828E0,-4.240267475E0,2.126643735E0,5.117164098E0
1.901037875E1,-1.710498859E0,-3.938430110E0,2.187729889E0,4.819045563E0
1.902032275E1,-1.294127988E0,-3.728303398E0,2.367411318E0,4.602135355E0
1.903026675E1,-6.509617478E-1,-3.466773815E0,2.424650881E0,4.280327531E0
1.904020975E1,-2.634872317E-2,-3.153323879E0,2.450147080E0,3.993415388E0
1.905015375E1,6.404385138E-1,-2.917852997E0,2.399111413E0,3.831417906E0
1.906009775E1,1.251797070E0,-2.672918395E0,2.419150990E0,3.816252110E0
1.907004075E1,1.866286810E0,-2.369357271E0,2.358106059E0,3.828517274E0
1.907998475E1,2.474018338E0,-2.075879670E0,2.102189802E0,3.853471825E0
1.908992875E1,3.087055045E0,-1.820459842E0,1.791583368E0,4.006713598E0
1.909987175E1,3.756365941E0,-1.534045385E0,1.689092202E0,4.395066870E0
1.910981575E1,4.505601842E0,-1.318903225E0,1.787759289E0,5.023548243E0
1.911975975E1,5.202698121E0,-1.179908769E0,1.950943383E0,5.680354965E0
1.912970275E1,5.912582261E0,-1.109495137E0,2.032335455E0,6.349802820E0
1.913964675E1,6.580039004E0,-1.177162625E0,2.034978982E0,6.987400418E0
1.914959075E1,7.179321890E0,-1.150198482E0,1.851450670E0,7.502898702E0
1.915953375E1,7.738296411E0,-1.122668037E0,1.737723495E0,8.010074769E0
1.916947775E1,8.061548034E0,-1.021317955E0,1.749380504E0,8.312158517E0
1.917942175E1,8.163974880E0,-9.134704480E-1,1.724802318E0,8.394036999E0
1.918936575E1,8.281183487E0,-9.424474946E-1,1.626173823E0,8.491798898E0
1.919930875E1,8.332981047E0,-9.866968837E-1,1.615294493E0,8.545251323E0
1.920925275E1,8.319551747E0,-1.042805303E0,1.575093716E0,8.531313169E0
1.921919675E1,8.162111957E0,-1.119895579E0,1.505040565E0,8.374925958E0
1.922913975E1,7.866009541E0,-1.170976855E0,1.372378936E0,8.070236480E0
1.923908375E1,7.355362258E0,-1.283212405E0,1.303516277E0,7.579389336E0
1.924902775E1,6.768236318E0,-1.470340556E0,1.355813189E0,7.057560032E0
1.925897075E1,6.155815322E0,-1.582335201E0,1.309927164E0,6.489511241E0
1.926891475E1,5.518685748E0,-1.651048755E0,1.252616265E0,5.894989558E0
1.927885875E1,4.911058300E0,-1.770554734E0,1.301348130E0,5.380229051E0
1.928880175E1,4.404224571E0,-1.893223763E0,1.464096022E0,5.012491142E0
1.929874575E1,4.015757782E0,-1.983051321E0,1.618787474E0,4.762276346E0
1.930868975E1,3.672618610E0,-2.028275734E0,1.740966361E0,4.542355531E0
1.931863275E1,3.304034693E0,-2.136274391E0,1.817069042E0,4.333826650E0
1.932857675E1,2.894323801E0,-2.312780782E0,1.833084565E0,4.133553463E0
1.933852075E1,2.434547879E0,-2.563595343E0,1.882831361E0,4.005508506E0
1.934846375E1,2.008827310E0,-2.790171441E0,1.973980536E0,3.964472599E0
1.935840775E1,1.493848409E0,-2.982564132E0,1.995802052E0,3.887222363E0
1.936835175E1,9.648192340E-1,-3.195736073E0,1.964652765E0,3.873430739E0
1.937829575E1,4.813895702E-1,-3.375787046E0,1.866465442E0,3.887334221E0
1.938823875E1,2.394844115E-2,-3.598028603E0,1.836037555E0,4.039482301E0
1.939818275E1,-3.284731865E-1,-3.814429377E0,1.774048737E0,4.219598918E0
1.940812675E1,-6.736735028E-1,-3.946900386E0,1.676768610E0,4.340899863E0
1.941806975E1,-9.672990382E-1,-4.070112330E0,1.686842194E0,4.510755856E0
1.942801375E1,-1.043143272E0,-4.032774349E0,1.752361414E0,4.519091432E0
1.943795775E1,-1.100626080E0,-4.044624901E0,1.984930909E0,4.637921849E0
1.944790075E1,-1.109510924E0,-4.144254439E0,2.117244336E0,4.784201389E0
1.945784475E1,-1.168609902E0,-4.258901966E0,2.196635491E0,4.932454008E0
1.946778875E1,-1.242092446E0,-4.323120182E0,2.084342930E0,4.957483959E0
1.947773175E1,-1.329717066E0,-4.382734299E0,1.995050392E0,4.995671475E0
1.948767575E1,-1.445386393E0,-4.359991554E0,2.030523111E0,5.022120297E0
1.949761975E1,-1.631142202E0,-4.256240314E0,2.102205589E0,5.019509421E0
1.950756275E1,-1.844567327E0,-4.188396825E0,2.025870774E0,5.004922475E0
1.951750675E1,-1.960159472E0,-4.182548440E0,1.929767984E0,5.005990519E0
1.952745075E1,-1.895738066E0,-4.061836181E0,1.915189706E0,4.874452542E0
1.953739475E1,-1.647624041E0,-3.895132062E0,1.972091300E0,4.666461493E0
1.954733775E1,-1.491681431E0,-3.755079553E0,2.084874735E0,4.546695349E0
1.955728175E1,-1.583770107E0,-3.789255359E0,2.131043472E0,4.626892068E0
1.956722575E1,-1.777928950E0,-3.848070163E0,2.151833540E0,4.753847169E0
1.957716875E1,-1.869586394E0,-3.818522428E0,2.074440086E0,4.730726000E0
1.958711275E1,-1.927564314E0,-3.751871186E0,1.839723202E0,4.601806498E0
1.959705675E1,-1.980895453E0,-3.686502239E0,1.504357610E0,4.447171839E0
1.960699975E1,-1.955904453E0,-3.604519597E0,1.233416348E0,4.282457197E0
1.961694375E1,-1.854282769E0,-3.491685877E0,1.144139597E0,4.115736904E0
1.962688775E1,-1.877529252E0,-3.298047144E0,1.260281672E0,3.998817444E0
1.963683075E1,-2.227100362E0,-3.041205858E0,1.176518261E0,3.948810493E0
1.964677475E1,-2.557605456E0,-2.651148627E0,8.798910579E-1,3.787366233E0
1.965671875E1,-2.796348440E0,-2.212189377E0,6.009303394E-1,3.615862789E0
1.966666175E1,-3.172786044E0,-1.701214650E0,4.781934822E-1,3.631717441E0
1.967660575E1,-3.578006275E0,-1.013178631E0,2.062359738E-1,3.724405069E0
1.968654950E1,-3.960680227E0,-3.205127871E-1,-2.003773561E-1,3.978676588E0
1.969649350E1,-4.441497355E0,2.411882901E-1,-4.600823164E-1,4.471772163E0
1.970643650E1,-4.827993339E0,9.029206091E-1,-6.833079600E-1,4.959001420E0
1.971638050E1,-5.022830751E0,1.716042604E0,-9.606039762E-1,5.394107060E0
1.972632450E1,-5.122183716E0,2.447417600E0,-1.223745053E0,5.807251577E0
1.973626750E1,-5.348149949E0,3.120009953E0,-1.272479256E0,6.321105397E0
1.974621150E1,-5.610947210E0,3.765755399E0,-1.262507415E0,6.874413960E0
1.975615550E1,-5.935357751E0,4.361617080E0,-1.344049176E0,7.487232023E0
1.976609850E1,-6.292778748E0,4.889092065E0,-1.406034340E0,8.091923019E0
1.977604250E1,-6.563550441E0,5.262233886E0,-1.350889249E0,8.520340464E0
1.978598650E1,-6.632971509E0,5.428936250E0,-1.136347890E0,8.646441255E0
1.979592950E1,-6.546156728E0,5.471423289E0,-8.886855626E-1,8.577785422E0
1.980587350E1,-6.388730972E0,5.424357296E0,-6.211943038E-1,8.403893018E0
1.981581750E1,-6.144503299E0,5.233657959E0,-3.313339368E-1,8.078111078E0
1.982576050E1,-5.794987153E0,4.912179211E0,-1.180973840E-1,7.597718585E0
1.983570450E1,-5.364596413E0,4.511438532E0,-4.118764088E-2,7.009541264E0
1.984564850E1,-4.975063677E0,4.020258969E0,-1.621608317E-1,6.398440193E0
1.985559250E1,-4.711808580E0,3.440715698E0,-2.890641224E-1,5.841508596E0
1.986553550E1,-4.479162779E0,2.901381390E0,-5.193919404E-1,5.361966166E0
1.987547950E1,-4.210272428E0,2.386629946E0,-7.155142777E-1,4.892275248E0
1.988542350E1,-4.004349865E0,1.810687975E0,-7.316104929E-1,4.455183801E0
1.989536650E1,-3.813135388E0,1.320080854E0,-6.875457296E-1,4.093327995E0
1.990531050E1,-3.658104066E0,9.442534071E-1,-5.805652182E-1,3.822354749E0
1.991525450E1,-3.550690715E0,5.072108746E-1,-4.083531690E-1,3.609905779E0
1.992519750E1,-3.457936333E0,7.470812023E-2,-1.258105923E-1,3.461030669E0
1.993514150E1,-3.408642258E0,-2.835238856E-1,2.045826736E-1,3.426526216E0
1.994508550E1,-3.206512492E0,-7.156395543E-1,4.836676455E-1,3.320812660E0
1.995502850E1,-3.000587882E0,-1.073175157E0,6.675888902E-1,3.255903482E0
1.996497250E1,-2.887141666E0,-1.334744502E0,8.249184600E-1,3.285973273E0
1.997491650E1,-2.831085871E0,-1.625499054E0,9.162660018E-1,3.390698714E0
1.998486050E1,-2.870049670E0,-1.884536555E0,9.436578682E-1,3.560779873E0
1.999480350E1,-2.963852750E0,-2.024376225E0,9.477389324E-1,3.712240740E0
2.000474750E1,-2.954675837E0,-2.212354268E0,9.805269018E-1,3.819169244E0
2.001469150E1,-2.791610441E0,-2.494470145E0,1.176855353E0,3.924341815E0
2.002463450E1,-2.508031007E0,-2.708288203E0,1.404435126E0,3.949364828E0
2.003457850E1,-2.175025205E0,-2.931750074E0,1.539124277E0,3.961665897E0
2.004452250E1,-2.089196119E0,-3.041688838E0,1.630959477E0,4.034431834E0
2.005446550E1,-2.125775131E0,-3.201365772E0,1.592124901E0,4.159630322E0
2.006440950E1,-2.137749936E0,-3.443170359E0,1.582572305E0,4.350854171E0
