"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.771790412E1,-3.107078835E0,-1.762757179E0,-5.014724171E-1,3.607315671E0
1.772784812E1,-3.202526152E0,-1.529927484E0,-5.602756722E-1,3.593154699E0
1.773779212E1,-3.384656980E0,-1.196899316E0,-8.263789482E-1,3.683934447E0
1.774773513E1,-3.437579252E0,-6.697739947E-1,-1.180044132E0,3.695680244E0
1.775767912E1,-3.365268490E0,-2.189519137E-1,-1.420832473E0,3.659472211E0
1.776762312E1,-3.352668909E0,2.401106483E-1,-1.452207463E0,3.661550007E0
1.777756612E1,-3.489867977E0,7.170966804E-1,-1.273254597E0,3.783461830E0
1.778751000E1,-3.710667611E0,1.256294163E0,-1.216590400E0,4.102124004E0
1.779745400E1,-4.196681160E0,1.773587392E0,-1.227171521E0,4.718442003E0
1.780739700E1,-4.864637255E0,2.209028957E0,-1.238262520E0,5.484322987E0
1.781734100E1,-5.410637389E0,2.683698907E0,-1.212707849E0,6.160186450E0
1.782728500E1,-5.961128769E0,3.358178156E0,-1.019198924E0,6.917454964E0
1.783722800E1,-6.384223353E0,3.930259210E0,-8.194475126E-1,7.541666892E0
1.784717200E1,-6.673655266E0,4.269820472E0,-4.343504745E-1,7.934588950E0
1.785711600E1,-6.773110557E0,4.528484920E0,3.424012542E-2,8.147599320E0
1.786705900E1,-6.802083510E0,4.702072966E0,5.231065303E-1,8.285618305E0
1.787700300E1,-6.849509692E0,4.771909770E0,9.460210204E-1,8.401301187E0
1.788694700E1,-6.815149114E0,4.743256660E0,1.215566552E0,8.391802144E0
1.789689000E1,-6.708535076E0,4.733418134E0,1.267138410E0,8.307546561E0
1.790683400E1,-6.695866499E0,4.600648917E0,1.244624290E0,8.218861737E0
1.791677800E1,-6.559561470E0,4.332549402E0,9.332296515E-1,7.916422714E0
1.792672100E1,-6.356013461E0,4.092086751E0,5.967574739E-1,7.582888670E0
1.793666500E1,-6.031836809E0,3.713403524E0,4.149792703E-1,7.095394902E0
1.794660900E1,-5.598579179E0,3.184730444E0,2.649747634E-1,6.446457046E0
1.795655200E1,-5.094490718E0,2.475011780E0,1.515294242E-1,5.665905060E0
1.796649600E1,-4.531683932E0,1.861740600E0,1.647253474E-1,4.901976312E0
1.797644000E1,-4.094628828E0,1.536168802E0,2.674959366E-1,4.381478506E0
1.798638300E1,-3.854098350E0,1.224918004E0,4.731955746E-1,4.071659644E0
1.799632700E1,-3.714170971E0,6.392801803E-1,6.633467352E-1,3.826718443E0
1.800627100E1,-3.665888464E0,-3.358055949E-3,8.501677604E-1,3.763181464E0
1.801621400E1,-3.583785371E0,-5.324533045E-1,9.797302186E-1,3.753251311E0
1.802615800E1,-3.466589043E0,-8.751621222E-1,1.025045263E0,3.719390558E0
1.803610200E1,-3.394420953E0,-1.235459365E0,1.235689599E0,3.817771894E0
1.804604500E1,-3.326233063E0,-1.527962235E0,1.598735325E0,3.994302144E0
1.805598900E1,-3.149400982E0,-1.910121632E0,1.870583929E0,4.131146987E0
1.806593300E1,-3.005697471E0,-2.326082028E0,2.098635864E0,4.341560478E0
1.807587600E1,-2.804319072E0,-2.582795845E0,2.081281036E0,4.343589597E0
1.808582000E1,-2.778736334E0,-2.715635229E0,1.891870425E0,4.321484007E0
1.809576300E1,-2.875815024E0,-2.910455099E0,1.699836753E0,4.430632678E0
1.810570700E1,-2.905111329E0,-3.180273696E0,1.530721243E0,4.571314925E0
1.811565100E1,-2.918456722E0,-3.265634274E0,1.377635729E0,4.591256587E0
1.812559400E1,-2.885612619E0,-3.334363031E0,1.416652883E0,4.631591779E0
1.813553800E1,-2.899077295E0,-3.456897867E0,1.568837488E0,4.776614187E0
1.814548200E1,-2.996197500E0,-3.555484847E0,1.549617398E0,4.901018877E0
1.815542500E1,-3.143107332E0,-3.701572267E0,1.419446391E0,5.059208338E0
1.816536900E1,-3.351657926E0,-3.923625544E0,1.284209940E0,5.317672746E0
1.817531300E1,-3.474780992E0,-4.012533043E0,1.086902811E0,5.418106873E0
1.818525600E1,-3.468022780E0,-3.929855753E0,1.007148105E0,5.337161750E0
1.819520000E1,-3.374322318E0,-3.812215036E0,1.127751313E0,5.214485364E0
1.820514400E1,-3.187524244E0,-3.750578367E0,1.275364273E0,5.084653667E0
1.821508700E1,-2.998031187E0,-3.706876861E0,1.380891751E0,4.963465432E0
1.822503100E1,-2.864406522E0,-3.697522486E0,1.419590817E0,4.887917281E0
1.823497500E1,-2.842797552E0,-3.691477050E0,1.463225956E0,4.883598154E0
1.824491800E1,-2.665674865E0,-3.596824077E0,1.359457466E0,4.678791567E0
1.825486200E1,-2.561127234E0,-3.558568084E0,1.225789093E0,4.552509024E0
1.826480600E1,-2.567014210E0,-3.559421192E0,1.168989240E0,4.541539059E0
1.827474900E1,-2.738867387E0,-3.304464464E0,1.141501772E0,4.441160462E0
1.828469300E1,-3.165227641E0,-2.956752476E0,1.094219871E0,4.467478970E0
1.829463700E1,-3.518316436E0,-3.031340728E0,9.487025535E-1,4.740001444E0
1.830458000E1,-3.109373868E0,-3.412042707E0,5.616718411E-1,4.650345851E0
1.831452400E1,-1.761064410E0,-3.718330680E0,2.172089318E-1,4.120013425E0
1.832446800E1,-5.700918317E-2,-3.903643562E0,4.840863792E-1,3.933957642E0
1.833441100E1,1.524452736E0,-3.703401276E0,9.667283499E-1,4.119915152E0
1.834435500E1,2.536121616E0,-3.228727526E0,1.201761861E0,4.277946453E0
1.835429900E1,2.679667836E0,-2.869045410E0,1.182560774E0,4.100059910E0
1.836424200E1,2.504425029E0,-2.970447240E0,9.700799739E-1,4.004591950E0
1.837418600E1,2.803677925E0,-3.360614983E0,6.206339943E-1,4.420354005E0
1.838413000E1,3.842776678E0,-3.888805083E0,3.643008310E-1,5.479274830E0
1.839407300E1,5.101857625E0,-4.040559332E0,4.589386010E-1,6.524239081E0
1.840401700E1,6.191497956E0,-3.991398282E0,7.559987909E-1,7.405230675E0
1.841396100E1,6.927888694E0,-3.941037968E0,1.113366578E0,8.047795174E0
1.842390400E1,7.585116903E0,-4.048465060E0,1.378258896E0,8.707678528E0
1.843384800E1,8.037897216E0,-4.140506374E0,1.464381366E0,9.159475830E0
1.844379200E1,8.092930625E0,-4.199849766E0,1.382115719E0,9.221957928E0
1.845373500E1,8.004803730E0,-4.349933758E0,1.155698081E0,9.183378709E0
1.846367900E1,7.803710382E0,-4.255715526E0,1.178209276E0,8.966447873E0
1.847362300E1,7.450221637E0,-3.884935688E0,1.406715540E0,8.519235667E0
1.848356600E1,7.164796237E0,-3.548249502E0,1.548202956E0,8.143789784E0
1.849351000E1,6.697063424E0,-3.332681665E0,1.735901502E0,7.679243427E0
1.850345300E1,6.149106227E0,-3.194956055E0,1.886956717E0,7.181911809E0
1.851339700E1,5.599946258E0,-3.052112669E0,1.984212286E0,6.679213145E0
1.852334100E1,4.948417330E0,-2.951598448E0,2.119161345E0,6.139186614E0
1.853328400E1,4.262800305E0,-2.832748819E0,2.224473792E0,5.580700311E0
1.854322800E1,3.577608957E0,-2.810875263E0,2.287251838E0,5.092330170E0
1.855317200E1,2.916965389E0,-2.887541031E0,2.310222040E0,4.709958191E0
1.856311500E1,2.203513863E0,-3.013971282E0,2.384383446E0,4.429986529E0
1.857305900E1,1.528310729E0,-3.164269867E0,2.613043492E0,4.379079100E0
1.858300300E1,1.101168702E0,-3.349825993E0,2.756779747E0,4.475906754E0
1.859294600E1,7.154068351E-1,-3.578453879E0,2.797609684E0,4.598234341E0
1.860289000E1,2.210276753E-1,-3.801130469E0,2.796980524E0,4.724462523E0
1.861283400E1,-2.196746296E-1,-4.163637375E0,2.644737740E0,4.937486288E0
1.862277700E1,-6.143067223E-1,-4.453629450E0,2.537151310E0,5.162298403E0
1.863272100E1,-8.110187513E-1,-4.685333557E0,2.320261856E0,5.290908904E0
1.864266500E1,-1.143510729E0,-4.802388382E0,2.110977290E0,5.369057280E0
1.865260800E1,-1.628763555E0,-4.854556071E0,2.155269949E0,5.555607429E0
1.866255200E1,-1.873439709E0,-5.013836564E0,2.176332789E0,5.777954468E0
1.867249600E1,-2.007195352E0,-5.058906317E0,2.000051808E0,5.798411295E0
1.868243900E1,-2.234987963E0,-5.062431604E0,2.001054898E0,5.884522550E0
1.869238300E1,-2.267460768E0,-5.024296063E0,1.964594000E0,5.851885068E0
1.870232700E1,-2.034174989E0,-4.944879180E0,1.894137683E0,5.672517568E0
1.871227000E1,-1.669809254E0,-4.968374462E0,1.910452584E0,5.578784529E0
1.872221400E1,-1.487234039E0,-4.948898556E0,2.044170220E0,5.557165995E0
1.873215800E1,-1.513373578E0,-4.911057131E0,2.110549128E0,5.555465718E0
1.874210100E1,-1.685404217E0,-4.831058450E0,2.090682628E0,5.527265777E0
1.875204500E1,-1.519721754E0,-4.749334840E0,2.019182729E0,5.379854508E0
1.876198900E1,-1.239819049E0,-4.487342741E0,1.899098461E0,5.027919164E0
1.877193200E1,-1.043046793E0,-4.253510833E0,1.801344709E0,4.735519379E0
1.878187613E1,-1.040133491E0,-4.172617528E0,1.687087484E0,4.619402439E0
1.879182012E1,-1.126530415E0,-4.284353142E0,1.604836164E0,4.711714309E0
1.880176312E1,-1.298896246E0,-4.462942895E0,1.583947717E0,4.910588673E0
1.881170712E1,-1.691774905E0,-4.252948916E0,1.494223216E0,4.814808390E0
1.882165112E1,-2.097496534E0,-3.898074381E0,1.257331460E0,4.601669044E0
1.883159413E1,-2.476128014E0,-3.426702261E0,7.374394360E-1,4.291539962E0
1.884153812E1,-2.770527136E0,-2.744899374E0,8.284335136E-2,3.900917354E0
1.885148212E1,-2.887809710E0,-2.252814077E0,-3.669290082E-1,3.680931008E0
1.886142512E1,-3.231383331E0,-1.623610404E0,-6.731547086E-1,3.678462483E0
1.887136912E1,-3.909920548E0,-8.017550075E-1,-9.320717566E-1,4.098664117E0
1.888131313E1,-4.522217875E0,2.160546184E-2,-1.112492419E0,4.657097882E0
1.889125612E1,-4.977389699E0,5.440834165E-1,-1.116897566E0,5.130096993E0
1.890120012E1,-5.393855295E0,1.085063131E0,-1.046029458E0,5.600465567E0
1.891114412E1,-5.998411785E0,1.841468303E0,-1.172390273E0,6.383294479E0
1.892108712E1,-6.854890299E0,2.683301296E0,-1.549954197E0,7.522764444E0
1.893103113E1,-7.694515384E0,3.378000802E0,-2.035694242E0,8.646415873E0
1.894097512E1,-8.602604932E0,4.225360583E0,-2.377086121E0,9.874665670E0
1.895091812E1,-9.286546145E0,4.973252209E0,-2.605760200E0,1.085187371E1
1.896086212E1,-9.437045875E0,5.207223866E0,-2.548057537E0,1.107545089E1
1.897080612E1,-9.236222668E0,5.305926036E0,-2.127261493E0,1.086213155E1
1.898074913E1,-8.820574513E0,5.245114408E0,-1.605567065E0,1.038708840E1
1.899069312E1,-8.368642046E0,5.018393299E0,-1.263134236E0,9.839407965E0
1.900063712E1,-8.122740900E0,4.783456267E0,-9.388359618E-1,9.473214162E0
1.901058012E1,-7.834243373E0,4.539878805E0,-8.651047651E-1,9.095838336E0
1.902052412E1,-7.363570579E0,4.262644184E0,-9.472115135E-1,8.560929667E0
1.903046813E1,-6.830166517E0,3.806932662E0,-9.602556284E-1,7.878197879E0
1.904041112E1,-6.222598127E0,3.261415508E0,-9.099553943E-1,7.084177961E0
1.905035512E1,-5.618297160E0,2.813722857E0,-8.109501927E-1,6.335608850E0
1.906029912E1,-5.185927137E0,2.251220711E0,-6.231423037E-1,5.687718461E0
1.907024212E1,-4.833658122E0,1.659426938E0,-3.687778978E-1,5.123860433E0
1.908018613E1,-4.418518382E0,1.232414719E0,-2.495429380E-1,4.593954986E0
1.909013012E1,-3.993390428E0,6.464476973E-1,-7.708369777E-2,4.046109691E0
1.910007312E1,-3.764671033E0,4.088373184E-2,2.523047242E-1,3.773337666E0
1.911001712E1,-3.672026287E0,-5.417585635E-1,6.267146601E-1,3.764312773E0
1.911996112E1,-3.621244973E0,-1.007284053E0,9.472853346E-1,3.876259256E0
1.912990413E1,-3.517143484E0,-1.466910871E0,1.237948817E0,4.006824561E0
1.913984812E1,-3.392950670E0,-1.883562993E0,1.556910191E0,4.181374552E0
1.914979212E1,-3.291833016E0,-2.190394465E0,1.880401842E0,4.378344848E0
1.915973513E1,-3.174432912E0,-2.432136487E0,1.997502422E0,4.470159744E0
1.916967912E1,-3.132760684E0,-2.676946542E0,1.990952371E0,4.576475023E0
1.917962313E1,-3.147204183E0,-2.955373410E0,1.998695401E0,4.757510848E0
1.918956612E1,-3.060780582E0,-3.274599810E0,2.086422200E0,4.944141916E0
1.919951012E1,-2.964083130E0,-3.658750184E0,2.277194628E0,5.230473887E0
1.920945412E1,-2.850600661E0,-3.910074037E0,2.270535526E0,5.345085096E0
1.921939712E1,-2.863735262E0,-3.916595437E0,2.086282306E0,5.281408271E0
1.922934112E1,-3.102058416E0,-3.953403075E0,1.894013868E0,5.370237501E0
1.923928512E1,-3.387282380E0,-4.076790435E0,1.660009613E0,5.554235689E0
1.924922812E1,-3.576626917E0,-4.069460365E0,1.495069015E0,5.620320198E0
1.925917213E1,-3.516948772E0,-4.063852301E0,1.456113549E0,5.568131720E0
1.926911612E1,-3.307595648E0,-4.103358428E0,1.553945799E0,5.494769049E0
1.927905912E1,-3.061935407E0,-4.213695388E0,1.663129688E0,5.467785440E0
1.928900312E1,-2.905104897E0,-4.197241323E0,1.769124212E0,5.402431829E0
1.929894712E1,-2.827405926E0,-4.017186842E0,1.874993899E0,5.258100086E0
1.930889013E1,-2.756589128E0,-3.852325766E0,1.922035772E0,5.112085576E0
1.931883412E1,-2.752438774E0,-3.851593110E0,1.887655606E0,5.096462732E0
1.932877812E1,-2.840748687E0,-4.007093963E0,1.810961186E0,5.235096518E0
1.933872112E1,-2.800144452E0,-4.052923270E0,1.757538685E0,5.230290452E0
1.934866512E1,-2.639239018E0,-3.959214038E0,1.785758371E0,5.082311615E0
1.935860913E1,-2.431341850E0,-3.847532219E0,1.954354649E0,4.953224148E0
1.936855212E1,-2.169529846E0,-3.705012184E0,1.886517591E0,4.689661359E0
1.937849612E1,-1.880485019E0,-3.618231026E0,1.616477970E0,4.386435989E0
1.938843912E1,-1.657304399E0,-3.596364486E0,1.473207153E0,4.225024817E0
1.939838312E1,-1.268293235E0,-3.549791998E0,1.274508240E0,3.979191150E0
1.940832713E1,-5.472596240E-1,-3.446844457E0,9.426354825E-1,3.615078348E0
1.941827012E1,1.662790257E-1,-3.315641124E0,8.248515093E-1,3.420746233E0
1.942821412E1,8.251590729E-1,-3.167322114E0,1.019671379E0,3.428198738E0
1.943815812E1,1.593646932E0,-2.904725120E0,1.050046495E0,3.475591491E0
1.944810112E1,2.342281154E0,-2.752278853E0,1.017305596E0,3.754494715E0
1.945804513E1,3.195091125E0,-2.809761953E0,1.294262474E0,4.447300853E0
1.946798912E1,4.448364033E0,-2.896258060E0,1.640553296E0,5.555867928E0
1.947793212E1,5.871559365E0,-3.093084109E0,1.866077480E0,6.893810546E0
1.948787612E1,7.040356379E0,-3.196697063E0,2.000986193E0,7.986828895E0
1.949782012E1,7.776482238E0,-3.289660191E0,2.003676497E0,8.678148401E0
1.950776313E1,8.161983903E0,-3.450824364E0,1.688430882E0,9.020918405E0
1.951770712E1,8.305096845E0,-3.674980008E0,1.342924172E0,9.180607659E0
1.952765112E1,8.371208389E0,-3.937012160E0,1.040246562E0,9.309098106E0
1.953759413E1,8.442703464E0,-4.137142763E0,8.020847905E-1,9.436023105E0
1.954753812E1,8.532987397E0,-4.285152456E0,7.922164446E-1,9.581336670E0
1.955748213E1,8.466458947E0,-4.281313174E0,8.388637769E-1,9.524403500E0
1.956742512E1,8.164459614E0,-4.106105450E0,8.745505035E-1,9.180595914E0
1.957736912E1,7.597722915E0,-3.943294701E0,9.967339218E-1,8.617914196E0
1.958731312E1,6.957534077E0,-3.795967086E0,1.076609226E0,7.998483230E0
1.959725612E1,6.327201306E0,-3.708657339E0,1.176569717E0,7.427781090E0
1.960720012E1,5.726836685E0,-3.689819656E0,1.275016948E0,6.930879867E0
1.961714412E1,5.030313433E0,-3.615160360E0,1.417576743E0,6.354758964E0
1.962708712E1,4.260776584E0,-3.538629663E0,1.694696174E0,5.792073213E0
1.963703113E1,3.589958276E0,-3.515264189E0,1.873037421E0,5.362196558E0
1.964697512E1,2.937149978E0,-3.612831414E0,1.996097921E0,5.065945887E0
1.965691812E1,2.369265470E0,-3.828381418E0,2.094166399E0,4.965426070E0
1.966686212E1,1.852266356E0,-4.065636871E0,2.181352770E0,4.971779734E0
1.967680612E1,1.266351959E0,-4.220835423E0,2.228121285E0,4.937977664E0
1.968674913E1,6.374710518E-1,-4.349497556E0,2.199347137E0,4.915447707E0
1.969669312E1,1.990976930E-3,-4.560824116E0,2.031962403E0,4.992994271E0
1.970663712E1,-6.132132930E-1,-4.823220842E0,1.882574083E0,5.213787012E0
1.971658012E1,-1.078129503E0,-5.004772210E0,1.879538355E0,5.453693476E0
1.972652412E1,-1.293385391E0,-5.143757018E0,2.036462420E0,5.681396062E0
1.973646813E1,-1.422115352E0,-5.203278165E0,2.214263677E0,5.830907251E0
1.974641112E1,-1.639359879E0,-5.355726187E0,2.355004257E0,6.075964849E0
1.975635512E1,-1.767039095E0,-5.687307753E0,2.322937542E0,6.392490552E0
1.976629912E1,-1.830366780E0,-5.757108890E0,2.221140879E0,6.436459595E0
1.977624212E1,-2.018541874E0,-5.625518471E0,2.296900914E0,6.402868355E0
1.978618225E1,-2.200817127E0,-5.503688225E0,2.414918776E0,6.400469732E0
1.979612625E1,-2.490180335E0,-5.434985780E0,2.430908864E0,6.453633583E0
1.980606925E1,-2.771520870E0,-5.383647811E0,2.366184718E0,6.501063129E0
1.981601325E1,-2.896207774E0,-5.385420687E0,2.364443710E0,6.556017808E0
1.982595725E1,-2.925827429E0,-5.415670087E0,2.362218113E0,6.593180041E0
1.983590025E1,-2.831755085E0,-5.148056476E0,2.284570305E0,6.304013310E0
1.984584425E1,-2.745307218E0,-4.754449400E0,2.239275434E0,5.929237327E0
1.985578825E1,-2.701602204E0,-4.487375486E0,2.127738626E0,5.653535609E0
1.986573125E1,-2.742048564E0,-4.420402647E0,2.101160692E0,5.610139583E0
1.987567525E1,-2.801426454E0,-4.242139753E0,2.116357313E0,5.506605864E0
1.988561925E1,-2.847747805E0,-3.950139159E0,2.073880069E0,5.292848522E0
1.989556225E1,-2.904243310E0,-3.665875601E0,1.945398907E0,5.065357838E0
1.990550625E1,-2.920081370E0,-3.688450531E0,1.707165507E0,5.004593550E0
1.991545025E1,-2.903992757E0,-3.539687424E0,1.490895127E0,4.815114668E0
1.992539325E1,-2.818080202E0,-3.152980648E0,1.229655565E0,4.403965917E0
1.993533725E1,-2.933366244E0,-2.719459893E0,7.999623974E-1,4.079220449E0
1.994528125E1,-3.240429558E0,-2.426485738E0,1.567321305E-1,4.051269149E0
1.995522425E1,-3.507572762E0,-2.357841765E0,-5.859354472E-1,4.266826082E0
1.996516825E1,-3.839735249E0,-2.180458292E0,-8.376032634E-1,4.494390323E0
1.997511225E1,-3.971861565E0,-1.603335768E0,-8.135884564E-1,4.359850462E0
1.998505525E1,-3.846061936E0,-6.690565413E-1,-8.825154345E-1,4.002332141E0
1.999499925E1,-3.930893049E0,2.219836950E-1,-8.713721032E-1,4.032429325E0
2.000494325E1,-4.167316443E0,9.826637667E-1,-9.521311415E-1,4.386195176E0
2.001488625E1,-4.619253003E0,1.632921510E0,-8.393444180E-1,4.970757489E0
2.002483025E1,-5.097923033E0,2.327504656E0,-9.354141712E-1,5.681645611E0
2.003477425E1,-5.654624741E0,3.124725147E0,-1.264044063E0,6.583046073E0
2.004471725E1,-6.394363595E0,3.832153457E0,-1.646555901E0,7.634424159E0
2.005466125E1,-7.119749873E0,4.532075695E0,-2.050832391E0,8.685416620E0
2.006460525E1,-7.815089064E0,5.171303836E0,-2.361557086E0,9.664106389E0
2.007454825E1,-8.362542815E0,5.735131545E0,-2.575542959E0,1.046218322E1
2.008449225E1,-8.596383494E0,6.154386848E0,-2.513287654E0,1.086696377E1
2.009443625E1,-8.509705539E0,6.426489952E0,-2.117304854E0,1.087188306E1
2.010437925E1,-8.308805734E0,6.638587174E0,-1.568125005E0,1.075016783E1
2.011432325E1,-7.924821421E0,6.610577842E0,-1.024540941E0,1.037073855E1
2.012426725E1,-7.456441905E0,6.340410751E0,-4.638397006E-1,9.798697957E0
2.013421025E1,-7.038913286E0,5.966401203E0,-6.658805531E-2,9.227604106E0
2.014415425E1,-6.684427591E0,5.514938267E0,9.721821941E-2,8.666346848E0
2.015409825E1,-6.357529060E0,5.033583196E0,3.408809781E-2,8.109025683E0
2.016404125E1,-6.050884699E0,4.390073724E0,-1.055352259E-1,7.476435690E0
2.017398525E1,-5.734799423E0,3.718305244E0,-2.704338701E-1,6.840091578E0
2.018392925E1,-5.455505998E0,3.058452805E0,-3.360605335E-1,6.263355007E0
2.019387225E1,-5.061301922E0,2.319402169E0,-3.686213386E-1,5.579631283E0
2.020381625E1,-4.693252148E0,1.558611000E0,-3.499943022E-1,4.957658721E0
2.021376025E1,-4.351684415E0,9.053741008E-1,-1.946839222E-1,4.449130402E0
2.022370325E1,-4.012919544E0,4.162720531E-1,-4.889441729E-2,4.034748611E0
2.023364725E1,-3.906113426E0,-1.839066267E-2,1.673788869E-1,3.909741168E0
2.024359125E1,-3.941370382E0,-5.415772998E-1,4.177369268E-1,4.000276315E0
2.025353425E1,-3.823362753E0,-1.114490998E0,5.877502768E-1,4.025623344E0
2.026347825E1,-3.628989610E0,-1.642061877E0,7.432790503E-1,4.051962061E0
2.027342225E1,-3.423041904E0,-2.037392128E0,9.933904839E-1,4.105485015E0
2.028336525E1,-3.191095723E0,-2.373890033E0,1.168626859E0,4.145375078E0
2.029330925E1,-2.999656713E0,-2.767520497E0,1.403612569E0,4.315928445E0
2.030325325E1,-2.850889221E0,-3.019419132E0,1.490036609E0,4.411878324E0
2.031319625E1,-2.830043605E0,-3.212617570E0,1.447922331E0,4.519572715E0
2.032314025E1,-3.027461393E0,-3.414555255E0,1.457480920E0,4.790507354E0
2.033308425E1,-3.213229773E0,-3.753068696E0,1.578781263E0,5.186802530E0
2.034302725E1,-3.319027831E0,-3.919422566E0,1.541884017E0,5.362389888E0
2.035297125E1,-3.351971044E0,-3.972021779E0,1.434692713E0,5.391753896E0
2.036291525E1,-3.457512702E0,-4.103154945E0,1.419270974E0,5.550189608E0
2.037285825E1,-3.663892810E0,-4.221279227E0,1.449434421E0,5.774441009E0
2.038280225E1,-3.640409807E0,-4.313038997E0,1.376572267E0,5.809461262E0
2.039274625E1,-3.504108871E0,-4.333055186E0,1.441401954E0,5.756021701E0
2.040268925E1,-3.464520882E0,-4.276300941E0,1.578017324E0,5.725364037E0
2.041263325E1,-3.537298837E0,-4.229693370E0,1.719348327E0,5.775720538E0
2.042257725E1,-3.588850229E0,-4.206002791E0,1.886177430E0,5.841914989E0
2.043252025E1,-3.603043760E0,-4.085499278E0,1.967791696E0,5.791841922E0
2.044246425E1,-3.662726875E0,-3.859682148E0,2.040267934E0,5.698719829E0
2.045240825E1,-3.782677826E0,-3.811674169E0,2.028767631E0,5.740506041E0
2.046235125E1,-3.913057287E0,-3.894672471E0,1.956246808E0,5.857251280E0
2.047229525E1,-4.003234801E0,-3.887257617E0,1.924426406E0,5.902548403E0
2.048223925E1,-4.051391884E0,-3.844662405E0,1.899127843E0,5.899312822E0
2.049218225E1,-3.956293938E0,-3.813337117E0,1.810760919E0,5.785555876E0
2.050212625E1,-3.842018879E0,-3.680244548E0,1.926535935E0,5.658343372E0
2.051207025E1,-3.577993119E0,-3.574659036E0,2.135228909E0,5.489938477E0
2.052201325E1,-3.138845589E0,-3.558398807E0,2.220521075E0,5.238823106E0
2.053195725E1,-2.644395093E0,-3.567789727E0,2.222331372E0,4.965954659E0
2.054190125E1,-2.068301679E0,-3.538289063E0,2.248654368E0,4.674805642E0
2.055184425E1,-1.390267323E0,-3.623423645E0,2.378452030E0,4.551821196E0
2.056178825E1,-5.045737803E-1,-3.646670421E0,2.269891455E0,4.324951685E0
2.057173225E1,8.043780684E-2,-3.456596736E0,2.111925416E0,4.051513322E0
2.058167525E1,5.150818115E-1,-3.334103415E0,1.989308719E0,3.916491291E0
2.059161925E1,1.009207202E0,-3.193415313E0,1.776212792E0,3.790954025E0
2.060156325E1,1.609692861E0,-3.080868106E0,1.662006730E0,3.852937291E0
2.061150625E1,2.332040926E0,-3.076549645E0,1.337869838E0,4.085764103E0
2.062145025E1,3.032287685E0,-3.269215109E0,1.039521507E0,4.578552281E0
2.063139425E1,3.955123910E0,-3.457168009E0,8.047651541E-1,5.314382630E0
