"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.272124542E1,-4.320675753E-2,1.096618435E-1,-3.094346523E-2,1.218607478E-1
2.273122342E1,-5.106587675E-2,9.451819450E-2,-2.031965911E-2,1.093357279E-1
2.274120242E1,-4.102600191E-2,9.938901650E-2,-2.361456513E-2,1.100861350E-1
2.275118042E1,-4.925403475E-2,9.991639880E-2,-2.646040499E-2,1.144962869E-1
2.276115942E1,-4.379952815E-2,8.351605525E-2,-2.512022316E-2,9.759280590E-2
2.277113742E1,-5.114438932E-2,1.070151561E-1,-3.455645978E-2,1.235400385E-1
2.278111642E1,-6.034491006E-2,9.866584383E-2,-2.243693590E-2,1.178128728E-1
2.279109442E1,-4.707764170E-2,8.867810514E-2,-2.648905635E-2,1.038353542E-1
2.280107342E1,-5.638157136E-2,9.907743299E-2,-3.278007567E-2,1.186159883E-1
2.281105142E1,-5.702238509E-2,1.047173283E-1,-3.607673585E-2,1.245744842E-1
2.282103042E1,-4.033532697E-2,1.074598917E-1,-2.440861702E-2,1.173471240E-1
2.283100842E1,-4.430877952E-2,9.370682023E-2,-3.324492931E-2,1.088552315E-1
2.284098742E1,-4.971227830E-2,8.766143879E-2,-3.085692644E-2,1.053944419E-1
2.285096542E1,-4.990036679E-2,8.642413141E-2,-1.993608177E-2,1.017675019E-1
2.286094442E1,-4.291394907E-2,9.850316333E-2,-1.530216336E-2,1.085294265E-1
2.287092242E1,-4.464737899E-2,1.005722371E-1,-4.030368805E-2,1.171859659E-1
2.288090142E1,-4.700657976E-2,8.429693263E-2,-2.219603062E-2,9.903663548E-2
2.289087942E1,-3.626561919E-2,9.627734760E-2,-2.265035927E-2,1.053449646E-1
2.290085842E1,-6.010489100E-2,9.140807876E-2,-2.534709513E-2,1.122965272E-1
2.291083642E1,-6.300553480E-2,8.550920662E-2,-2.460215986E-2,1.090265477E-1
2.292081542E1,-4.840226445E-2,8.583970221E-2,-2.909808397E-2,1.027517989E-1
2.293079442E1,-5.470820331E-2,1.000544114E-1,-2.281408131E-2,1.162942606E-1
2.294077242E1,-5.927795309E-2,9.120413885E-2,-1.653066337E-2,1.100242405E-1
2.295075142E1,-6.426798520E-2,1.010552537E-1,-2.177386165E-2,1.217236184E-1
2.296072942E1,-3.588122872E-2,9.646400169E-2,-2.926297545E-2,1.070004109E-1
2.297070842E1,-3.654392382E-2,9.088619649E-2,-3.750170231E-2,1.048910709E-1
2.298068642E1,-5.187371984E-2,1.012570557E-1,-2.702875435E-2,1.169377087E-1
2.299066542E1,-5.000026738E-2,8.651065193E-2,-1.655463696E-2,1.012826522E-1
2.300064342E1,-4.202511747E-2,1.034853200E-1,-2.613880813E-2,1.147107634E-1
2.301062242E1,-3.669022298E-2,1.040377174E-1,-1.820939898E-2,1.118105599E-1
2.302060042E1,-5.186268322E-2,8.981175235E-2,-1.611901939E-2,1.049557600E-1
2.303057942E1,-5.429688823E-2,9.575630587E-2,-3.348992765E-2,1.150608423E-1
2.304055742E1,-4.487969161E-2,8.757862760E-2,-3.903308809E-2,1.058668253E-1
2.305053642E1,-4.110347752E-2,7.549508236E-2,-1.448647678E-2,8.717144793E-2
2.306051442E1,-3.068970749E-2,9.239748247E-2,-2.407240212E-2,1.002927388E-1
2.307049342E1,-3.930767882E-2,8.266449966E-2,-3.320633769E-2,9.737132011E-2
2.308047142E1,-4.529275171E-2,8.647522146E-2,-3.081541121E-2,1.023669226E-1
2.309045042E1,-4.085889488E-2,8.320646346E-2,-3.770577013E-2,1.000724235E-1
2.310042842E1,-3.939392525E-2,8.100862300E-2,-2.004776359E-2,9.228321175E-2
2.311040742E1,-3.590330881E-2,8.718328273E-2,-2.709073484E-2,9.810137759E-2
2.312038542E1,-2.940078930E-2,7.886910852E-2,-1.961039186E-2,8.642517087E-2
2.313036442E1,-3.260268348E-2,8.529914539E-2,-1.931686163E-2,9.333820396E-2
2.314034242E1,-4.983123260E-2,8.421359153E-2,-1.587986827E-2,9.913249194E-2
2.315032142E1,-5.200062269E-2,8.834349822E-2,-2.740999281E-2,1.061128934E-1
2.316029942E1,-5.027738429E-2,7.647193283E-2,-3.295139909E-2,9.727058437E-2
2.317027842E1,-4.794091914E-2,8.543576924E-2,-3.924124897E-2,1.055342504E-1
2.318025642E1,-4.347659740E-2,8.656305760E-2,-3.520140767E-2,1.030655935E-1
2.319023542E1,-6.547230149E-2,8.937107328E-2,-2.353153467E-2,1.132587486E-1
2.320021596E1,-5.477016552E-2,6.924320284E-2,-3.670823514E-2,9.561321404E-2
2.321019496E1,-5.264473461E-2,8.778223861E-2,-2.683170319E-2,1.058164911E-1
2.322017296E1,-4.691237563E-2,8.790150354E-2,-2.294330478E-2,1.022440245E-1
2.323015196E1,-3.438624186E-2,8.438378206E-2,-2.129848301E-2,9.357703608E-2
2.324012996E1,-3.997367668E-2,8.204606524E-2,-3.402377844E-2,9.740158699E-2
2.325010896E1,-4.807433159E-2,7.791765690E-2,-1.890989542E-2,9.348736149E-2
2.326008696E1,-4.339613423E-2,9.901578141E-2,-1.082962811E-2,1.086491154E-1
2.327006596E1,-4.604837186E-2,9.970606349E-2,-2.295792282E-2,1.121999014E-1
2.328004396E1,-5.068818316E-2,9.300815105E-2,-3.478567064E-2,1.114892414E-1
2.329002296E1,-3.954262725E-2,6.462459683E-2,-3.015233696E-2,8.154214438E-2
2.330000096E1,-4.989132187E-2,7.785490897E-2,-2.970794857E-2,9.712411161E-2
2.330997996E1,-4.980238938E-2,8.341897320E-2,-2.267433286E-2,9.976536698E-2
2.331995796E1,-3.676716183E-2,8.485406265E-2,-3.585044861E-2,9.918311753E-2
2.332993696E1,-3.263213883E-2,8.562492667E-2,-4.393890202E-2,1.016223974E-1
2.333991496E1,-3.579141229E-2,7.296873802E-2,-3.421322823E-2,8.818166991E-2
2.334989396E1,-3.768863048E-2,7.572723510E-2,-2.343797922E-2,8.777463115E-2
2.335987196E1,-4.369654407E-2,8.386248451E-2,-2.224222362E-2,9.714432965E-2
2.336985096E1,-4.740423610E-2,8.694552032E-2,-2.897880077E-2,1.031816650E-1
2.337982896E1,-5.339867368E-2,7.536366619E-2,-2.463958204E-2,9.559398274E-2
2.338980796E1,-5.083371945E-2,9.587030830E-2,-3.227663040E-2,1.132120308E-1
2.339978596E1,-4.996242493E-2,8.348358493E-2,-1.880932331E-2,9.909360979E-2
2.340976496E1,-4.980010531E-2,8.730781015E-2,-2.584586263E-2,1.037820448E-1
2.341974296E1,-3.715504008E-2,8.009426465E-2,-2.674691856E-2,9.225500467E-2
2.342972196E1,-4.158754018E-2,7.394639248E-2,-2.780000210E-2,8.927727917E-2
2.343969996E1,-4.939920559E-2,8.072152471E-2,-2.331167936E-2,9.746630422E-2
2.344967896E1,-3.266483070E-2,8.050631063E-2,-1.642775238E-2,8.842018019E-2
2.345965696E1,-3.255694272E-2,8.680414561E-2,-3.035114229E-2,9.755053077E-2
2.346963596E1,-4.275934503E-2,9.518960103E-2,-2.750998020E-2,1.079176572E-1
2.347961496E1,-4.907909794E-2,8.649696579E-2,-3.320341408E-2,1.048472682E-1
2.348959296E1,-3.553860015E-2,8.244661778E-2,-3.710058331E-2,9.714365737E-2
2.349957196E1,-4.195411035E-2,8.432918368E-2,-3.829984725E-2,1.016781043E-1
2.350954996E1,-4.123038037E-2,8.340890503E-2,-3.666087270E-2,1.000050463E-1
2.351952896E1,-4.402864308E-2,7.659607653E-2,-3.112589836E-2,9.367124371E-2
2.352950696E1,-2.819981689E-2,8.270820759E-2,-2.379465938E-2,9.056524218E-2
2.353948596E1,-2.888942517E-2,7.737909179E-2,-2.754097044E-2,8.706680071E-2
2.354946396E1,-3.373847314E-2,7.536426919E-2,-3.098731935E-2,8.819451004E-2
2.355944296E1,-2.865967527E-2,8.316047145E-2,-2.709775150E-2,9.203982364E-2
2.356942096E1,-3.972907120E-2,8.723422660E-2,-3.129078984E-2,1.008331439E-1
2.357939996E1,-5.205172188E-2,8.068971220E-2,-2.126632333E-2,9.834870570E-2
2.358937796E1,-5.008405158E-2,7.499591287E-2,-3.399278820E-2,9.637587260E-2
2.359935696E1,-4.772040602E-2,8.467356641E-2,-3.264909804E-2,1.025320126E-1
2.360933496E1,-5.017892266E-2,8.291205615E-2,-2.292342424E-2,9.958823582E-2
2.361931396E1,-4.384266051E-2,9.307327442E-2,-2.053132832E-2,1.049111469E-1
2.362929196E1,-4.604841297E-2,8.529655069E-2,-3.864600241E-2,1.043526301E-1
2.363927096E1,-4.475168784E-2,8.875262059E-2,-3.550487816E-2,1.055477977E-1
2.364924896E1,-3.864456802E-2,7.955209985E-2,-3.131476343E-2,9.382192514E-2
2.365922796E1,-4.504238125E-2,7.469348392E-2,-1.889176905E-2,8.924590515E-2
2.366920596E1,-4.464118003E-2,7.991338469E-2,-3.087037504E-2,9.660209140E-2
2.367918496E1,-3.843237347E-2,6.993211448E-2,-2.443551421E-2,8.345443261E-2
2.368916296E1,-3.753650009E-2,7.044975752E-2,-1.844971955E-2,8.193014906E-2
2.369914196E1,-4.262384952E-2,7.299852228E-2,-2.144641757E-2,8.720966477E-2
2.370911996E1,-3.888603975E-2,8.988500699E-2,-1.441397130E-2,9.899091442E-2
2.371909896E1,-5.691069870E-2,9.400990700E-2,-2.504596353E-2,1.127119804E-1
2.372907696E1,-4.701697684E-2,8.293581046E-2,-2.699659467E-2,9.908461481E-2
2.373905596E1,-3.557292514E-2,7.384726390E-2,-3.628138840E-2,8.963922430E-2
2.374903396E1,-3.328076635E-2,7.093052655E-2,-3.254092455E-2,8.483902862E-2
2.375901296E1,-3.062140242E-2,7.314934390E-2,-3.029851735E-2,8.489108877E-2
2.376899096E1,-3.652196250E-2,7.897973053E-2,-2.551432550E-2,9.067873171E-2
2.377896996E1,-4.036988036E-2,6.423310747E-2,-2.761172175E-2,8.073429577E-2
2.378894796E1,-3.424747327E-2,6.680047369E-2,-3.060783505E-2,8.106807187E-2
2.379892696E1,-2.194412754E-2,6.183388526E-2,-3.091013610E-2,7.252868821E-2
2.380890496E1,-3.529514128E-2,8.457997441E-2,-2.567336977E-2,9.517689312E-2
2.381888396E1,-4.076288634E-2,6.215491567E-2,-3.271107852E-2,8.120875016E-2
2.382886196E1,-4.022935532E-2,7.473001074E-2,-2.343505561E-2,8.804645005E-2
2.383884096E1,-4.200676270E-2,7.166146506E-2,-2.328887522E-2,8.626879735E-2
2.384881896E1,-5.193489634E-2,8.135729978E-2,-2.927934766E-2,1.008638879E-1
2.385879796E1,-3.698699201E-2,6.913590644E-2,-2.359293044E-2,8.188062960E-2
2.386877596E1,-4.585056695E-2,8.088997934E-2,-2.464425981E-2,9.619149021E-2
2.387875496E1,-4.090395499E-2,7.397570165E-2,-1.222301960E-2,8.541042194E-2
2.388873296E1,-3.327010889E-2,6.715600267E-2,-3.048679769E-2,8.090904568E-2
2.389871196E1,-4.094795528E-2,8.477658704E-2,-4.560652792E-2,1.046124282E-1
2.390868996E1,-3.584620252E-2,8.042587487E-2,-2.285150349E-2,9.096957071E-2
2.391866896E1,-3.367681243E-2,6.459335078E-2,-1.806380332E-2,7.505151331E-2
2.392864696E1,-3.748574124E-2,5.683464378E-2,-1.986240685E-2,7.092159569E-2
2.393862596E1,-3.374251366E-2,6.482871948E-2,-3.259004116E-2,8.002144013E-2
2.394860396E1,-3.175787274E-2,7.669929815E-2,-2.825082242E-2,8.768953065E-2
2.395858296E1,-3.144861670E-2,7.747019872E-2,-3.409102142E-2,9.029310563E-2
2.396856196E1,-3.628204393E-2,7.344786253E-2,-2.810347259E-2,8.660704586E-2
2.397853996E1,-3.934132772E-2,7.525211228E-2,-1.672946870E-2,8.654764926E-2
2.398851896E1,-2.661825926E-2,7.837997066E-2,-1.119566381E-2,8.353020061E-2
2.399849696E1,-3.910594988E-2,5.757815380E-2,-2.152652442E-2,7.285540724E-2
2.400847596E1,-2.157880904E-2,6.223970030E-2,-2.257668436E-2,6.963570901E-2
2.401845396E1,-3.942761069E-2,7.152039184E-2,-2.602244854E-2,8.571388897E-2
2.402843296E1,-3.723723914E-2,7.982322793E-2,-1.794042706E-2,8.989003627E-2
2.403841096E1,-3.192208357E-2,7.536193944E-2,-3.680354476E-2,8.973818720E-2
2.404838996E1,-3.310451848E-2,5.954863806E-2,-2.108973742E-2,7.132129039E-2
2.405836796E1,-3.005445091E-2,7.768744105E-2,-1.794861317E-2,8.521010053E-2
2.406834696E1,-3.027106284E-2,7.116993349E-2,-1.944725454E-2,7.974767951E-2
2.407832496E1,-3.315417413E-2,6.932603231E-2,-3.232165396E-2,8.336658403E-2
2.408830396E1,-5.319418559E-2,7.263806884E-2,-3.082652092E-2,9.516398908E-2
2.409828196E1,-3.030000656E-2,7.145332245E-2,-3.292450190E-2,8.430712017E-2
2.410826096E1,-3.993686663E-2,7.738335843E-2,-3.427462399E-2,9.358358471E-2
2.411823896E1,-1.703644981E-2,7.128986537E-2,-3.936579466E-2,8.319946704E-2
2.412821796E1,-2.716422932E-2,7.193780995E-2,-3.502891481E-2,8.449833565E-2
2.413819596E1,-3.748548314E-2,6.589207219E-2,-1.856666386E-2,7.804900788E-2
2.414817496E1,-3.242632597E-2,5.623594372E-2,-2.784853399E-2,7.063631380E-2
2.415815296E1,-3.018800040E-2,6.295447673E-2,-2.336079597E-2,7.362274307E-2
2.416813196E1,-3.453267578E-2,8.044402865E-2,-3.923072398E-2,9.593121049E-2
2.417810996E1,-3.422092554E-2,7.241464125E-2,-2.845489025E-2,8.499783992E-2
2.418808896E1,-4.390540844E-2,5.850402385E-2,-2.860457897E-2,7.854061137E-2
2.419806767E1,-2.412586760E-2,7.806952005E-2,-2.187209487E-2,8.458898263E-2
2.420804667E1,-3.427195620E-2,8.089784567E-2,-2.396832168E-2,9.106870407E-2
2.421802467E1,-3.961273902E-2,6.641756329E-2,-3.115513444E-2,8.337328234E-2
2.422800367E1,-3.332891223E-2,6.342705966E-2,-1.633828998E-2,7.348978165E-2
2.423798167E1,-3.756938383E-2,7.279552340E-2,-2.607098043E-2,8.596710329E-2
2.424796067E1,-4.449252828E-2,7.118615038E-2,-3.445764184E-2,9.074349651E-2
2.425793867E1,-3.055447236E-2,7.062102612E-2,-3.461142361E-2,8.437331187E-2
2.426791767E1,-2.784249719E-2,6.489817344E-2,-2.548567414E-2,7.507660855E-2
2.427789567E1,-3.379148409E-2,6.927883431E-2,-2.653758824E-2,8.152094743E-2
2.428787467E1,-4.357097054E-2,6.234436546E-2,-3.537214637E-2,8.388347940E-2
2.429785267E1,-2.840512496E-2,7.661968466E-2,-2.684164345E-2,8.601105176E-2
2.430783167E1,-2.029954104E-2,6.877127772E-2,-2.654343545E-2,7.645988472E-2
2.431780967E1,-3.221755982E-2,5.644413200E-2,-3.193515301E-2,7.241384671E-2
2.432778867E1,-4.054212654E-2,5.886582945E-2,-2.759651899E-2,7.661865153E-2
2.433776667E1,-3.600867975E-2,7.526481170E-2,-2.430687547E-2,8.690363107E-2
2.434774567E1,-3.337974190E-2,6.860410217E-2,-2.879812181E-2,8.154791122E-2
2.435772367E1,-3.444782491E-2,7.069798096E-2,-2.580668628E-2,8.276981461E-2
2.436770267E1,-5.166377739E-2,6.365131865E-2,-2.999797046E-2,8.729555826E-2
2.437768067E1,-3.940515373E-2,6.818382441E-2,-2.865252614E-2,8.380195288E-2
2.438765967E1,-2.762434580E-2,6.524961851E-2,-3.583933890E-2,7.940450497E-2
2.439763867E1,-1.564160565E-2,6.940177202E-2,-2.581077933E-2,7.567999813E-2
2.440761667E1,-2.308789317E-2,5.431264831E-2,-2.611249566E-2,6.453508354E-2
2.441759567E1,-2.325074955E-2,5.933125868E-2,-3.075343072E-2,7.075711351E-2
2.442757367E1,-3.750380137E-2,7.136656439E-2,-2.342043757E-2,8.395378804E-2
2.443755267E1,-4.525654466E-2,7.146176437E-2,-2.342102230E-2,8.776948722E-2
2.444753067E1,-4.439445494E-2,6.647975391E-2,-1.189616024E-2,8.082044257E-2
2.445750967E1,-2.431777961E-2,6.689302415E-2,-2.611892760E-2,7.581707897E-2
2.446748767E1,-3.152101482E-2,7.319689821E-2,-3.644978821E-2,8.763530877E-2
2.447746667E1,-2.155753751E-2,6.830714584E-2,-3.540372133E-2,7.990004431E-2
2.448744467E1,-2.964747556E-2,6.374385998E-2,-3.300987124E-2,7.766533391E-2
2.449742367E1,-3.167144815E-2,8.284181647E-2,-3.375889957E-2,9.489736816E-2
2.450740167E1,-3.093644172E-2,5.809886662E-2,-2.807365179E-2,7.155886845E-2
2.451738067E1,-4.046741009E-2,6.271983893E-2,-3.122003853E-2,8.090785055E-2
2.452735867E1,-3.098305728E-2,7.248785022E-2,-3.676202953E-2,8.698209633E-2
2.453733767E1,-3.094962993E-2,6.457358901E-2,-3.317183912E-2,7.891767167E-2
2.454731567E1,-3.225137774E-2,5.933396302E-2,-3.257776201E-2,7.497987137E-2
2.455729467E1,-4.053452059E-2,6.240840160E-2,-2.689309895E-2,7.912707957E-2
2.456727267E1,-4.392701573E-2,6.666219617E-2,-3.273212850E-2,8.628338974E-2
2.457725167E1,-3.762743572E-2,5.677457278E-2,-3.752216756E-2,7.776303165E-2
2.458722967E1,-3.687482369E-2,5.475297105E-2,-3.243392050E-2,7.354998070E-2
2.459720867E1,-2.957539036E-2,6.983078406E-2,-2.555116296E-2,8.002439657E-2
2.460718667E1,-2.618066826E-2,7.062352946E-2,-1.956536829E-2,7.781975289E-2
2.461716567E1,-2.361559296E-2,8.760205301E-2,-2.705097377E-2,9.467613799E-2
2.462714367E1,-8.741518878E-3,7.088006691E-2,-2.765148282E-2,7.658330458E-2
2.463712267E1,-3.561241897E-2,5.896534176E-2,-3.783148527E-2,7.858993059E-2
2.464710067E1,-2.347861052E-2,4.968312445E-2,-2.960152924E-2,6.241721349E-2
2.465707967E1,-5.058052131E-2,6.155828954E-2,-2.810347259E-2,8.448442056E-2
2.466705767E1,-4.293455594E-2,6.181024058E-2,-2.930215180E-2,8.076198384E-2
2.467703667E1,-2.232273704E-2,7.414874269E-2,-2.391511202E-2,8.104488395E-2
2.468701467E1,-2.340701639E-2,6.762734307E-2,-3.065402806E-2,7.785252329E-2
2.469699367E1,-3.427964209E-2,6.870208872E-2,-2.556636572E-2,8.092409970E-2
2.470697167E1,-4.317919339E-2,4.685211277E-2,-3.499909401E-2,7.269456509E-2
2.471695067E1,-2.827326340E-2,4.806055865E-2,-3.469971657E-2,6.567545242E-2
2.472692867E1,-3.380755937E-2,5.981949206E-2,-2.212937236E-2,7.218747690E-2
2.473690767E1,-3.955627684E-2,6.213245871E-2,-2.841746807E-2,7.894741259E-2
2.474688567E1,-3.845070998E-2,7.658225334E-2,-2.587392926E-2,8.951401477E-2
2.475686467E1,-2.817291284E-2,5.556884036E-2,-3.261109114E-2,7.032135026E-2
2.476684267E1,-4.142454447E-2,7.406764911E-2,-3.366183579E-2,9.129692612E-2
2.477682167E1,-2.237062025E-2,6.237697282E-2,-3.995343983E-2,7.737964036E-2
2.478679967E1,-2.938863349E-2,5.778860788E-2,-3.471608877E-2,7.354197304E-2
2.479677867E1,-4.193447649E-2,5.981370879E-2,-2.887939811E-2,7.855061880E-2
2.480675667E1,-4.624205174E-2,6.191411088E-2,-2.274625361E-2,8.055480451E-2
2.481673567E1,-4.929683363E-2,5.118452498E-2,-3.083119869E-2,7.746351539E-2
2.482671367E1,-5.472759048E-2,5.899302467E-2,-2.379816771E-2,8.391447376E-2
2.483669267E1,-5.961891429E-2,6.376317406E-2,-1.826026976E-2,8.918292863E-2
2.484667167E1,-4.012565861E-2,7.018145255E-2,-4.475751221E-2,9.240530104E-2
2.485664967E1,-3.933246096E-2,5.476402595E-2,-2.455187380E-2,7.175608358E-2
2.486662867E1,-2.632013577E-2,5.718804401E-2,-1.916307986E-2,6.580612095E-2
2.487660667E1,-1.267928743E-3,5.969250698E-2,-3.637786746E-2,6.991532216E-2
2.488658567E1,-1.003578636E-2,3.937766268E-2,-4.505981326E-2,6.067704753E-2
2.489656367E1,-3.167957715E-2,6.658091987E-2,-3.503125370E-2,8.163212134E-2
2.490654267E1,-3.252859286E-2,5.801510526E-2,-3.727716923E-2,7.624597784E-2
2.491652067E1,-3.756291992E-2,6.738754327E-2,-1.452506840E-2,7.850497789E-2
2.492649967E1,-3.486173469E-2,7.193415544E-2,-3.563293219E-2,8.751896435E-2
2.493647767E1,-6.070557820E-2,7.104687701E-2,-5.285122812E-2,1.073595747E-1
2.494645667E1,-4.905991176E-2,6.159790442E-2,-2.725913465E-2,8.333208982E-2
2.495643467E1,-5.001073298E-2,5.215798588E-2,-2.771053970E-2,7.739123281E-2
2.496641367E1,-2.786351976E-2,4.973774110E-2,-4.327875137E-2,7.157701407E-2
2.497639167E1,-2.342929062E-2,6.318661119E-2,-2.457000017E-2,7.172980135E-2
2.498637067E1,-2.736673255E-2,5.714157692E-2,-5.361078143E-2,8.299526342E-2
2.499634867E1,-9.598201067E-3,5.958464412E-2,-1.289661884E-2,6.171529840E-2
2.500632767E1,-2.504688172E-2,5.128745425E-2,-2.966467917E-2,6.432528614E-2
2.501630567E1,-3.875200147E-2,6.529236713E-2,-2.682176292E-2,8.052464089E-2
2.502628467E1,-4.477639689E-2,6.349640398E-2,-3.655152977E-2,8.586462232E-2
2.503626267E1,-2.389621820E-2,4.963989160E-2,-5.418030024E-3,5.535795455E-2
2.504624167E1,-2.923302675E-2,6.271741781E-2,-2.922204494E-2,7.511306318E-2
2.505621967E1,-2.523504329E-2,7.800600467E-2,-2.697671413E-2,8.631041235E-2
2.506619867E1,-3.171611540E-2,6.557205590E-2,-3.072068632E-2,7.905293833E-2
2.507617667E1,-1.289427425E-2,5.602497800E-2,-1.664994657E-2,5.985216111E-2
2.508615567E1,-3.779517315E-2,6.390981127E-2,-4.883360624E-2,8.886878073E-2
2.509613367E1,-4.840597835E-2,3.770140300E-2,-2.398761749E-2,6.587822342E-2
2.510611267E1,-2.080024085E-2,6.569531338E-2,-5.617244661E-2,8.890370059E-2
2.511609067E1,-4.363659183E-2,5.538397699E-2,-3.446933627E-2,7.848357915E-2
2.512606967E1,-2.539347086E-2,6.995367609E-2,-3.551891148E-2,8.246173800E-2
2.513604767E1,-3.029989007E-2,6.473902867E-2,-4.944171667E-2,8.691207349E-2
2.514602667E1,-4.490463364E-2,6.608424459E-2,-3.477456093E-2,8.713680963E-2
2.515600467E1,-2.297153815E-2,5.609171849E-2,-2.055588663E-2,6.400403833E-2
2.516598367E1,-3.412040139E-2,5.896619143E-2,-3.253449261E-2,7.549640212E-2
2.517596167E1,-3.600428063E-2,4.844619166E-2,-2.640017867E-2,6.588103782E-2
2.518594067E1,-5.690789843E-2,5.500019864E-2,-3.164162278E-2,8.523334469E-2
2.519591821E1,-1.778362233E-2,3.842192614E-2,-5.259979784E-2,6.752214722E-2
2.520589721E1,-7.881136498E-3,4.059818672E-2,-8.145171404E-3,4.215055035E-2
2.521587521E1,-1.692257643E-2,5.609939296E-2,-3.538968801E-2,6.845396629E-2
2.522585421E1,-2.235253043E-2,5.879965542E-2,-3.059906423E-2,6.995239686E-2
2.523583221E1,-2.349498044E-2,5.646631488E-2,-1.443385184E-2,6.283943746E-2
2.524581121E1,-2.816859595E-2,5.776699145E-2,-1.398595512E-2,6.577311031E-2
2.525579021E1,-3.022065802E-2,6.984777753E-2,-5.829615533E-2,9.586679260E-2
2.526576821E1,-4.515806019E-2,5.075393236E-2,-1.713351130E-2,7.006260957E-2
2.527574721E1,-5.193311933E-2,6.497622463E-2,-2.372215390E-2,8.649681634E-2
2.528572521E1,-2.620787380E-2,6.082201545E-2,-3.554697812E-2,7.516487122E-2
2.529570421E1,-3.044097471E-2,5.794710397E-2,-2.746612608E-2,7.098526524E-2
2.530568221E1,-3.361078914E-2,5.365285398E-2,-1.534309387E-2,6.514387474E-2
2.531566121E1,-2.560707239E-2,5.818126668E-2,-2.911621034E-2,6.991806386E-2
2.532563921E1,-1.670184632E-2,3.881873282E-2,-3.615450382E-2,5.561469082E-2
2.533561821E1,-1.197057063E-2,4.164550527E-2,-4.004874945E-2,5.900461849E-2
2.534559621E1,-1.548022821E-2,3.489707837E-2,-4.005108833E-2,5.533112344E-2
2.535557521E1,-8.201930509E-3,4.063358978E-2,-2.403848827E-2,4.791877712E-2
2.536555321E1,-1.752440681E-2,5.593268336E-2,-4.993639112E-2,7.700138349E-2
2.537553221E1,-2.106207278E-2,5.061602030E-2,-3.182697952E-2,6.339202667E-2
2.538551021E1,-6.426738221E-2,6.357186047E-2,-2.374729693E-2,9.346449578E-2
2.539548921E1,-6.313671799E-2,8.017063477E-2,-4.111352742E-2,1.100177166E-1
2.540546721E1,-5.591389004E-2,6.895171001E-2,-2.450217247E-2,9.209265914E-2
2.541544621E1,-6.176485157E-2,6.812325091E-2,-2.240945399E-2,9.464596046E-2
2.542542421E1,-3.110823566E-2,6.296682897E-2,-3.168898523E-2,7.705021519E-2
2.543540321E1,-1.459889521E-2,4.987685001E-2,-4.441545010E-2,6.836344137E-2
2.544538121E1,-2.242030331E-3,5.486313625E-2,2.084707797E-2,5.873321955E-2
2.545536021E1,1.296544011E-2,4.906155629E-2,-9.217199922E-2,1.052179471E-1
2.546533821E1,-5.070507842E-3,3.382754954E-2,3.057158232E-2,4.587629892E-2
2.547531721E1,-1.140916827E-2,4.274344792E-2,-6.014153659E-2,7.466040372E-2
2.548529521E1,-2.319248981E-3,4.779168723E-2,1.020806909E-2,4.892472748E-2
2.549527421E1,-5.981111866E-2,4.440078638E-2,-3.664683938E-2,8.301680904E-2
2.550525221E1,-3.607516441E-2,5.456727628E-2,-1.434322000E-2,6.696814980E-2
2.551523121E1,-7.356297045E-2,7.072897120E-2,-4.218766093E-2,1.104259785E-1
2.552520921E1,-2.750436596E-2,7.848089908E-2,-1.434555888E-2,8.438919793E-2
2.553518821E1,-5.305488481E-2,5.669128650E-2,-5.686066389E-2,9.623854667E-2
2.554516621E1,-2.026674638E-2,4.804286169E-2,-1.958934188E-2,5.570098638E-2
2.555514521E1,-3.318989240E-3,5.074512499E-2,-5.746292710E-2,7.673376956E-2
2.556512321E1,1.254676577E-2,3.863215182E-2,-1.165993273E-2,4.225894600E-2
2.557510221E1,-6.428835453E-3,3.439389805E-2,-5.013110340E-2,6.113425943E-2
2.558508121E1,-2.495140994E-2,3.412141780E-2,-1.750071645E-2,4.575061843E-2
2.559505921E1,-2.090025337E-2,5.307355936E-2,-4.325068474E-2,7.158383214E-2
