"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.276640400E1,-1.021940355E-1,-8.060727560E-2,-5.421362936E-2,1.409974162E-1
2.277635000E1,-9.910221057E-2,-8.001746513E-2,-4.957678735E-2,1.366817497E-1
2.278629500E1,-9.347813928E-2,-8.792723129E-2,-2.173702419E-2,1.301608956E-1
2.279624100E1,-8.384859737E-2,-8.518819448E-2,-2.323683500E-2,1.217684945E-1
2.280618700E1,-7.518610270E-2,-7.417228687E-2,-4.494345367E-2,1.147797552E-1
2.281613300E1,-6.115798824E-2,-7.843416704E-2,-3.671291292E-2,1.060191306E-1
2.282607900E1,-5.828100282E-2,-8.421237641E-2,-9.472489357E-3,1.028500252E-1
2.283602500E1,-8.493599676E-2,-8.121701228E-2,-5.881714225E-3,1.176644432E-1
2.284597100E1,-8.904263335E-2,-8.445019363E-2,-1.845732093E-2,1.241011622E-1
2.285591700E1,-7.757765044E-2,-9.747205253E-2,-3.761747718E-2,1.301313470E-1
2.286586300E1,-7.739079536E-2,-1.019633902E-1,-3.297946572E-2,1.321874174E-1
2.287580900E1,-7.543667416E-2,-9.781765952E-2,-1.022911906E-2,1.239500754E-1
2.288575500E1,-8.484627854E-2,-8.585616577E-2,-3.597733319E-2,1.259545183E-1
2.289570000E1,-8.776387470E-2,-8.325536080E-2,-6.277395308E-2,1.362883780E-1
2.290564600E1,-9.801711353E-2,-8.654479419E-2,-4.107084274E-2,1.370553540E-1
2.291559200E1,-9.330286900E-2,-7.417617892E-2,-6.644775867E-3,1.193804169E-1
2.292553800E1,-8.582954267E-2,-6.924027923E-2,-1.697680593E-2,1.115757079E-1
2.293548400E1,-8.173701248E-2,-6.402586936E-2,-3.134809256E-2,1.084571531E-1
2.294543000E1,-8.836960969E-2,-6.012246005E-2,-4.137957573E-2,1.146131206E-1
2.295537600E1,-8.616914713E-2,-7.189738194E-2,-1.877891779E-2,1.137848988E-1
2.296532200E1,-1.070651316E-1,-7.077694578E-2,-1.204584897E-2,1.289085759E-1
2.297526800E1,-1.017254086E-1,-7.262917925E-2,-3.075810850E-2,1.287210848E-1
2.298521400E1,-9.913646246E-2,-7.609751916E-2,-4.812375426E-2,1.339207465E-1
2.299516000E1,-9.909005019E-2,-7.368500367E-2,-3.255846620E-2,1.277042346E-1
2.300510500E1,-9.275023403E-2,-8.357568772E-2,-1.190317690E-2,1.254160560E-1
2.301505100E1,-8.796126391E-2,-7.341471612E-2,-3.585571110E-2,1.200522241E-1
2.302499700E1,-8.397272279E-2,-7.573215955E-2,-2.986874700E-2,1.169569160E-1
2.303494300E1,-8.317383782E-2,-7.266528580E-2,-2.328302801E-2,1.128726293E-1
2.304488900E1,-7.195220872E-2,-7.734775437E-2,-2.178614080E-2,1.078630214E-1
2.305483500E1,-7.537143202E-2,-8.183425899E-2,-2.672645330E-2,1.144202867E-1
2.306478100E1,-7.885995397E-2,-7.527931097E-2,-4.843365669E-2,1.192966307E-1
2.307472700E1,-8.175043367E-2,-7.569381461E-2,-4.065159738E-2,1.185969618E-1
2.308467300E1,-7.074434299E-2,-8.741457665E-2,-2.793097973E-2,1.158715233E-1
2.309461900E1,-7.779700326E-2,-9.000719553E-2,-2.404024243E-2,1.213738119E-1
2.310456500E1,-9.153132711E-2,-9.183327184E-2,-3.766483963E-2,1.350184202E-1
2.311451000E1,-9.221280182E-2,-9.566204692E-2,-3.467164993E-2,1.373191587E-1
2.312445600E1,-8.692937653E-2,-8.723169585E-2,-1.311764359E-2,1.238473166E-1
2.313440200E1,-7.904214042E-2,-8.145532287E-2,-8.779594302E-3,1.138407259E-1
2.314434800E1,-6.411776201E-2,-8.247399006E-2,-1.132664144E-2,1.050777771E-1
2.315429400E1,-5.891387712E-2,-6.582548702E-2,-4.396112144E-2,9.867329860E-2
2.316424000E1,-6.506939179E-2,-6.802189308E-2,-5.638586998E-2,1.097286199E-1
2.317418600E1,-6.813310895E-2,-6.724910131E-2,-4.575972497E-2,1.061061478E-1
2.318413200E1,-8.311715637E-2,-7.703567751E-2,-3.812852383E-2,1.195689827E-1
2.319407800E1,-9.696165456E-2,-8.205437925E-2,-3.498623013E-2,1.317517359E-1
2.320402400E1,-9.769895190E-2,-8.707547469E-2,-2.241354704E-2,1.327764685E-1
2.321396900E1,-1.044264750E-1,-7.824848140E-2,-2.061845183E-2,1.321091749E-1
2.322391500E1,-9.476339383E-2,-7.134816393E-2,-6.250088811E-3,1.187843631E-1
2.323386100E1,-9.718331885E-2,-6.950770712E-2,-2.181946993E-2,1.214578449E-1
2.324380700E1,-9.109517964E-2,-6.676062126E-2,-3.184978366E-2,1.173444546E-1
2.325375300E1,-8.772075148E-2,-5.502564317E-2,-3.948507786E-2,1.108233866E-1
2.326369900E1,-7.518678335E-2,-4.760796589E-2,-5.460480809E-2,1.044090795E-1
2.327364500E1,-6.692818053E-2,-6.180216411E-2,-3.350162208E-2,9.706311102E-2
2.328359100E1,-7.539868096E-2,-6.127271701E-2,-1.374504983E-2,9.812356157E-2
2.329353700E1,-7.382983646E-2,-7.469659938E-2,-2.572248638E-2,1.081298896E-1
2.330348300E1,-9.149700212E-2,-8.134037026E-2,-2.916649640E-2,1.258516656E-1
2.331342900E1,-9.907876689E-2,-8.130703200E-2,-3.455821395E-2,1.327467727E-1
2.332337500E1,-1.000161761E-1,-9.052768908E-2,-2.243576646E-2,1.367547498E-1
2.333332000E1,-9.862519654E-2,-8.478892101E-2,-2.587977648E-2,1.326116637E-1
2.334326600E1,-7.951864282E-2,-7.358986764E-2,-4.414355457E-2,1.169928912E-1
2.335321200E1,-6.693255224E-2,-6.566813297E-2,-5.716822743E-2,1.098202006E-1
2.336315800E1,-5.728655589E-2,-5.418027283E-2,-3.366885245E-2,8.573705777E-2
2.337310400E1,-6.408626927E-2,-5.211535603E-2,-1.496010125E-2,8.394560663E-2
2.338305000E1,-6.495585531E-2,-6.135656060E-2,-2.588854730E-2,9.302745588E-2
2.339299600E1,-6.161810473E-2,-7.726984936E-2,-2.454134881E-2,1.018317154E-1
2.340294200E1,-7.008766869E-2,-8.722650644E-2,-1.870465815E-2,1.134487063E-1
2.341288800E1,-7.083057571E-2,-9.783657161E-2,-1.780827999E-2,1.220905403E-1
2.342283767E1,-6.975288819E-2,-1.043490999E-1,-2.739128172E-2,1.284697722E-1
2.343278267E1,-7.438104160E-2,-1.012274359E-1,-3.861910522E-2,1.314190565E-1
2.344272867E1,-7.176186358E-2,-9.753866510E-2,-4.161580324E-2,1.280446459E-1
2.345267467E1,-7.065920204E-2,-8.266704868E-2,-4.475985110E-2,1.176010546E-1
2.346262067E1,-7.362708882E-2,-6.851158826E-2,-2.305615604E-2,1.031812593E-1
2.347256667E1,-5.942944623E-2,-5.167648595E-2,-2.679895878E-2,8.318955746E-2
2.348251267E1,-6.681278025E-2,-5.404776030E-2,-3.114110112E-2,9.140501177E-2
2.349245867E1,-6.115474029E-2,-5.786157930E-2,-2.051437140E-2,8.665277868E-2
2.350240467E1,-7.449052615E-2,-5.850956043E-2,-1.138452888E-2,9.540343099E-2
2.351235067E1,-1.003482888E-1,-6.484062404E-2,-2.605694711E-2,1.222826647E-1
2.352229667E1,-1.028708233E-1,-7.365857243E-2,-3.264617443E-2,1.306666150E-1
2.353224267E1,-1.063253035E-1,-8.448286495E-2,-4.387458265E-2,1.427144128E-1
2.354218867E1,-1.060726307E-1,-6.950393384E-2,-4.192862928E-2,1.335672480E-1
2.355213367E1,-9.765204627E-2,-6.454872007E-2,-3.354489148E-2,1.217691223E-1
2.356207967E1,-8.808203632E-2,-6.025273419E-2,-2.591369033E-2,1.098196542E-1
2.357202567E1,-7.003185519E-2,-5.242990882E-2,-2.262112319E-2,9.036078405E-2
2.358197167E1,-7.218559028E-2,-5.743817694E-2,-1.364038467E-2,9.325215122E-2
2.359191767E1,-9.012104264E-2,-5.640078952E-2,-2.681533098E-2,1.096444862E-1
2.360186367E1,-7.302011129E-2,-5.768975339E-2,-4.208533466E-2,1.021333427E-1
2.361180967E1,-7.345054859E-2,-6.832174561E-2,-1.798720479E-2,1.019136083E-1
2.362175567E1,-7.681648001E-2,-7.545943262E-2,-2.711997092E-2,1.110422910E-1
2.363170167E1,-7.113749058E-2,-8.458397610E-2,-2.697028220E-2,1.137646153E-1
2.364164767E1,-7.335467253E-2,-8.726893530E-2,-2.936705589E-2,1.177250994E-1
2.365159267E1,-6.707429240E-2,-9.446329462E-2,-3.236375391E-2,1.202900133E-1
2.366153867E1,-6.832201513E-2,-8.581312479E-2,-3.580776393E-2,1.153862474E-1
2.367148467E1,-6.454417935E-2,-7.988719099E-2,-1.994192898E-2,1.046211972E-1
2.368143067E1,-5.922802792E-2,-7.660135729E-2,-2.368473172E-2,9.968296618E-2
2.369137667E1,-5.073422085E-2,-8.056188659E-2,-3.072068632E-2,1.000396886E-1
2.370132267E1,-5.891161133E-2,-7.657095177E-2,-3.491313994E-2,1.027259264E-1
2.371126867E1,-6.167971976E-2,-6.589506889E-2,-3.207080841E-2,9.578666236E-2
2.372121467E1,-6.972955414E-2,-7.252289697E-2,-2.398937166E-2,1.034276136E-1
2.373116067E1,-7.801124889E-2,-6.740614473E-2,-3.297069490E-2,1.082423670E-1
2.374110667E1,-9.319393720E-2,-5.999150983E-2,-3.267365634E-2,1.155493791E-1
2.375105267E1,-9.179820682E-2,-6.258818521E-2,-2.504187047E-2,1.138915580E-1
2.376099767E1,-8.044093145E-2,-6.637425735E-2,-5.078949988E-2,1.159993913E-1
2.377094367E1,-8.533932673E-2,-6.046627633E-2,-1.501623452E-2,1.056620015E-1
2.378088967E1,-9.353699517E-2,-6.191335257E-2,-1.531619668E-2,1.132122722E-1
2.379083567E1,-9.529331602E-2,-6.549998897E-2,-3.208133340E-2,1.200011524E-1
2.380078167E1,-8.355027060E-2,-6.062741281E-2,-4.285950601E-2,1.117732891E-1
2.381072767E1,-8.473826950E-2,-5.724847133E-2,-3.447635293E-2,1.079193250E-1
2.382067367E1,-8.313650700E-2,-5.007921849E-2,-2.205394328E-2,9.952880656E-2
2.383061967E1,-8.502248073E-2,-5.394140493E-2,-3.537799358E-2,1.067244106E-1
2.384056567E1,-7.831187801E-2,-5.593476643E-2,-3.418165326E-2,1.021265575E-1
2.385051167E1,-7.555879417E-2,-4.831265587E-2,-3.523005903E-2,9.635559742E-2
2.386045767E1,-7.958483513E-2,-6.688013286E-2,-1.277792037E-2,1.047376408E-1
2.387040267E1,-7.979722610E-2,-6.262212647E-2,-2.235858321E-2,1.038702761E-1
2.388034867E1,-7.868364215E-2,-6.899611230E-2,-4.062177658E-2,1.122573284E-1
2.389029467E1,-7.100856861E-2,-7.038403116E-2,-3.718010545E-2,1.066700000E-1
2.390024067E1,-6.254371896E-2,-7.826141836E-2,-2.789940476E-2,1.039949190E-1
2.391018667E1,-5.479661961E-2,-7.686805428E-2,-2.385839403E-2,9.736832264E-2
2.392013267E1,-6.229561886E-2,-8.156663010E-2,-3.373901904E-2,1.080378669E-1
2.393007867E1,-6.405272544E-2,-8.574662184E-2,-1.682536304E-2,1.083435630E-1
2.394002467E1,-5.884960343E-2,-7.152561779E-2,-1.128863454E-2,9.330928729E-2
2.394997067E1,-5.722474443E-2,-7.173084592E-2,-1.982206106E-2,9.387704585E-2
2.395991667E1,-7.096338060E-2,-7.664064327E-2,-2.221883476E-2,1.067860768E-1
2.396986267E1,-5.979810860E-2,-7.613728023E-2,-4.751798272E-2,1.078455280E-1
2.397980767E1,-6.685865805E-2,-7.371869825E-2,-4.542409480E-2,1.093977834E-1
2.398975367E1,-7.294523496E-2,-6.621506690E-2,-3.539670467E-2,1.046822291E-1
2.399969967E1,-8.109095911E-2,-6.666214135E-2,-2.881332457E-2,1.088567518E-1
2.400964567E1,-8.388037333E-2,-6.290543321E-2,-1.683998108E-2,1.061913157E-1
2.401959167E1,-8.804716316E-2,-5.728038434E-2,-1.818776429E-2,1.066027211E-1
2.402953767E1,-8.328302544E-2,-5.141756393E-2,-1.220138490E-2,9.863418271E-2
2.403948367E1,-7.821869714E-2,-5.623077258E-2,-2.268076479E-2,9.896707260E-2
2.404942967E1,-7.815154552E-2,-4.532968054E-2,-3.001726627E-2,9.520231237E-2
2.405937567E1,-8.990209183E-2,-5.063150628E-2,-3.480847478E-2,1.088924490E-1
2.406932167E1,-9.376071512E-2,-4.735113608E-2,-2.956936955E-2,1.091217183E-1
2.407926767E1,-9.349869590E-2,-4.657442484E-2,-2.612652898E-2,1.076744106E-1
2.408921367E1,-9.459253636E-2,-4.828020383E-2,-2.642707586E-2,1.094400126E-1
2.409915867E1,-8.901222783E-2,-5.653673728E-2,-2.762575507E-2,1.090080809E-1
2.410910467E1,-8.665149674E-2,-5.893942215E-2,-2.597976387E-2,1.079689099E-1
2.411905067E1,-8.151012224E-2,-6.950365975E-2,-1.400408149E-2,1.080313521E-1
2.412899667E1,-7.882487982E-2,-6.480357645E-2,-2.852447212E-2,1.059552297E-1
2.413894267E1,-7.416195374E-2,-7.141372584E-2,-4.184676826E-2,1.111353573E-1
2.414888867E1,-6.934975008E-2,-7.114447069E-2,-3.376357734E-2,1.049328485E-1
2.415883467E1,-6.121874447E-2,-6.442117768E-2,-3.151824653E-2,9.429328010E-2
2.416878067E1,-5.604015335E-2,-6.683946731E-2,-2.837536812E-2,9.172335958E-2
2.417872667E1,-4.632005269E-2,-7.777372403E-2,-2.867474556E-2,9.495546568E-2
2.418867267E1,-4.660499481E-2,-7.263367429E-2,-3.092066109E-2,9.167204299E-2
2.419861767E1,-5.176264558E-2,-7.309434352E-2,-3.062245309E-2,9.465669108E-2
2.420856367E1,-5.848882566E-2,-7.385746912E-2,-2.164288402E-2,9.666583109E-2
2.421850967E1,-5.793151748E-2,-7.116338278E-2,-2.478576243E-2,9.505062749E-2
2.422845567E1,-5.509606557E-2,-7.392072869E-2,-2.329004467E-2,9.509088679E-2
2.423840167E1,-7.233626572E-2,-6.977882607E-2,-2.373969555E-2,1.032724215E-1
2.424834767E1,-6.492404280E-2,-7.158785409E-2,-3.077681959E-2,1.014256615E-1
2.425829367E1,-6.624225189E-2,-6.801867711E-2,-4.020837843E-2,1.031081474E-1
2.426823967E1,-7.090656667E-2,-5.538771372E-2,-3.646674514E-2,9.708431145E-2
2.427818567E1,-6.833433996E-2,-4.728699943E-2,-2.613939285E-2,8.711435124E-2
2.428813167E1,-7.246432888E-2,-5.492019229E-2,-2.748776078E-2,9.498885973E-2
2.429807767E1,-7.824790581E-2,-5.393100785E-2,-2.224982500E-2,9.760298707E-2
2.430802367E1,-7.414697939E-2,-5.761699210E-2,-1.955718219E-2,9.591650382E-2
2.431796867E1,-8.011494004E-2,-5.337697503E-2,-3.063590169E-2,1.010250640E-1
2.432791467E1,-8.027022930E-2,-4.586674729E-2,-2.150664389E-2,9.491893357E-2
2.433786067E1,-8.595774287E-2,-5.238435536E-2,-2.779415488E-2,1.044287762E-1
2.434780667E1,-8.839589476E-2,-4.974241887E-2,-2.899166465E-2,1.054924598E-1
2.435775267E1,-8.908409377E-2,-5.412250416E-2,-4.321209311E-2,1.128384075E-1
2.436769867E1,-8.430789616E-2,-5.030528647E-2,-3.393314660E-2,1.038744513E-1
2.437764467E1,-7.869104253E-2,-5.365078004E-2,-3.004240930E-2,9.986607397E-2
2.438759067E1,-6.989478366E-2,-5.514495377E-2,-2.405602992E-2,9.222222772E-2
2.439753667E1,-6.846360454E-2,-5.976958059E-2,-1.597400844E-2,9.227587364E-2
2.440748267E1,-7.016238514E-2,-6.547420640E-2,-7.292062640E-3,9.624347339E-2
2.441742767E1,-6.607158628E-2,-6.116155596E-2,-2.570494473E-2,9.363191029E-2
2.442736988E1,-6.462814171E-2,-7.262490347E-2,-1.762233853E-2,9.880141760E-2
2.443731588E1,-5.979794872E-2,-7.588282585E-2,-3.049615324E-2,1.013114667E-1
2.444726188E1,-5.290553413E-2,-7.341544703E-2,-4.756242156E-2,1.022301685E-1
2.445720788E1,-4.888278224E-2,-7.265788542E-2,-3.708596528E-2,9.510028146E-2
2.446715388E1,-5.551098947E-2,-7.346045231E-2,-3.229768038E-2,9.757585851E-2
2.447709988E1,-5.447571253E-2,-7.095442705E-2,-2.795787692E-2,9.372180566E-2
2.448704588E1,-5.109742887E-2,-7.313401323E-2,-2.855721653E-2,9.367521414E-2
2.449699187E1,-5.712029854E-2,-6.648695329E-2,-1.313986301E-2,8.863351208E-2
2.450693788E1,-5.852746753E-2,-6.284633978E-2,-1.493729711E-2,8.716793977E-2
2.451688388E1,-6.090766802E-2,-6.408921115E-2,-1.987760961E-2,9.062168821E-2
2.452682988E1,-6.268013268E-2,-6.366788272E-2,-3.095574439E-2,9.455504446E-2
2.453677488E1,-7.252244929E-2,-5.988907392E-2,-3.904068947E-2,1.018350738E-1
2.454672088E1,-8.443884638E-2,-6.223023511E-2,-4.622750223E-2,1.146276708E-1
2.455666688E1,-8.682180603E-2,-5.191624006E-2,-3.590014994E-2,1.073412444E-1
2.456661288E1,-8.041100102E-2,-5.433479464E-2,-2.392622173E-2,9.995330449E-2
2.457655888E1,-7.545507919E-2,-5.800381282E-2,-1.958583355E-2,9.716746448E-2
2.458650488E1,-7.508712944E-2,-4.872976335E-2,-1.150322735E-2,9.024960433E-2
2.459645088E1,-7.362276737E-2,-5.321547311E-2,-9.257896543E-3,9.131214104E-2
2.460639688E1,-7.808053840E-2,-5.765629635E-2,-2.707260847E-2,1.007657934E-1
2.461634288E1,-7.663123291E-2,-5.227856643E-2,-3.845012069E-2,1.004181565E-1
2.462628888E1,-7.349020459E-2,-4.615019107E-2,-4.204381943E-2,9.642786454E-2
2.463623488E1,-7.134865729E-2,-5.206665969E-2,-4.159533799E-2,9.763063090E-2
2.464617988E1,-6.398978564E-2,-5.373610371E-2,-2.662646592E-2,8.769965904E-2
2.465612588E1,-6.448933429E-2,-5.516294310E-2,-2.587860703E-2,8.872162550E-2
2.466607188E1,-6.312348867E-2,-5.955910823E-2,-1.854444444E-2,8.874547095E-2
2.467601787E1,-5.665771069E-2,-7.036418717E-2,-2.588036120E-2,9.397344366E-2
2.468596388E1,-6.571054812E-2,-7.439177672E-2,-1.435549915E-2,1.002900440E-1
2.469590988E1,-6.509406430E-2,-6.934254155E-2,-2.947522938E-2,9.957115257E-2
2.470585588E1,-5.892550760E-2,-6.447970466E-2,-3.321686268E-2,9.345163308E-2
2.471580188E1,-6.783728552E-2,-6.508141969E-2,-3.950495839E-2,1.019712226E-1
2.472574788E1,-6.186990959E-2,-6.560424300E-2,-3.441612661E-2,9.652083807E-2
2.473569388E1,-6.483181211E-2,-5.884173710E-2,-4.684029043E-2,9.929514939E-2
2.474563887E1,-7.179902537E-2,-6.560086258E-2,-3.770986319E-2,1.043101481E-1
2.475558488E1,-6.786445223E-2,-5.298207784E-2,-2.977636099E-2,9.110058245E-2
2.476553088E1,-7.242205077E-2,-5.822277278E-2,-1.061737418E-2,9.352846274E-2
2.477547688E1,-7.338496841E-2,-6.059118748E-2,-1.181663811E-2,9.589722898E-2
2.478542288E1,-6.637413858E-2,-5.791321753E-2,-2.544065058E-2,9.168802396E-2
2.479536887E1,-7.332630440E-2,-4.949089724E-2,-2.858586788E-2,9.296906834E-2
2.480531488E1,-7.685819624E-2,-5.706445763E-2,-4.026217282E-2,1.038488190E-1
2.481526088E1,-7.081759763E-2,-5.330327727E-2,-4.490252316E-2,9.936099883E-2
2.482520688E1,-7.043630436E-2,-5.310500641E-2,-5.373591185E-2,1.032906719E-1
2.483515288E1,-6.503953901E-2,-4.946914834E-2,-3.337824583E-2,8.826916543E-2
2.484509887E1,-6.900807168E-2,-4.951900042E-2,-1.541676879E-2,8.632451633E-2
2.485504488E1,-6.036006714E-2,-4.623800894E-2,-1.212478638E-2,7.699546494E-2
2.486498988E1,-7.079628727E-2,-5.523000792E-2,-2.350229859E-2,9.281608754E-2
2.487493588E1,-6.678486436E-2,-5.304563433E-2,-2.440101564E-2,8.871001631E-2
2.488488188E1,-6.308280484E-2,-5.935687680E-2,-1.991152346E-2,8.887715036E-2
2.489482788E1,-7.294431219E-2,-6.269337571E-2,-3.592880130E-2,1.026752687E-1
2.490477388E1,-7.071465466E-2,-6.593382496E-2,-4.476102054E-2,1.065428581E-1
2.491471987E1,-6.115542552E-2,-6.348701646E-2,-3.188837528E-2,9.374143058E-2
2.492466588E1,-5.825151550E-2,-6.101869203E-2,-3.398460209E-2,9.094763886E-2
2.493461188E1,-5.180623932E-2,-6.411875329E-2,-2.021382451E-2,8.487461138E-2
2.494455788E1,-5.166344392E-2,-7.039747519E-2,-2.739888310E-2,9.151838474E-2
2.495450388E1,-5.381039989E-2,-6.096259074E-2,-2.305791020E-2,8.452019776E-2
2.496444987E1,-5.732585558E-2,-6.624627641E-2,-4.117083013E-2,9.679803774E-2
2.497439588E1,-5.360219333E-2,-5.565622426E-2,-2.994534552E-2,8.287058675E-2
2.498434088E1,-6.283248005E-2,-6.578817448E-2,-3.383783698E-2,9.706185483E-2
2.499428688E1,-5.561935939E-2,-5.986384867E-2,-3.324083626E-2,8.821647642E-2
2.500423288E1,-6.892558026E-2,-5.876034203E-2,-3.264266610E-2,9.627594227E-2
2.501417888E1,-8.365386682E-2,-6.129203566E-2,-2.650659800E-2,1.070386977E-1
2.502412488E1,-8.082279118E-2,-5.885651502E-2,-2.501146495E-2,1.030630211E-1
2.503407088E1,-8.590585797E-2,-5.780301578E-2,-2.830461681E-2,1.073413080E-1
2.504401688E1,-7.927418352E-2,-4.595083300E-2,-2.965298474E-2,9.630770857E-2
2.505396288E1,-6.871957098E-2,-3.805929828E-2,-2.860574841E-2,8.360130659E-2
2.506390888E1,-7.259000290E-2,-3.651806816E-2,-3.609193861E-2,8.891291164E-2
2.507385488E1,-8.177049693E-2,-3.550186319E-2,-2.606396377E-2,9.287694367E-2
2.508380087E1,-8.205163836E-2,-4.295984971E-2,-1.962851822E-2,9.467469975E-2
2.509374587E1,-8.084992591E-2,-4.326712546E-2,-2.771287858E-2,9.579539814E-2
2.510369188E1,-7.552167806E-2,-4.722916681E-2,-2.636626482E-2,9.289401474E-2
2.511363788E1,-7.115650774E-2,-4.751437846E-2,-2.397299945E-2,8.885701692E-2
2.512358388E1,-6.144848979E-2,-5.351866951E-2,-2.382448018E-2,8.489859092E-2
2.513352988E1,-6.328509566E-2,-5.571438122E-2,-3.894245625E-2,9.287416490E-2
2.514347587E1,-6.554274674E-2,-6.256327059E-2,-4.792377949E-2,1.025022103E-1
2.515342188E1,-5.343449245E-2,-5.792562459E-2,-2.427296162E-2,8.246089760E-2
2.516336788E1,-5.367807009E-2,-5.608494851E-2,-3.130891621E-2,8.370845174E-2
2.517331388E1,-5.403406503E-2,-6.774262001E-2,-3.115981221E-2,9.208515975E-2
2.518325988E1,-4.741166846E-2,-6.188785780E-2,-2.831689596E-2,8.294467943E-2
2.519320588E1,-4.552367105E-2,-5.612774282E-2,-2.876654685E-2,7.778330385E-2
2.520315188E1,-4.860334929E-2,-5.886343118E-2,-2.457584739E-2,8.019452205E-2
2.521309687E1,-4.090725318E-2,-5.558108754E-2,-2.173293114E-2,7.235316821E-2
2.522304288E1,-5.397842968E-2,-5.656189858E-2,-2.697145164E-2,8.270658043E-2
2.523298888E1,-5.559527161E-2,-6.194048731E-2,-3.325896263E-2,8.963044565E-2
2.524293488E1,-6.270830438E-2,-6.007420225E-2,-3.071483910E-2,9.211211948E-2
2.525288088E1,-6.989400708E-2,-5.641921281E-2,-2.607507348E-2,9.353186226E-2
2.526282687E1,-6.356262370E-2,-5.739378835E-2,-3.101538599E-2,9.108352343E-2
2.527277288E1,-6.119116662E-2,-5.481808071E-2,-3.610480249E-2,8.973816138E-2
2.528271888E1,-5.996148346E-2,-5.564455267E-2,-2.802219629E-2,8.646929644E-2
2.529266488E1,-6.334917292E-2,-5.567670779E-2,-2.862212062E-2,8.906311969E-2
2.530261088E1,-6.501198401E-2,-5.134252314E-2,-2.772398829E-2,8.735692459E-2
2.531255687E1,-6.672911938E-2,-5.188364184E-2,-3.880153835E-2,9.300670428E-2
2.532250288E1,-6.739587099E-2,-5.220823539E-2,-4.194617093E-2,9.501254930E-2
2.533244788E1,-6.119980497E-2,-4.645948137E-2,-3.506048977E-2,8.445790360E-2
2.534239388E1,-6.055154975E-2,-3.601954278E-2,-2.607916653E-2,7.512669676E-2
2.535233988E1,-6.938783007E-2,-4.099376000E-2,-1.530157864E-2,8.203229626E-2
2.536228588E1,-6.728149854E-2,-4.766033501E-2,-2.787718534E-2,8.703703259E-2
2.537223188E1,-6.779656971E-2,-4.592338306E-2,-3.281749785E-2,8.821745939E-2
2.538217787E1,-5.744047471E-2,-4.657379901E-2,-3.251812041E-2,8.078338346E-2
2.539212388E1,-6.186276502E-2,-4.784679724E-2,-3.461434722E-2,8.552467910E-2
2.540206988E1,-6.206977929E-2,-4.791145465E-2,-3.371796906E-2,8.535260058E-2
2.541201588E1,-6.096437688E-2,-5.240619562E-2,-3.012660921E-2,8.585264801E-2
2.542196188E1,-5.947260142E-2,-5.375170846E-2,-3.611532748E-2,8.792356545E-2
2.543190787E1,-6.031744185E-2,-5.263239607E-2,-2.563828647E-2,8.405762691E-2
2.544185288E1,-6.033295068E-2,-5.068393023E-2,-2.489042759E-2,8.263449102E-2
2.545179888E1,-5.036809379E-2,-5.537016751E-2,-3.072770298E-2,8.091348498E-2
2.546174488E1,-5.693143804E-2,-5.699754812E-2,-2.788478673E-2,8.524946018E-2
2.547169088E1,-4.970237915E-2,-5.379796085E-2,-2.040093541E-2,7.603121235E-2
2.548163688E1,-4.318920675E-2,-5.733871945E-2,-2.189840734E-2,7.505049348E-2
2.549158288E1,-5.206364015E-2,-5.592941257E-2,-3.372440100E-2,8.352279353E-2
2.550152888E1,-5.933187995E-2,-5.752623692E-2,-2.085117102E-2,8.523092892E-2
2.551147488E1,-5.604605539E-2,-5.092382595E-2,-2.234922767E-2,7.895495141E-2
2.552142088E1,-4.766900991E-2,-5.249018082E-2,-3.552241981E-2,7.930571163E-2
2.553136688E1,-5.892936768E-2,-5.196711998E-2,-3.133172035E-2,8.458681123E-2
2.554131288E1,-6.307672465E-2,-4.834355475E-2,-2.489569008E-2,8.328005682E-2
2.555125887E1,-6.650289609E-2,-4.649107461E-2,-3.477514565E-2,8.828004283E-2
2.556120387E1,-6.154194931E-2,-4.600984876E-2,-2.774036050E-2,8.169360629E-2
2.557114988E1,-7.302080108E-2,-4.543617752E-2,-2.699191689E-2,9.013904368E-2
2.558109588E1,-7.365708321E-2,-5.411007426E-2,-3.522479653E-2,9.794923346E-2
2.559104188E1,-7.153137821E-2,-4.177870758E-2,-2.684339762E-2,8.707908171E-2
2.560098788E1,-6.903118189E-2,-4.748886998E-2,-2.953896403E-2,8.884282324E-2
2.561093388E1,-6.090687774E-2,-4.993427150E-2,-2.489802897E-2,8.260139873E-2
2.562087988E1,-5.346051713E-2,-4.223848603E-2,-3.373024821E-2,7.602529998E-2
