"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.599727346E1,5.484077833E0,-1.935847042E0,3.828182613E0,6.962585408E0
1.600725146E1,4.281516073E0,-1.840696471E0,2.434241631E0,5.257858470E0
1.601723046E1,3.385590780E0,-1.591868209E0,1.361841230E0,3.981316473E0
1.602720846E1,2.826425348E0,-1.153709443E0,6.780350871E-1,3.127212386E0
1.603718746E1,2.627147561E0,-6.829226285E-1,4.983169672E-1,2.759820179E0
1.604716546E1,2.701694883E0,-3.128482568E-1,6.651435846E-1,2.799900937E0
1.605714446E1,2.928755130E0,-1.610866982E-1,9.020762712E-1,3.068761499E0
1.606712246E1,3.015015302E0,-3.871628594E-1,9.982015729E-1,3.199471633E0
1.607710146E1,2.550900161E0,-9.334606165E-1,4.572195196E-1,2.754539897E0
1.608707946E1,2.050318275E0,-1.052993492E0,-9.743537039E-2,2.306966401E0
1.609705846E1,1.599668979E0,-9.273508608E-1,5.307649210E-2,1.849793928E0
1.610703646E1,1.318701204E0,-6.368611872E-1,8.075893593E-1,1.672353315E0
1.611701546E1,1.135214700E0,-2.788613158E-1,1.861368571E0,2.197992039E0
1.612699346E1,1.364361818E0,-1.099498737E-1,2.715289074E0,3.040783929E0
1.613697246E1,1.968570984E0,-4.282091439E-2,3.056025041E0,3.635435930E0
1.614695046E1,2.614525176E0,-1.280370659E-1,2.914131829E0,3.917180070E0
1.615692846E1,2.309104053E0,-8.327639616E-1,2.106266481E0,3.234473037E0
1.616690746E1,8.651674765E-1,-1.402954611E0,6.429588099E-1,1.769234986E0
1.617688546E1,-7.713798916E-1,-1.158919896E0,-6.214431759E-1,1.524570065E0
1.618686446E1,-2.293020117E0,-8.412418395E-1,-1.278262153E0,2.756734158E0
1.619684246E1,-2.908537797E0,-4.071053731E-1,-1.246993582E0,3.190661357E0
1.620682146E1,-2.710651647E0,1.133892059E-2,-7.916779160E-1,2.823918350E0
1.621679946E1,-1.985053115E0,2.546754777E-1,-2.618991280E-1,2.018387134E0
1.622677846E1,-1.125834011E0,4.053278196E-1,3.487454466E-1,1.246361203E0
1.623675646E1,-2.267099994E-1,4.952158964E-1,1.140015264E0,1.263436191E0
1.624673546E1,3.668198115E-1,2.812949270E-1,2.146967779E0,2.196168085E0
1.625671346E1,-6.921583056E-2,-2.562589037E-1,2.168092600E0,2.184281342E0
1.626669246E1,-1.305497898E0,-4.467459869E-1,6.600722945E-1,1.529575815E0
1.627667046E1,-2.411405768E0,-2.234162629E-1,-1.013076890E0,2.625093787E0
1.628664946E1,-3.126643619E0,-1.469569016E-1,-1.875502022E0,3.648973073E0
1.629662746E1,-3.061325542E0,-1.044014508E-1,-1.770259742E0,3.537857161E0
1.630660646E1,-2.228067491E0,2.357597351E-2,-1.106769165E0,2.487926557E0
1.631658446E1,-1.005449197E0,1.001347375E-1,-2.627113062E-1,1.044017377E0
1.632656246E1,-3.670355737E-2,-1.129974425E-2,3.896403247E-1,3.915283106E-1
1.633654146E1,4.844412321E-1,-2.531265503E-1,6.781717658E-1,8.710185427E-1
1.634651946E1,6.686396348E-1,-4.281033093E-1,8.548062104E-1,1.166638360E0
1.635649846E1,5.060110259E-1,-5.253103459E-1,1.088255126E0,1.310075317E0
1.636647646E1,-2.283723629E-1,-5.860184777E-1,1.100981591E0,1.267963744E0
1.637645546E1,-1.627135105E0,-4.789691153E-1,2.883987093E-1,1.720509773E0
1.638643346E1,-2.833610407E0,-1.763920775E-1,-7.724873543E-1,2.942311814E0
1.639641246E1,-3.533663038E0,-1.353846771E-1,-1.356720677E0,3.787584253E0
1.640639046E1,-3.767099090E0,-1.305730033E-1,-1.497684767E0,4.056001051E0
1.641636946E1,-3.174344620E0,-4.682538003E-2,-1.226904888E0,3.403520528E0
1.642634746E1,-2.138202803E0,-1.578292143E-1,-6.552675643E-1,2.241918123E0
1.643632646E1,-1.176280280E0,-3.557296899E-1,-3.029025815E-2,1.229266614E0
1.644630446E1,-4.941107726E-1,-5.550723812E-1,3.595206591E-1,8.255337112E-1
1.645628346E1,-2.945675218E-1,-7.333341059E-1,5.272785187E-1,9.500376688E-1
1.646626146E1,-6.775636554E-1,-7.726855749E-1,3.551359051E-1,1.087316429E0
1.647624046E1,-1.286228399E0,-7.360840514E-1,-1.043634439E-1,1.485629481E0
1.648621846E1,-1.824155867E0,-7.210102218E-1,-5.486670488E-1,2.036770949E0
1.649619746E1,-2.186852222E0,-7.118607911E-1,-9.135426611E-1,2.474596658E0
1.650617546E1,-2.064060693E0,-6.875819823E-1,-1.064556799E0,2.422064555E0
1.651615346E1,-1.642452471E0,-7.249679098E-1,-9.624006794E-1,2.037018325E0
1.652613246E1,-1.221134856E0,-8.641550311E-1,-7.145110416E-1,1.657848088E0
1.653611046E1,-1.401155423E0,-9.815039715E-1,-7.438026685E-1,1.865429971E0
1.654608946E1,-2.101020359E0,-9.210215423E-1,-1.036172368E0,2.517185016E0
1.655606746E1,-2.795704077E0,-7.532979620E-1,-1.225320000E0,3.144014664E0
1.656604646E1,-3.214274670E0,-6.385410923E-1,-1.130117243E0,3.466476795E0
1.657602446E1,-3.398522190E0,-5.753870702E-1,-9.252308066E-1,3.568903950E0
1.658600346E1,-3.539922482E0,-5.048073766E-1,-7.480894084E-1,3.653151986E0
1.659598146E1,-3.634753795E0,-3.871216366E-1,-7.595790410E-1,3.733397733E0
1.660596046E1,-3.552187602E0,-3.939938691E-1,-9.580798794E-1,3.700160129E0
1.661593846E1,-3.448257437E0,-5.477709630E-1,-1.198019058E0,3.691311697E0
1.662591746E1,-3.678764033E0,-8.287100869E-1,-1.607295502E0,4.099202856E0
1.663589546E1,-4.268980812E0,-1.137701228E0,-2.363224273E0,5.010328354E0
1.664587446E1,-5.124689248E0,-1.226725086E0,-3.040312988E0,6.083650005E0
1.665585246E1,-5.646187794E0,-1.360755841E0,-3.356126368E0,6.707807187E0
1.666583146E1,-5.931198041E0,-1.579657468E0,-3.412326297E0,7.022705937E0
1.667580946E1,-6.630661858E0,-1.755511017E0,-3.585165898E0,7.739567826E0
1.668578846E1,-8.086782278E0,-2.072687968E0,-4.293880010E0,9.387730746E0
1.669576646E1,-1.016328409E1,-2.431064985E0,-5.358141671E0,1.174359837E1
1.670574446E1,-1.272257647E1,-2.649237172E0,-6.606354983E0,1.457828302E1
1.671572346E1,-1.571825357E1,-2.837851392E0,-8.130355144E0,1.792259943E1
1.672570146E1,-1.839471830E1,-3.239947748E0,-8.921479914E0,2.069917212E1
1.673568046E1,-1.928643038E1,-4.654722798E0,-8.426609588E0,2.155552343E1
1.674565846E1,-1.797183129E1,-6.923284596E0,-6.757711914E0,2.041042037E1
1.675563746E1,-1.527018611E1,-8.897689932E0,-3.861172603E0,1.809022177E1
1.676561546E1,-1.197397265E1,-1.060664805E1,2.118504703E-1,1.599755871E1
1.677559446E1,-8.399820569E0,-1.190352540E1,4.882387648E0,1.536517529E1
1.678557246E1,-5.709747612E0,-1.202891543E1,8.828480533E0,1.597617266E1
1.679555146E1,-4.620769186E0,-1.142942614E1,1.147484614E1,1.684207183E1
1.680552596E1,-3.306082388E0,-1.123825961E1,1.202010601E1,1.678426669E1
1.681550496E1,-1.586691669E0,-1.047931674E1,1.105275084E1,1.531329393E1
1.682548296E1,-1.176578195E0,-9.465234717E0,9.911718163E0,1.375562290E1
1.683546196E1,-4.656479886E-1,-8.790934392E0,1.010609365E1,1.340262975E1
1.684543996E1,1.636928899E0,-8.242157416E0,1.303791096E1,1.551128033E1
1.685541896E1,5.438560767E0,-6.960734843E0,1.711051421E1,1.925615406E1
1.686539696E1,9.252956815E0,-5.533869213E0,1.926812626E1,2.207943857E1
1.687537596E1,1.128369598E1,-4.804996825E0,1.786591015E1,2.167026845E1
1.688535396E1,1.131230056E1,-4.403486068E0,1.380668767E1,1.838432642E1
1.689533196E1,1.080687542E1,-4.115931696E0,9.890323201E0,1.521669948E1
1.690531096E1,1.011944869E1,-4.015059040E0,7.170111941E0,1.303589069E1
1.691528896E1,9.408811424E0,-3.975727744E0,4.867638631E0,1.131485967E1
1.692526796E1,8.926056529E0,-3.692419036E0,2.972422721E0,1.010661864E1
1.693524596E1,8.494804494E0,-3.409883330E0,1.469942068E0,9.270908122E0
1.694522496E1,8.072082962E0,-3.176357231E0,2.658481912E-1,8.678619929E0
1.695520296E1,7.734268849E0,-2.988996654E0,-7.612313180E-1,8.326613282E0
1.696518196E1,7.533921021E0,-2.783826043E0,-1.638967385E0,8.197308551E0
1.697515996E1,7.241825702E0,-2.514179354E0,-2.110419319E0,7.951038110E0
1.698513896E1,6.851443366E0,-2.127705297E0,-1.841497539E0,7.406788725E0
1.699511696E1,6.436879284E0,-1.771174831E0,-9.835015997E-1,6.748166462E0
1.700509596E1,6.018672388E0,-1.610231389E0,-1.186446103E-1,6.231479678E0
1.701507396E1,5.602005647E0,-1.580660850E0,4.899300134E-1,5.841317267E0
1.702505296E1,5.173381936E0,-1.638350649E0,7.644053328E-1,5.480181477E0
1.703503096E1,4.757727056E0,-1.840329266E0,6.024245954E-1,5.136700686E0
1.704500996E1,4.415821061E0,-1.976785153E0,3.162935094E-1,4.848422091E0
1.705498796E1,3.852094216E0,-2.071614127E0,3.735598969E-1,4.389733698E0
1.706496596E1,3.303936460E0,-1.978344605E0,6.685074878E-1,3.908547783E0
1.707494496E1,2.965660709E0,-1.703966349E0,1.076471159E0,3.585726553E0
1.708492296E1,2.646571426E0,-1.412912419E0,1.559377570E0,3.381171428E0
1.709490196E1,2.325553440E0,-1.168238604E0,1.843632942E0,3.189351449E0
1.710487996E1,1.818628494E0,-1.043837922E0,1.676775627E0,2.684880577E0
1.711485896E1,9.066049397E-1,-7.991208369E-1,1.196326289E0,1.700506754E0
1.712483696E1,-2.008208674E-1,-4.879144782E-1,7.634241700E-1,9.280118653E-1
1.713481596E1,-1.093978965E0,-3.171015215E-1,5.992788664E-1,1.287042544E0
1.714479396E1,-1.613139794E0,-1.797094953E-1,6.602922960E-1,1.752284627E0
1.715477296E1,-1.686131757E0,-1.204046953E-1,8.152014108E-1,1.876723457E0
1.716475096E1,-1.307257910E0,-1.534017026E-1,9.884928560E-1,1.646078204E0
1.717472996E1,-8.338310784E-1,2.582715154E-3,9.349639356E-1,1.252772325E0
1.718470796E1,-5.197531521E-1,1.515785408E-1,9.507584345E-1,1.094102826E0
1.719468696E1,-4.247446686E-1,8.723402560E-2,1.020885261E0,1.109154870E0
1.720466496E1,-5.235608590E-1,-3.924007952E-2,7.915831912E-1,9.498735207E-1
1.721464396E1,-8.433070761E-1,-2.689777672E-2,5.736714971E-1,1.020288832E0
1.722462196E1,-1.184236586E0,-8.977230191E-3,5.175774032E-1,1.292433074E0
1.723459996E1,-1.411404423E0,3.366183579E-2,6.931722128E-1,1.572794735E0
1.724457896E1,-1.294609798E0,1.538636327E-2,8.790932053E-1,1.564946048E0
1.725455696E1,-9.739718807E-1,8.296438873E-2,9.326098466E-1,1.351023849E0
1.726453596E1,-5.578196955E-1,1.136552542E-1,9.898114032E-1,1.141843660E0
1.727451396E1,-1.342362839E-1,2.940564752E-2,1.124710761E0,1.133074741E0
1.728449296E1,-3.383432865E-2,-1.147428364E-1,1.290588083E0,1.296120473E0
1.729447096E1,-4.773006123E-1,-1.915308112E-1,1.105078735E0,1.218892504E0
1.730444996E1,-1.369856447E0,-1.534402943E-1,4.979787058E-1,1.465617072E0
1.731442796E1,-2.359481909E0,-7.988232136E-2,-1.278938091E-1,2.364295432E0
1.732440696E1,-3.125894006E0,-2.920099497E-2,-4.915047417E-1,3.164434064E0
1.733438496E1,-3.488392140E0,6.061106801E-2,-5.867284027E-1,3.537909502E0
1.734436396E1,-3.319394744E0,1.049089891E-1,-3.983567691E-1,3.344858065E0
1.735434196E1,-2.646698311E0,1.191469592E-1,-6.110340357E-3,2.649385831E0
1.736432096E1,-1.932390752E0,-1.418098900E-1,3.305144495E-1,1.965574691E0
1.737429896E1,-1.579486145E0,-6.020062271E-1,2.332425088E-1,1.706338198E0
1.738427796E1,-1.719179050E0,-9.119878864E-1,-2.080520459E-1,1.957187821E0
1.739425596E1,-2.122331706E0,-1.062919140E0,-6.800164162E-1,2.469111438E0
1.740423396E1,-2.658544770E0,-1.114425801E0,-1.096516218E0,3.084177845E0
1.741421296E1,-3.150810746E0,-9.493951562E-1,-1.383319661E0,3.569668445E0
1.742419096E1,-3.494512421E0,-8.455541611E-1,-1.479380059E0,3.887819988E0
1.743416996E1,-3.512846950E0,-8.074101421E-1,-1.401965847E0,3.867494418E0
1.744414796E1,-3.275816031E0,-7.778711781E-1,-1.334579464E0,3.621761530E0
1.745412696E1,-2.897069069E0,-8.848375100E-1,-1.288652070E0,3.291894707E0
1.746410496E1,-2.545062009E0,-1.109414738E0,-1.390150963E0,3.104941447E0
1.747408396E1,-2.424875414E0,-1.362226123E0,-1.822794635E0,3.325396378E0
1.748406196E1,-2.539749228E0,-1.585363181E0,-2.417845892E0,3.848334876E0
1.749404096E1,-2.794973760E0,-1.742946813E0,-3.089525494E0,4.516072374E0
1.750401896E1,-3.217056191E0,-1.774189070E0,-3.579101751E0,5.129051251E0
1.751399796E1,-3.771779201E0,-1.782256474E0,-3.685625156E0,5.566559914E0
1.752397596E1,-4.736555750E0,-1.798176980E0,-3.726919363E0,6.289541220E0
1.753395496E1,-5.982465259E0,-1.848495487E0,-3.963445083E0,7.410514359E0
1.754393296E1,-7.119639945E0,-1.899812406E0,-4.305530003E0,8.534409688E0
1.755391196E1,-8.073779240E0,-1.953121178E0,-4.435066295E0,9.416496513E0
1.756388996E1,-8.985079494E0,-2.051233656E0,-4.140122797E0,1.010345633E1
1.757386896E1,-1.005719338E1,-2.197124611E0,-3.966106735E0,1.103197616E1
1.758384696E1,-1.125867808E1,-2.490165424E0,-4.384681422E0,1.233629552E1
1.759382496E1,-1.242214302E1,-2.880481687E0,-5.306825337E0,1.381192264E1
1.760380396E1,-1.297523817E1,-3.287747566E0,-6.219597920E0,1.475972519E1
1.761378196E1,-1.340046406E1,-3.928138425E0,-6.645406197E0,1.546493233E1
1.762376096E1,-1.414685178E1,-4.883139600E0,-6.920461560E0,1.648851891E1
1.763373896E1,-1.464180455E1,-6.128383695E0,-7.410204463E0,1.751715324E1
1.764371796E1,-1.440198451E1,-7.758858730E0,-7.581845970E0,1.803056946E1
1.765369596E1,-1.353471613E1,-9.494326369E0,-7.003596103E0,1.795497514E1
1.766367496E1,-1.198765748E1,-1.092301867E1,-5.469449269E0,1.711523134E1
1.767365296E1,-1.056137423E1,-1.210656411E1,-3.540795472E0,1.645140580E1
1.768363196E1,-9.251355847E0,-1.311194139E1,-1.815139607E0,1.614946822E1
1.769360996E1,-8.041302050E0,-1.394947785E1,-5.400956154E-2,1.610134740E1
1.770358896E1,-7.058708450E0,-1.468315840E1,2.074477654E0,1.642327504E1
1.771356696E1,-5.270598328E0,-1.528246058E1,4.685586741E0,1.683114765E1
1.772354596E1,-1.100054222E0,-1.551584635E1,8.456690004E0,1.770500531E1
1.773352396E1,3.982010577E0,-1.460374620E1,1.285245833E1,1.985727817E1
1.774350296E1,7.693213209E0,-1.267397558E1,1.655108185E1,2.222056473E1
1.775348096E1,9.870971256E0,-1.018188525E1,1.839769804E1,2.322890772E1
1.776345896E1,1.048219240E1,-7.514187838E0,1.788305418E1,2.204865083E1
1.777343796E1,1.219356367E1,-7.984106340E0,1.687974565E1,2.230145202E1
1.778341596E1,1.268983791E1,-6.430053830E0,1.525267019E1,2.085716966E1
1.779339496E1,1.305044505E1,-4.557808122E0,1.408440586E1,1.973469583E1
1.780337308E1,1.376615828E1,-4.102613493E0,1.384596810E1,1.995117500E1
1.781335208E1,1.353671237E1,-3.250695223E0,1.335500664E1,1.929159930E1
1.782333008E1,1.263855081E1,-2.794830503E0,1.199695221E1,1.764853837E1
1.783330908E1,1.128516129E1,-2.886587934E0,9.689787093E0,1.515187214E1
1.784328708E1,9.762301338E0,-2.930151445E0,6.898898199E0,1.230784755E1
1.785326608E1,8.299858909E0,-2.936159459E0,4.606590858E0,9.936265376E0
1.786324408E1,6.942680980E0,-2.872778565E0,2.959342500E0,8.075356581E0
1.787322308E1,5.813578960E0,-2.745527365E0,1.735931908E0,6.659510524E0
1.788320108E1,5.095680041E0,-2.464755764E0,9.290535700E-1,5.736210996E0
1.789318008E1,4.694891415E0,-2.132913997E0,7.785439733E-1,5.215118238E0
1.790315808E1,4.521636077E0,-1.694805517E0,1.473067989E0,5.048513430E0
1.791313708E1,4.330335646E0,-1.272993811E0,2.517923326E0,5.168390264E0
1.792311508E1,3.904180629E0,-1.223465556E0,2.958964770E0,5.049254089E0
1.793309308E1,3.166867785E0,-1.485363514E0,2.267979416E0,4.168823211E0
1.794307208E1,2.560025033E0,-1.572266588E0,5.539020610E-1,3.054923548E0
1.795305008E1,2.237700779E0,-1.174470567E0,-7.253517064E-1,2.629224408E0
1.796302908E1,1.948374701E0,-7.523051047E-1,-8.385257348E-1,2.250611551E0
1.797300708E1,1.861005313E0,-3.023004645E-1,-1.632530185E-1,1.892452877E0
1.798298608E1,1.899461573E0,-3.570894599E-2,6.351350892E-1,2.003154007E0
1.799296408E1,2.061336476E0,3.282159090E-2,1.147525354E0,2.359449038E0
1.800294308E1,2.409787551E0,3.791802406E-2,1.472266921E0,2.824196117E0
1.801292108E1,2.554273127E0,4.508203268E-3,2.007734026E0,3.248896344E0
1.802290008E1,1.775868683E0,-4.809112680E-1,2.239994642E0,2.898717168E0
1.803287808E1,2.810253704E-1,-7.819925880E-1,1.073312639E0,1.357382661E0
1.804285708E1,-1.068824244E0,-2.808862066E-1,-2.888045061E-1,1.142230435E0
1.805283508E1,-1.916036675E0,-5.968253016E-2,-7.644368347E-1,2.063764090E0
1.806281408E1,-1.914934475E0,4.096033037E-2,-4.697747342E-1,1.972140992E0
1.807279208E1,-1.313922567E0,6.965671062E-2,-7.366095699E-2,1.317827950E0
1.808277108E1,-5.165266585E-1,-7.643012524E-2,1.772418972E-1,5.514127702E-1
1.809274908E1,1.605733126E-1,-2.079614872E-1,4.070936056E-1,4.845172573E-1
1.810272708E1,7.752858317E-1,-1.613884145E-1,1.049829052E0,1.315011551E0
1.811270608E1,9.275338787E-1,-2.256294340E-1,1.963158216E0,2.182937910E0
1.812268408E1,4.962806743E-1,-2.639438993E-1,2.086176617E0,2.160577184E0
1.813266308E1,2.592304587E-2,-1.270787072E-1,1.711331502E0,1.716239060E0
1.814264108E1,-2.513875884E-1,-2.043233496E-1,1.416395606E0,1.452969464E0
1.815262008E1,-2.850763214E-1,-3.005106318E-1,1.268576825E0,1.334489531E0
1.816259808E1,-1.566007143E-1,-3.523233944E-1,1.113868781E0,1.178710829E0
1.817257708E1,2.216042107E-1,-5.705999547E-1,1.101456385E0,1.260118606E0
1.818255508E1,7.111904079E-1,-7.496206480E-1,1.303288236E0,1.663214700E0
1.819253408E1,9.967438620E-1,-9.338535494E-1,1.725689925E0,2.200814962E0
1.820251208E1,1.467727143E-1,-1.440496659E0,1.518657560E0,2.098307328E0
1.821249108E1,-1.567282421E0,-1.394098418E0,4.592250780E-1,2.147270886E0
1.822246908E1,-3.331984384E0,-1.063938310E0,-4.329547806E-1,3.524419740E0
1.823244808E1,-4.618379429E0,-8.162099093E-1,-7.977157509E-1,4.757307809E0
1.824242608E1,-5.188692285E0,-4.182431495E-1,-7.937817442E-1,5.265695056E0
1.825240508E1,-5.291904997E0,-1.114546546E-1,-8.271740234E-1,5.357321859E0
1.826238308E1,-4.776037905E0,-1.265138662E-1,-1.080639127E0,4.898400223E0
1.827236108E1,-3.924584488E0,-5.581143951E-1,-1.482284371E0,4.232141542E0
1.828234008E1,-2.930330370E0,-1.003312332E0,-1.805403847E0,3.585101778E0
1.829231808E1,-1.835222892E0,-1.449670356E0,-1.935250041E0,3.035585598E0
1.830229708E1,-1.121511165E0,-1.876401031E0,-1.940523645E0,2.923063485E0
1.831227508E1,-1.276005127E0,-2.134839485E0,-2.101446621E0,3.256041555E0
1.832225408E1,-2.196615903E0,-2.057076779E0,-2.502980767E0,3.914281418E0
1.833223208E1,-3.206719483E0,-1.801369268E0,-2.983880340E0,4.736192877E0
1.834221108E1,-3.904858906E0,-1.710416413E0,-3.413351313E0,5.461173369E0
1.835218908E1,-4.000935676E0,-1.688750725E0,-3.729086925E0,5.724111685E0
1.836216808E1,-3.526737011E0,-1.729762511E0,-3.918889300E0,5.548661607E0
1.837214608E1,-2.793200299E0,-1.950435552E0,-3.867235581E0,5.153802266E0
1.838212508E1,-2.104870750E0,-2.241890016E0,-3.683049458E0,4.798062633E0
1.839210308E1,-2.072598213E0,-2.531502900E0,-3.520350682E0,4.805937912E0
1.840208208E1,-3.167973493E0,-2.778892162E0,-3.974396333E0,5.792592159E0
1.841206008E1,-4.865652332E0,-2.553863822E0,-4.934151878E0,7.385299438E0
1.842203908E1,-6.363024273E0,-2.410501496E0,-5.773537227E0,8.923694721E0
1.843201708E1,-7.696299954E0,-2.557682346E0,-6.050401719E0,1.011840565E1
1.844199508E1,-8.932569158E0,-2.616076443E0,-6.163766951E0,1.116363161E1
1.845197408E1,-1.035748767E1,-2.585384700E0,-6.492985073E0,1.249482373E1
1.846195208E1,-1.204411702E1,-2.645636457E0,-6.656854461E0,1.401334572E1
1.847193108E1,-1.411285607E1,-2.915210932E0,-6.300140392E0,1.572777576E1
1.848190908E1,-1.763357220E1,-3.411855303E0,-5.984847414E0,1.893150876E1
1.849188808E1,-2.147563728E1,-4.508414645E0,-6.154100919E0,2.279038738E1
1.850186608E1,-2.406623448E1,-6.532100022E0,-6.313690145E0,2.572381495E1
1.851184508E1,-2.416524187E1,-8.962416855E0,-6.131741166E0,2.649305721E1
1.852182308E1,-2.189655260E1,-1.124089553E1,-5.297093232E0,2.517689308E1
1.853180208E1,-1.769669290E1,-1.348930665E1,-3.345334747E0,2.250167989E1
1.854178008E1,-1.262503205E1,-1.536469816E1,-1.052926980E0,1.991416679E1
1.855175908E1,-7.747498759E0,-1.612571562E1,1.098433374E0,1.792397827E1
1.856173708E1,-3.356906971E0,-1.627732924E1,3.603939553E0,1.700613572E1
1.857171608E1,7.347201884E-1,-1.599937132E1,6.222286470E0,1.718244876E1
1.858169408E1,3.613680722E0,-1.470985445E1,8.957927363E0,1.759781148E1
1.859167308E1,5.367534639E0,-1.247800498E1,1.178548181E1,1.798356521E1
1.860165108E1,6.755944301E0,-1.055053232E1,1.386976744E1,1.869029064E1
1.861162908E1,7.725364709E0,-9.708492921E0,1.433202959E1,1.895634899E1
1.862160808E1,9.185952986E0,-8.738773136E0,1.375614902E1,1.870773968E1
1.863158608E1,1.062929198E1,-7.365565649E0,1.296887756E1,1.831461686E1
1.864156508E1,1.145803188E1,-6.295231655E0,1.204208453E1,1.777437020E1
1.865154308E1,1.140188341E1,-5.286744245E0,1.114849432E1,1.680004570E1
1.866152208E1,1.031621100E1,-4.155463552E0,1.084767028E1,1.553589512E1
1.867150008E1,8.956315870E0,-3.191662318E0,1.091217910E1,1.447335328E1
1.868147908E1,7.951012854E0,-2.443953125E0,1.088751438E1,1.370144086E1
1.869145708E1,7.311308751E0,-1.959712452E0,1.066631070E1,1.307921605E1
1.870143608E1,6.465218400E0,-1.599287156E0,9.839803258E0,1.188185577E1
1.871141408E1,5.677372749E0,-1.488204092E0,8.120678587E0,1.001961743E1
1.872139308E1,5.755351217E0,-1.158422883E0,5.710722928E0,8.190138434E0
1.873137108E1,5.745641915E0,-1.725967083E0,3.967670281E0,7.192619192E0
1.874135008E1,5.097330710E0,-2.402827318E0,2.258878809E0,6.071152524E0
1.875132808E1,5.277995641E0,-1.631217046E0,2.402936661E-1,5.529543207E0
1.876130708E1,4.895866942E0,-1.432046263E0,-9.638374134E-1,5.191266914E0
1.877128508E1,4.235432997E0,-1.354329166E0,-1.605928423E0,4.727801419E0
1.878126308E1,3.544147096E0,-1.206050794E0,-1.951939895E0,4.222038193E0
1.879124208E1,2.930447607E0,-1.004882017E0,-2.005587952E0,3.690486970E0
1.880122008E1,2.254066112E0,-9.150126511E-1,-1.898985025E0,3.086131286E0
1.881119925E1,1.738895131E0,-8.843311411E-1,-1.842803807E0,2.683602749E0
1.882117725E1,1.239122061E0,-1.013439417E0,-1.848356177E0,2.445179644E0
1.883115625E1,8.765017194E-1,-1.192576470E0,-1.887050858E0,2.398219097E0
1.884113425E1,8.330517907E-1,-1.541125486E0,-2.018870487E0,2.672991039E0
1.885111325E1,1.067932982E0,-1.503706815E0,-2.069586897E0,2.772148077E0
1.886109125E1,1.330487729E0,-1.268122496E0,-1.937080804E0,2.670321011E0
1.887107025E1,1.830384760E0,-1.222037666E0,-1.803722041E0,2.845539954E0
1.888104825E1,2.162520642E0,-1.089701727E0,-1.907298596E0,3.082488170E0
1.889102725E1,2.659109611E0,-1.113510420E0,-2.626589152E0,3.899966660E0
1.890100525E1,2.455971784E0,-1.476345354E0,-3.020385092E0,4.163426367E0
1.891098425E1,2.231332722E0,-1.785079510E0,-3.529881059E0,4.541521206E0
1.892096225E1,1.860047246E0,-1.861660493E0,-3.969240258E0,4.762396852E0
