"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.603102700E1,1.423360846E-1,-1.762917393E0,2.948854934E0,3.438587314E0
1.604097000E1,4.977849802E-2,-1.999429080E0,2.821075730E0,3.458129960E0
1.605091400E1,-5.675482929E-2,-2.123804619E0,2.718543634E0,3.450253130E0
1.606085800E1,-1.070402626E-1,-2.218799654E0,2.581871985E0,3.405964250E0
1.607080200E1,-1.408114779E-1,-2.322139251E0,2.289365022E0,3.263947116E0
1.608074500E1,-2.660986165E-1,-2.458969944E0,2.106552994E0,3.248831663E0
1.609068900E1,-2.690914956E-1,-2.501421314E0,2.073194629E0,3.260008404E0
1.610063300E1,-2.336308004E-1,-2.451979598E0,2.140466845E0,3.263186420E0
1.611057700E1,-2.851204861E-1,-2.406576553E0,2.192048643E0,3.267718110E0
1.612052100E1,-2.173302250E-1,-2.451826401E0,2.230180821E0,3.321504421E0
1.613046400E1,-2.043490956E-1,-2.464068716E0,2.255277071E0,3.346590482E0
1.614040800E1,-3.026071144E-1,-2.494143870E0,2.235916647E0,3.363279346E0
1.615035200E1,-3.755409336E-1,-2.549693588E0,2.177244662E0,3.373775734E0
1.616029600E1,-3.900160083E-1,-2.638816264E0,2.004909675E0,3.336933708E0
1.617023900E1,-5.222976046E-1,-2.809126945E0,1.930001142E0,3.448027463E0
1.618018300E1,-4.336857191E-1,-2.843647737E0,2.016527362E0,3.512947246E0
1.619012700E1,-2.787508400E-1,-2.941868096E0,1.876816037E0,3.500675415E0
1.620007100E1,-4.151551618E-1,-3.032979995E0,1.653695205E0,3.479371968E0
1.621001400E1,-5.163932689E-1,-3.193536935E0,9.469059965E-1,3.370752310E0
1.621995800E1,-8.079974949E-1,-3.590495635E0,1.908159891E-1,3.685231282E0
1.622990200E1,-1.030623872E0,-3.937852989E0,-3.934892544E-1,4.089462743E0
1.623984600E1,-1.065023700E0,-4.020747212E0,-8.993152159E-1,4.255520118E0
1.624978900E1,-9.120247970E-1,-4.098519858E0,-1.301617979E0,4.395891675E0
1.625973300E1,-6.372044188E-1,-4.297048616E0,-1.793139896E0,4.699575190E0
1.626967700E1,-2.447414238E-1,-4.430489679E0,-2.316118080E0,5.005351149E0
1.627962100E1,4.652337134E-3,-4.292183733E0,-2.750449551E0,5.097826554E0
1.628956400E1,1.623844146E-1,-4.199405378E0,-3.407447965E0,5.410367442E0
1.629950800E1,8.285723850E-2,-4.327493314E0,-3.964012555E0,5.869195792E0
1.630945208E1,3.134692311E-2,-4.611746932E0,-4.217825861E0,6.249739786E0
1.631939608E1,8.771444745E-2,-4.885245767E0,-4.492675987E0,6.637579193E0
1.632933908E1,2.722355434E-1,-4.962896206E0,-4.757577660E0,6.880334013E0
1.633928308E1,5.694158936E-1,-4.838855127E0,-4.991300225E0,6.975086475E0
1.634922708E1,9.399982421E-1,-4.568141906E0,-5.448514482E0,7.172016957E0
1.635917108E1,9.016657235E-1,-4.244926536E0,-5.615270641E0,7.096736345E0
1.636911408E1,6.926282756E-1,-3.945485360E0,-5.601119210E0,6.886154591E0
1.637905808E1,6.513881560E-1,-3.784653016E0,-5.650003687E0,6.831577171E0
1.638900208E1,7.616833808E-1,-3.596959732E0,-5.637207055E0,6.730258856E0
1.639894608E1,9.108804238E-1,-3.309738652E0,-5.644268153E0,6.606196793E0
1.640888908E1,8.826825187E-1,-3.132648125E0,-5.797625417E0,6.648689583E0
1.641883308E1,7.803400918E-1,-2.965409571E0,-5.578710340E0,6.365892996E0
1.642877708E1,8.836991302E-1,-2.459827731E0,-5.160753120E0,5.784898390E0
1.643872108E1,7.770268402E-1,-1.997442196E0,-4.650157292E0,5.120303592E0
1.644866508E1,6.268894918E-1,-1.622481306E0,-4.017088024E0,4.377491544E0
1.645860808E1,5.837792864E-1,-1.172430473E0,-3.162916821E0,3.423365930E0
1.646855208E1,5.841573089E-1,-8.369131458E-1,-2.122812932E0,2.355418884E0
1.647849608E1,5.523986688E-1,-6.916238701E-1,-1.311972228E0,1.582643041E0
1.648844008E1,4.194467989E-1,-7.201009798E-1,-8.823296392E-1,1.213666606E0
1.649838308E1,1.869826276E-1,-1.048843723E0,-7.352011219E-1,1.294432829E0
1.650832708E1,-8.246331889E-2,-1.288061501E0,-1.051476578E0,1.664783957E0
1.651827108E1,-2.104486734E-1,-1.050482113E0,-1.533552465E0,1.870717637E0
1.652821508E1,-2.625388864E-1,-5.126242268E-1,-1.479184031E0,1.587354926E0
1.653815808E1,-2.298096450E-1,-1.460535067E-1,-8.495581882E-1,8.921284744E-1
1.654810208E1,-2.301537171E-1,2.190472233E-1,-2.189150763E-1,3.858448265E-1
1.655804608E1,-1.995190214E-1,6.913578218E-1,1.589800926E-1,7.369247910E-1
1.656799008E1,-3.466595255E-1,8.824267030E-1,2.725622566E-1,9.864785332E-1
1.657793308E1,-4.185445369E-1,1.208665084E0,5.979472362E-2,1.280478904E0
1.658787708E1,-2.460409309E-1,1.623893993E0,-1.952010354E-1,1.653986483E0
1.659782108E1,2.590751421E-2,1.744841895E0,-2.300481383E-1,1.760132547E0
1.660776508E1,2.186390877E-1,1.739149631E0,-1.262905025E-1,1.757382650E0
1.661770808E1,1.861853232E-1,1.971265381E0,3.549657512E-1,2.011604549E0
1.662765208E1,-1.606732635E-2,2.370025608E0,9.533089900E-1,2.554618870E0
1.663759608E1,-1.423402324E-1,2.615478272E0,1.134390827E0,2.854440380E0
1.664754008E1,-7.405500451E-2,2.728637683E0,9.663143671E-1,2.895636580E0
1.665748308E1,1.475559488E-1,2.662182323E0,7.504152846E-1,2.769857501E0
1.666742708E1,3.840226123E-1,2.688042219E0,8.341667086E-1,2.840577130E0
1.667737108E1,3.742776427E-1,2.941652918E0,1.448465829E0,3.300221039E0
1.668731508E1,2.569664168E-1,3.263365554E0,2.090305921E0,3.883936833E0
1.669725808E1,-6.956140101E-3,3.329482945E0,2.488360389E0,4.156614307E0
1.670720208E1,-2.076287806E-1,3.166811652E0,2.380898505E0,3.967427812E0
1.671714608E1,-1.177096953E-1,2.783645364E0,1.550684076E0,3.188598154E0
1.672709008E1,-1.564337580E-1,2.225708724E0,8.188746317E-1,2.376721799E0
1.673703408E1,-5.171292141E-1,1.896819216E0,9.616791330E-1,2.188646275E0
1.674697708E1,-2.421644828E-1,2.060344203E0,1.843661886E0,2.775383041E0
1.675692108E1,1.106635264E-1,2.389343639E0,2.316950431E0,3.330085396E0
1.676686508E1,-7.266743740E-2,2.375631334E0,2.610166369E0,3.530137854E0
1.677680908E1,2.553450753E-2,2.454775736E0,2.833336464E0,3.748916036E0
1.678675208E1,2.165118706E-1,2.717064289E0,2.680318047E0,3.822750394E0
1.679669608E1,1.113877040E-1,2.444902713E0,2.560558884E0,3.542092361E0
1.680664008E1,-1.142022613E-1,2.388960646E0,3.030776764E0,3.860800813E0
1.681658408E1,-2.497872055E-2,2.475326360E0,3.403023376E0,4.208138856E0
1.682652708E1,-1.968079416E-1,2.331638052E0,3.727565188E0,4.401137535E0
1.683647108E1,-3.139080647E-1,2.166690438E0,3.810029639E0,4.394247555E0
1.684641508E1,-3.343753660E-1,1.953249525E0,3.732508131E0,4.225944574E0
1.685635908E1,-3.063481995E-1,1.816411230E0,3.683001511E0,4.117972693E0
1.686630208E1,-1.731927735E-1,1.791000985E0,3.570502836E0,3.998270972E0
1.687624608E1,-2.128825039E-1,1.705840967E0,3.602966577E0,3.992064694E0
1.688619008E1,-1.835999402E-1,1.663029993E0,3.687450072E0,4.049279656E0
1.689613408E1,-1.849369061E-1,1.590069020E0,3.868210312E0,4.186355476E0
1.690607708E1,-1.564366817E-1,1.460404674E0,3.905443920E0,4.172498827E0
1.691602108E1,-2.029890150E-1,1.324062808E0,4.100183390E0,4.313449976E0
1.692596508E1,-2.286331487E-1,1.266099944E0,4.251540906E0,4.441945775E0
1.693590908E1,-2.177766234E-1,1.116377310E0,4.271261226E0,4.420112828E0
1.694585208E1,-2.645724750E-1,8.055831796E-1,4.287895385E0,4.370927783E0
1.695579608E1,-2.221389386E-1,4.290137208E-1,4.045914212E0,4.074655850E0
1.696574008E1,-2.532981661E-1,9.230239213E-2,3.805248663E0,3.814786637E0
1.697568408E1,-2.982626697E-1,-2.910299563E-1,3.641009147E0,3.664779210E0
1.698562708E1,-3.347580662E-1,-5.905068004E-1,3.613440109E0,3.676643941E0
1.699557108E1,-2.891664487E-1,-7.405410916E-1,3.627301519E0,3.713399339E0
1.700551508E1,-2.233659768E-1,-9.019084561E-1,3.649464805E0,3.765889614E0
1.701545908E1,-3.292049655E-1,-1.052140383E0,3.670092613E0,3.832095390E0
1.702540208E1,-3.090499055E-1,-1.301200195E0,3.482476512E0,3.730452580E0
1.703534608E1,-3.699378392E-1,-1.485914907E0,3.397663819E0,3.726783672E0
1.704529008E1,-3.590091008E-1,-1.684878699E0,3.176436169E0,3.613509443E0
1.705523408E1,-3.769366640E-1,-1.880355796E0,2.967169583E0,3.532975304E0
1.706517808E1,-4.968691966E-1,-1.972054755E0,2.790693598E0,3.453092775E0
1.707512108E1,-5.510445267E-1,-2.172571567E0,2.655357453E0,3.474858341E0
1.708506508E1,-5.763217476E-1,-2.295437356E0,2.686265835E0,3.580112225E0
1.709500908E1,-5.105487576E-1,-2.363192552E0,2.749915116E0,3.661607873E0
1.710495308E1,-4.161124241E-1,-2.506433548E0,2.838016284E0,3.809159370E0
1.711489608E1,-2.776915986E-1,-2.622542878E0,2.827968428E0,3.866813831E0
1.712484008E1,-1.874099860E-1,-2.786462553E0,2.504061917E0,3.750976159E0
1.713478408E1,-2.996870149E-1,-2.964443611E0,2.329841642E0,3.782314147E0
1.714472808E1,-2.292988542E-1,-3.052877485E0,2.106330800E0,3.716082392E0
1.715467108E1,-1.439605324E-1,-3.139957729E0,1.952845044E0,3.700494959E0
1.716461508E1,-1.420209745E-1,-3.184702377E0,1.847527188E0,3.684542835E0
1.717455908E1,-6.645484842E-2,-3.303211990E0,1.648980741E0,3.692528021E0
1.718450308E1,-1.118914416E-1,-3.533630878E0,1.466745980E0,3.827585485E0
1.719444608E1,-9.585457563E-2,-3.662094791E0,1.254228927E0,3.872107509E0
1.720439008E1,-1.299768797E-1,-3.784218568E0,7.310025287E-1,3.856367313E0
1.721433408E1,-4.575973959E-1,-3.948237644E0,3.051729092E-1,3.986365058E0
1.722427808E1,-5.232027170E-1,-3.903867803E0,2.179467773E-1,3.944797295E0
1.723422108E1,-5.199743962E-1,-3.839486450E0,1.751729330E-1,3.878493925E0
1.724416508E1,-3.943672869E-1,-3.750905811E0,3.177917853E-1,3.784945386E0
1.725410908E1,-1.185202838E-1,-4.002751821E0,-2.218141258E-2,4.004567544E0
1.726405308E1,-1.445178086E-1,-4.223824520E0,-4.155917296E-1,4.246680522E0
1.727399608E1,-2.281557235E-1,-4.295842921E0,-1.180655751E0,4.460971804E0
1.728394008E1,-2.824354264E-1,-4.190421131E0,-1.987269795E0,4.646357741E0
1.729388408E1,-3.280432700E-1,-3.897586139E0,-2.552647017E0,4.670631316E0
1.730382808E1,-4.874070860E-1,-3.612132672E0,-3.048542359E0,4.751702708E0
1.731377158E1,-4.712520332E-1,-3.705537849E0,-3.660142406E0,5.229697091E0
1.732371558E1,-3.034481268E-1,-3.987171915E0,-4.506038044E0,6.024450141E0
1.733365958E1,4.707169399E-2,-4.008904846E0,-5.100449615E0,6.487535748E0
1.734360358E1,4.274823350E-1,-3.813818343E0,-5.199360530E0,6.462298463E0
1.735354658E1,4.519494241E-1,-3.778211723E0,-5.250506126E0,6.484362473E0
1.736349058E1,1.221322551E-1,-3.826610296E0,-5.395749793E0,6.616039486E0
1.737343458E1,-5.378093541E-2,-3.860027134E0,-5.766852690E0,6.939689605E0
1.738337858E1,-1.354200527E-1,-3.883404302E0,-6.000329672E0,7.148644888E0
1.739332158E1,-2.266161516E-2,-3.981400128E0,-6.030467976E0,7.226244151E0
1.740326558E1,2.359583943E-1,-4.041642237E0,-6.049698299E0,7.279381693E0
1.741320958E1,5.054362446E-1,-3.897841662E0,-6.118402498E0,7.272103172E0
1.742315358E1,6.004302563E-1,-3.702342346E0,-6.104025949E0,7.164285597E0
1.743309658E1,5.508125384E-1,-3.525232522E0,-5.718493293E0,6.740313370E0
1.744304058E1,5.728748140E-1,-3.306671788E0,-5.081044461E0,6.089275546E0
1.745298458E1,8.074604282E-1,-3.187494423E0,-4.472804224E0,5.551404387E0
1.746292858E1,9.170670703E-1,-3.140845921E0,-3.583007691E0,4.852202513E0
1.747287158E1,8.951126759E-1,-3.293734823E0,-2.577609950E0,4.277147278E0
1.748281558E1,8.552703331E-1,-3.286165602E0,-1.875108212E0,3.878969259E0
1.749275958E1,7.472536951E-1,-3.018025156E0,-1.474197671E0,3.440947937E0
1.750270358E1,3.885455798E-1,-2.786984709E0,-1.115585889E0,3.027008971E0
1.751264658E1,4.507486984E-2,-2.466753173E0,-9.830037823E-1,2.655786022E0
1.752259058E1,-1.499234864E-1,-2.065200900E0,-1.075019369E0,2.333066320E0
1.753253458E1,-5.556594416E-2,-1.772337842E0,-1.344642961E0,2.225383943E0
1.754247858E1,1.467158501E-1,-1.229177701E0,-1.396809480E0,1.866408338E0
1.755242158E1,3.222406393E-1,-6.656201327E-1,-1.343996551E0,1.534019530E0
1.756236558E1,6.238816841E-1,-2.472892749E-1,-1.188260932E0,1.364677392E0
1.757230958E1,8.011786182E-1,3.088499308E-1,-8.768740408E-1,1.227266695E0
1.758225358E1,8.785231018E-1,1.049191632E0,-7.140783477E-1,1.543539377E0
1.759219658E1,8.207390164E-1,1.638691542E0,-6.669148524E-1,1.950307136E0
1.760214058E1,6.216703402E-1,2.178028774E0,1.967425076E-1,2.273541503E0
1.761208458E1,8.314728963E-1,2.685753034E0,9.796121049E-1,2.977290112E0
1.762202858E1,8.147156534E-1,2.875963544E0,1.192764165E0,3.218324759E0
1.763197158E1,4.297652341E-1,2.673736421E0,1.201205206E0,2.962508827E0
1.764191558E1,3.382031726E-1,2.760436596E0,6.375593448E-1,2.853221601E0
1.765185958E1,2.878432969E-1,3.081347578E0,2.934314444E-1,3.108642577E0
1.766180358E1,1.727711161E-1,3.444569598E0,1.467234807E0,3.748024487E0
1.767174658E1,3.065440813E-1,4.216663435E0,3.349636543E0,5.393911824E0
1.768169058E1,-1.415021072E-1,4.387090475E0,4.458223023E0,6.256383796E0
1.769163458E1,-6.896021953E-1,3.916189640E0,4.237081912E0,5.810762051E0
1.770157858E1,-6.066030157E-1,3.842687216E0,2.869260296E0,4.833928723E0
1.771152158E1,-2.272674949E-1,3.564528151E0,1.538576247E0,3.889052367E0
1.772146558E1,-3.293938306E-1,3.239476755E0,1.535417873E0,3.600030276E0
1.773140958E1,-3.326834741E-1,3.470074568E0,3.297144334E0,4.798255575E0
1.774135358E1,6.366418710E-2,3.985020724E0,5.147500405E0,6.510084771E0
1.775129758E1,-5.575387368E-1,4.162649780E0,5.451029370E0,6.881295214E0
1.776124058E1,-1.081634324E0,4.035585691E0,4.675238923E0,6.270067278E0
1.777118458E1,-1.092815077E0,3.904709802E0,3.548199801E0,5.388016820E0
1.778112858E1,-7.600216752E-1,3.323702973E0,2.548482045E0,4.256688282E0
1.779107258E1,-5.999503461E-1,2.667755889E0,2.491414974E0,3.699190516E0
1.780101558E1,-4.288204703E-1,2.579476966E0,4.104363565E0,4.866558197E0
1.781095958E1,-3.292623779E-2,3.044733483E0,5.011676602E0,5.864161363E0
1.782090358E1,-4.223365294E-1,2.863998971E0,4.969474908E0,5.751220663E0
1.783084658E1,-6.232427296E-1,2.376724178E0,4.477374408E0,5.107262565E0
1.784079058E1,-4.957166738E-1,2.108665593E0,3.768392494E0,4.346606445E0
1.785073458E1,-3.549715984E-1,1.612324108E0,3.439433988E0,3.815140892E0
1.786067858E1,-2.445706120E-1,1.208950428E0,3.644417489E0,3.847486810E0
1.787062258E1,-1.792808944E-1,1.277376884E0,4.200157329E0,4.393763186E0
1.788056558E1,3.615216494E-2,1.129630609E0,4.065745044E0,4.219911736E0
1.789050958E1,-1.629028434E-1,6.982826793E-1,4.181932143E0,4.242957988E0
1.790045358E1,-2.487826538E-1,7.128416616E-1,4.026481576E0,4.096655944E0
1.791039758E1,-2.022785600E-1,5.277153057E-1,3.598009307E0,3.642124522E0
1.792034058E1,-3.171056145E-1,-8.176161647E-3,3.358397427E0,3.373344942E0
1.793028458E1,-3.332474381E-1,-4.344077772E-1,3.330423177E0,3.375127037E0
1.794022858E1,-2.221661282E-1,-6.448075533E-1,3.408044965E0,3.475615781E0
1.795017258E1,-1.539174271E-1,-9.046110392E-1,3.597904058E0,3.713074914E0
1.796011558E1,-4.040192127E-2,-1.139232321E0,3.854688626E0,4.019714791E0
1.797005958E1,-7.632750660E-2,-1.322214503E0,4.081432539E0,4.290940299E0
1.798000358E1,-1.431778461E-1,-1.515240448E0,4.111608850E0,4.384265143E0
1.798994758E1,-2.671601602E-1,-1.738821602E0,4.034315675E0,4.401201891E0
1.799989058E1,-3.745723423E-1,-2.023005638E0,4.001609859E0,4.499526388E0
1.800983458E1,-4.080704561E-1,-2.302319528E0,3.907984242E0,4.554068241E0
1.801977858E1,-3.147795922E-1,-2.568870116E0,3.810953207E0,4.606684731E0
1.802972258E1,-2.793402394E-1,-2.776769038E0,3.628127146E0,4.577311858E0
1.803966558E1,-3.860384764E-1,-3.008440985E0,3.426330378E0,4.575967955E0
1.804960958E1,-4.172827443E-1,-3.283082950E0,3.283867646E0,4.662246804E0
1.805955358E1,-4.103356309E-1,-3.425863770E0,3.167664760E0,4.683910539E0
1.806949758E1,-3.830756192E-1,-3.550679020E0,3.056261269E0,4.700510757E0
1.807944058E1,-4.223733668E-1,-3.537975360E0,3.015289829E0,4.667723391E0
1.808938458E1,-4.035333091E-1,-3.451006798E0,2.685532594E0,4.391397541E0
1.809932858E1,-3.925387164E-1,-3.542708096E0,2.129379062E0,4.152002226E0
1.810927258E1,-3.296800883E-1,-3.696878123E0,1.741103332E0,4.099638719E0
1.811921558E1,-8.706781849E-2,-3.765112206E0,1.650994669E0,4.112108233E0
1.812915958E1,5.779095590E-2,-3.725360495E0,1.874629033E0,4.170837400E0
1.813910358E1,-4.270872094E-2,-3.723106393E0,2.054848697E0,4.252734229E0
1.814904758E1,-3.797593343E-1,-3.859504977E0,2.007482158E0,4.366918872E0
1.815899058E1,-5.872613034E-1,-4.058603255E0,1.511410521E0,4.370526054E0
1.816893458E1,-8.585960832E-1,-4.137123760E0,9.049571943E-1,4.321102610E0
1.817887858E1,-1.061277242E0,-4.215560650E0,4.719357920E-1,4.372640434E0
1.818882258E1,-1.110984788E0,-4.419279982E0,-1.882025760E-1,4.560673521E0
1.819876558E1,-1.151546046E0,-4.588976705E0,-7.825243923E-1,4.795530202E0
1.820870958E1,-8.152682152E-1,-4.332603196E0,-1.562766616E0,4.677430086E0
1.821865358E1,-6.794465319E-1,-4.374559892E0,-2.334796426E0,5.004967152E0
1.822859758E1,-8.196651021E-1,-4.695846266E0,-2.838618254E0,5.548024569E0
1.823854058E1,-5.708143283E-1,-4.544623235E0,-3.497138405E0,5.762760309E0
1.824848458E1,-2.458239627E-1,-4.012450597E0,-4.181762574E0,5.800631641E0
1.825842858E1,-1.095171797E-1,-3.736031663E0,-4.689489173E0,5.996768739E0
1.826837258E1,-6.704951026E-2,-3.723506343E0,-4.928529196E0,6.177329128E0
1.827831558E1,8.306203723E-2,-3.647384366E0,-5.201559083E0,6.353465898E0
1.828825958E1,1.124266081E-1,-3.534557662E0,-5.629955923E0,6.648469095E0
1.829820358E1,1.122846669E-1,-3.433756927E0,-5.915363781E0,6.840674173E0
1.830814658E1,2.979274781E-1,-3.286501817E0,-6.169642233E0,6.996737830E0
1.831809058E1,3.656917374E-1,-3.296056167E0,-6.264522663E0,7.088156382E0
1.832803458E1,3.466194355E-1,-3.274989234E0,-6.294611850E0,7.104071921E0
1.833797858E1,3.853539502E-1,-3.048837059E0,-6.457143395E0,7.151126198E0
1.834792258E1,3.854285022E-1,-2.797196286E0,-6.566374061E0,7.147736041E0
1.835786558E1,4.915898187E-1,-2.663616060E0,-6.645804977E0,7.176575427E0
1.836780958E1,4.397853152E-1,-2.565564101E0,-6.104311293E0,6.636124369E0
1.837775358E1,4.227895790E-1,-2.417410274E0,-5.325183256E0,5.863463155E0
1.838769758E1,3.738870487E-1,-2.592371246E0,-4.366815255E0,5.092077736E0
1.839764058E1,4.081704435E-1,-2.970771468E0,-3.210453515E0,4.393073866E0
1.840758458E1,6.265882140E-1,-3.351764345E0,-2.323414528E0,4.126159484E0
1.841752858E1,5.736160216E-1,-3.521228349E0,-1.636488896E0,3.925070743E0
1.842747158E1,2.655145345E-1,-3.540303136E0,-1.114238690E0,3.720990745E0
1.843741558E1,-4.157165676E-2,-3.531439927E0,-9.774229074E-1,3.664444255E0
1.844735958E1,-3.880387723E-1,-3.497078179E0,-9.978179955E-1,3.657290067E0
1.845730358E1,-5.483314917E-1,-3.200106867E0,-1.018095847E0,3.402627006E0
1.846724658E1,-4.744471711E-1,-2.696352866E0,-1.042690698E0,2.929611372E0
1.847719058E1,-2.857092094E-1,-2.314835494E0,-1.094588538E0,2.576473788E0
1.848713458E1,-1.218865990E-1,-1.925129680E0,-1.086341625E0,2.213847048E0
1.849707858E1,2.350340226E-1,-1.246827521E0,-1.116481098E0,1.690073934E0
1.850702158E1,4.223580910E-1,-6.030707127E-1,-1.256482298E0,1.456306426E0
1.851696558E1,4.951310387E-1,-1.193019104E-1,-1.303530164E0,1.399492258E0
1.852690958E1,4.965949622E-1,5.178633320E-1,-9.507198429E-1,1.191073972E0
1.853685358E1,4.138883991E-1,1.463354595E0,-4.343755444E-1,1.581579081E0
1.854679658E1,2.825664040E-1,2.417300346E0,4.607535768E-1,2.476989826E0
1.855674058E1,9.024205260E-2,3.127468076E0,1.901498304E0,3.661269725E0
1.856668458E1,1.579110388E-1,3.325244299E0,2.287182841E0,4.038983893E0
1.857662858E1,2.530926365E-1,3.493314911E0,2.087355416E0,4.077297829E0
1.858657158E1,2.046987408E-1,3.817730130E0,1.528420656E0,4.117406298E0
1.859651558E1,1.154073541E-1,4.093236898E0,1.064297329E0,4.230914318E0
1.860645958E1,-2.030869376E-1,4.361485518E0,1.655753717E0,4.669616751E0
1.861640358E1,-3.080275199E-1,4.480857010E0,2.651953788E0,5.215919803E0
1.862634658E1,-2.832122107E-1,4.462227781E0,2.815224422E0,5.283670549E0
1.863629058E1,-4.182124516E-1,4.199429936E0,2.564128025E0,4.938103479E0
1.864623458E1,-2.190396219E-1,4.057584085E0,2.267922113E0,4.653540338E0
1.865617858E1,-2.667534864E-1,4.136572368E0,2.438432622E0,4.809193490E0
1.866612158E1,-3.069937322E-1,4.400648999E0,2.846531876E0,5.250019093E0
1.867606558E1,-2.769235486E-1,4.438240163E0,2.904388028E0,5.311321137E0
1.868600958E1,-4.648559833E-1,3.888527632E0,2.884335587E0,4.863756780E0
1.869595358E1,-2.960346065E-1,3.127240620E0,2.287259732E0,3.885720971E0
1.870589658E1,6.683718324E-2,2.718981591E0,1.521786405E0,3.116594610E0
1.871584058E1,1.040467989E-1,2.418035342E0,1.337195362E0,2.765106162E0
1.872578458E1,-7.308696141E-2,2.366764031E0,2.666842846E0,3.566365720E0
1.873572858E1,1.679358342E-1,3.060261934E0,3.854999698E0,4.924878498E0
1.874567158E1,2.297888508E-1,3.275103840E0,4.148418242E0,5.290414160E0
1.875561558E1,1.953057919E-1,2.619339189E0,3.865860609E0,4.673752281E0
1.876555958E1,2.203523219E-3,1.977818356E0,3.606945607E0,4.113614823E0
1.877550358E1,-2.794499477E-2,1.576408755E0,2.951011679E0,3.345790702E0
1.878544658E1,-3.769699931E-1,1.441184877E0,3.357589049E0,3.673217179E0
1.879539058E1,-4.172581860E-1,1.692365474E0,4.341025525E0,4.677895670E0
1.880533458E1,-2.575233459E-1,1.697443196E0,4.970468935E0,5.258630345E0
1.881527858E1,-3.784592789E-1,1.659450327E0,5.490713253E0,5.748472740E0
1.882522158E1,-4.936120051E-1,1.543241594E0,5.348900147E0,5.588915835E0
1.883516558E1,-6.502305534E-1,1.150771801E0,4.911608523E0,5.086351718E0
1.884510958E1,-5.564844838E-1,6.336861491E-1,4.381894054E0,4.462312026E0
1.885505358E1,-4.220271751E-1,2.354013008E-1,4.202999076E0,4.230688117E0
1.886499658E1,-3.723816830E-1,-2.636743426E-2,4.223322244E0,4.239789397E0
1.887494058E1,-3.764873055E-1,-2.778830767E-1,4.090886025E0,4.117561192E0
1.888488458E1,-3.131058267E-1,-7.089059007E-1,3.925907128E0,4.001665855E0
1.889482858E1,-3.877756476E-1,-1.001191254E0,3.884676071E0,4.030317861E0
1.890477158E1,-2.337135020E-1,-1.223366153E0,3.727442104E0,3.930021804E0
1.891471558E1,-1.120823532E-1,-1.624186939E0,3.506382269E0,3.865910278E0
1.892465958E1,-5.034684738E-2,-1.907089266E0,3.369387853E0,3.871988995E0
1.893460358E1,4.046212932E-2,-1.992483757E0,3.184080818E0,3.756327910E0
