"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.584221508E1,4.809407964E-3,-1.742901497E-2,-3.044001997E-2,3.540474238E-2
2.585215908E1,-2.770438185E-3,-2.352816795E-2,-2.550146163E-2,3.480767961E-2
2.586210208E1,-2.110324083E-3,-2.411264056E-2,-2.625165939E-2,3.570745753E-2
2.587204608E1,7.203824501E-3,-2.421255257E-2,-2.834847093E-2,3.797075971E-2
2.588199008E1,-4.274296369E-3,-1.484813620E-2,-1.787142992E-2,2.362466435E-2
2.589193408E1,-2.442226661E-3,-6.943479509E-3,-2.206271410E-2,2.325811111E-2
2.590187808E1,2.675484885E-3,-1.963634801E-2,-2.400983691E-2,3.113224456E-2
2.591182108E1,1.748376866E-2,-1.203861760E-2,-2.999738574E-2,3.674851877E-2
2.592176508E1,8.265359094E-3,-1.238346172E-2,-2.131485522E-2,2.599979496E-2
2.593170908E1,-8.544609323E-4,-1.307033368E-2,-2.730240405E-2,3.028176007E-2
2.594165308E1,1.683696611E-3,-2.069023097E-2,-3.044528246E-2,3.684882245E-2
2.595159608E1,6.311804345E-3,-1.588780769E-2,-2.475535691E-2,3.008469716E-2
2.596154008E1,5.403887071E-3,-2.566702919E-2,-2.250885665E-2,3.456366605E-2
2.597148408E1,5.439719539E-3,-1.657042901E-2,-2.759768844E-2,3.264662422E-2
2.598142808E1,2.848142199E-4,-2.047009929E-2,-3.208951950E-2,3.806367489E-2
2.599137108E1,3.738426464E-3,-1.683027836E-2,-2.355667770E-2,2.919162836E-2
2.600131508E1,7.289687209E-3,-1.966938478E-2,-2.685041428E-2,3.407299494E-2
2.601125908E1,5.778611368E-3,-1.143435583E-2,-3.403547287E-2,3.636688406E-2
2.602120308E1,8.338202611E-3,-1.580129174E-2,-2.999329269E-2,3.491137422E-2
2.603114608E1,5.319422213E-3,-2.082266584E-2,-2.864434004E-2,3.581030413E-2
2.604109008E1,3.390334407E-3,-1.491649381E-2,-3.193749189E-2,3.541185597E-2
2.605103408E1,1.143194614E-3,-1.944284857E-2,-2.999329269E-2,3.576211488E-2
2.606097808E1,2.055881023E-3,-1.824815049E-2,-2.610255539E-2,3.191496579E-2
2.607092208E1,8.679570369E-3,-1.761360426E-2,-2.235975266E-2,2.975789871E-2
2.608086508E1,7.528993646E-3,-1.119606809E-2,-2.101196945E-2,2.497079386E-2
2.609080908E1,-1.756540127E-4,-1.700129114E-2,-2.355492353E-2,2.905011493E-2
2.610075308E1,1.865746016E-3,-1.111552498E-2,-2.924192548E-2,3.133889132E-2
2.611069708E1,1.000172633E-2,-1.805387675E-2,-2.355492353E-2,3.131790890E-2
2.612064008E1,9.294697456E-4,-1.670117823E-2,-2.699893355E-2,3.176059951E-2
2.613058408E1,1.035357339E-2,-1.754197130E-2,-2.340465009E-2,3.102732481E-2
2.614052808E1,-2.578640375E-3,-2.137581244E-2,-1.966126263E-2,2.915716022E-2
2.615047208E1,1.085590404E-3,-1.753014439E-2,-2.624639690E-2,3.158097242E-2
2.616041508E1,1.143320695E-2,-1.020165542E-2,-2.804266155E-2,3.195595189E-2
2.617035908E1,2.574812276E-3,-9.547678612E-3,-2.983951092E-2,3.143539783E-2
2.618030308E1,2.087318944E-3,-1.735728379E-2,-2.684632123E-2,3.203680952E-2
2.619024708E1,5.729622664E-3,-1.277881572E-2,-3.029033124E-2,3.337110837E-2
2.620019008E1,1.334288931E-2,-8.208695920E-3,-2.190951705E-2,2.693403648E-2
2.621013408E1,1.061900957E-2,-8.008707440E-3,-2.175982833E-2,2.550280157E-2
2.622007808E1,4.825231992E-3,-1.870229186E-2,-2.565115035E-2,3.210981312E-2
2.623002179E1,4.878313746E-4,-1.417078195E-2,-3.822500288E-2,4.077008568E-2
2.623996579E1,-7.810701532E-3,-1.970677955E-2,-3.193690717E-2,3.833184392E-2
2.624990879E1,-8.711547330E-3,-2.084008415E-2,-2.385371625E-2,3.285117872E-2
2.625985279E1,4.811609806E-3,-1.350470643E-2,-2.699834883E-2,3.056860357E-2
2.626979679E1,3.809113819E-3,-1.801317237E-2,-3.223862350E-2,3.712563228E-2
2.627974079E1,6.033595651E-3,-1.279346574E-2,-3.508270919E-2,3.782688893E-2
2.628968379E1,1.172025955E-2,-1.455247266E-2,-2.759651899E-2,3.332726819E-2
2.629962779E1,1.434343013E-2,-1.084915918E-2,-2.325496137E-2,2.939781405E-2
2.630957179E1,1.278365795E-2,-1.269063697E-2,-2.415367842E-2,3.013095349E-2
2.631951579E1,5.694649005E-3,-1.101208408E-2,-3.074056685E-2,3.314630407E-2
2.632945879E1,-1.222926881E-3,-1.298416491E-2,-2.999446213E-2,3.270706112E-2
2.633940279E1,-9.121217877E-3,-1.825254961E-2,-2.266088426E-2,3.049373474E-2
2.634934679E1,4.997350266E-3,-1.735206013E-2,-2.580493212E-2,3.149542859E-2
2.635929079E1,5.977325337E-3,-1.261751936E-2,-1.697446704E-2,2.197868841E-2
2.636923379E1,5.974237276E-3,-9.865732882E-3,-2.879987597E-2,3.102349195E-2
2.637917779E1,6.060401481E-3,-1.705087599E-2,-3.029617846E-2,3.528908142E-2
2.638912179E1,1.216348764E-3,-1.685176231E-2,-3.763151050E-2,4.125035732E-2
2.639906579E1,3.343346547E-3,-1.634906164E-2,-2.580610156E-2,3.073149298E-2
2.640900879E1,7.032756899E-3,-1.661862285E-2,-2.460917652E-2,3.051638681E-2
2.641895279E1,9.673167625E-3,-1.761155773E-2,-1.921921313E-2,2.780495083E-2
2.642889679E1,8.304042080E-3,-1.383572507E-2,-3.029500902E-2,3.432450982E-2
2.643884079E1,1.381448552E-2,-1.854149343E-2,-3.553411424E-2,4.239457823E-2
2.644878479E1,1.120495540E-2,-2.466097006E-2,-3.074290574E-2,4.097365889E-2
2.645872779E1,9.747125767E-4,-1.372933773E-2,-3.418516159E-2,3.685200201E-2
2.646867179E1,-1.741465274E-3,-2.208679275E-2,-2.849699020E-2,3.609622648E-2
2.647861579E1,8.108196901E-3,-1.539166688E-2,-2.640193284E-2,3.161816446E-2
2.648855979E1,8.638073411E-4,-1.244483692E-2,-3.328819871E-2,3.554890016E-2
2.649850279E1,5.929981163E-3,-1.599290226E-2,-3.089142501E-2,3.528764286E-2
2.650844679E1,2.732833279E-3,-1.662003669E-2,-2.445364058E-2,2.969300482E-2
2.651839079E1,1.063476051E-2,-1.726539114E-2,-2.085935712E-2,2.909131557E-2
2.652833479E1,7.012693640E-3,-9.853360082E-3,-3.403254926E-2,3.611759940E-2
2.653827779E1,3.852428896E-3,-1.360666725E-2,-2.579791546E-2,2.941963705E-2
2.654822179E1,5.124837840E-3,-1.753990650E-2,-2.849114299E-2,3.384756286E-2
2.655816579E1,7.013908764E-3,-1.800039300E-2,-2.744215250E-2,3.356010724E-2
2.656810979E1,-1.103351321E-3,-1.840301035E-2,-2.280238688E-2,2.932297770E-2
2.657805279E1,2.865099125E-3,-2.494495288E-2,-2.355024576E-2,3.442489713E-2
2.658799679E1,-1.127201566E-2,-2.489284413E-2,-2.639491618E-2,3.799215216E-2
2.659794079E1,-1.035751113E-2,-1.948107246E-2,-2.669253945E-2,3.463064948E-2
2.660788479E1,-2.660793755E-3,-2.435640778E-2,-3.058503091E-2,3.918875527E-2
2.661782779E1,4.257558715E-3,-1.631438491E-2,-3.477573037E-2,3.864760515E-2
2.662777179E1,5.269876197E-3,-1.127995279E-2,-2.833970010E-2,3.095395826E-2
2.663771579E1,7.730028229E-3,-1.241616501E-2,-3.297888100E-2,3.607660020E-2
2.664765979E1,1.704176484E-2,-9.137475877E-3,-2.474892497E-2,3.140739565E-2
2.665760279E1,1.856811653E-2,-6.624276352E-3,-2.759301066E-2,3.391209557E-2
2.666754679E1,2.260751928E-2,-1.635835095E-2,-2.774269938E-2,3.934911617E-2
2.667749079E1,-5.160533264E-4,-2.037400624E-2,-2.280180216E-2,3.058248883E-2
2.668743479E1,-6.585289584E-3,-1.892413430E-2,-2.639491618E-2,3.313880653E-2
2.669737879E1,-4.379564524E-3,-2.444624477E-2,-3.492775798E-2,4.285729513E-2
2.670732179E1,-1.421677396E-2,-1.964112628E-2,-1.935954630E-2,3.102712582E-2
2.671726579E1,-6.065864973E-3,-1.803821261E-2,-2.429985881E-2,3.086510927E-2
2.672720979E1,7.547677327E-3,-1.298764811E-2,-3.836884439E-2,4.120454655E-2
2.673715379E1,4.785918603E-3,-1.290496026E-2,-3.597440958E-2,3.851754355E-2
2.674709679E1,2.006606354E-2,-1.214321653E-2,-2.848997355E-2,3.690234689E-2
2.675704079E1,2.193452303E-2,-2.989087505E-3,-2.594409585E-2,3.410504441E-2
2.676698479E1,1.271371976E-2,-1.460694084E-2,-2.684164345E-2,3.309796390E-2
2.677692879E1,1.455116160E-2,-1.580507187E-2,-2.998393714E-2,3.688594702E-2
2.678687179E1,8.214095458E-3,-2.031650482E-2,-2.534417152E-2,3.350460808E-2
2.679681579E1,-9.240537621E-3,-1.257512248E-2,-2.369818032E-2,2.837472452E-2
2.680675979E1,-8.283037785E-3,-2.321391666E-2,-3.612117469E-2,4.372909675E-2
2.681670379E1,-8.040725514E-3,-2.208186602E-2,-2.324735999E-2,3.305604060E-2
2.682664679E1,-1.003186690E-2,-1.065999490E-2,-2.669195473E-2,3.044231089E-2
2.683659079E1,5.034891218E-3,-1.581511949E-2,-2.190191567E-2,2.748021186E-2
2.684653479E1,5.456219651E-3,-1.614115658E-2,-3.492541909E-2,3.885990437E-2
2.685647879E1,1.817049673E-3,-9.608352610E-3,-2.654343545E-2,2.828738367E-2
2.686642179E1,1.405277783E-3,-9.416262440E-3,-2.759067178E-2,2.918708573E-2
2.687636579E1,6.595129352E-3,-1.012013701E-2,-2.998627603E-2,3.232784643E-2
2.688630979E1,1.141578407E-2,-1.465047291E-2,-1.307086587E-2,2.271131914E-2
2.689625379E1,1.269890986E-2,-1.200391118E-2,-3.267950356E-2,3.705814551E-2
2.690619779E1,5.726525467E-3,-1.441504939E-2,-2.189899206E-2,2.683565904E-2
2.691614079E1,1.346659446E-2,-8.452967922E-3,-1.366669714E-2,2.096617380E-2
2.692608479E1,2.083923904E-2,-1.228985145E-2,-2.788712561E-2,3.691891260E-2
2.693602879E1,9.092721837E-3,-1.500598133E-2,-2.429401159E-2,2.996758358E-2
2.694597279E1,-1.821681764E-4,-2.376519032E-2,-3.297595739E-2,4.064764719E-2
2.695591579E1,-1.492337342E-3,-1.816198172E-2,-2.639082313E-2,3.207117391E-2
2.696585979E1,-5.291291624E-3,-1.403507173E-2,-3.222751379E-2,3.554706248E-2
2.697580379E1,2.078411076E-4,-1.732009002E-2,-2.608969152E-2,3.131614152E-2
2.698574779E1,2.649172414E-3,-1.732627071E-2,-2.010331213E-2,2.667135036E-2
2.699569079E1,1.108153347E-2,-1.588288781E-2,-1.995245397E-2,2.780587939E-2
2.700563479E1,1.466472549E-2,-1.779826207E-2,-2.369467199E-2,3.306463045E-2
2.701557879E1,1.128009212E-2,-1.612322664E-2,-2.758774817E-2,3.388632120E-2
2.702552279E1,1.191417698E-2,-1.189981932E-2,-3.207782507E-2,3.622899632E-2
2.703546579E1,1.244438239E-2,-1.116081577E-2,-3.597090125E-2,3.966525178E-2
2.704540979E1,1.362647926E-3,-1.772891546E-2,-3.522070348E-2,3.945464746E-2
2.705535379E1,-8.068490652E-3,-1.976536134E-2,-2.758599401E-2,3.488204575E-2
2.706529779E1,-5.900863856E-3,-1.729670801E-2,-2.055179358E-2,2.750222757E-2
2.707524079E1,-1.101250892E-2,-2.330161347E-2,-1.830704749E-2,3.161310695E-2
2.708518479E1,-1.417922387E-3,-1.630036758E-2,-2.653992712E-2,3.117820102E-2
2.709512879E1,-2.431190042E-3,-9.438705698E-3,-2.055413246E-2,2.274801555E-2
2.710507279E1,7.315424094E-3,-1.207752900E-2,-2.280063272E-2,2.681885509E-2
2.711501579E1,1.520476154E-2,-1.369850052E-2,-1.711129189E-2,2.667639406E-2
2.712495979E1,1.164328644E-2,-1.168959136E-2,-2.773919106E-2,3.227499629E-2
2.713490379E1,1.174142830E-2,3.200573986E-4,-2.818884194E-2,3.053808090E-2
2.714484779E1,5.378780589E-3,-1.103173392E-2,-2.983483315E-2,3.226062155E-2
2.715479079E1,-4.336075857E-5,-1.940259871E-2,-2.130316079E-2,2.881470764E-2
2.716473479E1,-7.421934782E-3,-2.316474751E-2,-2.444720864E-2,3.448705052E-2
2.717467879E1,-5.253175087E-3,-2.536492914E-2,-2.893670082E-2,3.883694289E-2
2.718462279E1,-1.531933956E-3,-2.228329574E-2,-2.489335120E-2,3.344504484E-2
2.719456679E1,7.385910451E-3,-1.540192463E-2,-2.803564489E-2,3.282938226E-2
2.720450979E1,1.900689525E-2,-9.585591867E-3,-2.863323033E-2,3.567923090E-2
2.721445379E1,1.954050849E-2,-6.002048096E-3,-2.773626745E-2,3.445513874E-2
2.722439779E1,2.352613513E-2,-9.100738917E-3,-3.656848669E-2,4.442473075E-2
2.723434192E1,2.514071583E-2,-1.031874820E-2,-2.878525794E-2,3.958690732E-2
2.724428492E1,1.124530119E-2,-1.531660781E-2,-3.282568395E-2,3.792862772E-2
2.725422892E1,7.198488917E-3,-1.653475871E-2,-2.997984409E-2,3.498581913E-2
2.726417292E1,-4.532039808E-3,-2.057337574E-2,-3.821330845E-2,4.363553732E-2
2.727411692E1,-2.685777811E-2,-3.468844926E-2,-3.551715732E-2,5.644552437E-2
2.728405992E1,-4.753003347E-2,-3.078090807E-2,-1.755275667E-2,5.928463249E-2
2.729400392E1,-2.466421343E-2,-1.375435970E-2,-3.252221346E-2,4.307203505E-2
2.730394792E1,1.372742596E-2,-1.484901785E-2,-2.503836215E-2,3.218470341E-2
2.731389192E1,3.430167650E-2,-6.768921849E-3,-4.599419832E-2,5.777447181E-2
2.732383492E1,2.669873385E-2,3.238695092E-3,-1.141493440E-2,2.921664358E-2
2.733377892E1,2.906312859E-2,6.769031484E-3,-2.159259796E-2,3.683375513E-2
2.734372292E1,3.153185044E-2,3.704969427E-3,-2.338769317E-2,3.943308994E-2
2.735366692E1,2.588034293E-2,-7.060549445E-3,-3.386356473E-2,4.320167271E-2
2.736360992E1,-1.075760686E-2,-1.381951504E-2,-2.981963038E-2,3.458201061E-2
2.737355392E1,-3.518785858E-2,-2.356626622E-2,-2.158733547E-2,4.753490662E-2
2.738349792E1,-2.961686905E-2,-3.223600596E-2,-2.562834620E-2,5.072604007E-2
2.739344192E1,-1.611461570E-2,-2.976119477E-2,-3.371095240E-2,4.776858660E-2
2.740338492E1,-2.052003589E-2,-2.638355979E-2,-3.640651882E-2,4.942265384E-2
2.741332892E1,-8.893998731E-3,-1.115561952E-2,-2.323449612E-2,2.726523189E-2
2.742327292E1,2.041738984E-2,-2.992116180E-3,-1.589974880E-2,2.605042378E-2
2.743321692E1,4.648547407E-2,4.960734362E-3,-3.131827176E-2,5.627026151E-2
2.744315992E1,4.760645840E-2,-2.037708974E-4,-2.742694974E-2,5.494227859E-2
2.745310392E1,3.300163946E-2,5.831759360E-3,-2.173877835E-2,3.994611506E-2
2.746304792E1,1.014181282E-2,3.445261689E-3,-2.009161770E-2,2.276838372E-2
2.747299192E1,3.283330360E-3,-2.021373543E-2,-2.907469511E-2,3.556280717E-2
2.748293592E1,-1.216330491E-2,-2.727214927E-2,-2.428290188E-2,3.848864035E-2
2.749287892E1,-3.141551826E-2,-3.302078909E-2,-3.011959255E-2,5.463055148E-2
2.750282292E1,-2.846093846E-2,-2.606761600E-2,-2.802453518E-2,4.769612347E-2
2.751276692E1,-9.817630397E-3,-2.624303932E-2,-2.667792141E-2,3.868842812E-2
2.752271092E1,3.448706064E-3,-1.725516537E-2,-2.173877835E-2,2.796799581E-2
2.753265392E1,2.429056722E-2,-6.638734506E-3,-2.787601590E-2,3.756563209E-2
2.754259792E1,3.951196591E-2,8.029417091E-3,-2.308656156E-2,4.646134214E-2
2.755254192E1,4.534104606E-2,1.237189976E-2,-2.488107204E-2,5.317839888E-2
2.756248592E1,2.930246243E-2,-1.672959204E-3,-3.401091456E-2,4.492410719E-2
2.757242892E1,1.602686179E-2,-1.175962776E-2,-3.296250880E-2,3.849254642E-2
2.758237292E1,-5.121457418E-3,-1.772377630E-2,-2.622710109E-2,3.206590719E-2
2.759231692E1,-1.998648659E-2,-2.904541335E-2,-1.829359889E-2,3.972091947E-2
2.760226092E1,-2.569971878E-2,-3.012732184E-2,-3.086803615E-2,5.020922945E-2
2.761220392E1,-2.393488292E-2,-3.088987185E-2,-4.523873806E-2,5.977964724E-2
2.762214792E1,-1.347493588E-2,-1.929755440E-2,-2.592947781E-2,3.501867105E-2
2.763209192E1,1.456102878E-3,-1.113669373E-2,-3.146796048E-2,3.341225403E-2
2.764203592E1,3.412614126E-2,-6.641262970E-3,-2.518044949E-2,4.292732145E-2
2.765197892E1,3.941241707E-2,-4.708415587E-3,-3.281457424E-2,5.150052504E-2
2.766192292E1,4.213826110E-2,8.540269593E-4,-3.146679103E-2,5.259773140E-2
2.767186692E1,1.630178142E-2,-3.061602116E-3,-2.023955226E-2,2.616793765E-2
2.768181092E1,1.004879641E-2,-1.133085326E-2,-2.847184718E-2,3.224922676E-2
2.769175392E1,-2.094116332E-3,-3.278386722E-2,-3.385888696E-2,4.717617512E-2
2.770169792E1,-2.321812391E-2,-3.215101805E-2,-2.203406274E-2,4.536815139E-2
2.771164192E1,-4.009295988E-2,-3.017631739E-2,-2.397943139E-2,5.561536382E-2
2.772158592E1,-2.505160974E-2,-2.752683663E-2,-2.128561914E-2,4.287642088E-2
2.773152892E1,-8.603894608E-3,-2.383417376E-2,-3.011725366E-2,3.935916424E-2
2.774147292E1,1.558872261E-2,-1.326321642E-2,-2.727550685E-2,3.410094510E-2
2.775141692E1,3.859188826E-2,-1.790380888E-3,-3.341332912E-2,5.107827196E-2
2.776136092E1,4.047672909E-2,6.891149213E-3,-2.697729886E-2,4.912869008E-2
2.777130392E1,3.434765937E-2,1.810540077E-3,-3.071951687E-2,4.611646643E-2
2.778124792E1,3.160039991E-2,-5.822524871E-3,-2.817363918E-2,4.273454124E-2
2.779119192E1,8.738453658E-3,-1.264084199E-2,-2.727492213E-2,3.130611499E-2
2.780113592E1,-1.660396370E-2,-2.554678211E-2,-2.173702419E-2,3.742763561E-2
2.781107892E1,-2.237987987E-2,-3.172039346E-2,-2.533072293E-2,4.635394167E-2
2.782102292E1,-3.590395977E-2,-3.939481147E-2,-2.667850614E-2,5.960526979E-2
2.783096692E1,-2.770466507E-2,-2.618246582E-2,-2.817597806E-2,4.740206454E-2
2.784091092E1,-7.880219445E-3,-1.684565471E-2,-2.622943997E-2,3.215365395E-2
2.785085492E1,1.812016499E-2,-1.632050165E-2,-2.368707061E-2,3.399671260E-2
2.786079792E1,3.932738576E-2,-5.976985011E-3,-3.057509065E-2,5.017174293E-2
2.787074192E1,4.149266453E-2,4.334097854E-3,-3.476695955E-2,5.430623436E-2
2.788068592E1,3.294807348E-2,1.293344717E-3,-3.342034578E-2,4.694856546E-2
2.789062892E1,2.322601765E-2,-6.768154402E-3,-3.506692171E-2,4.260216906E-2
2.790057292E1,4.051965130E-3,-1.943433813E-2,-2.728310823E-2,3.374136801E-2
2.791051692E1,-1.048615901E-2,-1.832506194E-2,-3.192345858E-2,3.827368068E-2
2.792046092E1,-3.121049113E-2,-2.637771714E-2,-3.641470492E-2,5.473490159E-2
2.793040492E1,-4.027485397E-2,-3.551108398E-2,-2.054886997E-2,5.749223430E-2
2.794034792E1,-1.602401127E-2,-2.027085999E-2,-3.851327062E-2,4.637832161E-2
2.795029192E1,-9.821778266E-3,-1.494580526E-2,-3.611942053E-2,4.030455263E-2
2.796023592E1,2.801875192E-2,-1.023198328E-2,-1.216922522E-2,3.221543083E-2
2.797017992E1,3.676156358E-2,6.431912093E-3,-3.177786291E-2,4.901647295E-2
2.798012292E1,4.788394533E-2,1.042990240E-2,-1.276681066E-2,5.064233939E-2
2.799006692E1,4.153874790E-2,2.754360626E-3,-2.354322910E-2,4.782611960E-2
2.800001092E1,3.037390075E-2,-1.871419642E-3,-3.207431674E-2,4.421354829E-2
2.800995492E1,-6.187176425E-4,-1.780345147E-2,-3.536746860E-2,3.960054963E-2
2.801989792E1,-2.359123109E-2,-2.008014026E-2,-2.623587191E-2,4.059654163E-2
2.802984192E1,-3.276083468E-2,-2.467783562E-2,-2.952726960E-2,5.053837660E-2
2.803978592E1,-2.331622009E-2,-3.675692007E-2,-3.401793122E-2,5.524433851E-2
2.804972992E1,-2.127521292E-2,-2.505202773E-2,-3.416820467E-2,4.740996718E-2
2.805967292E1,-7.243466796E-3,-1.132494895E-2,-2.773217440E-2,3.081875690E-2
2.806961692E1,1.775653213E-2,-3.431210099E-3,-2.982723176E-2,3.488167701E-2
2.807956092E1,3.660605505E-2,-9.246697754E-3,-2.518688142E-2,4.538594145E-2
2.808950492E1,3.538240640E-2,1.598174230E-3,-4.808984041E-2,5.972521741E-2
2.809944792E1,1.164010702E-2,2.275978443E-3,-1.006949008E-2,1.555849606E-2
2.810939192E1,3.077371325E-4,-8.058851883E-3,-3.207314730E-2,3.307153721E-2
2.811933592E1,8.854877204E-5,-1.410796550E-2,-1.695400178E-2,2.205630767E-2
2.812927992E1,-4.507152596E-3,-2.396864602E-2,-3.117384553E-2,3.958053893E-2
2.813922292E1,-1.056802003E-2,-2.825853116E-2,-1.979867220E-2,3.608621692E-2
2.814916692E1,-1.396656794E-2,-2.112162758E-2,-2.533481598E-2,3.581956271E-2
2.815911092E1,-1.054453980E-3,-1.603116954E-2,-1.635290802E-2,2.292439466E-2
2.816905492E1,3.797428524E-3,-1.363744736E-2,-3.521310210E-2,3.795211448E-2
2.817899792E1,1.726006698E-2,-1.267502764E-3,-2.952668488E-2,3.422486808E-2
2.818894192E1,2.388567494E-2,-5.909742031E-3,-3.566567659E-2,4.333002429E-2
2.819888592E1,2.157565017E-2,-1.315470489E-3,-2.937933505E-2,3.647443585E-2
2.820882992E1,1.058157826E-2,-9.900775063E-3,-2.788303256E-2,3.142385479E-2
2.821877292E1,1.496820512E-2,-1.099731301E-2,-3.731283724E-2,4.168016172E-2
2.822871692E1,1.656479649E-3,-1.264867863E-2,-2.488808870E-2,2.796694397E-2
2.823866121E1,-3.622404914E-3,-9.254475008E-3,-1.530801058E-2,1.825109073E-2
2.824860521E1,-1.378276438E-2,-2.337384029E-2,-4.060598910E-2,4.883797042E-2
2.825854821E1,-1.433049317E-2,-2.842549886E-2,-1.500687897E-2,3.519344308E-2
2.826849221E1,-2.066770549E-2,-2.282633306E-2,-3.596388459E-2,4.734550164E-2
2.827843621E1,-1.355567314E-2,-1.424148758E-2,-2.937875032E-2,3.535091531E-2
2.828838021E1,1.660122282E-2,-5.840422832E-3,-2.204458773E-2,2.820771147E-2
2.829832321E1,2.366272244E-2,1.635479922E-3,-3.237310946E-2,4.013249860E-2
2.830826721E1,3.524404666E-2,-1.137427569E-2,-1.620789707E-2,4.042539920E-2
2.831821121E1,2.952610016E-2,-1.311829684E-2,-3.342209995E-2,4.648566518E-2
2.832815521E1,3.418836842E-2,2.785430811E-3,-1.845264316E-2,3.895000898E-2
2.833809821E1,1.877517192E-2,-6.332395223E-3,-2.054828525E-2,2.854537329E-2
2.834804221E1,-2.468319861E-3,-2.210139709E-2,-3.566626132E-2,4.203149477E-2
2.835798621E1,-9.710763395E-3,-1.375780636E-2,-2.039684236E-2,2.645009149E-2
2.836793021E1,-2.085424080E-2,-2.316919459E-2,-2.997750521E-2,4.324767920E-2
2.837787321E1,-2.472107761E-2,-3.382318925E-2,-2.503777742E-2,4.880604581E-2
2.838781721E1,-9.141071001E-3,-2.717698812E-2,-2.339120150E-2,3.700400208E-2
2.839776121E1,-6.555002835E-4,-7.138707989E-3,-3.192404330E-2,3.271903686E-2
2.840770521E1,1.310869918E-2,-1.133535288E-3,-2.533773959E-2,2.855037555E-2
2.841764921E1,1.580085777E-2,-7.714619902E-3,-2.997808993E-2,3.475440033E-2
2.842759221E1,2.574348154E-2,-8.124621639E-3,-2.997692049E-2,4.034045216E-2
2.843753621E1,2.195044756E-2,6.638494679E-3,-2.294213533E-2,3.243814627E-2
2.844748021E1,7.058612555E-3,2.310646037E-3,-2.683287263E-2,2.784180579E-2
2.845742421E1,-1.817077082E-3,-1.121242431E-2,-3.027454376E-2,3.233524745E-2
2.846736721E1,-5.313574998E-3,-1.557853795E-2,-3.656088531E-2,4.009517750E-2
2.847731121E1,-6.615658561E-3,-2.218179630E-2,-2.309006989E-2,3.269480621E-2
2.848725521E1,-1.690214429E-2,-2.137449682E-2,-3.267190218E-2,4.254415104E-2
2.849719921E1,-7.774421386E-3,-1.865770684E-2,-3.386765778E-2,3.944071368E-2
2.850714221E1,-6.277835676E-3,-2.145181482E-2,-3.311746001E-2,3.995444578E-2
2.851708621E1,1.864197417E-2,-7.906223566E-3,-1.904613554E-2,2.779904407E-2
2.852703021E1,3.508074489E-2,3.481057612E-4,-2.458286405E-2,4.283803269E-2
2.853697421E1,1.962922172E-2,-4.185843528E-3,-3.955056667E-2,4.435171874E-2
2.854691721E1,2.068498218E-3,-1.557109645E-2,-1.724636257E-2,2.332755348E-2
2.855686121E1,1.396321493E-2,-7.440961073E-3,-2.383149683E-2,2.860558537E-2
2.856680521E1,1.342906265E-2,-4.333832902E-3,-3.176382959E-2,3.475719640E-2
2.857674921E1,-1.842411971E-2,-3.181328424E-2,-3.191351831E-2,4.868270629E-2
2.858669221E1,-3.685955012E-2,-3.677586642E-2,-3.370978296E-2,6.202773777E-2
2.859663621E1,-2.787610726E-2,-1.385633879E-2,-1.829184473E-2,3.610632998E-2
2.860658021E1,1.399229569E-3,-1.310656815E-2,-1.485192776E-2,1.985748549E-2
2.861652421E1,2.970476914E-3,-2.484008672E-2,-3.580893338E-2,4.368218574E-2
2.862646721E1,-4.338113246E-3,-2.080614517E-2,-3.970142484E-2,4.503241097E-2
2.863641121E1,1.401955834E-2,7.084724028E-5,-2.922379911E-2,3.241270537E-2
2.864635521E1,3.629369496E-2,1.173289274E-2,-2.099150419E-2,4.353775734E-2
2.865629921E1,2.105650879E-2,-1.201250156E-2,-2.982255399E-2,3.843255759E-2
2.866624221E1,1.540933186E-3,-1.912941269E-2,-3.416235745E-2,3.918386876E-2
2.867618621E1,2.044022139E-3,-1.384126166E-2,-1.664877713E-2,2.174719133E-2
2.868613021E1,-2.932250742E-3,-1.352388347E-2,-3.416235745E-2,3.685865143E-2
2.869607421E1,-1.739704714E-2,-2.539621174E-2,-3.236550808E-2,4.466711244E-2
2.870601721E1,-2.659154708E-2,-4.348329885E-2,-3.341274440E-2,6.094521428E-2
2.871596121E1,-3.416941979E-2,-3.370997939E-2,-3.790340602E-2,6.116028243E-2
