"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.556965933E1,-1.513319893E-1,8.718257010E-1,2.669289613E0,2.812132370E0
1.557963733E1,-5.093207692E-1,1.002158384E0,2.866222082E0,3.078791662E0
1.558961633E1,-7.883083849E-1,1.014847426E0,2.923777980E0,3.193716187E0
1.559959433E1,-7.985179889E-1,1.032880824E0,3.003413549E0,3.274899498E0
1.560957233E1,-6.235462732E-1,1.019321131E0,3.323390146E0,3.531677730E0
1.561955133E1,-3.692660672E-1,9.268667114E-1,3.805203055E0,3.933828875E0
1.562952933E1,-4.915702122E-2,7.962311429E-1,4.366949156E0,4.439216753E0
1.563950733E1,1.192648354E-1,7.187151897E-1,5.053768954E0,5.106011777E0
1.564948633E1,2.020728294E-1,6.774747777E-1,5.845846235E0,5.888439836E0
1.565946433E1,2.966051668E-1,5.725231040E-1,6.487199838E0,6.519165519E0
1.566944233E1,4.885085553E-1,3.352167803E-1,6.715727152E0,6.741810000E0
1.567942133E1,7.800087009E-1,5.299916267E-2,6.489159240E0,6.536085229E0
1.568939933E1,8.633384675E-1,-3.232375896E-1,6.240801094E0,6.308520757E0
1.569937833E1,9.011560656E-1,-6.933680946E-1,6.318583680E0,6.420073309E0
1.570935633E1,9.397505394E-1,-1.014446307E0,6.806201704E0,6.945258384E0
1.571933433E1,7.947279699E-1,-1.442861273E0,7.628752919E0,7.804569962E0
1.572931333E1,6.137287981E-1,-1.923978948E0,8.252098267E0,8.495615566E0
1.573929133E1,6.728922417E-1,-2.515240624E0,8.339193129E0,8.736209785E0
1.574926933E1,7.236212960E-1,-3.179191961E0,7.775788173E0,8.431712223E0
1.575924833E1,8.757762992E-1,-3.816211023E0,6.699700518E0,7.759925111E0
1.576922633E1,1.078548163E0,-4.492455547E0,5.502283723E0,7.184744195E0
1.577920533E1,8.293008019E-1,-5.079435892E0,4.690441684E0,6.963379351E0
1.578918333E1,1.380146450E-1,-5.505761647E0,4.912330070E0,7.379935370E0
1.579916133E1,-5.178588735E-1,-6.054505879E0,5.983185636E0,8.527820918E0
1.580914033E1,-7.479493676E-1,-6.713613383E0,7.049652282E0,9.763689375E0
1.581911833E1,-2.448424710E-1,-7.338200680E0,6.823260956E0,1.002327427E1
1.582909733E1,2.376651234E-1,-7.650165423E0,5.307093140E0,9.313793711E0
1.583907533E1,5.856004748E-1,-7.763053522E0,3.346154526E0,8.473764100E0
1.584905333E1,6.300398254E-1,-7.823571619E0,1.806445236E0,8.054096315E0
1.585903233E1,3.731025350E-1,-7.415518997E0,4.626749718E-1,7.439300749E0
1.586901033E1,1.582587654E-1,-7.280861714E0,-8.875418472E-1,7.336465339E0
1.587898833E1,-1.426596366E-1,-7.250451515E0,-2.329690345E0,7.616879679E0
1.588896733E1,-2.447040747E-1,-6.723022723E0,-3.927712748E0,7.790111812E0
1.589894533E1,-8.539609954E-2,-6.169408929E0,-5.597302732E0,8.330588029E0
1.590892433E1,1.334904715E-2,-5.702238618E0,-7.095524858E0,9.102866388E0
1.591890233E1,3.103354159E-1,-5.504803873E0,-8.351875155E0,1.000764669E1
1.592888033E1,4.453504758E-1,-5.483847452E0,-9.539146446E0,1.101209493E1
1.593885933E1,1.329764282E-1,-5.276616282E0,-1.065604767E1,1.189166574E1
1.594883733E1,-3.234692855E-1,-5.043051592E0,-1.155058278E1,1.260765499E1
1.595881533E1,-8.189140273E-1,-4.826751975E0,-1.211444148E1,1.306628667E1
1.596879433E1,-1.149973072E0,-4.412802436E0,-1.212926534E1,1.295817662E1
1.597877233E1,-1.314046674E0,-3.975623079E0,-1.165836568E1,1.238748513E1
1.598875133E1,-1.317862274E0,-3.598364818E0,-1.100966856E1,1.165752084E1
1.599872933E1,-1.179117641E0,-3.239706550E0,-1.050830256E1,1.105940503E1
1.600870733E1,-8.947959761E-1,-2.927004474E0,-1.009973421E1,1.055332394E1
1.601868633E1,-5.924897374E-1,-2.548451055E0,-9.669713017E0,1.001743464E1
1.602866433E1,-2.570115866E-1,-2.130532426E0,-9.222399266E0,9.468784061E0
1.603864233E1,7.495238766E-2,-1.637308676E0,-8.969634658E0,9.118154608E0
1.604862133E1,1.869697637E-1,-1.137688072E0,-8.860824407E0,8.935519068E0
1.605859933E1,6.678792045E-2,-8.698417407E-1,-8.603531715E0,8.647649580E0
1.606857833E1,-1.362814207E-1,-7.523244005E-1,-7.901516173E0,7.938420653E0
1.607855633E1,-3.434824044E-1,-7.771522629E-1,-6.737241982E0,6.790609348E0
1.608853433E1,-4.445915072E-1,-1.084926891E0,-5.324317868E0,5.451888546E0
1.609851333E1,-4.874987411E-1,-1.480412677E0,-3.794071711E0,4.101738273E0
1.610849133E1,-4.250214612E-1,-1.815917725E0,-2.274802532E0,2.941585794E0
1.611846933E1,-2.569056789E-1,-2.107651101E0,-1.047267898E0,2.367480463E0
1.612844833E1,9.648647692E-2,-2.451783716E0,-3.109031805E-1,2.473300188E0
1.613842633E1,5.130304987E-1,-2.656587707E0,1.324715942E-2,2.705703979E0
1.614840533E1,8.689295020E-1,-2.803825275E0,1.306034088E-2,2.935412275E0
1.615838333E1,1.073696436E0,-3.110459111E0,-1.146989822E-1,3.292557634E0
1.616836133E1,1.021641745E0,-3.438323017E0,-2.067293327E-1,3.592847623E0
1.617834033E1,7.223102771E-1,-3.602380101E0,-2.556226536E-1,3.682963137E0
1.618831833E1,4.790773254E-1,-3.674458144E0,-2.616675051E-1,3.714785003E0
1.619829633E1,4.235851292E-1,-3.872453052E0,-3.257612113E-1,3.909147908E0
1.620827533E1,4.966729494E-1,-4.154290600E0,-1.409044486E-1,4.186247541E0
1.621825333E1,6.900600323E-1,-4.345975778E0,2.964696942E-1,4.410394834E0
1.622823233E1,9.116556184E-1,-4.452296870E0,8.565685612E-1,4.624691674E0
1.623821033E1,8.076967288E-1,-4.502394644E0,1.290257716E0,4.752756727E0
1.624818833E1,5.806224843E-1,-4.448844674E0,1.550958018E0,4.747084597E0
1.625816733E1,4.463306884E-1,-4.225463494E0,1.751172383E0,4.595689017E0
1.626814533E1,4.305618442E-1,-4.122663596E0,2.313183363E0,4.746846942E0
1.627812333E1,3.674929722E-1,-4.065034608E0,3.354125451E0,5.282964602E0
1.628810233E1,2.196355629E-1,-3.576175219E0,4.395696407E0,5.670927251E0
1.629808033E1,2.054587692E-1,-2.822953856E0,4.919378888E0,5.675523802E0
1.630805933E1,1.542024788E-1,-2.869934480E0,5.312836860E0,6.040408746E0
1.631803733E1,4.692371923E-1,-2.631751074E0,5.127787102E0,5.782775962E0
1.632801533E1,9.381079104E-1,-1.953957038E0,4.265488855E0,4.784599223E0
1.633799433E1,1.199850991E0,-1.835011808E0,3.373994874E0,4.023773372E0
1.634797233E1,1.209739656E0,-1.936399019E0,3.004149129E0,3.773330516E0
1.635795033E1,7.201125281E-1,-1.620144759E0,3.353974593E0,3.793754955E0
1.636792933E1,1.115575656E-3,-1.174515590E0,4.139818157E0,4.303206071E0
1.637790733E1,-5.539728854E-1,-8.268325460E-1,4.641766537E0,4.747266014E0
1.638788633E1,-7.500593354E-1,-6.210093856E-1,4.651522617E0,4.752357764E0
1.639786433E1,-4.669050669E-1,-4.596659946E-1,4.205129217E0,4.255867115E0
1.640784233E1,6.390699729E-2,-3.600194997E-1,3.509388322E0,3.528385543E0
1.641782133E1,5.094668765E-1,-1.632104069E-1,2.886265753E0,2.935425716E0
1.642779933E1,8.710622739E-1,8.627917528E-2,2.450437102E0,2.602082930E0
1.643777833E1,1.036170614E0,3.018268400E-1,2.267618058E0,2.511342398E0
1.644775633E1,8.002568047E-1,5.359674811E-1,2.306113202E0,2.499165900E0
1.645773433E1,3.104408851E-1,7.196484053E-1,2.489205896E0,2.609676870E0
1.646771358E1,-1.230410586E-1,8.507412261E-1,2.756676251E0,2.887587867E0
1.647769158E1,-3.322734381E-1,9.271467930E-1,3.091413560E0,3.244509919E0
1.648766958E1,-2.804084891E-1,9.420419902E-1,3.457316528E0,3.594316292E0
1.649764858E1,-5.688825544E-2,8.848667461E-1,3.787676611E0,3.890079632E0
1.650762658E1,2.405323787E-1,7.554228401E-1,4.095007435E0,4.171043681E0
1.651760558E1,5.890497474E-1,6.441684526E-1,4.270430921E0,4.358728353E0
1.652758358E1,9.363888290E-1,5.440530109E-1,4.267978014E0,4.403232227E0
1.653756158E1,1.126231037E0,4.542058647E-1,4.133130112E0,4.307837490E0
1.654754058E1,1.053063001E0,3.589038509E-1,4.075007034E0,4.224149143E0
1.655751858E1,7.940877729E-1,2.496059418E-1,4.098497053E0,4.182171280E0
1.656749658E1,4.757336682E-1,1.806625915E-1,4.091400288E0,4.122925880E0
1.657747558E1,2.504811603E-1,-6.747686863E-4,4.082717173E0,4.090393719E0
1.658745358E1,2.402093200E-1,-2.739379603E-1,3.950525075E0,3.967290120E0
1.659743258E1,3.172460574E-1,-5.339449292E-1,3.858187015E0,3.907857379E0
1.660741058E1,4.827652739E-1,-7.314761531E-1,3.776530648E0,3.876893526E0
1.661738858E1,7.330289543E-1,-9.742174637E-1,3.508688995E0,3.714475680E0
1.662736758E1,9.020672811E-1,-1.274369076E0,3.283717958E0,3.636006814E0
1.663734558E1,6.465547013E-1,-1.421004966E0,3.948448144E0,4.245883988E0
1.664732358E1,9.870799860E-2,-1.519466815E0,5.339667978E0,5.552528864E0
1.665730258E1,-4.655720479E-1,-1.714782529E0,6.892914743E0,7.118251900E0
1.666728058E1,-7.622518033E-1,-2.130738248E0,7.608661301E0,7.938060222E0
1.667725958E1,-4.698445718E-1,-2.831885478E0,7.053744164E0,7.615486590E0
1.668723758E1,1.187193815E-1,-3.474181067E0,5.574579867E0,6.569624729E0
1.669721558E1,3.656430228E-1,-4.101432356E0,4.215112753E0,5.892590068E0
1.670719458E1,9.600659410E-2,-4.356975560E0,3.705210405E0,5.720230541E0
1.671717258E1,-5.094966608E-1,-4.546515394E0,4.210767687E0,6.217793306E0
1.672715058E1,-1.126647359E0,-5.106299170E0,4.839506507E0,7.124917453E0
1.673712958E1,-1.313361819E0,-5.605933222E0,5.263158916E0,7.800785110E0
1.674710758E1,-1.167484752E0,-5.823135064E0,4.866187352E0,7.678001170E0
1.675708658E1,-7.639018875E-1,-6.123419409E0,3.670712417E0,7.180107311E0
1.676706458E1,-3.672383259E-1,-6.301172426E0,2.380991915E0,6.746018116E0
1.677704258E1,-3.555324195E-1,-6.325670505E0,1.476805822E0,6.505495068E0
1.678702158E1,-2.714261426E-1,-6.430505819E0,7.468581310E-1,6.479419288E0
1.679699958E1,7.341405831E-2,-6.463894005E0,8.217121392E-2,6.464833134E0
1.680697758E1,2.510989369E-1,-6.581763933E0,-3.471187878E-1,6.595692427E0
1.681695658E1,1.559736553E-1,-6.448578393E0,-6.486842573E-1,6.482999487E0
1.682693458E1,2.131469807E-1,-6.196851667E0,-8.919193652E-1,6.264337345E0
1.683691358E1,4.391261148E-1,-5.979241689E0,-1.714004264E0,6.235541158E0
1.684689158E1,3.656508069E-1,-5.527985744E0,-3.086462722E0,6.341811968E0
1.685686958E1,1.378419877E-1,-5.053181309E0,-4.777817797E0,6.955658463E0
1.686684858E1,-3.768391617E-2,-4.716084648E0,-6.737685201E0,8.224310084E0
1.687682658E1,-2.358771545E-1,-4.201415066E0,-8.811591436E0,9.764817982E0
1.688680558E1,-3.445946179E-1,-3.605300785E0,-1.077303408E1,1.136552693E1
1.689678358E1,-4.114466384E-1,-3.274117999E0,-1.205222243E1,1.249580740E1
1.690676158E1,-2.117137916E-1,-2.717970607E0,-1.229700676E1,1.259557709E1
1.691674058E1,-3.782234900E-2,-2.444314483E0,-1.142156046E1,1.168024602E1
1.692671858E1,5.973365676E-2,-2.157629008E0,-1.029284787E1,1.051673182E1
1.693669658E1,1.185102705E-1,-1.814195135E0,-9.558807709E0,9.730167187E0
1.694667558E1,1.127783912E-1,-1.541702022E0,-8.996004431E0,9.127850778E0
1.695665358E1,1.658007965E-1,-1.282064012E0,-8.574372236E0,8.671276565E0
1.696663258E1,3.694467462E-1,-1.180955129E0,-8.319710206E0,8.411226060E0
1.697661058E1,5.182844777E-1,-1.084548576E0,-8.116543436E0,8.205068054E0
1.698658858E1,5.802765485E-1,-9.414999533E-1,-7.769087849E0,7.847411614E0
1.699656758E1,5.695674826E-1,-7.901716733E-1,-7.214685851E0,7.280142191E0
1.700654558E1,4.161413679E-1,-6.839248413E-1,-6.471304767E0,6.520637408E0
1.701652358E1,2.762324077E-1,-5.585985446E-1,-5.551393903E0,5.586260909E0
1.702650258E1,1.476055770E-1,-4.754821283E-1,-4.547276117E0,4.574449775E0
1.703648058E1,6.781940583E-2,-4.477914691E-1,-3.478625536E0,3.507984078E0
1.704645958E1,-5.084559660E-2,-4.680017853E-1,-2.455003193E0,2.499730310E0
1.705643758E1,-9.777352218E-2,-5.613473207E-1,-1.580579574E0,1.680149477E0
1.706641558E1,-1.701017160E-2,-6.649512112E-1,-9.354972017E-1,1.147869537E0
1.707639458E1,1.267412132E-1,-8.495285136E-1,-5.418801856E-1,1.015576765E0
1.708637258E1,2.512198098E-1,-1.082326634E0,-3.683649382E-1,1.170570401E0
1.709635058E1,3.684223140E-1,-1.313282297E0,-3.745489535E-1,1.414472450E0
1.710632958E1,4.367739261E-1,-1.546106145E0,-3.245502895E-1,1.639069420E0
1.711630758E1,3.814617145E-1,-1.693648353E0,-1.932709426E-2,1.736182974E0
1.712628658E1,3.694561748E-1,-1.749708533E0,4.660704499E-1,1.848025833E0
1.713626458E1,2.831168829E-1,-1.795199870E0,1.023769400E0,2.085905446E0
1.714624258E1,3.129659686E-1,-1.769259283E0,1.317115439E0,2.227783470E0
1.715622158E1,3.338793394E-1,-1.713775054E0,1.155351925E0,2.093642381E0
1.716619958E1,3.666278766E-1,-1.710675445E0,7.117075941E-1,1.888744074E0
1.717617858E1,4.197379171E-1,-1.816636348E0,3.961576313E-2,1.864917410E0
1.718615658E1,3.528814015E-1,-1.979231043E0,-7.019825050E-1,2.129474170E0
1.719613458E1,2.333757887E-1,-2.150097209E0,-1.309678365E0,2.528367000E0
1.720611358E1,-3.687341899E-2,-2.406279514E0,-1.372456119E0,2.770410899E0
1.721609158E1,-5.361307281E-1,-2.706398968E0,-6.298388274E-1,2.829969695E0
1.722606958E1,-9.726282636E-1,-2.915857927E0,4.612038124E-1,3.108205615E0
1.723604858E1,-1.061051540E0,-3.007934031E0,1.500390859E0,3.524864570E0
1.724602658E1,-7.524018762E-1,-2.949493450E0,1.989443790E0,3.636414001E0
1.725600558E1,-1.751360042E-1,-2.880192250E0,1.755039439E0,3.377327856E0
1.726598358E1,5.708638103E-1,-2.846007673E0,1.004098563E0,3.071458789E0
1.727596158E1,1.199372689E0,-2.869651474E0,1.103591057E-1,3.112165414E0
1.728594058E1,1.304006712E0,-3.026794226E0,-1.675807621E-1,3.300000015E0
1.729591858E1,7.013297365E-1,-3.135799774E0,4.269419061E-1,3.241509373E0
1.730589658E1,-1.438089068E-1,-2.925874207E0,1.466596583E0,3.276022957E0
1.731587558E1,-5.801748800E-1,-2.261469126E0,2.118609661E0,3.152673848E0
1.732585358E1,-9.458844148E-1,-2.242701318E0,2.604096667E0,3.564509220E0
1.733583258E1,-8.085302494E-1,-2.400305414E0,2.515752840E0,3.569901903E0
1.734581058E1,2.478023042E-2,-1.881346899E0,1.498825851E0,2.405526792E0
1.735578858E1,4.693048738E-1,-1.592337740E0,6.778606939E-1,1.793120649E0
1.736576758E1,2.772807769E-1,-1.674767109E0,1.193909635E0,2.075367368E0
1.737574558E1,-2.958598661E-1,-1.339099508E0,2.550159026E0,2.895519230E0
1.738572358E1,-8.956117357E-1,-7.098765385E-1,3.628274203E0,3.804000365E0
1.739570258E1,-1.430884860E0,-9.475740409E-1,4.533632224E0,4.847592102E0
1.740568058E1,-1.202262821E0,-6.043342960E-1,4.420267577E0,4.620543397E0
1.741565958E1,-7.029865450E-1,4.708587348E-2,3.501391085E0,3.571574820E0
1.742563758E1,-3.171944191E-1,1.035968739E-1,2.696311351E0,2.716880475E0
1.743561558E1,1.320330530E-1,1.661521411E-1,2.205804217E0,2.215989961E0
1.744559458E1,4.203475990E-1,2.926408643E-1,2.200276260E0,2.259103008E0
1.745557258E1,4.757445952E-1,3.565053231E-1,2.650838724E0,2.716684543E0
1.746555346E1,2.514182132E-1,6.138734436E-1,3.219617271E0,3.287246127E0
1.747553246E1,-1.834552947E-2,8.645014787E-1,3.572570996E0,3.675726171E0
1.748551046E1,-1.035721694E-1,9.426834297E-1,3.681004686E0,3.801207011E0
1.749548946E1,5.039967332E-2,9.471770149E-1,3.557316779E0,3.681601159E0
1.750546746E1,3.563686444E-1,9.253745019E-1,3.448238141E0,3.587988692E0
1.751544546E1,6.807916839E-1,8.474164993E-1,3.453287212E0,3.620329351E0
1.752542446E1,9.767962320E-1,6.911350429E-1,3.563422442E0,3.758959700E0
1.753540246E1,1.054901585E0,6.060188788E-1,3.778347378E0,3.969380953E0
1.754538146E1,8.685595925E-1,6.175355548E-1,4.054437699E0,4.192160658E0
1.755535946E1,5.716068087E-1,6.048775023E-1,4.230575130E0,4.311655954E0
1.756533746E1,3.709503942E-1,5.936344761E-1,4.308234925E0,4.364733010E0
1.757531646E1,3.356435540E-1,5.821885514E-1,4.437874712E0,4.488466561E0
1.758529446E1,4.551988315E-1,3.938409644E-1,4.652021384E0,4.690801599E0
1.759527246E1,5.328754370E-1,1.291082758E-1,4.989967060E0,5.019999645E0
1.760525146E1,6.947673333E-1,-7.479875207E-2,5.371391462E0,5.416654202E0
1.761522946E1,7.895653170E-1,-2.572482526E-1,5.941949902E0,5.999696550E0
1.762520846E1,4.419096452E-1,-4.998965925E-1,6.985873193E0,7.017663785E0
1.763518646E1,-4.396433741E-2,-6.280956262E-1,8.022816662E0,8.047485581E0
1.764516446E1,-2.938386298E-1,-1.041539381E0,8.652620260E0,8.720033417E0
1.765514346E1,-6.819790341E-2,-1.608543298E0,8.973004408E0,9.116296979E0
1.766512146E1,3.291138221E-1,-2.321093184E0,9.122504849E0,9.418910988E0
1.767509946E1,6.879714069E-1,-3.080882140E0,9.210908318E0,9.736835803E0
1.768507846E1,8.547789478E-1,-3.796753244E0,9.222510363E0,1.001002895E1
1.769505646E1,6.340994742E-1,-4.534334475E0,9.214653459E0,1.028941736E1
1.770503546E1,-8.575376641E-2,-5.255399660E0,9.694985853E0,1.102811543E1
1.771501346E1,-1.098472112E0,-6.087847288E0,1.105060725E1,1.266429810E1
1.772499146E1,-1.280484533E0,-7.089717404E0,1.185335863E1,1.387104337E1
1.773497046E1,-5.173551724E-1,-8.123422101E0,1.158790556E1,1.416111571E1
1.774494846E1,-1.165527323E-1,-8.550691012E0,9.969425504E0,1.313458588E1
1.775492646E1,4.543329685E-1,-8.710802395E0,6.999478494E0,1.118379166E1
1.776490546E1,1.049334889E0,-8.864031020E0,3.649710681E0,9.643263850E0
1.777488346E1,1.039680259E0,-8.412458741E0,4.758206820E-1,8.489805795E0
1.778486246E1,9.961144093E-1,-7.681177885E0,-2.556375201E0,8.156457061E0
1.779484046E1,9.594169915E-1,-7.376097654E0,-5.516097186E0,9.260379351E0
1.780481846E1,5.526164775E-1,-6.859082753E0,-8.170178776E0,1.068195780E1
1.781479746E1,1.845187571E-1,-5.991812033E0,-9.743023653E0,1.143950910E1
1.782477546E1,1.918182932E-1,-5.681364058E0,-1.057173316E1,1.200317598E1
1.783475446E1,5.989778079E-2,-5.691853378E0,-1.136992721E1,1.271518884E1
1.784473246E1,-4.765260024E-1,-5.625659974E0,-1.184227932E1,1.311924947E1
1.785471046E1,-1.091069975E0,-5.640295554E0,-1.152802189E1,1.288016523E1
1.786468946E1,-1.514164560E0,-5.729046932E0,-1.070696054E1,1.223738849E1
1.787466746E1,-1.753175932E0,-5.728946360E0,-9.981788857E0,1.164175936E1
1.788464546E1,-1.781464030E0,-5.586763710E0,-9.289856839E0,1.098576274E1
1.789462446E1,-1.503882377E0,-5.470891192E0,-8.626118340E0,1.032483560E1
1.790460246E1,-1.126056790E0,-5.367285547E0,-8.336876462E0,9.978941186E0
1.791458146E1,-7.089946322E-1,-5.088379793E0,-8.646064362E0,1.005727156E1
1.792455946E1,-3.739427799E-1,-4.754057052E0,-9.257973141E0,1.041397899E1
1.793453746E1,-1.397365587E-1,-4.453334166E0,-9.815634377E0,1.077953569E1
1.794451646E1,-1.966570286E-2,-4.171405985E0,-1.005627303E1,1.088713194E1
1.795449446E1,-1.796603604E-2,-3.907819936E0,-9.809606482E0,1.055934462E1
1.796447246E1,-1.785520572E-1,-3.738791549E0,-9.131955119E0,9.869298221E0
1.797445146E1,-4.006773097E-1,-3.548664654E0,-7.976352932E0,8.739323157E0
1.798442946E1,-6.357817181E-1,-3.340804909E0,-6.349140059E0,7.202553389E0
1.799440846E1,-7.661682683E-1,-3.092790579E0,-4.673579484E0,5.656386883E0
1.800438646E1,-8.175723837E-1,-2.768103465E0,-3.329151408E0,4.406140090E0
1.801436446E1,-7.505474317E-1,-2.550590551E0,-2.351827903E0,3.549637741E0
1.802434346E1,-5.058139016E-1,-2.488929323E0,-1.732780259E0,3.074596608E0
1.803432146E1,-1.727562971E-1,-2.503997598E0,-1.462516104E0,2.904961628E0
1.804429946E1,1.439852186E-1,-2.503422816E0,-1.553256705E0,2.949654884E0
1.805427846E1,2.833671985E-1,-2.485445552E0,-1.753306909E0,3.054803051E0
1.806425646E1,4.270246076E-1,-2.616534280E0,-1.760569736E0,3.182484477E0
1.807423546E1,5.452163510E-1,-2.756920665E0,-1.541253833E0,3.205204486E0
1.808421346E1,5.368124038E-1,-2.906350354E0,-1.039370064E0,3.132942717E0
1.809419146E1,5.960321999E-1,-2.954517378E0,-4.472640502E-1,3.047043231E0
1.810417046E1,6.516593206E-1,-2.948757285E0,1.621058679E-1,3.024253249E0
1.811414846E1,6.331741523E-1,-2.851854304E0,6.055800453E-1,2.983405717E0
1.812412746E1,6.093793102E-1,-2.681865220E0,7.190072581E-1,2.842659958E0
1.813410546E1,4.663975651E-1,-2.536819773E0,4.899332294E-1,2.625455355E0
1.814408346E1,2.219720371E-1,-2.520201402E0,1.054451787E-1,2.532154295E0
1.815406246E1,2.196331874E-1,-2.678308944E0,-3.516644132E-1,2.710211319E0
1.816404046E1,2.475752769E-1,-2.790179043E0,-7.938118574E-1,2.911448072E0
1.817401846E1,9.047272526E-2,-2.979529427E0,-1.011421104E0,3.147817271E0
1.818399746E1,-1.342479052E-1,-3.424499030E0,-6.015358917E-1,3.479520303E0
1.819397546E1,-3.702557816E-1,-3.800126503E0,2.304551411E-1,3.825069980E0
1.820395446E1,-5.805398559E-1,-3.876729705E0,1.031821309E0,4.053481830E0
1.821393246E1,-6.018416280E-1,-3.788004640E0,1.551393782E0,4.137392314E0
1.822391046E1,-4.011195785E-1,-3.740675522E0,1.634263007E0,4.101751559E0
1.823388946E1,-4.724009380E-2,-3.794678652E0,1.322698068E0,4.018873956E0
1.824386746E1,3.102282657E-1,-3.969886376E0,1.084210461E0,4.126954293E0
1.825384546E1,3.606219091E-1,-3.790091511E0,1.373701284E0,4.047455625E0
1.826382446E1,-2.525779353E-1,-3.533902189E0,2.547601454E0,4.363775139E0
1.827380246E1,-9.843941040E-1,-3.591600759E0,4.230958123E0,5.636455837E0
1.828378146E1,-9.240221871E-1,-3.100336411E0,5.397882273E0,6.293094302E0
1.829375946E1,-2.077444093E-1,-2.346563655E0,5.689209852E0,6.157647885E0
1.830373746E1,8.776751094E-1,-1.440458652E0,5.052893041E0,5.327003173E0
1.831371646E1,1.730616350E0,-1.132441365E0,4.242308153E0,4.719601134E0
1.832369446E1,2.313738117E0,-1.161247088E0,4.096340600E0,4.845811097E0
1.833367346E1,2.155773248E0,-9.902090138E-1,5.063963574E0,5.592101507E0
1.834365146E1,1.396884909E0,-3.417715091E-1,6.094783255E0,6.262146448E0
1.835362946E1,6.085391749E-1,-5.079476237E-2,6.705966979E0,6.733713178E0
1.836360846E1,4.895840044E-1,5.460714698E-2,6.628905355E0,6.647184414E0
1.837358646E1,8.762134516E-1,4.298580587E-1,5.923127130E0,6.002996165E0
1.838356446E1,1.250212328E0,4.952673519E-1,5.141867782E0,5.314802434E0
1.839354346E1,1.698507827E0,5.068050778E-1,4.515392420E0,4.850829716E0
1.840352146E1,2.071189619E0,6.748879695E-1,4.149448521E0,4.686493704E0
1.841350046E1,2.115719090E0,8.088506037E-1,4.236102503E0,4.803651838E0
1.842347846E1,1.698529316E0,7.866452175E-1,4.849790005E0,5.198487821E0
1.843345646E1,1.254768186E0,8.199117815E-1,5.400787754E0,5.604927020E0
1.844343546E1,1.003793119E0,8.169823265E-1,5.455356309E0,5.606779219E0
1.845341346E1,8.831108272E-1,6.807392782E-1,5.168435776E0,5.287345182E0
1.846338821E1,8.364683188E-1,5.663794345E-1,4.837148325E0,4.941504713E0
1.847336721E1,1.004291156E0,4.451526207E-1,4.672671411E0,4.800064551E0
1.848334521E1,1.305526404E0,2.980384290E-1,4.606078641E0,4.796789191E0
1.849332421E1,1.574919762E0,1.304665840E-1,4.428524430E0,4.702044493E0
