"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.372303521E1,3.030297219E-1,6.707135509E-2,-1.276096344E-2,3.106258541E-1
2.373301321E1,3.308109764E-1,6.196488116E-2,-1.834037662E-2,3.370636706E-1
2.374299121E1,3.304542962E-1,5.075695647E-2,-2.048104227E-2,3.349563906E-1
2.375296821E1,3.398271637E-1,5.741025648E-2,-1.513727188E-2,3.449747465E-1
2.376294621E1,3.418587787E-1,4.804650706E-2,2.935302258E-3,3.452310928E-1
2.377292421E1,3.370873411E-1,4.678429420E-2,-2.344791949E-2,3.411252712E-1
2.378290221E1,3.563065177E-1,5.006505727E-2,-1.704872668E-2,3.602103602E-1
2.379288000E1,3.513340821E-1,4.729654684E-2,-2.576517105E-2,3.554383837E-1
2.380285800E1,3.193934473E-1,3.945469975E-2,-2.145577312E-2,3.225355759E-1
2.381283500E1,3.206381002E-1,4.748742188E-2,-1.041038275E-2,3.243026713E-1
2.382281300E1,3.298332854E-1,5.162039836E-2,-2.106927216E-2,3.345124451E-1
2.383279100E1,3.167539045E-1,6.575370331E-2,-1.152778566E-2,3.237120254E-1
2.384276900E1,3.270529709E-1,5.573804417E-2,-1.515832186E-2,3.321146640E-1
2.385274700E1,3.318302923E-1,4.462503623E-2,-2.776842713E-2,3.359669958E-1
2.386272500E1,3.361516039E-1,3.968805847E-2,-1.343397796E-2,3.387528813E-1
2.387270200E1,3.357701096E-1,4.706014574E-2,-7.630616426E-3,3.391378041E-1
2.388268000E1,3.164876004E-1,5.994299621E-2,-2.113300681E-2,3.228067037E-1
2.389265800E1,3.232250912E-1,5.701481111E-2,-2.101489305E-2,3.288871752E-1
2.390263600E1,3.274965918E-1,5.856113470E-2,-1.431398392E-2,3.329989704E-1
2.391261400E1,3.076849461E-1,5.581816929E-2,-2.373969555E-3,3.127160530E-1
2.392259200E1,3.055197587E-1,7.572575502E-2,-7.501977682E-3,3.148539227E-1
2.393257000E1,2.989519103E-1,4.495548614E-2,-1.816496015E-2,3.028583929E-1
2.394254700E1,3.022794511E-1,4.325715322E-2,-2.613237619E-2,3.064750380E-1
2.395252500E1,3.079467918E-1,3.430428947E-2,-1.763169408E-2,3.103528435E-1
2.396250300E1,3.155798933E-1,5.258154357E-2,-2.799588382E-2,3.211530122E-1
2.397248100E1,3.202869749E-1,4.682048298E-2,-1.695341706E-2,3.241347286E-1
2.398245900E1,3.399472143E-1,4.205153044E-2,-3.210589170E-2,3.440395733E-1
2.399243700E1,3.229320360E-1,4.022258534E-2,-3.228481650E-2,3.270248701E-1
2.400241400E1,3.010074259E-1,4.079288073E-2,-2.707611680E-2,3.049633513E-1
2.401239200E1,3.013049030E-1,4.447116310E-2,-1.004142344E-2,3.047345715E-1
2.402237000E1,2.966160938E-1,5.029680801E-2,-1.935428381E-2,3.014721617E-1
2.403234800E1,3.041869590E-1,4.890641321E-2,-1.205228090E-2,3.083290462E-1
2.404232600E1,2.879397029E-1,5.873898142E-2,-1.567229211E-2,2.942875484E-1
2.405230400E1,3.075569287E-1,7.319037491E-2,-1.989222765E-2,3.167708889E-1
2.406228100E1,3.258056867E-1,5.010529342E-2,-1.932329357E-2,3.302018710E-1
2.407225900E1,3.136637607E-1,5.078744422E-2,-2.264451206E-2,3.185546942E-1
2.408223700E1,3.065527790E-1,4.999121790E-2,-1.653534114E-2,3.110420320E-1
2.409221500E1,3.144084401E-1,5.281439980E-2,-8.490157127E-4,3.188145996E-1
2.410219300E1,3.125935375E-1,5.201339521E-2,-2.542252421E-2,3.179094489E-1
2.411217100E1,2.988792586E-1,5.828215856E-2,-2.604934573E-2,3.056209902E-1
2.412214800E1,2.898912842E-1,5.773553526E-2,-2.053542137E-2,2.962972362E-1
2.413212600E1,2.903572525E-1,6.658975465E-2,-1.023613572E-2,2.980709780E-1
2.414210400E1,2.989713706E-1,5.139631296E-2,-1.640377879E-2,3.038001734E-1
2.415208200E1,2.891018004E-1,4.321930164E-2,-2.721001804E-2,2.935781738E-1
2.416206000E1,2.972020396E-1,3.638862086E-2,-1.675987422E-2,2.998901090E-1
2.417203800E1,3.017970375E-1,4.520236655E-2,-1.050393820E-2,3.053441313E-1
2.418201500E1,2.973076002E-1,5.555043077E-2,-1.577344894E-2,3.028637667E-1
2.419199300E1,3.061729658E-1,4.528534220E-2,-8.463259935E-3,3.096195633E-1
2.420197100E1,2.927251372E-1,4.831840259E-2,-2.884431481E-2,2.980850021E-1
2.421194900E1,2.893652723E-1,4.480947934E-2,-3.695323348E-2,2.951367339E-1
2.422192700E1,2.963380222E-1,3.815120006E-2,-1.826728642E-2,2.993416630E-1
2.423190500E1,2.904896005E-1,4.646107108E-2,-1.005838037E-2,2.943535462E-1
2.424188300E1,2.895240242E-1,4.354878310E-2,-1.951859057E-2,2.934307968E-1
2.425186000E1,2.952746329E-1,4.201276523E-2,-2.194401562E-2,2.990547126E-1
2.426183800E1,2.890714863E-1,5.484687368E-2,-9.995230436E-3,2.943983838E-1
2.427181600E1,2.923355665E-1,4.766877693E-2,1.505658031E-3,2.962003760E-1
2.428179400E1,3.106861027E-1,5.295693481E-2,-1.438648939E-2,3.154952653E-1
2.429177200E1,2.901231811E-1,3.921701957E-2,-9.621593356E-3,2.929198011E-1
2.430175000E1,2.732413924E-1,5.511270273E-2,-6.954093575E-3,2.788308232E-1
2.431172700E1,2.956352599E-1,5.824145646E-2,-1.969868481E-2,3.019607795E-1
2.432170500E1,2.967496479E-1,4.852198619E-2,-2.001969695E-2,3.013561430E-1
2.433168300E1,2.775608951E-1,3.477378435E-2,-2.962842643E-2,2.812954145E-1
2.434166100E1,2.681166551E-1,4.773675995E-2,-3.234621227E-2,2.742473636E-1
2.435163900E1,2.681176601E-1,5.495937777E-2,-6.173490286E-3,2.737621684E-1
2.436161700E1,2.799738217E-1,4.776833491E-2,-1.054136038E-2,2.842151913E-1
2.437159400E1,2.734427559E-1,4.615359890E-2,-2.029685497E-2,2.780522573E-1
2.438157200E1,2.866152903E-1,4.442697094E-2,-1.642775238E-2,2.905029284E-1
2.439155000E1,2.860042379E-1,4.435072873E-2,-2.393499255E-2,2.904105630E-1
2.440152800E1,2.881267955E-1,2.577244353E-2,-3.749819398E-3,2.893014523E-1
2.441150600E1,2.888873721E-1,4.759947829E-2,-1.544249654E-2,2.931895202E-1
2.442148400E1,2.794443198E-1,3.905649522E-2,-2.174871862E-2,2.829974283E-1
2.443146100E1,2.657429413E-1,3.603914008E-2,-1.728203058E-2,2.687318349E-1
2.444143900E1,2.660236808E-1,4.353977473E-2,-1.895082593E-2,2.702285043E-1
2.445141700E1,2.587509322E-1,3.592520161E-2,-1.703001559E-2,2.617874834E-1
2.446139500E1,2.664702619E-1,3.161051377E-2,-1.825325310E-2,2.689587446E-1
2.447137300E1,2.788337426E-1,5.132500433E-2,-2.515998423E-2,2.846322836E-1
2.448135100E1,2.562391146E-1,4.281639193E-2,-9.009974599E-3,2.599478927E-1
2.449132900E1,2.641937581E-1,2.798971684E-2,-1.307203531E-2,2.659936920E-1
2.450130600E1,2.735358180E-1,4.295149916E-2,-1.803164363E-2,2.774739901E-1
2.451128400E1,2.638840201E-1,4.333451919E-2,-1.281183422E-2,2.677252318E-1
2.452126200E1,2.685293589E-1,5.441470963E-2,-8.792458177E-3,2.741282264E-1
2.453124000E1,2.592103589E-1,4.621181524E-2,-1.210490584E-2,2.635755504E-1
2.454121800E1,2.626069517E-1,4.584928787E-2,-3.712163329E-2,2.691516003E-1
2.455119600E1,2.729593191E-1,5.056741532E-2,-2.621072888E-2,2.788384042E-1
2.456117300E1,2.645364780E-1,3.337543186E-2,-1.230488062E-2,2.669173613E-1
2.457115100E1,2.587209470E-1,3.769650595E-2,-1.815735877E-2,2.620825150E-1
2.458112900E1,2.455527981E-1,3.319108011E-2,-2.011968434E-2,2.486013398E-1
2.459110700E1,2.813972533E-1,3.517229950E-2,-2.986816227E-2,2.851554171E-1
2.460108500E1,2.607162545E-1,3.399822428E-2,-3.063882530E-2,2.647028187E-1
2.461106300E1,2.661191183E-1,5.245630352E-2,-2.721469581E-2,2.726017032E-1
2.462104000E1,2.683366018E-1,3.991794541E-2,-2.080088496E-2,2.720857420E-1
2.463101800E1,2.688611884E-1,2.714155080E-2,-1.303578258E-2,2.705419265E-1
2.464099600E1,2.553860241E-1,3.249923573E-2,-1.709550440E-2,2.580125537E-1
2.465097400E1,2.519313794E-1,3.330739402E-2,-6.036080718E-3,2.541952728E-1
2.466095200E1,2.539267235E-1,3.429024702E-2,-2.326607108E-2,2.572856623E-1
2.467093000E1,2.667127752E-1,3.806672607E-2,-3.451669872E-2,2.716177140E-1
2.468090800E1,2.572542826E-1,4.236717045E-2,-1.866665125E-2,2.613870443E-1
2.469088500E1,2.711810712E-1,5.070371026E-2,-2.003197610E-2,2.766067961E-1
2.470086300E1,2.624058806E-1,4.074835053E-2,-9.423372746E-3,2.657180351E-1
2.471084100E1,2.602579242E-1,3.124076874E-2,-1.527818978E-2,2.625711252E-1
2.472081900E1,2.582021893E-1,5.039907946E-2,-3.145918965E-2,2.649492751E-1
2.473079700E1,2.552735565E-1,3.679809954E-2,-3.806537390E-2,2.607060826E-1
2.474077500E1,2.489459556E-1,4.474010761E-2,-2.775907159E-2,2.544530056E-1
2.475075200E1,2.705746053E-1,5.166617109E-2,-2.029393137E-2,2.762098005E-1
2.476073000E1,2.464634288E-1,3.342753603E-2,-3.423193932E-2,2.510646283E-1
2.477070800E1,2.603015042E-1,4.689267782E-2,-2.152418554E-2,2.653659490E-1
2.478068600E1,2.450929694E-1,3.522854241E-2,-1.540799797E-2,2.480907500E-1
2.479066446E1,2.422573804E-1,3.814137856E-2,-2.365724981E-2,2.463799273E-1
2.480064246E1,2.493720166E-1,4.264079274E-2,-2.277841330E-2,2.540147554E-1
2.481061946E1,2.389187847E-1,4.599239848E-2,-3.042949498E-2,2.452008168E-1
2.482059746E1,2.523707611E-1,5.084032497E-2,-1.413096607E-2,2.578282838E-1
2.483057546E1,2.430412910E-1,3.084454679E-2,-1.654352725E-2,2.455486581E-1
2.484055346E1,2.532241257E-1,4.849906328E-2,-2.643993974E-2,2.591788714E-1
2.485053146E1,2.523975670E-1,4.324170378E-2,-1.149036348E-2,2.563326066E-1
2.486050946E1,2.668715636E-1,3.013862341E-2,-1.689669907E-2,2.690989902E-1
2.487048646E1,2.348321657E-1,3.746971621E-2,-1.945836425E-2,2.385974720E-1
2.488046446E1,2.439373220E-1,3.331955440E-2,-1.094364882E-2,2.464454772E-1
2.489044246E1,2.634309340E-1,3.823621309E-2,-2.652706325E-2,2.675099065E-1
2.490042046E1,2.551560092E-1,4.336858836E-2,-1.696628094E-2,2.593709278E-1
2.491039846E1,2.403218241E-1,3.436788708E-2,-2.685918510E-2,2.442481251E-1
2.492037646E1,2.452611134E-1,3.960177549E-2,-1.684816718E-2,2.490083836E-1
2.493035446E1,2.368573854E-1,3.806988722E-2,-1.686570883E-2,2.404894789E-1
2.494033146E1,2.392553285E-1,2.835851169E-2,-2.436651707E-2,2.421591307E-1
2.495030946E1,2.496979806E-1,4.329125893E-2,-3.051837265E-2,2.552539631E-1
2.496028746E1,2.405731813E-1,3.006781728E-2,-2.603882074E-2,2.438391875E-1
2.497026546E1,2.348729500E-1,3.665776636E-2,-2.336021125E-2,2.388614535E-1
2.498024346E1,2.468280941E-1,3.929671529E-2,-1.588805437E-2,2.504411510E-1
2.499022146E1,2.571451406E-1,3.137158192E-2,-1.681659222E-3,2.590571896E-1
2.500019846E1,2.448556638E-1,5.235856365E-2,-4.238061905E-3,2.504269882E-1
2.501017646E1,2.298696155E-1,4.081615082E-2,-2.625926077E-2,2.349373259E-1
2.502015446E1,2.485041984E-1,4.170031378E-2,-1.190259218E-2,2.522596371E-1
2.503013246E1,2.345095090E-1,3.857229095E-2,-3.885884106E-2,2.408164051E-1
2.504011046E1,2.314600764E-1,4.597998228E-2,-1.357489586E-2,2.363730178E-1
2.505008846E1,2.288608429E-1,3.353059321E-2,-2.705974460E-2,2.328815490E-1
2.506006546E1,2.269510509E-1,2.888678022E-2,-3.111537337E-2,2.308882674E-1
2.507004346E1,2.169390463E-1,3.034333991E-2,-1.182131588E-2,2.193695776E-1
2.508002146E1,2.177773908E-1,4.496312407E-2,-2.231297493E-2,2.234872330E-1
2.508999946E1,2.221324884E-1,5.155340206E-2,-2.172708392E-2,2.290691202E-1
2.509997746E1,2.428489542E-1,2.566271687E-2,5.500475764E-3,2.442630648E-1
2.510995546E1,2.413230684E-1,5.134036241E-2,-4.750044107E-2,2.512547474E-1
2.511993346E1,2.313160522E-1,4.508558669E-2,-1.592723072E-2,2.362064834E-1
2.512991046E1,2.338428168E-1,2.890978536E-2,6.208573580E-3,2.357048685E-1
2.513988846E1,2.464121560E-1,2.621972811E-2,-6.280552804E-2,2.556383366E-1
2.514986646E1,2.261202347E-1,4.363730446E-2,2.579499185E-2,2.317325106E-1
2.515984446E1,2.339122890E-1,4.958487296E-2,-3.513942719E-2,2.416782943E-1
2.516982246E1,2.210297401E-1,3.840744515E-2,-8.729892969E-4,2.243435757E-1
2.517980046E1,2.310468062E-1,3.266043616E-2,-2.887472034E-2,2.351235425E-1
2.518977746E1,2.219288043E-1,4.553786882E-2,-1.991035402E-2,2.274258426E-1
2.519975546E1,2.217223428E-1,4.171632967E-2,-4.207656384E-3,2.256518420E-1
2.520973346E1,2.263642097E-1,3.591254787E-2,-2.682410181E-2,2.307596130E-1
2.521971146E1,2.355782704E-1,1.477978773E-2,-2.414373815E-2,2.372730151E-1
2.522968946E1,2.307715120E-1,4.674229475E-2,-1.367780685E-2,2.358546486E-1
2.523966746E1,2.322652746E-1,6.147153147E-2,-1.593600154E-2,2.407900810E-1
2.524964446E1,2.285350068E-1,4.150616795E-2,-1.220489323E-2,2.325940041E-1
2.525962246E1,2.236758610E-1,3.841121843E-2,-7.723587155E-3,2.270814089E-1
2.526960046E1,2.280299170E-1,4.921000248E-2,-7.434149981E-3,2.333978020E-1
2.527957846E1,2.150420633E-1,4.316192583E-2,-1.612837493E-2,2.199230896E-1
2.528955646E1,2.169511610E-1,3.546154481E-2,-3.455178201E-2,2.225289937E-1
2.529953446E1,2.175430088E-1,2.899755755E-2,-2.109207630E-2,2.204783316E-1
2.530951146E1,2.369867002E-1,3.308194731E-2,-1.648330092E-3,2.392902595E-1
2.531948946E1,2.195705674E-1,3.249686030E-2,-2.800640881E-2,2.237222361E-1
2.532946746E1,2.138261348E-1,3.717964863E-2,-5.865342021E-3,2.171136671E-1
2.533944546E1,2.170606318E-1,2.512795245E-2,-4.240225375E-2,2.225863495E-1
2.534942346E1,2.160345003E-1,2.679634580E-2,-1.352460980E-2,2.181097534E-1
2.535940146E1,2.230530960E-1,3.715916511E-2,-4.853773713E-3,2.261792349E-1
2.536937946E1,2.203295725E-1,3.364295111E-2,-1.743756652E-2,2.235643921E-1
2.537935646E1,2.089776236E-1,5.141694266E-2,-2.164171457E-2,2.162954299E-1
2.538933446E1,2.314018966E-1,2.097783633E-2,-7.510280728E-2,2.441870984E-1
2.539931246E1,2.648225531E-1,3.346639261E-2,-2.617529476E-1,3.738523634E-1
2.540929046E1,2.807981147E-1,7.332764743E-3,5.101619643E-1,5.823800996E-1
2.541926846E1,1.742204033E-1,-2.318137782E-2,1.040359998E-1,2.042391110E-1
2.542924646E1,1.729379993E-1,1.999464163E-1,-6.976681370E-1,7.460743598E-1
2.543922346E1,2.367558266E-1,-7.293136152E-2,6.123613536E-1,6.605745471E-1
2.544920146E1,1.448577329E-1,7.503479686E-2,-4.481411326E-1,4.769113736E-1
2.545917946E1,1.121878224E-1,7.000063654E-2,1.456348461E-1,1.967122391E-1
2.546915746E1,2.025044087E-1,8.786117602E-2,4.187191129E-3,2.207830482E-1
2.547913546E1,2.807188849E-1,1.596807900E-2,-1.999917322E-1,3.450431348E-1
2.548911346E1,2.561702088E-1,-5.695997519E-2,1.514674437E-1,3.030016521E-1
2.549909046E1,2.698692666E-1,8.519919455E-2,-7.665758193E-2,2.931973886E-1
2.550906846E1,2.889432130E-1,3.783544128E-2,-3.249999404E-2,2.932165591E-1
2.551904646E1,2.275469370E-1,-1.951245099E-2,1.584420025E-2,2.289309568E-1
2.552902446E1,2.171338682E-1,2.425862680E-2,-1.244755268E-2,2.188390716E-1
2.553900246E1,1.878716785E-1,8.827222615E-2,-7.112085342E-2,2.194218067E-1
2.554898046E1,1.607765217E-1,6.339534765E-2,4.906924903E-2,1.796548113E-1
2.555895746E1,1.611221286E-1,3.273418416E-2,-1.045119631E-1,1.948194487E-1
2.556893546E1,1.824470155E-1,1.363332233E-2,5.578886926E-2,1.912725251E-1
2.557891346E1,2.385977726E-1,5.587407416E-2,-6.217052042E-2,2.528161048E-1
2.558889146E1,2.241928645E-1,3.342144214E-2,-6.648284197E-4,2.266712934E-1
2.559886946E1,2.482657599E-1,3.974717930E-3,1.249783874E-2,2.486119102E-1
2.560884746E1,2.553829908E-1,2.038738632E-2,-1.112988263E-1,2.793269523E-1
2.561882546E1,2.431743152E-1,5.994291399E-3,7.085948288E-2,2.533589261E-1
2.562880246E1,2.090323682E-1,5.539800117E-2,-6.416208208E-2,2.255664919E-1
2.563878046E1,1.622443738E-1,4.595504939E-2,-7.092672586E-4,1.686286051E-1
2.564875846E1,1.732864385E-1,3.480039831E-2,-2.795904636E-2,1.789440297E-1
2.565873646E1,1.746124774E-1,4.385920630E-2,-3.695206404E-2,1.837895598E-1
2.566871446E1,1.555716957E-1,6.108995497E-2,1.318313241E-2,1.676553909E-1
2.567869246E1,1.661754934E-1,3.240556151E-2,-4.041536987E-2,1.740626817E-1
2.568866946E1,1.982408018E-1,1.646360312E-2,-1.123776376E-2,1.992404403E-1
2.569864746E1,2.341127755E-1,3.348179637E-2,-2.576809466E-2,2.378945502E-1
2.570862546E1,2.544044228E-1,2.732973064E-2,-2.263047874E-2,2.568670143E-1
2.571860346E1,2.486864488E-1,3.549354918E-2,5.203437209E-3,2.512604577E-1
2.572858146E1,2.214443990E-1,3.502196210E-2,-1.606054723E-2,2.247712189E-1
2.573855946E1,2.258892514E-1,2.386933928E-2,-3.253098428E-2,2.294645162E-1
2.574853646E1,1.902398922E-1,3.572582069E-2,-2.999446213E-2,1.958755181E-1
2.575851446E1,1.792993131E-1,2.962041392E-2,-1.383509696E-2,1.822553772E-1
2.576849246E1,1.919811016E-1,3.566562178E-2,-1.204877257E-2,1.956372993E-1
2.577847046E1,2.212277597E-1,2.554828503E-2,-4.080070138E-2,2.264048006E-1
2.578844846E1,2.401390804E-1,3.270631853E-2,-2.987108588E-2,2.441900140E-1
2.579842671E1,1.255415839E-1,8.970192519E-2,7.399066687E-2,1.711190914E-1
2.580840371E1,1.470087956E-1,1.883698795E-2,-2.643081808E-1,3.030267852E-1
2.581838171E1,2.934113263E-1,-3.715512687E-3,1.495688528E-1,3.293552082E-1
2.582835971E1,1.819398792E-1,2.791984261E-2,-2.468577504E-2,1.857175940E-1
2.583833771E1,2.856530213E-1,9.889325484E-2,-2.047490269E-1,3.651022986E-1
2.584831571E1,1.557793267E-1,-6.689435804E-2,2.296102184E-1,2.854170741E-1
2.585829371E1,3.409833775E-1,2.673589108E-2,-2.553625256E-1,4.268424663E-1
2.586827171E1,1.701270600E-1,3.115040185E-2,1.135932738E-1,2.069226810E-1
2.587824871E1,2.037419171E-1,6.569994547E-2,-1.752469003E-2,2.147891207E-1
2.588822671E1,8.547918482E-2,5.653495571E-2,-8.354911029E-2,1.322246047E-1
2.589820471E1,2.077259906E-1,1.621406405E-2,7.899705291E-2,2.228306922E-1
2.590818271E1,2.162926000E-1,6.931143254E-2,-1.506254447E-1,2.725336458E-1
2.591816071E1,1.969261650E-1,2.950374370E-2,1.261203486E-1,2.357047468E-1
2.592813871E1,1.965724815E-1,5.225414517E-2,-1.639711297E-1,2.612618754E-1
2.593811571E1,2.199672644E-1,-5.833237153E-3,8.612422407E-2,2.362985528E-1
2.594809371E1,2.656159106E-1,1.524708076E-2,-9.798588574E-2,2.835234016E-1
2.595807171E1,2.239496203E-1,4.401119736E-2,1.127109289E-2,2.285113902E-1
2.596804971E1,1.849984115E-1,2.107892007E-2,8.427591920E-3,1.863860441E-1
2.597802771E1,1.812867086E-1,3.768284722E-2,-9.186852872E-2,2.066995265E-1
2.598800571E1,1.716552847E-1,2.092464494E-2,8.370347679E-2,1.921188422E-1
2.599798271E1,1.823611162E-1,7.813859029E-2,-1.108936143E-1,2.272853046E-1
2.600796071E1,1.442097517E-1,4.663110629E-2,4.432130992E-2,1.579091229E-1
2.601793871E1,1.905828496E-1,3.702826970E-2,-6.765170038E-2,2.055958849E-1
2.602791671E1,2.034103800E-1,3.003260608E-2,-2.156043828E-2,2.067428175E-1
2.603789471E1,2.367639396E-1,3.225162442E-2,1.570386708E-2,2.394659512E-1
2.604787271E1,2.238464169E-1,2.230340011E-2,-4.477856219E-2,2.293682185E-1
2.605785071E1,1.898039822E-1,6.004852932E-3,2.107570410E-2,1.910648980E-1
2.606782771E1,2.035434224E-1,2.391030634E-2,-4.149827421E-2,2.091022102E-1
2.607780571E1,1.906113000E-1,3.597922440E-2,2.570552945E-2,1.956730603E-1
2.608778371E1,1.966340966E-1,5.047406087E-2,-3.746428013E-2,2.064368452E-1
2.609776171E1,1.576235020E-1,2.272337638E-2,-1.292527020E-2,1.597766654E-1
2.610773971E1,1.744912025E-1,3.207812657E-2,-4.780800462E-2,1.837438197E-1
2.611771771E1,2.074224287E-1,2.077587898E-2,6.818438172E-3,2.085717914E-1
2.612769471E1,2.082046400E-1,2.330466270E-2,4.418156147E-3,2.095514245E-1
2.613767271E1,1.915802750E-1,3.416286908E-2,-3.585688055E-2,1.978782941E-1
2.614765071E1,1.953363070E-1,2.318468515E-2,-1.886896491E-3,1.967164529E-1
2.615762871E1,1.745185017E-1,2.903414832E-2,-3.602235675E-2,1.805472221E-1
2.616760671E1,1.842952107E-1,3.631986125E-2,-7.142373919E-3,1.879757179E-1
2.617758471E1,1.804853477E-1,3.549732246E-2,-2.840343475E-2,1.861230124E-1
2.618756171E1,1.688411294E-1,2.238711580E-2,-2.766551614E-2,1.725511249E-1
2.619753971E1,1.787680388E-1,2.614058057E-2,-3.560837388E-2,1.841447744E-1
2.620751771E1,1.896862339E-1,2.607174788E-2,-3.262337029E-2,1.942289568E-1
2.621749571E1,2.091060065E-1,1.839160371E-2,-1.092552245E-2,2.101973837E-1
2.622747371E1,1.880448839E-1,2.169358120E-2,-2.395662725E-2,1.908020174E-1
2.623745171E1,1.794895486E-1,2.578491454E-2,-1.633010387E-2,1.820660105E-1
2.624742871E1,1.961642362E-1,3.537599274E-2,-2.022668839E-2,2.003521584E-1
2.625740671E1,2.000638174E-1,3.308985019E-2,-1.768782735E-2,2.035517833E-1
2.626738471E1,1.882021558E-1,2.139447785E-2,-3.505873561E-2,1.926314877E-1
2.627736271E1,1.803897823E-1,2.364143492E-2,-1.740482211E-2,1.827630128E-1
2.628734071E1,1.907375633E-1,2.524283197E-2,-2.446475029E-3,1.924162256E-1
2.629731871E1,1.982839250E-1,5.016162769E-2,-8.741587400E-3,2.047171687E-1
2.630729671E1,1.897506629E-1,2.910624267E-2,-3.105105400E-2,1.944650493E-1
2.631727371E1,1.963058485E-1,2.899235900E-2,-1.084892392E-2,1.987315833E-1
2.632725171E1,1.866511270E-1,2.900735163E-2,-1.849298894E-2,1.897947847E-1
2.633722971E1,1.883781752E-1,3.204115206E-2,-2.793156445E-2,1.931143304E-1
2.634720771E1,1.932284406E-1,1.196298296E-2,-1.671192706E-2,1.943183772E-1
2.635718571E1,1.922155201E-1,2.606621129E-2,-2.180602133E-2,1.951967113E-1
2.636716371E1,1.896668467E-1,3.663958518E-2,-2.615810394E-2,1.949364470E-1
2.637714071E1,1.936093684E-1,3.388320772E-2,-2.736496925E-2,1.984477283E-1
2.638711871E1,1.752208071E-1,3.077099064E-2,-2.003548443E-2,1.790268297E-1
2.639709671E1,1.710256492E-1,3.046439555E-2,-2.827538073E-2,1.760038330E-1
2.640707471E1,1.621461223E-1,3.749652204E-2,-1.825325310E-2,1.674232224E-1
2.641705271E1,1.713062424E-1,3.396247404E-2,-2.694455445E-2,1.767067835E-1
2.642703071E1,1.850441294E-1,2.238936332E-2,-1.632308722E-2,1.871070725E-1
2.643700771E1,1.865867528E-1,3.252573092E-2,-2.621072888E-2,1.912054963E-1
2.644698571E1,1.915358361E-1,4.239274289E-2,-1.274751484E-2,1.965848934E-1
2.645696371E1,1.816153587E-1,2.247255824E-2,-2.428173244E-2,1.846043253E-1
2.646694171E1,1.892312840E-1,2.366758293E-2,-2.069271147E-2,1.918249766E-1
2.647691971E1,1.902157176E-1,1.885397228E-2,-2.279770911E-2,1.925025377E-1
2.648689771E1,1.959632199E-1,1.809840239E-2,-1.906192303E-2,1.977182153E-1
2.649687571E1,1.868213175E-1,3.180107818E-2,-2.176158249E-2,1.907539770E-1
2.650685271E1,1.764612939E-1,2.802439814E-2,-3.538851857E-2,1.821436312E-1
2.651683071E1,1.835531808E-1,4.013224586E-2,-3.105339289E-2,1.904381279E-1
2.652680871E1,1.763766372E-1,2.723521588E-2,-2.162885070E-2,1.797728631E-1
2.653678671E1,1.678981014E-1,3.589347132E-2,-1.864326239E-2,1.727011435E-1
2.654676471E1,1.622411395E-1,3.006501244E-2,-2.701705992E-2,1.672005199E-1
2.655674271E1,1.815466905E-1,4.168004952E-2,-2.085391921E-1,2.796158472E-1
2.656671971E1,1.882313553E-1,2.109722916E-2,-4.616961479E-3,1.894662306E-1
